persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,8,0,65.25,0.121,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (115.5, 353.8), (129.4, 314.5), (152.2, 260.9), (177.5, 228.5), (198.5, 219.2), (214.9, 240.0), (226.9, 296.4), (241.6, 368.0), (267.3, 299.1), (298.4, 250.8), (306.7, 224.9), (317.3, 222.7), (336.7, 221.0), (366.6, 157.5), (404.5, 114.6), (445.0, 94.1), (481.1, 98.7), (514.1, 137.6), (544.4, 207.1), (572.2, 280.4), (596.2, 316.3), (614.0, 252.5), (633.2, 209.2), (650.0, 188.4), (662.3, 192.6), (671.3, 231.2), (684.5, 300.5), (688.0, 242.6), (688.0, 191.6), (688.0, 162.1), (688.0, 155.9), (688.0, 181.1), (688.0, 241.6), (688.0, 314.9), (688.0, 349.0), (688.0, 285.5), (688.0, 242.6), (688.0, 222.1), (688.0, 226.7), (688.0, 265.6), (688.0, 335.1), (688.4, 331.2), (688.0, 272.9), (688.0, 235.3), (688.0, 220.6), (688.0, 233.1), (688.0, 280.9), (688.0, 353.4), (688.0, 314.7), (688.0, 261.5), (688.0, 229.5), (688.0, 220.5), (688.0, 241.7), (688.0, 298.4), (688.0, 368.0), (688.0, 299.5), (688.0, 251.3), (688.0, 225.1), (688.0, 222.5), (688.0, 252.5), (688.0, 316.8), (688.0, 349.0), (688.0, 285.5), (688.0, 242.6)]",0,8.9
speedrunner,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-1.29,0.019,"[(112.0, 208.0), (107.5, 226.4), (95.8, 280.4), (83.2, 353.8), (69.9, 368.0), (57.7, 368.0), (48.0, 368.0), (49.9, 368.0), (51.7, 368.0), (53.5, 368.0), (55.3, 368.0), (57.2, 368.0), (59.0, 368.0), (60.8, 368.0), (62.6, 368.0), (64.5, 368.0), (66.3, 368.0), (68.1, 368.0), (69.9, 368.0), (71.7, 368.0), (73.6, 368.0), (75.4, 368.0), (77.2, 368.0), (79.0, 368.0), (80.9, 368.0), (82.7, 368.0), (84.5, 368.0), (86.3, 368.0), (88.1, 368.0), (90.0, 368.0), (91.8, 368.0), (93.6, 368.0), (95.4, 368.0), (97.3, 368.0), (99.1, 368.0), (100.9, 368.0), (102.7, 368.0), (104.5, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,-11.86,0.008,"[(112.0, 208.0), (112.0, 226.4), (111.6, 280.4), (105.0, 353.8), (82.4, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.4), (48.0, 251.2), (48.0, 224.9), (48.0, 222.3), (48.0, 252.3), (48.0, 316.4), (48.0, 349.0), (48.0, 285.5), (48.0, 242.5), (48.0, 221.9), (48.0, 226.4), (48.0, 265.3), (48.0, 334.8), (48.0, 331.2), (48.0, 272.8), (48.0, 235.2), (48.0, 220.4), (48.0, 232.8), (48.0, 280.6), (48.0, 353.1), (48.0, 314.7), (48.0, 261.4), (48.0, 229.3), (48.0, 220.3), (48.0, 241.4), (48.0, 298.1), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,84,0,-12.14,0.008,"[(112.0, 208.0), (107.5, 226.4), (96.2, 280.4), (89.1, 353.8), (81.3, 314.8), (64.9, 263.0), (48.0, 233.4), (48.0, 227.0), (48.0, 252.2), (48.2, 312.5), (48.2, 358.4), (48.0, 293.4), (48.0, 250.2), (48.0, 229.9), (48.0, 234.6), (48.2, 273.8), (48.2, 343.3), (48.0, 322.8), (48.0, 268.3), (48.0, 236.1), (48.0, 227.0), (48.0, 248.1), (48.2, 304.7), (48.2, 359.2), (48.0, 294.0), (48.0, 250.7), (48.0, 230.0), (48.0, 234.4), (48.2, 273.2), (48.2, 342.6), (48.0, 322.8), (48.0, 268.3), (48.0, 236.1), (48.0, 227.0), (48.0, 248.1), (48.2, 304.7), (48.2, 359.2), (48.0, 294.0)]",0,5.02
speedrunner,mario,Mario1-2,Enemy,1,0,101.44,0.067,"[(112.0, 208.0), (111.1, 226.4), (107.1, 280.4), (102.1, 353.8), (102.4, 368.0), (109.1, 368.0), (120.3, 368.0), (145.8, 368.0), (174.0, 368.0), (200.6, 368.0), (225.5, 368.0), (248.9, 368.0), (270.6, 368.0), (290.8, 368.0), (309.3, 368.0), (326.3, 368.0), (341.6, 368.0), (355.4, 368.0), (365.7, 368.0), (374.0, 368.0)]",0,2.65
speedrunner,mario,Mario1-2,Stuck,5,1,-1.36,0.017,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (186.7, 368.0), (240.0, 368.0), (287.6, 331.3), (324.5, 308.3), (353.2, 342.1), (372.2, 331.0), (381.4, 308.3), (382.4, 342.1), (373.9, 331.0), (355.8, 308.3), (329.5, 342.1), (293.7, 331.0), (248.3, 272.3), (196.2, 234.4), (149.5, 219.4), (110.8, 231.5), (80.2, 279.0), (57.7, 351.4), (48.4, 314.6), (55.0, 263.2), (69.6, 235.0), (92.4, 230.1), (123.2, 256.6), (153.0, 318.2), (173.5, 358.6), (187.3, 293.9), (209.3, 252.3), (239.3, 233.7), (277.2, 241.2), (303.9, 283.7), (298.3, 354.6), (284.7, 319.6), (262.9, 307.7), (233.1, 324.4), (194.8, 358.4), (145.8, 292.1), (92.8, 246.2), (48.0, 222.5), (52.6, 223.0), (65.2, 257.2), (85.9, 324.1), (110.6, 368.4), (115.6, 307.6), (112.1, 260.1), (100.5, 235.8)]",0,6.42
speedrunner,mario,Mario1-2,Enemy,0,0,141.09,0.073,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (186.7, 368.0), (240.0, 368.0), (290.3, 368.0), (311.8, 368.0), (319.5, 368.0), (325.2, 368.0), (332.0, 368.0), (352.9, 368.0), (358.6, 368.0), (378.3, 368.0), (386.0, 368.0), (405.9, 368.0), (411.2, 368.4)]",0,2.13
