persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,10,Stuck,1,0,0.0,0.069,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,1,0,89.79,0.8,"[(73.0, 653.0), (93.8, 659.3), (109.2, 659.0), (141.2, 659.9), (181.2, 659.3), (221.2, 659.0), (261.2, 659.9), (290.4, 659.3), (319.6, 659.0), (348.9, 659.9), (379.0, 659.3), (418.1, 659.0), (458.1, 659.9), (498.1, 659.3), (525.6, 659.0), (533.4, 659.9), (540.4, 659.3), (546.8, 659.0), (556.1, 659.9), (568.2, 659.3), (607.6, 659.0), (647.6, 659.9), (687.6, 659.3), (727.6, 659.0), (767.6, 659.9), (807.6, 659.3), (823.3, 659.0), (832.6, 659.9), (839.6, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3), (845.2, 659.0), (845.2, 659.9), (845.2, 659.3)]",0,8.6
novice,meatboy,10,Stuck,1,0,4.49,0.09,"[(73.0, 653.0), (93.8, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3), (95.5, 659.0), (95.5, 659.9), (95.5, 659.3)]",0,5.02
novice,meatboy,10,Stuck,1,0,-6.01,0.039,"[(73.0, 653.0), (70.8, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,1,0,133.15,0.961,"[(73.0, 653.0), (98.2, 659.3), (138.2, 659.0), (178.2, 659.9), (218.2, 659.3), (258.2, 659.0), (298.2, 659.9), (338.2, 659.3), (378.2, 659.0), (418.2, 659.9), (458.2, 659.3), (498.2, 659.0), (538.2, 659.9), (578.2, 659.3), (618.2, 659.0), (658.2, 659.9), (698.2, 659.3), (738.2, 659.0), (778.2, 659.9), (818.2, 659.3), (858.2, 659.0), (898.2, 659.9), (938.2, 659.3), (978.2, 652.2), (983.0, 628.8), (983.0, 633.6), (985.2, 657.1), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0)]",0,7.8
novice,meatboy,10,Stuck,1,0,-6.01,0.039,"[(73.0, 653.0), (47.8, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,10,Stuck,2,0,-6.01,0.039,"[(73.0, 653.0), (47.8, 659.3), (41.0, 630.6), (41.0, 630.6), (41.0, 649.5), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0)]",0,5.02
novice,meatboy,10,Stuck,2,0,-5.54,0.039,"[(73.0, 653.0), (47.8, 659.3), (41.0, 630.8), (41.0, 586.9), (41.0, 561.7), (41.0, 555.4), (41.0, 568.0), (41.0, 599.4), (41.0, 639.1), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9)]",0,5.45
novice,meatboy,10,Stuck,14,0,109.74,0.905,"[(73.0, 653.0), (75.2, 659.3), (108.2, 659.0), (148.2, 659.9), (188.2, 659.3), (228.2, 659.0), (268.2, 659.9), (308.2, 659.3), (348.2, 659.0), (388.2, 659.9), (428.2, 659.3), (468.2, 659.0), (508.2, 659.9), (548.2, 659.3), (588.2, 659.0), (628.2, 659.9), (668.2, 644.8), (705.8, 623.9), (738.2, 644.0), (773.1, 659.3), (813.1, 659.0), (853.1, 659.9), (893.1, 659.3), (933.1, 659.0), (973.1, 659.9), (1011.0, 653.3), (973.7, 654.8), (906.5, 659.3), (897.4, 659.0), (930.4, 659.9), (970.4, 659.3), (1008.3, 653.3), (973.7, 654.8), (906.5, 659.3), (897.4, 659.0), (930.4, 659.9), (970.4, 659.3), (1008.3, 653.3), (973.7, 654.8), (906.5, 659.3), (897.4, 659.0), (930.4, 659.9), (970.4, 659.3), (1008.3, 653.3), (973.7, 654.8), (906.5, 659.3), (897.4, 659.0), (930.4, 659.9), (970.4, 659.3), (1008.3, 653.3), (973.7, 654.8), (906.5, 659.3), (897.4, 659.0), (930.4, 659.9), (970.4, 659.3), (1008.3, 653.3), (973.7, 654.8), (906.5, 659.3), (897.4, 659.0), (930.4, 659.9)]",0,7.95
novice,meatboy,10,Stuck,0,0,-5.67,0.039,"[(73.0, 653.0), (61.9, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
