persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,10,Bomb,1,0,-0.93,0.0,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0)]",0,0,4.0
novice,bomberman,10,Stuck,0,0,-13.44,0.0,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (85.3, 51.7), (83.5, 51.7), (83.5, 51.7), (81.6, 51.7), (81.6, 51.7), (83.5, 51.7), (79.7, 51.7), (87.2, 51.7), (81.6, 51.7), (90.9, 51.7), (83.5, 51.7), (89.1, 51.7), (87.2, 51.7), (87.2, 51.7), (85.3, 51.7), (85.3, 51.7), (83.5, 51.7), (83.5, 51.7), (81.6, 51.7), (81.6, 51.7), (83.5, 51.7), (79.7, 51.7), (87.2, 51.7), (81.6, 51.7), (90.9, 51.7), (83.5, 51.7), (89.1, 51.7), (87.2, 51.7), (87.2, 51.7), (85.3, 51.7), (85.3, 51.7), (83.5, 51.7), (83.5, 51.7), (81.6, 51.7), (81.6, 51.7)]",0,0,5.0
novice,bomberman,10,Bomb,1,0,0.0,0.0,"[(48.0, 48.0), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3)]",0,0,4.0
novice,bomberman,10,Stuck,0,0,46.78,0.385,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (257.1, 48.0), (272.0, 48.0), (286.9, 48.0), (301.9, 48.0), (316.8, 48.0), (331.7, 48.0), (346.7, 48.0), (361.6, 48.0), (376.5, 48.0), (391.5, 46.1), (406.4, 44.3), (421.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3)]",0,0,8.3
novice,bomberman,10,Bomb,1,0,48.53,0.385,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 44.3), (137.6, 44.3), (152.5, 44.3), (167.5, 44.3), (182.4, 44.3), (197.3, 44.3), (212.3, 44.3), (227.2, 44.3), (242.1, 44.3), (257.1, 44.3), (272.0, 44.3), (286.9, 44.3), (301.9, 44.3), (316.8, 44.3), (331.7, 44.3), (346.7, 44.3), (361.6, 44.3), (376.5, 44.3), (391.5, 44.3), (406.4, 44.3), (421.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3)]",0,0,8.0
novice,bomberman,10,Bomb,1,0,0.0,0.0,"[(48.0, 48.0), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3)]",0,0,4.0
novice,bomberman,10,Stuck,6,0,24.25,0.385,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 44.3), (137.6, 44.3), (152.5, 44.3), (167.5, 44.3), (182.4, 44.3), (197.3, 44.3), (212.3, 44.3), (227.2, 44.3), (242.1, 44.3), (257.1, 44.3), (272.0, 44.3), (286.9, 44.3), (301.9, 44.3), (316.8, 44.3), (331.7, 44.3), (346.7, 44.3), (361.6, 44.3), (376.5, 44.3), (391.5, 44.3), (406.4, 44.3), (421.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (426.9, 44.3), (430.7, 44.3), (430.7, 44.3), (415.7, 44.3), (400.8, 44.3), (385.9, 44.3), (370.9, 44.3), (356.0, 44.3), (341.1, 44.3), (326.1, 44.3), (311.2, 44.3), (296.3, 44.3), (292.5, 44.3), (288.8, 44.3), (277.6, 44.3)]",0,0,9.47
novice,bomberman,10,Stuck,1,0,40.94,0.385,"[(48.0, 48.0), (53.6, 44.3), (68.5, 44.3), (83.5, 44.3), (98.4, 44.3), (113.3, 44.3), (128.3, 44.3), (143.2, 44.3), (158.1, 44.3), (173.1, 44.3), (188.0, 44.3), (202.9, 44.3), (217.9, 44.3), (232.8, 44.3), (247.7, 44.3), (262.7, 44.3), (277.6, 44.3), (292.5, 44.3), (307.5, 44.3), (322.4, 44.3), (337.3, 44.3), (352.3, 44.3), (367.2, 44.3), (382.1, 44.3), (397.1, 44.3), (412.0, 44.3), (426.9, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (426.9, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (419.5, 44.3), (423.2, 44.3), (423.2, 44.3), (430.7, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3)]",0,0,9.48
novice,bomberman,10,Bomb,1,0,25.2,0.154,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0), (249.6, 48.0)]",0,0,8.0
novice,bomberman,10,Bomb,1,0,16.33,0.077,"[(48.0, 48.0), (53.6, 44.3), (68.5, 44.3), (83.5, 44.3), (98.4, 44.3), (113.3, 44.3), (128.3, 44.3), (143.2, 44.3), (158.1, 44.3), (173.1, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (184.3, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3), (178.7, 44.3)]",0,0,8.0
