persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,6,Pit,1,0,-283.82,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-32.2, 471.4), (-72.2, 493.8), (-112.2, 535.0), (-152.2, 595.1)]",0,0.92
novice,meatboy,6,Pit,4,0,-214.97,0.0,"[(73.0, 461.0), (61.0, 452.1), (53.4, 418.3), (26.9, 418.3), (-8.7, 437.2), (-41.5, 474.9), (-81.1, 531.5), (-120.8, 606.9)]",0,1.02
novice,meatboy,6,Saw,1,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Pit,1,0,-286.31,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 460.2), (-32.2, 436.8), (-72.2, 441.6), (-112.2, 465.1), (-152.2, 507.6), (-192.2, 568.8), (-232.2, 648.9)]",0,1.08
novice,meatboy,6,Stuck,0,0,24.39,0.177,"[(73.0, 461.0), (75.9, 467.3), (105.3, 467.0), (145.3, 467.9), (185.3, 467.3), (225.3, 467.0), (265.3, 467.9), (305.3, 467.3), (345.3, 467.0), (385.3, 467.9), (422.3, 467.3), (402.7, 467.0), (362.7, 467.9), (322.7, 467.3), (282.7, 467.0), (242.7, 467.9), (202.7, 467.3), (162.7, 467.0), (129.1, 467.9), (150.0, 467.3), (190.0, 467.0), (230.0, 467.9), (270.0, 467.3), (310.0, 467.0), (350.0, 467.9), (390.0, 467.3), (429.0, 467.0), (417.4, 467.9), (377.4, 467.3), (337.4, 467.0), (297.4, 467.9), (257.4, 467.3), (217.4, 467.0), (177.4, 467.9), (140.6, 467.3), (154.7, 467.0), (194.7, 467.9), (234.7, 467.3), (274.7, 467.0), (314.7, 467.9), (354.7, 467.3), (394.7, 467.0), (428.7, 467.9), (402.1, 467.3), (362.1, 467.0), (322.1, 467.9), (282.1, 467.3), (242.1, 467.0)]",0,6.32
novice,meatboy,6,Pit,1,0,-277.98,0.0,"[(73.0, 461.0), (57.1, 467.3), (18.4, 420.1), (-21.6, 383.2), (-61.6, 365.2), (-101.6, 365.9), (-141.6, 385.6), (-181.6, 424.0), (-221.6, 481.3), (-260.2, 557.5), (-298.0, 652.5)]",0,1.35
novice,meatboy,6,Stuck,0,0,4.49,0.075,"[(73.0, 461.0), (93.8, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3)]",0,5.02
novice,meatboy,6,Pit,4,0,-165.3,0.0,"[(73.0, 461.0), (58.1, 452.1), (31.6, 403.4), (-8.4, 373.5), (-48.4, 362.5), (-86.9, 370.4), (-118.3, 397.1), (-130.8, 442.6), (-136.2, 507.0), (-135.7, 590.2)]",0,1.3
novice,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 429.3), (298.2, 442.2), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Stuck,72,0,-12.69,0.007,"[(73.0, 461.0), (66.8, 463.1), (55.7, 458.4), (52.8, 467.3), (43.9, 450.3), (43.6, 457.4), (40.6, 453.6), (35.8, 451.2), (36.9, 467.7), (39.8, 458.3), (42.6, 467.8), (45.5, 458.4), (48.4, 467.8), (39.6, 458.4), (39.2, 467.9), (36.2, 450.9), (32.4, 458.0), (26.2, 453.6), (22.2, 451.2), (24.3, 467.7), (21.3, 450.8), (23.5, 457.9), (26.4, 459.9), (29.2, 460.0), (32.1, 460.0), (35.0, 460.0), (30.7, 460.0), (26.6, 460.1), (24.8, 453.7), (25.7, 451.4), (28.6, 467.9), (19.8, 458.5), (19.4, 467.9), (16.5, 451.0), (19.4, 458.0), (15.0, 459.9), (10.9, 460.0), (9.1, 460.0)]",0,5.02
novice,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 429.3), (298.2, 442.2), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Saw,1,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Stuck,0,0,24.39,0.177,"[(73.0, 461.0), (75.9, 467.3), (105.3, 467.0), (145.3, 467.9), (185.3, 467.3), (225.3, 467.0), (265.3, 467.9), (305.3, 467.3), (345.3, 467.0), (385.3, 467.9), (422.3, 467.3), (402.7, 467.0), (362.7, 467.9), (322.7, 467.3), (282.7, 467.0), (242.7, 467.9), (202.7, 467.3), (162.7, 467.0), (129.1, 467.9), (150.0, 467.3), (190.0, 467.0), (230.0, 467.9), (270.0, 467.3), (310.0, 467.0), (350.0, 467.9), (390.0, 467.3), (429.0, 467.0), (417.4, 467.9), (377.4, 467.3), (337.4, 467.0), (297.4, 467.9), (257.4, 467.3), (217.4, 467.0), (177.4, 467.9), (140.6, 467.3), (154.7, 467.0), (194.7, 467.9), (234.7, 467.3), (274.7, 467.0), (314.7, 467.9), (354.7, 467.3), (394.7, 467.0), (428.7, 467.9), (402.1, 467.3), (362.1, 467.0), (322.1, 467.9), (282.1, 467.3), (242.1, 467.0)]",0,6.32
novice,meatboy,6,Stuck,72,0,-12.69,0.007,"[(73.0, 461.0), (66.8, 463.1), (55.7, 458.4), (52.8, 467.3), (43.9, 450.3), (43.6, 457.4), (40.6, 453.6), (35.8, 451.2), (36.9, 467.7), (39.8, 458.3), (42.6, 467.8), (45.5, 458.4), (48.4, 467.8), (39.6, 458.4), (39.2, 467.9), (36.2, 450.9), (32.4, 458.0), (26.2, 453.6), (22.2, 451.2), (24.3, 467.7), (21.3, 450.8), (23.5, 457.9), (26.4, 459.9), (29.2, 460.0), (32.1, 460.0), (35.0, 460.0), (30.7, 460.0), (26.6, 460.1), (24.8, 453.7), (25.7, 451.4), (28.6, 467.9), (19.8, 458.5), (19.4, 467.9), (16.5, 451.0), (19.4, 458.0), (15.0, 459.9), (10.9, 460.0), (9.1, 460.0)]",0,5.02
novice,meatboy,6,Stuck,106,0,0.0,0.057,"[(73.0, 461.0), (73.0, 463.1), (73.0, 458.4), (73.0, 463.1), (73.0, 458.4), (73.0, 463.2), (73.0, 458.5), (73.0, 463.2), (73.0, 458.5), (73.0, 463.2), (73.0, 458.6), (73.0, 463.3), (73.0, 458.6), (73.0, 463.3), (73.0, 458.6), (73.0, 463.4), (73.0, 458.7), (73.0, 463.4), (73.0, 458.7), (73.0, 463.5), (73.0, 458.8), (73.0, 463.5), (73.0, 458.8), (73.0, 463.6), (73.0, 458.9), (73.0, 463.6), (73.0, 458.9), (73.0, 463.6), (73.0, 459.0), (73.0, 463.7), (73.0, 459.0), (73.0, 463.7), (73.0, 459.0), (73.0, 463.8), (73.0, 459.1), (73.0, 463.8), (73.0, 459.1), (73.0, 463.9)]",0,5.02
novice,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 463.1), (138.2, 458.4), (178.2, 467.3), (218.2, 467.0), (258.2, 467.9), (298.2, 467.3), (338.2, 467.0), (378.2, 467.9), (418.2, 467.3), (458.2, 467.0), (498.2, 467.9), (538.2, 467.3), (578.2, 467.0)]",0,1.78
novice,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 438.8), (298.2, 435.2), (338.2, 459.9), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Saw,2,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 452.8), (258.2, 431.9), (298.2, 452.0), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
