persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,1,Bomb,1,0,0.0,0.0,"[(48.0, 48.0), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3)]",0,0,4.0
novice,bomberman,1,Stuck,57,0,8.15,0.296,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (46.1, 167.5), (55.5, 180.5), (61.1, 180.5), (74.1, 180.5), (89.1, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (96.5, 180.5), (96.5, 180.5), (100.3, 180.5), (115.2, 180.5), (130.1, 180.5), (145.1, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5), (156.3, 180.5), (160.0, 180.5), (160.0, 180.5)]",0,0,13.52
novice,bomberman,1,Bomb,1,0,8.4,0.111,"[(48.0, 48.0), (62.9, 51.7), (77.9, 44.3), (92.8, 44.3), (107.7, 51.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9)]",0,0,8.0
novice,bomberman,1,Stuck,0,0,-0.75,0.0,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0)]",0,0,5.0
novice,bomberman,1,Stuck,1,0,8.87,0.222,"[(48.0, 48.0), (62.9, 48.0), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 64.8), (115.2, 64.8), (115.2, 68.5), (115.2, 72.3), (115.2, 89.1), (115.2, 107.7), (128.3, 115.2), (143.2, 115.2), (165.6, 115.2), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8), (180.5, 120.8)]",0,0,13.47
novice,bomberman,1,Bomb,1,0,0.9,0.037,"[(48.0, 48.0), (48.0, 62.9), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 66.7), (51.7, 66.7), (51.7, 62.9), (51.7, 68.5), (51.7, 68.5), (51.7, 68.5), (51.7, 68.5)]",0,0,4.15
novice,bomberman,1,Stuck,0,0,0.0,0.0,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0)]",0,0,5.0
novice,bomberman,1,Stuck,0,0,25.68,0.296,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 44.3), (128.3, 44.3), (143.2, 51.7), (165.6, 48.0), (180.5, 44.3), (195.5, 44.3), (210.4, 51.7), (232.8, 51.7), (244.0, 64.8), (244.0, 79.7), (244.0, 96.5), (244.0, 94.7), (244.0, 92.8), (244.0, 98.4), (244.0, 90.9), (244.0, 100.3), (244.0, 94.7), (244.0, 102.1), (244.0, 98.4), (244.0, 100.3), (244.0, 100.3), (244.0, 98.4), (244.0, 98.4), (244.0, 96.5), (244.0, 96.5), (244.0, 94.7), (244.0, 94.7), (244.0, 92.8), (244.0, 98.4), (244.0, 90.9), (244.0, 100.3), (244.0, 94.7), (244.0, 102.1), (244.0, 98.4), (244.0, 100.3), (244.0, 100.3), (244.0, 98.4), (244.0, 98.4), (244.0, 96.5), (244.0, 96.5), (244.0, 94.7), (244.0, 94.7), (244.0, 92.8), (244.0, 98.4), (244.0, 90.9), (244.0, 100.3), (244.0, 94.7), (244.0, 102.1)]",0,0,6.83
novice,bomberman,1,Bomb,1,0,-0.93,0.037,"[(48.0, 48.0), (48.0, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2), (44.3, 62.9), (44.3, 62.9), (44.3, 59.2)]",0,0,4.0
novice,bomberman,1,Bomb,1,0,4.2,0.037,"[(48.0, 48.0), (62.9, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7)]",0,0,4.0
