persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,6,Pit,1,0,-283.82,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-32.2, 471.4), (-72.2, 493.8), (-112.2, 535.0), (-152.2, 595.1)]",0,0.92
novice,meatboy,6,Pit,1,0,-146.03,0.0,"[(73.0, 461.0), (47.8, 452.1), (10.2, 403.4), (-22.2, 376.8), (-49.2, 374.5), (-70.8, 391.0), (-87.2, 426.3), (-98.2, 480.5), (-103.8, 553.6), (-104.7, 645.5)]",0,1.22
novice,meatboy,6,Stuck,1,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,5.02
novice,meatboy,6,Saw,0,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Saw,2,0,276.67,0.465,"[(73.0, 461.0), (98.2, 452.1), (138.2, 403.4), (178.2, 373.5), (218.2, 362.5), (258.2, 370.4), (298.2, 371.3), (338.2, 372.8), (375.0, 390.4), (390.2, 426.9), (430.2, 467.3), (470.2, 467.0), (510.2, 467.9), (550.2, 467.3), (590.2, 467.0)]",0,1.88
novice,meatboy,6,Saw,4,0,291.68,0.463,"[(73.0, 461.0), (98.2, 452.1), (138.2, 435.7), (178.2, 442.8), (218.2, 467.0), (258.2, 438.0), (298.2, 438.0), (338.2, 456.9), (378.2, 442.9), (418.2, 435.8), (458.2, 447.6), (498.2, 459.6), (538.2, 436.2), (578.2, 441.0)]",0,1.78
novice,meatboy,6,Pit,1,0,-278.36,0.0,"[(73.0, 461.0), (52.8, 467.3), (12.8, 467.0), (-27.2, 471.4), (-67.2, 493.8), (-107.2, 535.0), (-147.2, 595.1)]",0,0.92
novice,meatboy,6,Pit,1,0,-278.75,0.0,"[(73.0, 461.0), (52.8, 452.1), (12.8, 435.7), (-27.2, 442.8), (-67.2, 468.7), (-107.2, 513.5), (-147.2, 577.1), (-187.2, 659.6)]",0,0.93
novice,meatboy,6,Stuck,0,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,5.02
novice,meatboy,6,Stuck,0,0,-3.12,0.045,"[(73.0, 461.0), (57.9, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3), (57.3, 467.0), (57.3, 467.9), (57.3, 467.3)]",0,5.02
novice,meatboy,6,Stuck,0,0,67.96,0.398,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (497.2, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9), (509.1, 467.3), (509.1, 467.0), (509.1, 467.9)]",0,6.42
novice,meatboy,6,Stuck,1,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,5.02
novice,meatboy,6,Stuck,78,0,12.12,0.16,"[(73.0, 461.0), (80.2, 452.1), (90.3, 435.7), (94.7, 442.8), (97.6, 467.0), (106.1, 438.0), (100.0, 438.0), (95.3, 456.9), (97.0, 442.9), (100.7, 435.8), (105.8, 447.6), (113.8, 459.6), (129.0, 436.2), (134.1, 441.0), (140.7, 464.6), (143.1, 439.3), (148.2, 437.0), (154.8, 453.5), (167.1, 445.1), (176.6, 435.7), (183.1, 445.1), (185.6, 459.3), (180.9, 449.9), (177.7, 459.3), (177.7, 459.7), (182.8, 462.0), (183.2, 453.0), (177.1, 453.0), (173.7, 464.8), (180.2, 457.8), (182.7, 464.8), (178.0, 457.8), (176.2, 459.4), (181.7, 436.0), (177.0, 440.8), (173.8, 464.4), (167.7, 450.5), (163.0, 455.2), (163.4, 462.0), (167.1, 459.7), (171.0, 451.9), (177.6, 435.5), (181.2, 442.6), (186.3, 467.0), (192.9, 457.6), (196.6, 467.0), (207.1, 436.7), (190.2, 439.1), (189.2, 460.3), (186.8, 451.2), (182.9, 453.6), (184.3, 463.6), (191.7, 458.9), (195.1, 457.9), (194.1, 450.8), (191.7, 462.6), (195.1, 458.2), (203.9, 462.9), (203.9, 451.3), (200.0, 453.6), (201.4, 463.7), (208.8, 459.0), (212.2, 457.9), (211.2, 450.9), (208.8, 462.7), (212.2, 458.2), (221.0, 462.9), (208.0, 451.3), (204.1, 453.6), (205.6, 463.7), (212.9, 459.0), (216.3, 457.9), (215.3, 450.9), (212.9, 462.7), (216.3, 458.2), (216.4, 462.9), (226.8, 440.6), (216.4, 436.0), (200.3, 450.1), (200.1, 455.2), (201.3, 450.5), (199.7, 464.6)]",0,10.87
novice,meatboy,6,Stuck,0,0,4.49,0.075,"[(73.0, 461.0), (93.8, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3), (95.5, 467.0), (95.5, 467.9), (95.5, 467.3)]",0,5.02
novice,meatboy,6,Pit,0,0,-283.82,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-32.2, 471.4), (-72.2, 493.8), (-112.2, 535.0), (-152.2, 595.1)]",0,0.92
novice,meatboy,6,Pit,1,0,-158.55,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-27.8, 471.4), (-41.8, 493.8), (-54.4, 535.0), (-65.5, 595.1)]",0,0.92
novice,meatboy,6,Stuck,1,0,-2.24,0.048,"[(73.0, 461.0), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3), (61.8, 467.0), (61.8, 467.9), (61.8, 467.3)]",0,5.02
novice,meatboy,6,Saw,1,0,89.46,0.462,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (174.5, 467.9), (190.6, 467.3), (216.6, 467.0), (235.4, 467.9), (272.4, 467.3), (312.4, 467.0), (352.4, 467.9), (392.4, 467.3), (416.9, 467.0), (435.8, 467.9), (454.7, 467.3), (469.7, 467.0), (480.8, 467.9), (495.3, 467.3), (511.1, 467.0), (525.7, 467.9), (539.2, 467.3), (541.0, 467.0), (546.9, 467.9), (547.7, 467.3), (547.0, 467.0), (552.9, 467.9), (553.7, 467.3), (553.0, 467.0), (558.9, 467.9), (559.7, 467.3), (559.0, 467.0), (564.9, 467.9), (565.7, 467.3), (565.0, 467.0), (570.9, 467.9), (571.7, 467.3), (571.0, 467.0), (576.9, 467.9), (577.7, 467.3), (577.0, 467.0), (582.9, 467.9), (583.7, 467.3), (583.0, 467.0), (588.9, 467.9), (589.7, 467.3)]",0,5.8
novice,meatboy,6,Saw,1,0,256.97,0.462,"[(73.0, 461.0), (82.1, 467.3), (116.0, 467.0), (156.0, 467.9), (196.0, 467.3), (206.1, 467.0), (234.8, 467.9), (266.2, 467.3), (306.2, 467.0), (346.2, 467.9), (386.2, 467.3), (426.2, 467.0), (466.2, 467.9), (506.2, 467.3), (546.2, 467.0), (586.2, 467.9)]",0,2.02
novice,meatboy,6,Pit,0,0,-207.13,0.0,"[(73.0, 461.0), (70.8, 467.3), (37.8, 467.0), (-2.2, 467.9), (-40.9, 475.2), (-74.6, 502.3), (-102.9, 548.3), (-125.9, 613.0)]",0,1.02
novice,meatboy,6,Saw,3,0,267.29,0.465,"[(73.0, 461.0), (98.2, 459.3), (138.2, 408.2), (178.2, 376.1), (198.2, 362.7), (238.2, 368.2), (278.2, 371.0), (318.2, 371.9), (358.2, 379.2), (377.2, 406.3), (410.2, 452.3), (450.2, 467.9), (490.2, 467.3), (530.2, 467.0), (570.2, 467.9)]",0,1.95
novice,meatboy,6,Stuck,10,0,0.0,0.057,"[(73.0, 461.0), (73.0, 452.1), (73.0, 429.3), (73.0, 434.0), (73.0, 457.6), (73.0, 438.2), (73.0, 428.8), (73.0, 438.3), (73.0, 466.6), (73.0, 434.1), (73.0, 429.4), (73.0, 443.6), (73.0, 467.3), (73.0, 431.2), (73.0, 431.2), (73.0, 450.1), (73.0, 452.2), (73.0, 429.4), (73.0, 434.2), (73.0, 457.7), (73.0, 438.2), (73.0, 428.8), (73.0, 438.3), (73.0, 466.6), (73.0, 434.1), (73.0, 429.4), (73.0, 443.6), (73.0, 467.3), (73.0, 431.2), (73.0, 431.2), (73.0, 450.1), (73.0, 452.2), (73.0, 429.4), (73.0, 434.2), (73.0, 457.7), (73.0, 438.2), (73.0, 428.8), (73.0, 438.3)]",0,5.02
novice,meatboy,6,Pit,2,0,-282.55,0.0,"[(73.0, 461.0), (47.8, 463.1), (7.8, 458.4), (-32.2, 472.5), (-72.2, 505.5), (-112.2, 557.4), (-152.2, 628.1)]",0,0.85
novice,meatboy,6,Pit,1,0,-276.09,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-25.1, 471.4), (-65.1, 493.8), (-105.1, 535.0), (-145.1, 595.1)]",0,0.92
novice,meatboy,6,Stuck,1,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,5.02
novice,meatboy,6,Pit,4,0,-287.46,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-32.2, 445.6), (-72.2, 436.2), (-112.2, 445.7), (-152.2, 474.0), (-192.2, 521.1), (-232.2, 587.1)]",0,1.18
novice,meatboy,6,Saw,1,0,276.19,0.463,"[(73.0, 461.0), (75.2, 467.3), (108.2, 467.0), (148.2, 467.9), (188.2, 467.3), (228.2, 467.0), (268.2, 467.9), (308.2, 467.3), (348.2, 467.0), (388.2, 467.9), (428.2, 467.3), (468.2, 467.0), (508.2, 467.9), (548.2, 467.3), (588.2, 467.0)]",0,1.88
novice,meatboy,6,Stuck,0,0,3.7,0.072,"[(73.0, 461.0), (67.7, 467.3), (65.8, 467.0), (70.4, 467.9), (71.2, 467.3), (71.8, 467.0), (76.4, 467.9), (77.2, 467.3), (77.8, 467.0), (82.4, 467.9), (83.2, 467.3), (83.8, 467.0), (88.4, 467.9), (89.2, 467.3), (89.8, 467.0), (94.4, 467.9), (88.2, 467.3), (84.6, 467.0), (87.4, 467.9), (86.4, 467.3), (85.2, 467.0), (88.1, 467.9), (87.1, 467.3), (85.9, 467.0), (88.8, 467.9), (87.8, 467.3), (86.6, 467.0), (89.4, 467.9), (88.4, 467.3), (87.2, 467.0), (90.1, 467.9), (89.1, 467.3), (87.9, 467.0), (90.8, 467.9), (89.8, 467.3), (88.6, 467.0), (91.4, 467.9), (90.4, 467.3)]",0,5.02
