persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-1,Stuck,3,0,115.43,0.111,"[(112.0, 432.0), (119.2, 371.4), (134.9, 323.3), (158.6, 298.3), (190.5, 297.0), (230.4, 328.4), (278.5, 393.5), (331.7, 396.4), (385.0, 375.9), (438.4, 380.4), (491.6, 419.2), (544.2, 384.2), (597.5, 372.4), (650.8, 389.0), (704.2, 423.1), (756.8, 368.4), (807.4, 391.2), (860.7, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4), (880.0, 432.4)]",0,0,7.32
speedrunner,mario,Mario1-1,OOB,0,0,-312.7,0.0,"[(112.0, 432.0), (96.8, 432.0), (50.9, 432.0), (-2.4, 432.0), (-48.4, 439.4)]",0,0,0.53
speedrunner,mario,Mario1-1,Stuck,40,0,-3.46,0.012,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (111.5, 291.3), (111.1, 285.4), (109.0, 310.9), (103.5, 371.6), (102.2, 422.3), (102.2, 356.3), (102.0, 310.7), (101.6, 287.2), (101.1, 288.1), (100.6, 322.5), (100.5, 389.6), (100.3, 403.9), (100.3, 343.0), (100.1, 302.6), (99.6, 285.0), (99.1, 293.3), (98.7, 336.7), (98.7, 407.9), (98.5, 385.2), (98.5, 370.4), (98.5, 382.9), (98.3, 430.6), (98.3, 370.9), (98.3, 320.1), (97.8, 290.9), (97.4, 285.0), (96.8, 310.6), (96.7, 371.3), (96.5, 422.3), (96.5, 356.3), (96.4, 310.7), (95.9, 287.2), (95.4, 288.1), (94.9, 322.5), (94.8, 389.6)]",0,0,5.02
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
speedrunner,mario,Mario1-1,OOB,1,0,-150.14,0.0,"[(112.0, 432.0), (107.7, 371.0), (106.5, 319.9), (101.5, 290.4), (88.4, 284.2), (67.3, 309.5), (38.0, 370.0), (0.2, 422.3), (-41.2, 356.0)]",0,0,1.12
speedrunner,mario,Mario1-1,OOB,1,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.0), (89.1, 319.9), (65.4, 290.4), (33.5, 284.2), (-6.4, 309.5), (-48.0, 360.8)]",0,0,0.8
speedrunner,mario,Mario1-1,OOB,2,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 372.1), (89.1, 322.8), (65.4, 295.0), (33.5, 290.5), (-6.4, 317.5), (-48.0, 370.3)]",0,0,0.8
speedrunner,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,0,2.3
speedrunner,mario,Mario1-1,Enemy,2,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4)]",0,0,2.3
speedrunner,mario,Mario1-1,OOB,1,0,-311.91,0.0,"[(112.0, 432.0), (98.5, 432.0), (53.8, 432.0), (0.4, 432.0), (-52.9, 442.5)]",0,0,0.55
