persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,2,Pit,1,0,-563.7,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.3, 330.9), (-262.3, 386.3), (-342.3, 460.5)]",0,0.9
speedrunner,meatboy,2,Pit,27,0,105.92,0.596,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (443.2, 275.0), (428.6, 275.9), (417.1, 267.3), (416.7, 257.9), (416.2, 267.3), (413.5, 261.0), (415.3, 261.0), (419.1, 275.3), (415.9, 259.2), (414.6, 261.6), (414.5, 260.6), (447.4, 244.3), (488.3, 251.3), (444.1, 275.0), (417.7, 275.9), (429.9, 245.7), (477.5, 245.7), (447.7, 264.6), (421.4, 275.9), (413.0, 250.6), (442.6, 243.5), (478.6, 255.3), (432.5, 275.9), (415.2, 260.8), (451.2, 244.4), (473.9, 251.5), (427.2, 275.0), (414.7, 259.9), (449.0, 243.5), (469.9, 250.6), (421.4, 275.0), (414.5, 254.2), (450.8, 251.8), (475.1, 268.3), (457.0, 303.0), (498.3, 293.4), (553.0, 286.4), (523.7, 298.2), (457.0, 328.8), (457.0, 368.5), (457.0, 408.2), (537.0, 400.7), (636.9, 403.0), (678.2, 424.3), (746.8, 464.3), (794.8, 523.2)]",0,6.68
speedrunner,meatboy,2,Pit,2,0,-563.7,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.3, 330.9), (-262.3, 386.3), (-342.3, 460.5)]",0,0.9
speedrunner,meatboy,2,Pit,8,0,298.03,0.518,"[(105.0, 269.0), (145.7, 260.1), (181.5, 226.3), (258.9, 226.3), (338.9, 245.2), (418.9, 275.3), (494.9, 239.7), (505.6, 198.1), (438.9, 175.3), (362.9, 171.4), (352.2, 186.3), (418.9, 220.0), (486.9, 272.6), (566.9, 344.1), (645.5, 434.4)]",0,1.98
speedrunner,meatboy,2,Pit,2,0,344.1,0.411,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (584.3, 330.9), (533.7, 386.3), (512.3, 460.5)]",0,1.3
speedrunner,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
speedrunner,meatboy,2,Stuck,1,0,35.76,0.229,"[(105.0, 269.0), (109.0, 275.3), (171.3, 275.0), (216.7, 275.9), (254.0, 275.3), (292.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9)]",0,5.67
speedrunner,meatboy,2,Pit,1,0,-555.28,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.1, 330.9), (-257.8, 386.3), (-334.8, 460.5)]",0,0.9
speedrunner,meatboy,2,Stuck,0,0,-18.41,0.009,"[(105.0, 269.0), (57.7, 275.3), (13.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3), (12.7, 275.0), (12.7, 275.9), (12.7, 275.3)]",0,5.02
speedrunner,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
speedrunner,meatboy,2,Pit,2,0,344.1,0.411,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (584.3, 330.9), (533.7, 386.3), (512.3, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,27,0,105.92,0.596,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (443.2, 275.0), (428.6, 275.9), (417.1, 267.3), (416.7, 257.9), (416.2, 267.3), (413.5, 261.0), (415.3, 261.0), (419.1, 275.3), (415.9, 259.2), (414.6, 261.6), (414.5, 260.6), (447.4, 244.3), (488.3, 251.3), (444.1, 275.0), (417.7, 275.9), (429.9, 245.7), (477.5, 245.7), (447.7, 264.6), (421.4, 275.9), (413.0, 250.6), (442.6, 243.5), (478.6, 255.3), (432.5, 275.9), (415.2, 260.8), (451.2, 244.4), (473.9, 251.5), (427.2, 275.0), (414.7, 259.9), (449.0, 243.5), (469.9, 250.6), (421.4, 275.0), (414.5, 254.2), (450.8, 251.8), (475.1, 268.3), (457.0, 303.0), (498.3, 293.4), (553.0, 286.4), (523.7, 298.2), (457.0, 328.8), (457.0, 368.5), (457.0, 408.2), (537.0, 400.7), (636.9, 403.0), (678.2, 424.3), (746.8, 464.3), (794.8, 523.2)]",0,6.68
speedrunner,meatboy,2,Pit,8,0,298.03,0.518,"[(105.0, 269.0), (145.7, 260.1), (181.5, 226.3), (258.9, 226.3), (338.9, 245.2), (418.9, 275.3), (494.9, 239.7), (505.6, 198.1), (438.9, 175.3), (362.9, 171.4), (352.2, 186.3), (418.9, 220.0), (486.9, 272.6), (566.9, 344.1), (645.5, 434.4)]",0,1.98
speedrunner,meatboy,2,Stuck,1,0,35.76,0.229,"[(105.0, 269.0), (109.0, 275.3), (171.3, 275.0), (216.7, 275.9), (254.0, 275.3), (292.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9), (307.7, 275.3), (307.7, 275.0), (307.7, 275.9)]",0,5.67
speedrunner,meatboy,2,Pit,4,0,446.15,0.51,"[(105.0, 269.0), (152.3, 260.1), (195.0, 211.4), (189.6, 184.8), (250.8, 182.5), (330.8, 199.0), (410.8, 234.3), (490.8, 288.5), (570.8, 361.6), (650.3, 453.5)]",0,1.3
speedrunner,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
speedrunner,meatboy,2,Pit,1,0,573.53,0.633,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (630.6, 330.9), (710.6, 386.3), (790.6, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,1,0,329.68,0.397,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (584.3, 330.9), (532.4, 386.3), (501.1, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,2,0,329.68,0.397,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (584.3, 330.9), (532.4, 386.3), (501.1, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,2,0,574.87,0.634,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (632.3, 330.9), (712.3, 386.3), (792.3, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,2,0,574.87,0.634,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (632.3, 330.9), (712.3, 386.3), (792.3, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,1,0,573.53,0.633,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (630.6, 330.9), (710.6, 386.3), (790.6, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,2,0,329.68,0.397,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (584.3, 330.9), (532.4, 386.3), (501.1, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,1,0,329.68,0.397,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (584.3, 330.9), (532.4, 386.3), (501.1, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,1,0,573.53,0.633,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (630.6, 330.9), (710.6, 386.3), (790.6, 460.5)]",0,1.3
speedrunner,meatboy,2,Pit,2,0,574.87,0.634,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (632.3, 330.9), (712.3, 386.3), (792.3, 460.5)]",0,1.3
