persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,1,Stuck,1,0,-11.99,0.114,"[(137.0, 749.0), (111.8, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,5.02
novice,meatboy,1,Saw,12,0,5.81,0.241,"[(137.0, 749.0), (125.0, 740.1), (117.4, 706.3), (90.9, 706.3), (100.4, 700.3), (206.2, 638.2), (297.0, 595.1), (349.9, 570.7), (348.3, 553.3), (242.5, 546.2), (141.5, 558.0), (86.3, 574.4), (188.7, 510.1), (252.0, 464.5), (269.1, 437.8), (241.6, 430.0), (201.6, 441.0), (161.6, 470.8), (121.6, 519.5), (81.6, 587.1), (115.1, 581.4), (182.6, 524.1), (204.6, 485.6), (180.9, 466.4), (140.9, 466.4), (103.1, 485.3), (83.3, 507.9), (161.7, 443.5), (201.0, 398.0), (194.1, 371.4), (155.2, 364.3), (115.9, 376.1), (77.3, 406.8), (135.7, 365.6), (192.4, 313.0), (202.8, 279.2), (170.9, 264.9), (130.9, 269.6), (93.1, 293.2), (104.0, 290.3), (175.8, 230.6), (203.6, 189.8), (185.2, 168.1), (145.2, 165.8), (106.6, 182.3), (73.7, 217.6), (154.2, 150.9)]",0,6.13
novice,meatboy,1,Stuck,3,0,90.63,0.886,"[(137.0, 749.0), (162.2, 751.1), (202.2, 746.4), (242.2, 755.3), (282.2, 755.0), (322.2, 755.9), (362.2, 755.3), (402.2, 755.0), (442.2, 755.9), (482.2, 755.3), (522.2, 755.0), (562.2, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0)]",0,5.77
novice,meatboy,1,Stuck,1,0,-11.99,0.114,"[(137.0, 749.0), (111.8, 755.3), (73.0, 748.2), (73.0, 724.8), (73.0, 729.6), (73.0, 753.1), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,5.02
novice,meatboy,1,Stuck,0,0,-1.3,0.204,"[(137.0, 749.0), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3), (130.5, 755.0), (130.5, 755.9), (130.5, 755.3)]",0,5.02
novice,meatboy,1,Stuck,1,0,-11.88,0.114,"[(137.0, 749.0), (121.1, 755.3), (82.4, 708.1), (73.0, 688.3), (73.0, 693.1), (73.0, 716.6), (73.0, 755.1), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,5.02
novice,meatboy,1,Stuck,0,0,15.63,0.407,"[(137.0, 749.0), (159.6, 755.3), (183.6, 755.0), (198.7, 755.9), (204.9, 755.3), (207.8, 755.0), (210.7, 755.9), (213.6, 755.3), (216.4, 755.0), (219.3, 755.9), (222.2, 755.3), (225.1, 755.0), (228.0, 755.9), (230.9, 755.3), (233.8, 755.0), (236.7, 755.9), (239.6, 755.3), (242.4, 755.0), (245.3, 755.9), (248.2, 755.3), (251.1, 755.0), (254.0, 755.9), (256.9, 755.3), (259.8, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0), (260.5, 755.9), (260.5, 755.3), (260.5, 755.0)]",0,7.9
novice,meatboy,1,Stuck,1,0,-11.73,0.114,"[(137.0, 749.0), (122.1, 740.1), (95.6, 691.4), (73.0, 664.8), (73.0, 662.5), (73.0, 679.0), (73.0, 713.6), (73.0, 753.3), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,5.23
novice,meatboy,1,Stuck,1,0,90.63,0.886,"[(137.0, 749.0), (162.2, 755.3), (202.2, 755.0), (242.2, 755.9), (282.2, 755.3), (322.2, 755.0), (362.2, 755.9), (402.2, 755.3), (442.2, 755.0), (482.2, 755.9), (522.2, 755.3), (562.2, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3)]",0,5.77
novice,meatboy,1,Stuck,73,0,-4.49,0.179,"[(137.0, 749.0), (130.8, 751.1), (119.7, 746.4), (116.8, 755.3), (107.9, 738.3), (107.6, 745.4), (104.6, 741.6), (99.8, 739.2), (100.9, 755.7), (103.8, 746.3), (106.6, 755.8), (109.5, 746.4), (112.4, 755.8), (103.6, 746.4), (103.2, 755.9), (100.3, 738.9), (96.4, 746.0), (90.3, 741.6), (86.2, 739.2), (88.3, 755.7), (85.3, 738.8), (87.5, 745.9), (90.4, 747.9), (93.3, 748.0), (96.1, 748.0), (99.0, 748.0), (94.7, 748.0), (90.6, 748.1), (88.8, 741.7), (89.8, 739.4), (92.6, 755.9), (83.8, 746.5), (83.4, 755.9), (80.5, 739.0), (83.4, 746.0), (79.0, 747.9), (74.9, 748.0), (73.1, 748.0)]",0,5.02
