persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,3,4,118.71,0.291,"[(112.0, 208.0), (116.5, 226.4), (128.0, 280.4), (142.5, 353.8), (160.9, 314.5), (175.9, 260.9), (191.9, 228.5), (216.1, 219.2), (248.3, 240.0), (285.6, 296.4), (319.3, 368.0), (353.1, 304.0), (387.9, 320.9), (421.2, 368.0), (458.1, 304.0), (499.0, 320.9), (535.6, 368.0), (565.5, 299.1), (595.0, 250.6), (625.4, 224.0), (658.3, 221.1), (692.5, 250.8), (724.8, 225.7), (753.8, 169.6), (782.5, 134.4), (816.6, 122.2), (858.2, 138.6), (907.9, 190.5), (944.1, 263.7), (949.7, 337.0), (957.3, 331.0), (965.7, 272.3), (982.2, 285.4), (1005.7, 333.9), (1008.4, 323.2), (1008.2, 305.5), (1008.2, 313.9), (1008.8, 357.2), (1008.1, 315.1), (1009.4, 262.4), (1016.7, 231.1), (1031.8, 222.8), (1055.0, 244.6), (1083.5, 302.0), (1116.6, 242.6), (1151.6, 191.6), (1184.7, 162.1), (1224.8, 155.9), (1268.8, 176.0), (1306.3, 107.1), (1339.3, 82.5), (1367.8, 113.2), (1393.9, 176.0), (1417.5, 107.1), (1439.6, 82.5), (1468.0, 113.2), (1494.1, 176.0), (1523.2, 107.1), (1548.3, 82.5), (1577.3, 113.2), (1614.3, 177.9), (1648.1, 251.3), (1647.8, 324.6), (1648.2, 339.9), (1648.2, 279.0), (1649.0, 238.6), (1648.8, 221.0), (1648.8, 229.3), (1648.8, 272.7), (1647.8, 343.9), (1648.2, 322.8), (1648.2, 266.9), (1648.1, 232.1), (1648.1, 220.2), (1648.1, 236.9), (1647.9, 289.1), (1647.9, 362.3), (1648.2, 306.9), (1648.2, 256.1), (1648.8, 226.9), (1648.8, 221.0), (1648.8, 246.6), (1647.8, 307.3), (1648.2, 358.3), (1648.2, 292.6), (1648.3, 247.3), (1648.1, 224.2), (1648.1, 225.4), (1648.1, 260.2), (1647.9, 327.5), (1647.9, 330.4), (1647.9, 309.9), (1647.9, 314.4), (1647.9, 353.3), (1647.9, 318.3), (1647.9, 306.4), (1647.9, 323.0), (1647.9, 335.7), (1647.9, 309.4)]",0,13.12
speedrunner,mario,Mario1-2,Stuck,1,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,10,0,-11.42,0.009,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 261.1), (48.0, 230.5), (48.0, 222.9), (48.0, 245.5), (48.0, 303.5), (48.0, 368.0), (49.6, 299.4), (49.6, 251.9), (48.0, 227.3), (48.0, 226.4), (48.0, 258.1), (48.0, 323.5), (48.4, 339.9), (49.6, 279.0), (48.9, 239.9), (48.0, 224.0), (48.0, 234.1), (48.0, 279.2), (48.0, 351.0), (49.3, 314.7), (49.6, 261.6), (48.0, 231.3), (48.0, 224.0), (48.0, 246.9), (48.0, 305.2), (48.0, 358.3), (49.6, 292.3), (49.5, 247.5), (48.0, 225.8), (48.0, 228.4), (48.0, 264.6), (48.0, 332.7), (48.8, 331.2)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-11.83,0.008,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (101.4, 368.0), (59.3, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,7,0,3.34,0.023,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (140.8, 353.8), (141.8, 314.8), (133.8, 263.8), (123.0, 236.0), (120.1, 231.4), (125.3, 258.4), (134.7, 320.2), (136.0, 348.9), (126.6, 287.1), (112.9, 248.3), (106.5, 232.7), (108.3, 244.2), (117.3, 291.1), (122.1, 363.4), (115.8, 307.6), (103.4, 260.1), (97.7, 235.8), (100.0, 235.8), (110.5, 269.4), (119.9, 335.9), (119.5, 331.3), (109.5, 275.2), (102.4, 242.2), (103.3, 232.4), (112.3, 252.6), (125.6, 308.4), (131.2, 358.3), (125.7, 293.7), (114.6, 252.2), (110.0, 233.8), (113.6, 241.5), (125.0, 284.1), (133.6, 355.1), (131.6, 315.2), (120.8, 264.9), (112.9, 237.8), (113.0, 234.4), (121.2, 263.6)]",0,5.43
speedrunner,mario,Mario1-2,Stuck,7,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,-12.75,0.008,"[(112.0, 208.0), (112.0, 226.4), (111.6, 280.4), (105.0, 353.8), (96.2, 314.5), (92.3, 260.9), (91.9, 228.5), (91.9, 219.2), (91.9, 240.0), (91.2, 296.4), (83.6, 368.0), (78.9, 299.1), (78.2, 250.6), (78.2, 224.0), (78.2, 221.1), (78.2, 250.8), (76.3, 314.8), (68.2, 348.9), (64.6, 285.1), (64.4, 241.8), (64.4, 221.0), (64.4, 225.2), (64.4, 263.8), (59.8, 333.1), (51.1, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.7), (48.0, 261.4), (48.0, 229.3), (48.0, 220.3), (48.0, 241.4), (48.0, 298.1), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Pit,59,0,119.53,0.466,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (172.9, 315.1), (191.0, 264.8), (208.8, 237.6), (234.5, 234.1), (268.2, 263.2), (310.1, 326.8), (357.4, 349.3), (399.0, 305.3), (437.6, 332.6), (476.4, 327.4), (512.5, 306.9), (544.2, 311.4), (575.9, 316.9), (602.7, 255.1), (624.9, 216.3), (649.8, 200.7), (678.7, 212.2), (707.4, 259.1), (738.2, 219.1), (764.1, 168.8), (786.3, 141.6), (804.9, 138.1), (821.1, 167.2), (844.1, 230.8), (869.3, 187.1), (889.8, 136.8), (906.1, 109.6), (923.3, 106.1), (939.6, 135.2), (963.4, 198.8), (993.8, 147.8), (1020.4, 100.7), (1042.5, 80.4), (1062.1, 103.2), (1088.7, 161.6), (1123.3, 234.9), (1166.0, 308.3), (1215.4, 358.3), (1260.2, 293.5), (1264.0, 251.9), (1264.0, 233.4), (1264.0, 240.9), (1264.1, 283.3), (1265.9, 354.3), (1268.3, 323.4), (1270.2, 311.4), (1279.8, 352.0), (1292.0, 331.7), (1298.8, 308.8), (1310.8, 345.0), (1326.8, 340.3), (1337.0, 306.8), (1348.4, 338.5), (1368.4, 339.9), (1390.2, 306.8), (1413.1, 338.5), (1439.9, 323.6), (1462.5, 305.9), (1480.6, 314.3), (1498.2, 344.6), (1516.8, 312.5), (1533.0, 305.3), (1556.0, 332.6), (1586.0, 349.0), (1612.7, 287.5), (1635.0, 249.1), (1648.0, 233.8), (1648.0, 245.7), (1648.2, 293.0), (1652.7, 365.3), (1665.1, 307.6), (1674.0, 318.2), (1682.5, 367.8), (1698.7, 307.6), (1711.3, 317.6), (1712.2, 340.0), (1712.2, 310.8), (1712.2, 304.9), (1712.2, 330.4), (1712.0, 349.0), (1712.0, 287.1), (1712.0, 248.1), (1712.0, 231.8), (1713.3, 240.0), (1714.8, 212.8), (1721.3, 230.3), (1727.8, 215.4), (1738.7, 220.9), (1746.3, 218.5), (1759.7, 211.8), (1773.4, 152.5), (1785.6, 154.5), (1805.3, 199.6), (1830.8, 271.4), (1841.3, 344.8), (1844.3, 331.7), (1844.7, 308.8), (1851.3, 345.0), (1862.0, 340.3), (1866.7, 306.8), (1874.1, 338.5), (1886.9, 349.3), (1894.1, 305.3), (1900.9, 332.6), (1914.1, 358.6), (1922.0, 304.4), (1928.4, 327.2), (1941.9, 368.4), (1950.6, 304.0), (1956.9, 322.4), (1970.0, 368.0), (1979.9, 307.9), (1986.9, 318.2), (2000.9, 367.8), (2013.6, 315.5), (2021.3, 314.5), (2032.9, 359.6), (2045.3, 323.4), (2054.9, 311.4), (2072.1, 352.0), (2091.7, 331.7), (2105.5, 275.6), (2114.8, 242.6), (2119.7, 232.7), (2120.4, 253.0), (2121.7, 308.8), (2129.8, 368.4), (2133.2, 304.0), (2139.2, 322.4), (2153.3, 368.0), (2164.1, 307.9), (2173.0, 318.2), (2189.5, 367.8), (2204.8, 315.5), (2214.9, 314.5), (2229.0, 359.6), (2243.9, 323.4), (2256.1, 311.4), (2275.7, 352.0), (2297.8, 331.7), (2314.1, 308.8), (2330.4, 345.0), (2350.2, 340.3), (2365.3, 306.8), (2386.6, 338.5), (2413.2, 349.3), (2434.2, 305.3), (2453.7, 332.6), (2478.1, 358.6), (2496.7, 304.4), (2512.9, 327.2), (2536.3, 358.3), (2563.7, 304.4), (2595.0, 327.2), (2631.5, 385.6)]",0,21.17
speedrunner,mario,Mario1-2,Enemy,10,0,270.56,0.29,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (181.0, 315.1), (220.9, 264.8), (269.0, 237.6), (322.2, 234.1), (375.5, 195.9), (428.9, 142.7), (482.2, 112.6), (535.5, 105.8), (588.9, 130.5), (642.2, 190.5), (695.5, 263.8), (748.9, 212.5), (802.2, 165.1), (855.5, 140.8), (908.9, 140.7), (962.2, 174.3), (1015.5, 179.9), (1068.9, 121.0), (1122.2, 85.1), (1175.5, 90.5), (1228.9, 135.6), (1264.4, 207.4), (1264.4, 280.8), (1266.5, 354.1), (1275.5, 319.1), (1292.6, 307.2), (1317.9, 323.9), (1351.2, 368.0), (1395.6, 300.4), (1424.8, 255.8), (1424.8, 242.8), (1424.8, 274.5), (1424.8, 339.9), (1433.9, 331.5), (1452.6, 308.5), (1479.4, 342.6), (1515.8, 331.3), (1561.8, 308.8), (1614.4, 343.9)]",0,5.68
