persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-2,Stuck,2,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Enemy,1,0,171.5,0.075,"[(112.0, 208.0), (107.5, 226.4), (102.0, 280.4), (104.5, 353.8), (122.9, 368.0), (161.1, 307.4), (194.1, 259.3), (229.6, 234.3), (268.9, 233.0), (304.0, 264.4), (305.2, 329.5), (316.0, 368.4), (351.5, 368.4), (391.5, 368.4), (426.5, 368.0)]",0,1.87
novice,mario,Mario1-2,Stuck,6,0,-12.12,0.008,"[(112.0, 208.0), (110.4, 226.4), (108.7, 280.4), (101.8, 353.8), (84.7, 314.5), (58.9, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.9), (48.0, 252.5), (48.0, 226.9), (48.0, 225.0), (48.0, 255.7), (48.0, 320.5), (48.0, 348.9), (48.0, 286.2), (48.0, 243.9), (48.0, 224.1), (48.0, 229.3), (48.0, 269.0), (48.0, 338.8), (48.0, 331.3), (48.0, 273.6), (48.0, 236.8), (48.0, 222.8), (48.0, 235.9), (48.0, 284.5), (48.0, 357.1), (48.0, 315.0), (48.0, 262.4), (48.0, 231.1), (48.0, 222.9), (48.0, 244.7), (48.0, 302.1), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Pit,5,3,232.78,0.796,"[(112.0, 208.0), (111.2, 226.4), (117.8, 280.4), (132.2, 353.8), (157.0, 314.5), (190.5, 260.9), (229.7, 228.5), (264.4, 219.2), (294.4, 240.0), (304.8, 296.4), (307.5, 368.0), (322.0, 304.0), (344.5, 320.9), (374.4, 368.0), (402.4, 304.0), (437.3, 320.9), (473.1, 345.1), (504.5, 315.8), (531.4, 309.9), (560.9, 335.5), (599.8, 274.6), (639.8, 223.6), (679.8, 194.1), (718.5, 187.9), (755.3, 213.1), (795.3, 211.8), (835.3, 150.6), (875.3, 109.9), (915.3, 92.0), (955.3, 100.1), (995.3, 143.1), (1030.8, 214.3), (1065.5, 262.3), (1105.5, 196.0), (1143.7, 150.0), (1180.9, 126.3), (1219.9, 126.9), (1259.9, 161.0), (1299.9, 130.6), (1339.9, 80.0), (1379.9, 97.5), (1419.9, 150.5), (1459.9, 130.6), (1499.9, 80.0), (1539.9, 97.5), (1579.2, 150.5), (1618.6, 223.8), (1648.1, 297.1), (1653.6, 368.0), (1670.1, 304.0), (1694.6, 320.9), (1712.8, 368.0), (1733.8, 368.3), (1773.6, 368.0), (1813.6, 368.0), (1853.6, 304.0), (1893.6, 320.9), (1933.6, 345.1), (1973.6, 315.8), (2013.6, 309.9), (2053.6, 335.5), (2093.6, 339.8), (2128.0, 278.6), (2128.0, 237.9), (2128.0, 220.0), (2128.0, 228.1), (2128.0, 271.1), (2129.2, 342.3), (2139.6, 322.6), (2159.1, 310.7), (2186.6, 348.7), (2223.6, 322.6), (2263.6, 310.7), (2303.6, 348.7), (2343.6, 322.6), (2383.6, 310.7), (2423.6, 348.7), (2463.6, 322.6), (2503.6, 310.7), (2543.6, 348.7), (2582.6, 322.6), (2622.5, 266.4), (2662.5, 231.3), (2672.1, 219.1), (2672.1, 235.5), (2672.1, 287.4), (2677.6, 360.6), (2693.8, 306.6), (2718.2, 273.1), (2750.8, 299.4), (2790.0, 360.8), (2830.0, 306.6), (2870.0, 273.1), (2910.0, 299.4), (2950.0, 360.8), (2990.0, 306.6), (3030.0, 255.6), (3070.0, 226.1), (3109.9, 219.9), (3145.9, 245.1), (3185.5, 305.6), (3225.5, 358.3), (3265.5, 292.0), (3305.5, 246.0), (3345.4, 222.3), (3379.9, 222.9), (3406.4, 257.0), (3431.9, 323.9), (3466.5, 339.8), (3472.4, 278.6), (3472.4, 237.9), (3478.9, 220.0), (3493.4, 228.1), (3517.8, 194.6), (3551.2, 138.5), (3590.9, 103.3), (3630.9, 91.2), (3670.9, 107.5), (3710.9, 159.5), (3747.4, 232.6), (3775.9, 306.0), (3805.8, 358.3), (3845.0, 292.0), (3857.9, 246.0), (3867.4, 222.3), (3884.9, 222.9), (3910.4, 257.0), (3946.1, 217.6), (3986.1, 164.0), (4026.1, 131.6), (4066.1, 122.3), (4106.1, 143.2), (4145.4, 199.5), (4181.6, 272.9), (4221.6, 326.3), (4261.6, 260.0), (4301.6, 214.0), (4341.6, 190.3), (4379.0, 190.9), (4409.2, 225.0), (4443.5, 291.9), (4475.0, 365.3), (4507.5, 438.6)]",0,18.93
novice,mario,Mario1-2,Stuck,5,0,-12.71,0.008,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (109.4, 353.8), (91.4, 348.9), (57.9, 285.1), (48.0, 241.9), (48.0, 221.4), (48.0, 226.0), (48.0, 265.0), (48.0, 334.4), (48.0, 358.6), (48.0, 292.3), (48.0, 246.5), (48.0, 223.1), (48.0, 224.0), (48.0, 258.5), (48.0, 325.6), (48.0, 368.4), (48.0, 299.5), (48.0, 251.0), (48.0, 224.8), (48.0, 222.2), (48.0, 252.2), (48.0, 316.5), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.8), (48.0, 220.9), (48.0, 246.5), (48.0, 307.3), (48.0, 368.4), (48.0, 314.8), (48.0, 261.2), (48.0, 229.2), (48.0, 220.2), (48.0, 241.4)]",0,5.02
novice,mario,Mario1-2,Stuck,1,0,198.12,0.969,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (419.0, 122.7), (459.0, 96.1), (499.0, 93.1), (539.0, 122.8), (579.0, 186.8), (619.0, 260.1), (659.0, 275.8), (699.0, 214.6), (739.0, 173.9), (779.0, 156.0), (819.0, 164.1), (859.0, 207.1), (899.0, 203.0), (939.0, 144.3), (979.0, 106.4), (1019.0, 91.4), (1059.0, 103.5), (1099.0, 151.0), (1139.0, 223.4), (1179.0, 296.8), (1219.0, 340.8), (1259.0, 311.6), (1299.0, 305.7), (1339.0, 331.3), (1379.0, 348.9), (1419.0, 285.1), (1424.4, 241.8), (1424.4, 254.2), (1424.4, 303.8), (1430.9, 368.0), (1448.4, 304.0), (1473.9, 320.9), (1507.4, 368.0), (1547.4, 304.0), (1587.4, 320.9), (1627.4, 358.1), (1667.4, 326.0), (1707.4, 317.0), (1712.4, 338.1), (1716.9, 368.0), (1748.6, 368.3), (1788.6, 368.0), (1828.6, 339.8), (1868.6, 306.5), (1908.6, 335.9), (1948.6, 331.4), (1988.6, 310.8), (2028.6, 315.3), (2068.6, 354.2), (2108.6, 314.5), (2128.8, 260.9), (2128.8, 228.5), (2128.8, 219.2), (2128.8, 240.0), (2128.8, 296.4), (2131.5, 368.0), (2146.0, 304.0), (2168.5, 320.9), (2199.0, 368.0), (2238.6, 304.0), (2278.6, 320.9), (2318.6, 368.0), (2358.6, 304.0), (2398.6, 320.9), (2438.6, 368.0), (2478.6, 304.0), (2518.6, 320.9), (2558.6, 368.0), (2598.6, 299.1), (2638.6, 250.6), (2672.1, 224.0), (2672.1, 221.1), (2672.1, 250.8), (2673.9, 314.8), (2684.1, 348.9), (2704.6, 285.1), (2733.1, 278.8), (2769.6, 318.5), (2809.6, 348.9), (2849.6, 285.1), (2889.6, 278.8), (2929.6, 318.5), (2969.6, 348.9), (3009.6, 285.1), (3049.6, 241.8), (3089.6, 221.0), (3129.6, 225.2), (3169.6, 263.8), (3209.6, 333.1), (3249.6, 331.0), (3280.1, 272.3), (3285.6, 234.4), (3299.1, 219.4), (3320.6, 231.5), (3350.5, 261.4), (3389.8, 195.1), (3429.8, 149.2), (3469.8, 125.4), (3509.8, 126.0), (3549.8, 160.1), (3589.8, 227.0), (3629.8, 300.4), (3664.0, 368.0), (3664.4, 299.1), (3670.9, 250.6), (3685.4, 224.0), (3707.9, 221.1), (3738.4, 250.8), (3776.5, 314.8), (3816.5, 348.9), (3856.5, 285.1), (3859.5, 241.8), (3871.0, 221.0), (3890.5, 225.2), (3918.0, 263.8), (3955.8, 209.8), (3995.8, 158.7), (4035.8, 129.2), (4075.8, 123.0), (4115.8, 148.3), (4155.8, 208.7), (4195.8, 282.0), (4235.8, 316.9), (4242.6, 253.1), (4253.1, 209.8), (4271.6, 189.0), (4298.1, 193.2), (4332.6, 231.8), (4372.5, 186.5), (4412.5, 132.9), (4452.5, 100.5), (4492.5, 91.2), (4532.5, 112.0), (4572.5, 168.4), (4612.5, 241.8), (4624.1, 315.1), (4630.4, 348.9), (4646.9, 305.1), (4671.4, 330.4), (4704.6, 348.9), (4744.6, 305.1), (4784.6, 330.4), (4824.6, 348.9), (4864.6, 285.1), (4904.6, 241.8), (4944.6, 221.0), (4984.6, 202.0), (5024.6, 138.2), (5064.6, 94.9), (5104.6, 82.8), (5144.6, 114.5), (5184.6, 179.9), (5224.6, 253.3), (5264.6, 218.1), (5304.6, 164.5), (5344.6, 132.1), (5384.6, 122.8), (5424.6, 143.7), (5464.6, 200.0), (5488.8, 146.6), (5488.8, 95.6), (5488.8, 84.8), (5488.8, 121.0), (5488.8, 189.1), (5488.0, 153.9), (5488.0, 100.3), (5488.0, 82.8), (5488.0, 114.5), (5488.0, 179.9), (5488.0, 162.0), (5488.0, 105.9), (5488.0, 81.3), (5488.0, 108.6), (5488.0, 170.8), (5488.4, 170.5), (5488.4, 111.8), (5488.4, 80.4), (5488.4, 103.2), (5488.4, 161.6), (5488.4, 179.2), (5488.4, 118.0), (5488.4, 80.0), (5488.4, 98.4), (5488.4, 152.4), (5488.0, 188.3), (5488.0, 124.6), (5488.0, 81.3), (5488.0, 94.2), (5488.0, 143.8), (5488.0, 197.7), (5488.0, 131.4), (5488.0, 85.5), (5488.0, 90.5), (5488.0, 135.6), (5488.0, 207.4), (5488.4, 138.6), (5488.4, 90.1)]",0,27.48
novice,mario,Mario1-2,Pit,25,0,230.78,0.681,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 315.1), (214.3, 264.8), (248.0, 237.6), (287.4, 234.1), (322.6, 203.1), (352.2, 146.3), (378.0, 112.6), (408.8, 102.1), (447.2, 120.1), (484.7, 173.6), (519.7, 247.0), (557.4, 320.3), (596.6, 283.1), (633.2, 232.8), (672.0, 205.6), (708.4, 202.1), (748.0, 231.2), (788.0, 212.2), (826.1, 152.5), (866.1, 115.9), (906.1, 102.5), (945.0, 116.2), (984.1, 165.4), (1023.6, 238.2), (1061.4, 235.2), (1095.8, 178.7), (1135.2, 145.4), (1175.2, 135.2), (1215.2, 153.5), (1255.2, 207.4), (1264.4, 280.8), (1266.6, 354.1), (1279.4, 314.7), (1300.9, 314.5), (1330.4, 359.6), (1368.5, 315.4), (1404.3, 314.5), (1437.6, 359.6), (1476.5, 315.4), (1512.9, 314.5), (1552.5, 346.4), (1592.0, 314.3), (1631.5, 305.3), (1671.5, 326.4), (1711.5, 329.9), (1712.8, 306.4), (1712.8, 307.3), (1712.8, 341.7), (1719.2, 368.0), (1748.5, 368.0), (1787.6, 368.0), (1824.8, 348.9), (1862.8, 305.2), (1896.4, 330.8), (1925.6, 324.7), (1950.3, 304.2), (1971.8, 318.2), (1999.3, 341.1), (2032.8, 311.9), (2063.1, 306.0), (2091.8, 331.5), (2128.2, 348.9), (2166.8, 305.3), (2201.5, 332.6), (2240.4, 348.9), (2279.0, 287.1), (2288.1, 248.3), (2288.1, 232.7), (2288.1, 244.2), (2288.1, 291.1), (2293.6, 363.4), (2309.8, 307.6), (2334.2, 318.2), (2366.8, 367.8), (2406.0, 307.6), (2416.1, 260.1), (2417.9, 235.8), (2427.4, 235.8), (2446.5, 188.0), (2464.9, 144.4), (2478.9, 167.2), (2495.4, 225.6), (2522.1, 186.9), (2557.6, 144.4), (2597.6, 167.2), (2637.6, 225.6), (2677.2, 298.9), (2715.7, 368.0), (2755.0, 300.4), (2790.3, 274.8), (2821.7, 306.5), (2858.2, 368.0), (2898.2, 300.1), (2935.7, 255.2), (2973.8, 233.4), (3013.8, 235.9), (3053.6, 272.1), (3091.8, 340.1), (3131.8, 331.3), (3171.6, 275.2), (3209.9, 242.2), (3249.9, 232.4), (3289.4, 252.6), (3329.4, 262.6), (3369.4, 197.2), (3409.4, 154.9), (3449.3, 135.7), (3486.3, 141.5), (3519.3, 181.7), (3557.2, 230.3), (3597.2, 165.9), (3637.2, 124.6), (3677.2, 106.4), (3717.2, 114.3), (3757.2, 157.1), (3797.2, 228.2), (3837.2, 301.5), (3856.0, 374.8)]",0,16.25
novice,mario,Mario1-2,Stuck,1,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.9), (48.0, 221.4), (48.0, 226.0), (48.0, 265.0), (48.0, 334.4), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,1,0,-10.53,0.009,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (51.5, 260.9), (57.8, 228.5), (56.2, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (51.5, 299.1), (63.0, 250.6), (73.5, 224.0), (76.0, 221.1), (70.5, 250.8), (57.0, 314.8), (48.1, 348.9), (53.6, 285.1), (66.4, 241.8), (74.9, 221.0), (75.4, 225.2), (67.9, 263.8), (52.4, 333.1), (48.8, 331.0), (56.2, 272.3), (69.2, 234.4), (75.8, 219.4), (74.2, 231.5), (64.8, 279.0), (48.0, 351.4), (49.9, 314.5), (59.4, 260.9), (71.6, 228.5), (76.1, 219.2), (72.6, 240.0), (61.1, 296.4), (48.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,1,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,5.02
