persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-1,Stuck,1,0,107.96,0.111,"[(112.0, 432.0), (121.4, 378.5), (139.9, 324.9), (166.4, 293.5), (200.9, 285.3), (240.8, 307.2), (280.8, 364.6), (320.8, 408.7), (360.8, 379.4), (400.8, 373.5), (440.8, 399.1), (480.8, 393.3), (520.8, 372.7), (560.8, 377.2), (600.8, 416.1), (637.2, 381.1), (675.9, 369.2), (715.9, 385.9), (755.9, 432.0), (795.9, 432.0), (835.9, 432.0), (875.9, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0)]",0,0,7.82
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
experienced,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,OOB,1,0,-224.66,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-16.3, 412.9), (-41.7, 349.1)]",0,0,0.73
experienced,mario,Mario1-1,Enemy,0,0,9.3,0.016,"[(112.0, 432.0), (113.2, 432.0), (114.4, 432.0), (115.7, 432.0), (116.9, 432.0), (118.1, 432.0), (119.3, 432.0), (120.6, 432.0), (121.8, 432.0), (123.0, 432.0), (124.2, 432.0), (125.4, 432.0), (126.7, 432.0), (127.9, 432.0), (129.1, 432.0), (130.3, 432.0)]",0,0,2.02
experienced,mario,Mario1-1,Enemy,1,0,176.39,0.045,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (151.1, 290.4), (166.5, 284.2), (182.3, 309.5), (198.8, 370.0), (223.2, 400.0), (255.6, 373.6), (294.8, 371.0), (334.8, 401.0)]",0,0,1.43
experienced,mario,Mario1-1,Enemy,11,0,5.65,0.02,"[(112.0, 432.0), (114.0, 379.1), (114.1, 328.8), (114.1, 301.6), (114.1, 298.1), (114.1, 327.2), (114.1, 390.8), (116.5, 413.3), (121.4, 351.4), (122.3, 312.7), (122.3, 297.0), (122.3, 308.6), (122.3, 355.5), (122.3, 427.8), (127.7, 379.5), (130.4, 329.2), (130.5, 302.0), (130.5, 298.5), (130.5, 327.6), (130.5, 391.1), (130.5, 394.0), (130.5, 373.5), (130.5, 378.0), (130.5, 416.9), (132.4, 379.2), (132.5, 328.9), (132.5, 301.7), (132.5, 298.2), (132.5, 327.4), (132.5, 390.9), (132.5, 393.8), (132.5, 373.3), (132.5, 377.8), (132.5, 416.7), (136.6, 395.7), (140.4, 339.6), (140.7, 306.6), (140.7, 296.7), (140.7, 317.0), (140.7, 372.8), (140.7, 402.8), (140.7, 376.5), (140.7, 373.8), (140.7, 403.8), (142.3, 395.4), (142.8, 339.4), (142.8, 306.4), (142.8, 296.5), (142.8, 316.8), (142.8, 372.6), (142.8, 402.6), (142.8, 376.2), (142.8, 373.6), (142.8, 403.6), (145.2, 413.3), (150.2, 351.4), (151.0, 312.7), (151.0, 297.0), (151.0, 308.6), (151.0, 355.5), (151.0, 427.8), (156.5, 379.5), (159.2, 329.2), (159.2, 302.0), (159.2, 298.5), (159.2, 327.6), (159.2, 391.1), (161.6, 413.3)]",0,0,8.95
experienced,mario,Mario1-1,Enemy,2,0,240.36,0.057,"[(112.0, 432.0), (119.1, 371.3), (134.6, 320.6), (158.1, 291.4), (189.6, 285.6), (228.4, 311.2), (268.4, 371.9), (307.7, 401.9), (347.5, 375.6), (387.5, 373.0), (427.5, 403.0)]",0,0,1.45
experienced,mario,Mario1-1,OOB,2,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.9), (89.4, 324.5), (65.9, 300.2), (34.4, 300.2), (-4.4, 333.7), (-44.4, 400.3)]",0,0,0.83
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0,0.83
