persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,10,Stuck,5,0,141.04,0.931,"[(73.0, 653.0), (120.3, 659.3), (200.3, 635.4), (280.3, 628.4), (360.3, 640.2), (440.3, 659.9), (520.3, 659.3), (600.3, 632.9), (680.3, 628.3), (760.3, 642.4), (840.3, 653.3), (920.3, 650.9), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9)]",0,6.43
speedrunner,meatboy,10,Stuck,1,0,-5.58,0.039,"[(73.0, 653.0), (41.0, 655.1), (41.0, 650.4), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0)]",0,5.02
speedrunner,meatboy,10,Stuck,1,0,0.0,0.069,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,5.02
speedrunner,meatboy,10,Stuck,1,0,102.67,0.931,"[(73.0, 653.0), (120.3, 659.3), (180.9, 659.0), (175.3, 659.9), (169.8, 659.3), (164.2, 659.0), (158.7, 659.9), (164.4, 659.3), (169.5, 659.0), (174.6, 659.9), (179.7, 659.3), (184.8, 659.0), (189.9, 659.9), (212.3, 659.3), (290.2, 659.0), (370.2, 659.9), (450.2, 659.3), (530.2, 659.0), (610.2, 659.9), (690.2, 659.3), (770.2, 659.0), (848.2, 659.9), (863.6, 659.3), (868.7, 659.0), (873.8, 659.9), (878.9, 659.3), (884.0, 659.0), (889.1, 659.9), (894.2, 659.3), (925.2, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0)]",0,8.78
speedrunner,meatboy,10,Stuck,1,0,-6.33,0.039,"[(73.0, 653.0), (64.9, 659.3), (61.2, 659.0), (56.2, 659.9), (51.6, 659.3), (47.9, 659.0), (42.9, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
speedrunner,meatboy,10,Stuck,1,0,-0.8,0.065,"[(73.0, 653.0), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3)]",0,5.02
speedrunner,meatboy,10,Stuck,0,0,141.04,0.931,"[(73.0, 653.0), (120.3, 659.3), (200.3, 659.0), (280.3, 659.9), (360.3, 659.3), (440.3, 659.0), (520.3, 659.9), (600.3, 659.3), (680.3, 659.0), (760.3, 659.9), (840.3, 659.3), (920.3, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9), (983.0, 659.3), (983.0, 659.0), (983.0, 659.9)]",0,6.43
speedrunner,meatboy,10,Stuck,1,0,-2.03,0.059,"[(73.0, 653.0), (68.3, 659.3), (65.4, 659.0), (65.2, 659.9), (64.9, 659.3), (64.7, 659.0), (64.5, 659.9), (64.3, 659.3), (64.1, 659.0), (63.8, 659.9), (63.6, 659.3), (63.4, 659.0), (65.8, 659.9), (65.6, 659.3), (65.4, 659.0), (65.2, 659.9), (64.9, 659.3), (64.7, 659.0), (64.5, 659.9), (64.3, 659.3), (64.1, 659.0), (63.8, 659.9), (63.6, 659.3), (63.4, 659.0), (65.8, 659.9), (65.6, 659.3), (65.4, 659.0), (65.2, 659.9), (64.9, 659.3), (64.7, 659.0), (64.5, 659.9), (64.3, 659.3), (64.1, 659.0), (63.8, 659.9), (63.6, 659.3), (63.4, 659.0), (65.8, 659.9), (65.6, 659.3)]",0,5.02
speedrunner,meatboy,10,Stuck,1,0,-5.86,0.039,"[(73.0, 653.0), (64.9, 659.3), (45.9, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
speedrunner,meatboy,10,Stuck,1,0,-2.03,0.059,"[(73.0, 653.0), (68.3, 659.3), (65.4, 659.0), (65.2, 659.9), (64.9, 659.3), (64.7, 659.0), (64.5, 659.9), (64.3, 659.3), (64.1, 659.0), (63.8, 659.9), (63.6, 659.3), (63.4, 659.0), (65.8, 659.9), (65.6, 659.3), (65.4, 659.0), (65.2, 659.9), (64.9, 659.3), (64.7, 659.0), (64.5, 659.9), (64.3, 659.3), (64.1, 659.0), (63.8, 659.9), (63.6, 659.3), (63.4, 659.0), (65.8, 659.9), (65.6, 659.3), (65.4, 659.0), (65.2, 659.9), (64.9, 659.3), (64.7, 659.0), (64.5, 659.9), (64.3, 659.3), (64.1, 659.0), (63.8, 659.9), (63.6, 659.3), (63.4, 659.0), (65.8, 659.9), (65.6, 659.3)]",0,5.02
