persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-2,Stuck,0,0,-12.71,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (51.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,5,0,13.01,0.035,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (176.5, 314.5), (197.0, 260.9), (209.5, 228.8), (214.0, 219.9), (217.5, 241.0), (229.0, 297.8), (248.5, 368.0), (263.6, 299.1), (270.6, 250.6), (269.7, 224.0), (260.7, 221.1), (246.3, 250.8), (238.3, 314.8), (236.8, 348.9), (228.4, 285.1), (215.8, 241.8), (198.9, 221.0), (187.5, 225.2), (184.1, 263.8), (188.7, 333.1), (201.3, 331.0), (209.9, 272.3), (210.5, 234.4), (204.6, 219.4), (204.3, 231.5), (211.9, 279.0), (227.5, 351.4), (243.3, 314.5), (250.4, 260.9), (249.6, 228.5), (240.8, 219.2), (230.9, 240.0), (229.1, 296.4), (235.3, 368.0), (237.0, 299.1), (231.9, 250.6), (221.7, 224.0), (203.6, 221.1), (188.4, 250.8), (181.1, 314.8), (182.3, 348.9), (183.0, 285.1), (178.0, 241.8), (172.0, 221.0), (173.7, 225.2), (183.4, 263.8)]",0,0,6.65
experienced,mario,Mario1-2,Enemy,9,0,248.32,0.272,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 315.1), (219.0, 264.8), (259.0, 237.6), (299.0, 234.1), (339.0, 195.9), (379.0, 142.7), (419.0, 112.6), (459.0, 105.8), (499.0, 130.5), (539.0, 190.5), (579.0, 263.8), (619.0, 336.0), (626.6, 268.7), (637.1, 224.5), (655.6, 203.5), (682.1, 207.4), (716.6, 245.8), (752.0, 235.3), (756.5, 179.2), (769.0, 146.2), (789.5, 136.4), (818.0, 156.6), (854.5, 212.4), (894.5, 212.3), (934.5, 153.3), (974.5, 117.5), (1014.5, 104.7), (1054.5, 120.5), (1094.5, 171.9), (1134.5, 245.0), (1174.5, 318.3), (1214.5, 334.6), (1254.5, 311.1), (1294.5, 312.0), (1334.5, 346.4), (1374.5, 323.5), (1414.5, 311.4), (1454.5, 352.0), (1494.5, 368.4), (1534.5, 368.4)]",0,0,5.77
experienced,mario,Mario1-2,Stuck,1,0,-0.43,0.019,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (111.7, 353.8), (111.6, 314.7), (111.6, 261.4), (111.6, 229.3), (111.6, 220.3), (111.6, 241.4), (111.6, 298.1), (111.3, 368.0), (111.3, 299.4), (111.3, 251.2), (111.3, 224.9), (111.3, 222.3), (111.3, 252.3), (111.3, 316.4), (110.9, 349.0), (110.9, 285.5), (110.9, 242.5), (110.9, 221.9), (110.9, 226.4), (110.9, 265.3), (110.8, 334.8), (110.6, 331.2), (110.6, 272.8), (110.6, 235.2), (110.6, 220.4), (110.6, 232.8), (110.6, 280.6), (110.4, 353.1), (110.2, 314.7), (110.2, 261.4), (110.2, 229.3), (110.2, 220.3), (110.2, 241.4), (110.2, 298.1), (109.8, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Enemy,0,0,239.05,0.08,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (183.6, 368.0), (223.6, 368.0), (263.6, 368.0), (303.6, 368.0), (343.6, 368.0), (383.6, 368.0), (423.6, 368.0)]",0,0,1.45
experienced,mario,Mario1-2,Stuck,7,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,24,3,143.9,0.348,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 315.1), (219.0, 264.8), (259.0, 237.6), (299.0, 234.1), (339.0, 195.9), (379.0, 142.7), (419.0, 112.6), (459.0, 105.8), (499.0, 130.5), (539.0, 190.5), (579.0, 263.8), (619.0, 336.0), (626.6, 268.4), (637.1, 223.8), (655.6, 202.4), (682.1, 206.1), (716.6, 244.1), (752.0, 235.3), (756.5, 179.2), (769.0, 146.2), (789.5, 136.4), (818.0, 156.6), (854.5, 212.4), (894.5, 203.3), (934.5, 147.2), (974.5, 114.2), (1014.5, 104.4), (1054.5, 124.6), (1094.5, 180.4), (1134.5, 253.8), (1174.5, 327.1), (1214.5, 330.0), (1254.5, 309.5), (1294.5, 314.0), (1334.5, 352.8), (1374.5, 315.2), (1414.5, 314.5), (1454.5, 359.6), (1494.5, 315.1), (1534.5, 314.5), (1574.5, 346.4), (1614.5, 314.3), (1654.5, 305.3), (1694.5, 326.4), (1712.0, 329.9), (1712.0, 306.4), (1712.0, 307.3), (1712.0, 341.7), (1712.4, 331.3), (1712.4, 275.2), (1712.4, 241.8), (1718.9, 231.2), (1734.1, 220.9), (1759.6, 218.5), (1794.2, 211.9), (1834.2, 153.0), (1871.6, 154.5), (1908.1, 199.6), (1948.1, 211.9), (1968.8, 153.0), (1968.8, 154.5), (1968.8, 199.6), (1968.1, 211.9), (1968.1, 153.0), (1968.1, 154.5), (1968.1, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5), (1968.4, 199.6), (1968.4, 211.9), (1968.4, 153.0), (1968.4, 154.5)]",0,0,13.33
experienced,mario,Mario1-2,Stuck,7,0,-6.59,0.008,"[(112.0, 208.0), (116.5, 226.4), (127.5, 280.4), (133.0, 353.8), (131.2, 315.4), (133.6, 265.4), (144.0, 238.6), (162.4, 235.4), (188.5, 264.9), (211.9, 328.7), (226.2, 340.1), (233.0, 281.4), (236.0, 245.9), (240.3, 233.5), (240.6, 249.7), (241.4, 301.4), (234.5, 368.0), (222.0, 300.7), (215.1, 256.5), (216.1, 235.5), (225.2, 239.4), (240.7, 277.8), (250.8, 347.0), (252.3, 323.3), (252.3, 270.6), (252.8, 241.1), (252.3, 234.8), (252.3, 260.0), (249.8, 320.4), (238.8, 349.0), (225.9, 287.5), (219.8, 249.1), (221.8, 233.8), (231.7, 245.7), (245.9, 293.0), (252.9, 365.3), (252.6, 307.6), (252.6, 260.1), (253.6, 235.8), (253.1, 235.8), (252.8, 269.4), (247.3, 335.9), (237.9, 325.8), (233.1, 308.2), (225.1, 316.5), (209.2, 359.9), (178.2, 368.0), (138.2, 368.0), (98.2, 368.0), (58.2, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,9.68
experienced,mario,Mario1-2,Stuck,1,0,-11.5,0.009,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (53.8, 314.5), (49.2, 260.9), (51.0, 228.5), (50.2, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (55.5, 299.1), (70.8, 250.6), (83.2, 224.0), (87.8, 221.1), (84.2, 250.8), (72.8, 314.8), (54.9, 348.9), (48.8, 285.1), (54.8, 241.8), (55.8, 221.0), (53.8, 225.2), (48.0, 263.8), (48.0, 333.1), (50.8, 331.0), (62.2, 272.3), (78.0, 234.4), (86.5, 219.4), (87.0, 231.5), (79.5, 279.0), (64.0, 351.4), (48.3, 314.5), (51.5, 260.9), (56.0, 228.5), (55.5, 219.2), (50.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,8,0,-8.67,0.011,"[(112.0, 208.0), (107.5, 226.4), (96.5, 280.4), (91.0, 353.8), (86.0, 315.1), (72.5, 264.8), (51.0, 237.6), (48.0, 234.1), (48.1, 263.2), (53.6, 326.8), (64.3, 339.9), (67.4, 281.0), (62.4, 244.9), (49.5, 231.8), (48.0, 245.9), (49.9, 295.4), (59.4, 368.2), (64.4, 300.6), (61.5, 256.1), (50.5, 234.6), (48.0, 238.3), (48.8, 276.3), (56.2, 345.3), (65.8, 323.0), (66.9, 269.8), (60.0, 239.5), (48.0, 232.2), (48.0, 254.9), (51.5, 313.2), (61.4, 349.1), (64.4, 287.3), (59.5, 248.5), (48.0, 232.9), (48.0, 244.4), (49.9, 291.4), (59.4, 363.6), (66.9, 307.6), (65.9, 260.1)]",0,0,5.02
