persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-2,Stall,1,0,12.1,0.109,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (113.9, 314.7), (121.4, 261.4), (125.7, 229.3), (126.2, 220.3), (126.2, 241.4), (126.2, 298.1), (126.2, 368.0), (129.7, 299.4), (137.1, 251.2), (140.3, 224.9), (140.4, 222.3), (140.4, 252.3), (140.4, 316.4), (140.5, 349.0), (146.0, 285.5), (152.5, 242.5), (154.5, 221.9), (154.5, 226.4), (154.5, 265.3), (154.5, 334.8), (155.3, 331.2), (162.2, 272.8), (167.6, 235.2), (168.7, 220.4), (168.7, 232.8), (168.7, 280.6), (168.7, 353.1), (170.6, 314.7), (178.2, 261.4), (182.4, 229.3), (182.9, 220.3), (182.9, 241.4), (182.9, 298.1), (182.9, 368.0), (186.4, 299.4), (193.8, 251.2), (197.0, 224.9), (197.1, 222.3), (197.1, 252.3), (197.1, 316.4), (198.1, 332.7), (198.7, 309.3), (198.7, 310.1), (198.7, 344.6), (198.7, 319.5), (198.7, 304.7), (198.7, 317.1), (198.7, 364.9), (199.8, 306.9), (205.8, 256.1), (208.5, 226.9), (208.5, 221.0), (208.5, 246.6), (208.5, 307.3), (208.5, 358.3), (212.0, 292.3), (219.4, 246.7), (224.2, 223.2), (224.8, 224.1), (224.8, 258.5), (224.8, 325.6), (225.0, 339.9), (228.5, 279.0), (231.9, 238.6), (232.1, 221.0), (232.1, 229.3), (232.1, 272.7), (232.1, 343.9), (232.8, 322.8), (235.7, 266.9), (236.6, 232.1), (236.6, 220.2), (236.6, 236.9), (236.6, 289.1), (236.6, 362.3), (237.9, 306.9), (240.8, 256.1), (241.7, 226.9), (241.7, 221.0), (241.7, 246.6), (241.7, 307.3), (241.7, 358.3), (245.2, 292.3), (252.6, 246.7), (255.8, 223.2), (255.9, 224.1), (255.9, 258.5), (255.9, 325.6), (256.0, 339.9), (260.3, 279.0), (262.2, 238.6), (262.2, 221.0), (262.2, 229.3), (262.2, 272.7), (262.2, 343.9), (262.9, 322.8), (264.8, 266.9), (264.8, 232.1), (264.8, 220.2), (264.8, 236.9), (264.8, 289.1), (264.8, 362.3), (266.3, 306.9), (267.4, 256.1), (267.4, 226.9), (267.4, 221.0), (267.4, 246.6), (267.4, 307.3), (267.4, 358.3), (269.6, 292.3), (270.0, 246.7), (270.0, 223.2), (270.0, 224.1), (270.0, 258.5), (270.0, 325.6), (270.2, 339.9), (272.5, 279.0), (272.6, 238.6), (272.6, 221.0), (272.6, 229.3), (272.6, 272.7), (272.6, 343.9), (273.4, 322.8), (278.9, 266.9), (281.2, 232.1), (281.2, 220.2), (281.2, 236.9), (281.2, 289.1), (281.2, 362.3), (283.1, 306.9), (287.2, 256.1), (287.5, 226.9), (287.5, 221.0), (287.5, 246.6), (287.5, 307.3), (287.5, 358.3), (290.8, 292.3), (293.8, 246.7), (293.8, 223.2), (293.8, 224.1), (293.8, 258.5), (293.8, 325.6), (294.0, 339.9), (299.5, 279.0), (304.1, 238.6), (309.4, 221.0), (314.4, 229.3), (315.5, 194.8), (322.0, 138.9), (335.9, 104.1), (348.3, 92.2), (356.2, 108.9), (359.7, 161.1), (359.9, 234.3), (361.1, 178.9), (369.6, 128.1), (384.2, 98.9), (395.5, 93.0), (402.3, 118.6), (404.7, 179.3), (404.7, 230.3), (407.3, 164.3), (417.8, 118.7), (430.9, 95.2), (439.5, 96.1), (443.7, 130.5), (444.1, 197.6), (444.1, 211.9), (448.6, 151.0), (455.6, 110.6), (458.2, 93.0), (458.2, 101.3), (458.2, 144.7), (458.2, 215.9), (458.6, 194.8), (464.9, 138.9), (470.9, 104.1), (472.4, 92.2), (472.4, 108.9), (472.4, 161.1), (472.4, 234.3), (473.7, 178.9), (481.0, 128.1), (485.8, 98.9), (486.6, 93.0), (486.6, 118.6), (486.6, 179.3), (486.6, 230.3), (489.2, 164.3), (496.8, 118.7), (500.5, 95.2), (500.8, 96.1), (500.8, 130.5), (500.8, 197.6), (500.8, 270.9), (500.8, 344.3), (502.0, 322.8), (510.5, 266.9), (527.0, 232.1), (546.1, 220.2), (560.7, 236.9), (570.9, 289.1), (576.2, 316.9), (581.8, 253.1), (589.9, 209.8), (593.9, 189.0), (594.3, 193.2), (594.3, 231.8), (594.3, 301.1), (594.7, 299.2), (595.0, 240.8), (595.0, 203.2), (595.0, 188.4), (595.0, 200.8), (595.0, 248.6), (595.0, 321.1), (595.5, 282.7), (595.7, 229.4), (595.7, 197.3), (595.7, 188.3), (595.7, 209.4), (595.7, 266.1), (595.7, 336.0), (596.2, 267.4), (596.9, 219.2), (596.9, 192.9), (596.9, 190.3), (596.9, 220.3), (596.9, 284.4), (597.0, 317.0), (597.8, 253.5), (598.1, 210.5), (598.1, 189.9), (598.1, 194.4), (598.1, 233.3), (598.1, 302.8), (598.5, 299.2), (599.3, 240.8), (599.4, 203.2), (599.4, 188.4), (599.4, 200.8), (599.4, 248.6), (599.4, 321.1), (599.9, 282.7), (600.6, 229.4), (600.6, 197.3), (600.6, 188.3), (600.6, 209.4), (600.6, 266.1), (600.6, 336.0), (601.1, 267.4), (601.8, 219.2), (601.8, 192.9), (601.8, 190.3), (601.8, 220.3), (601.8, 284.4), (601.9, 317.0), (602.7, 253.5), (603.0, 210.5), (603.0, 189.9), (603.0, 194.4), (603.0, 233.3), (603.0, 302.8), (603.4, 299.2), (604.2, 240.8), (604.2, 203.2), (604.2, 188.4), (604.2, 200.8), (604.2, 248.6), (604.2, 321.1), (604.8, 282.7), (606.3, 229.4), (606.3, 197.3), (606.3, 188.3), (606.3, 209.4), (606.3, 266.1), (606.3, 336.0), (607.0, 267.4), (608.4, 219.2), (608.4, 192.9), (608.4, 190.3), (608.4, 220.3), (608.4, 284.4), (608.6, 317.0), (609.7, 253.5), (610.5, 210.5), (610.5, 189.9), (610.5, 194.4), (610.5, 233.3), (610.5, 302.8), (610.9, 299.2), (612.3, 240.8), (612.6, 203.2), (612.6, 188.4), (612.6, 200.8), (612.6, 248.6), (612.6, 321.1), (613.2, 282.7), (614.7, 229.4), (614.7, 197.3), (614.7, 188.3), (614.7, 209.4), (614.7, 266.1), (614.7, 336.0), (615.4, 267.4), (616.8, 219.2), (616.8, 192.9), (616.8, 190.3), (616.8, 220.3), (616.8, 284.4)]",0,41.78
novice,mario,Mario1-2,Stuck,0,0,1.81,0.022,"[(112.0, 208.0), (115.9, 226.4), (118.5, 280.4), (125.0, 353.8), (132.9, 368.0), (131.2, 368.0), (131.6, 368.0), (130.9, 368.0), (129.2, 368.0), (129.6, 368.0), (128.9, 368.0), (127.2, 368.0), (127.6, 368.0), (126.9, 368.0), (125.2, 368.0), (125.6, 368.0), (124.9, 368.0), (123.2, 368.0), (123.6, 368.0), (122.9, 368.0), (121.2, 368.0), (121.6, 368.0), (120.9, 368.0), (119.2, 368.0), (119.6, 368.0), (118.9, 368.0), (118.9, 368.0), (120.9, 368.0), (117.5, 368.0), (120.3, 368.0), (120.9, 368.0), (120.5, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0), (121.9, 368.0)]",0,5.48
novice,mario,Mario1-2,Stuck,1,0,52.28,0.136,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (148.3, 353.8), (166.3, 314.5), (191.2, 260.9), (218.7, 228.5), (242.3, 219.2), (271.4, 240.0), (302.2, 296.4), (305.9, 368.0), (316.1, 304.0), (326.9, 320.9), (345.4, 368.0), (372.4, 304.0), (398.1, 320.9), (429.3, 345.1), (459.1, 315.8), (481.0, 309.9), (494.8, 335.5), (499.6, 339.9), (505.0, 278.8), (517.6, 238.3), (526.0, 220.5), (526.4, 228.8), (524.0, 272.0), (523.2, 343.2), (527.0, 322.6), (539.8, 266.4), (560.6, 231.3), (584.2, 219.1), (600.6, 235.5), (614.6, 287.4), (624.0, 360.6), (624.4, 306.9), (627.4, 256.1), (637.2, 226.9), (655.0, 221.0), (675.4, 246.6), (688.0, 307.3), (688.0, 358.3), (688.0, 292.3), (690.6, 246.7), (701.1, 223.2), (719.6, 224.1), (742.0, 258.5), (751.6, 219.1), (752.1, 165.5), (755.4, 133.2), (750.9, 123.9), (740.9, 144.7), (733.6, 201.1), (731.8, 272.0), (735.2, 203.4), (746.8, 155.2), (762.5, 128.9), (771.0, 126.3), (771.5, 156.3), (767.6, 220.4), (769.1, 194.6), (769.0, 138.4), (763.2, 103.3), (749.4, 91.1), (727.5, 107.5), (701.5, 159.4), (682.6, 232.6), (671.8, 304.0), (660.7, 235.1), (656.9, 186.6), (661.0, 160.0), (669.5, 157.1), (677.4, 186.8), (688.0, 250.8), (692.2, 226.6), (694.7, 170.4), (694.4, 135.3), (686.1, 123.1), (672.4, 139.5), (665.1, 191.4), (665.6, 264.6), (666.4, 275.9), (671.9, 215.0), (685.4, 174.6), (704.4, 157.0), (716.9, 165.3), (722.4, 208.7), (725.3, 272.0), (728.0, 203.4), (738.5, 155.2), (755.0, 128.9), (765.8, 126.3), (768.6, 156.3), (769.5, 220.4), (770.3, 194.7)]",0,12.52
novice,mario,Mario1-2,Pit,1,0,245.52,0.907,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (419.0, 122.7), (459.0, 96.1), (499.0, 93.1), (539.0, 122.8), (579.0, 186.8), (619.0, 260.1), (659.0, 275.8), (699.0, 214.6), (739.0, 173.9), (779.0, 156.0), (819.0, 164.1), (859.0, 207.1), (899.0, 203.0), (939.0, 144.3), (979.0, 106.4), (1019.0, 91.4), (1059.0, 103.5), (1099.0, 151.0), (1139.0, 223.4), (1179.0, 296.8), (1219.0, 340.8), (1259.0, 311.6), (1299.0, 305.7), (1339.0, 331.3), (1379.0, 348.9), (1419.0, 285.1), (1424.0, 241.8), (1424.0, 254.2), (1424.1, 303.8), (1429.6, 368.0), (1446.1, 304.0), (1470.6, 320.9), (1503.1, 368.0), (1543.1, 304.0), (1583.1, 320.9), (1623.1, 358.1), (1663.1, 326.0), (1702.6, 317.0), (1712.0, 338.1), (1716.1, 368.0), (1747.1, 368.3), (1787.1, 368.0), (1827.1, 339.8), (1867.1, 306.5), (1907.1, 335.9), (1947.1, 331.4), (1987.1, 310.8), (2027.1, 315.3), (2067.1, 354.2), (2107.1, 314.5), (2128.0, 260.9), (2128.0, 228.5), (2128.0, 219.2), (2128.0, 240.0), (2128.0, 296.4), (2131.5, 368.0), (2146.0, 304.0), (2168.5, 320.9), (2199.0, 368.0), (2238.6, 304.0), (2278.6, 320.9), (2318.6, 368.0), (2358.6, 304.0), (2398.6, 320.9), (2438.6, 368.0), (2478.6, 304.0), (2518.6, 320.9), (2558.6, 368.0), (2598.6, 299.1), (2638.6, 250.6), (2672.0, 224.0), (2672.8, 221.1), (2672.0, 250.8), (2675.5, 314.8), (2687.8, 348.9), (2710.2, 285.1), (2740.8, 278.8), (2778.9, 318.5), (2818.9, 348.9), (2858.9, 285.1), (2898.9, 278.8), (2938.9, 318.5), (2978.9, 348.9), (3018.9, 285.1), (3058.9, 241.8), (3098.9, 221.0), (3138.9, 225.2), (3178.9, 263.8), (3218.9, 333.1), (3258.9, 331.0), (3280.8, 272.3), (3288.2, 234.4), (3303.8, 219.4), (3327.2, 231.5), (3359.1, 261.4), (3399.0, 195.1), (3439.0, 149.2), (3479.0, 125.4), (3519.0, 126.0), (3559.0, 160.1), (3599.0, 227.0), (3639.0, 300.4), (3664.0, 368.0), (3664.0, 299.4), (3668.5, 251.2), (3681.0, 224.9), (3701.5, 222.3), (3730.0, 252.3), (3766.5, 316.4), (3806.5, 348.9), (3846.5, 285.1), (3886.5, 241.8), (3926.5, 221.0), (3966.5, 225.2), (4006.5, 263.8), (4046.5, 333.1), (4086.5, 331.0), (4126.5, 272.3), (4166.5, 234.4), (4206.5, 219.4), (4246.5, 231.5), (4286.5, 261.4), (4326.5, 195.1), (4366.5, 149.2), (4406.5, 125.4), (4446.5, 126.0), (4486.5, 160.1), (4526.5, 227.0), (4566.5, 220.0), (4606.5, 161.3), (4646.5, 123.4), (4686.5, 108.4), (4726.5, 120.5), (4766.5, 168.0), (4806.5, 240.4), (4846.5, 171.6), (4886.5, 123.1), (4926.5, 96.4), (4966.5, 93.5), (5006.5, 123.2), (5046.5, 187.2), (5086.5, 260.5), (5126.5, 333.9), (5136.0, 407.2)]",0,20.45
novice,mario,Mario1-2,Enemy,0,0,60.87,0.058,"[(112.0, 208.0), (114.6, 226.4), (125.1, 280.4), (143.6, 353.8), (176.5, 368.0), (216.5, 368.0), (248.9, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (258.6, 368.0), (261.6, 368.0), (291.1, 368.0), (326.1, 368.4)]",0,3.6
novice,mario,Mario1-2,Stuck,1,0,-1.68,0.018,"[(112.0, 208.0), (112.0, 226.4), (108.5, 280.4), (104.0, 353.8), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0), (103.6, 368.0)]",0,5.02
novice,mario,Mario1-2,Stuck,0,0,5.89,0.025,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (140.8, 353.8), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0)]",0,5.47
novice,mario,Mario1-2,Stuck,27,0,-12.63,0.008,"[(112.0, 208.0), (110.4, 226.4), (108.9, 280.4), (107.4, 353.8), (103.5, 323.1), (96.4, 269.2), (93.2, 238.4), (92.5, 230.7), (91.1, 253.2), (89.7, 311.2), (88.1, 368.4), (83.0, 307.1), (78.6, 259.0), (77.7, 234.0), (76.3, 232.7), (74.9, 264.0), (73.3, 329.1), (72.1, 340.1), (70.7, 280.8), (69.1, 243.6), (67.5, 229.4), (66.0, 242.4), (64.6, 290.8), (63.3, 363.4), (61.6, 307.5), (60.2, 259.1), (58.8, 233.4), (57.5, 231.3), (56.3, 261.9), (55.0, 326.5), (52.2, 368.4), (48.0, 322.6), (48.0, 266.4), (48.0, 231.3), (48.0, 219.1), (48.0, 235.5), (48.0, 287.4), (48.0, 360.6)]",0,5.02
novice,mario,Mario1-2,Stuck,1,0,76.57,0.212,"[(112.0, 208.0), (111.2, 226.4), (104.8, 280.4), (90.2, 353.8), (69.2, 314.5), (54.8, 260.9), (48.2, 228.5), (48.1, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (51.5, 299.1), (63.0, 250.6), (82.5, 224.0), (108.1, 221.1), (130.0, 250.8), (144.5, 314.8), (150.4, 348.9), (156.4, 285.4), (170.5, 242.3), (192.6, 221.7), (219.1, 226.1), (241.8, 264.9), (256.9, 334.3), (263.7, 331.0), (274.3, 272.3), (292.9, 234.4), (319.6, 219.4), (345.2, 231.5), (362.7, 186.5), (385.9, 132.9), (417.0, 100.5), (455.6, 91.3), (495.2, 112.1), (531.0, 168.5), (560.8, 241.8), (583.5, 315.1), (605.2, 290.6), (635.2, 234.4), (673.0, 199.3), (712.8, 187.1), (748.6, 203.5), (777.7, 230.3), (807.2, 164.0), (844.6, 118.0), (884.6, 94.3), (924.3, 94.9), (963.0, 129.0), (997.4, 195.9), (1025.5, 154.5), (1060.0, 100.9), (1099.9, 82.8), (1137.4, 114.5), (1170.5, 179.9), (1198.7, 253.3), (1221.6, 326.6), (1240.2, 329.5), (1265.6, 309.0), (1299.0, 313.5), (1333.6, 352.4), (1359.7, 322.6), (1386.4, 310.7), (1405.8, 348.7), (1422.4, 324.1), (1446.8, 309.3), (1478.9, 321.7), (1508.3, 343.3), (1531.0, 314.1), (1546.4, 308.2), (1553.7, 333.7), (1552.4, 348.9), (1547.8, 305.1), (1545.9, 330.4), (1535.6, 348.9), (1521.9, 305.1), (1514.8, 330.4), (1501.5, 348.9), (1484.9, 305.1), (1471.0, 330.4), (1449.4, 335.6), (1426.8, 312.1), (1406.9, 313.0), (1379.3, 347.4), (1350.7, 322.3), (1330.1, 307.6), (1316.7, 320.0), (1299.1, 367.7), (1276.1, 306.6), (1253.5, 317.0), (1222.9, 363.8), (1186.9, 306.6), (1158.3, 255.6), (1137.7, 226.1), (1119.8, 219.9), (1094.2, 245.1), (1072.0, 305.6), (1072.0, 358.3), (1073.2, 292.0), (1081.8, 246.0), (1098.2, 222.3), (1119.0, 222.9), (1132.5, 257.0), (1138.0, 323.9), (1136.1, 339.8), (1141.6, 278.6), (1155.1, 237.9), (1176.6, 220.0)]",0,14.23
novice,mario,Mario1-2,Stuck,40,0,18.96,0.076,"[(112.0, 208.0), (116.5, 226.4), (122.2, 280.4), (126.8, 353.8), (126.0, 348.9), (118.6, 285.1), (119.2, 241.9), (127.8, 221.4), (144.4, 226.0), (163.8, 265.0), (176.4, 334.4), (182.3, 358.6), (177.8, 292.3), (181.1, 247.0), (192.4, 224.7), (211.6, 226.6), (235.2, 262.1), (251.4, 329.9), (258.4, 339.8), (264.3, 278.6), (278.1, 238.7), (299.9, 221.8), (326.0, 230.9), (338.4, 230.3), (337.3, 164.0), (343.3, 118.1), (347.8, 94.3), (348.4, 94.9), (348.4, 129.1), (348.4, 196.0), (346.5, 211.9), (345.0, 151.0), (351.3, 110.7), (357.2, 93.1), (358.8, 101.5), (358.8, 144.9), (358.8, 216.2), (355.8, 194.8), (356.3, 139.0), (363.6, 104.2), (368.5, 92.3), (369.2, 109.1), (369.2, 161.3), (369.2, 234.5), (365.6, 178.9), (368.1, 128.2), (375.7, 99.0), (379.4, 93.2), (379.7, 118.8), (379.7, 179.5), (379.2, 230.3), (375.9, 164.3), (380.4, 118.7), (387.5, 95.4), (390.1, 96.2), (390.1, 130.8), (390.1, 197.9), (388.2, 211.9), (386.7, 151.0), (393.0, 110.7), (399.0, 93.1), (400.5, 101.5), (400.5, 144.9), (400.5, 216.2), (397.5, 194.8), (398.0, 139.0), (405.3, 104.2), (410.2, 92.3), (410.9, 109.1), (410.9, 161.3), (410.9, 234.5), (407.3, 178.9), (409.8, 128.2), (417.4, 99.0), (421.1, 93.2), (421.4, 118.8), (421.4, 179.5), (420.9, 230.3), (417.6, 164.3), (422.1, 118.7), (429.2, 95.4), (431.8, 96.2), (431.8, 130.8), (431.8, 197.9), (429.9, 211.9), (428.4, 151.0), (434.7, 110.7), (440.7, 93.1), (442.2, 101.5), (442.2, 144.9), (442.2, 216.2), (436.6, 194.6), (434.1, 138.4), (435.6, 103.3), (435.6, 91.1), (435.6, 107.5), (435.6, 159.4), (434.3, 232.6), (429.3, 178.6), (430.5, 127.6), (432.7, 98.1), (432.7, 91.9), (432.7, 117.1), (432.7, 177.6), (430.5, 230.3), (425.9, 164.0), (428.5, 118.0), (429.7, 94.3), (429.7, 94.9), (429.7, 129.0), (429.7, 195.9), (427.9, 211.9), (426.4, 151.0), (432.7, 110.7), (438.6, 93.1), (440.2, 101.5), (440.2, 144.9), (440.2, 216.2), (434.5, 194.6), (432.0, 138.4), (433.5, 103.3), (433.5, 91.1), (433.5, 107.5), (433.5, 159.4), (432.2, 232.6)]",0,16.65
