persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,6,Stuck,0,0,-11.16,0.013,"[(73.0, 461.0), (32.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3), (17.0, 467.0), (17.0, 467.9), (17.0, 467.3)]",0,0,5.02
speedrunner,meatboy,6,Stuck,1,0,5.28,0.078,"[(73.0, 461.0), (99.1, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0), (100.0, 467.9), (100.0, 467.3), (100.0, 467.0)]",0,0,5.12
speedrunner,meatboy,6,Stuck,0,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,0,5.02
speedrunner,meatboy,6,Stuck,1,0,9.25,0.112,"[(73.0, 461.0), (100.5, 467.3), (103.1, 467.0), (107.2, 467.9), (106.2, 467.3), (100.2, 467.0), (104.3, 467.9), (104.8, 467.3), (106.9, 467.0), (110.6, 467.9), (106.9, 467.3), (108.9, 467.0), (115.7, 467.9), (115.2, 467.3), (116.2, 467.0), (109.8, 467.9), (113.4, 467.3), (122.4, 467.0), (124.1, 467.9), (127.3, 467.3), (123.2, 467.0), (124.7, 467.9), (131.1, 467.3), (130.1, 467.0), (130.7, 467.9), (129.4, 467.3), (131.8, 467.0), (135.7, 467.9), (131.9, 467.3), (130.2, 467.0), (134.0, 467.9), (137.4, 467.3), (136.2, 467.0), (139.4, 467.9), (139.1, 467.3), (143.7, 467.0), (143.2, 467.9), (142.3, 467.3), (138.8, 467.0), (140.8, 467.9), (144.3, 467.3), (142.8, 467.0), (146.0, 467.9), (146.5, 467.3), (145.9, 467.0), (140.4, 467.9), (140.7, 467.3), (145.7, 467.0), (145.2, 467.9), (140.1, 467.3), (140.8, 467.0), (148.1, 467.9), (143.9, 467.3), (141.8, 467.0), (145.1, 467.9), (145.6, 467.3), (144.7, 467.0), (143.3, 467.9)]",0,0,7.6
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0,0.93
speedrunner,meatboy,6,Stuck,102,0,-13.16,0.005,"[(73.0, 461.0), (67.7, 457.3), (62.3, 450.2), (57.0, 462.0), (51.7, 452.1), (46.3, 454.5), (41.0, 457.1), (35.7, 450.0), (30.3, 461.8), (25.0, 451.9), (19.7, 454.3), (14.3, 457.1), (9.0, 450.0), (3.7, 461.8), (-1.7, 451.9), (-7.0, 454.3), (-4.3, 451.9), (1.0, 403.2), (3.7, 373.8), (-1.7, 366.8), (-7.0, 378.6), (-7.0, 409.2), (-4.3, 458.7), (1.0, 425.2), (6.3, 385.9), (3.7, 368.0), (-1.7, 370.3), (-7.0, 391.6), (-4.3, 431.6), (-4.3, 457.1), (11.7, 450.0), (27.7, 461.8), (31.0, 467.9), (24.1, 467.3), (17.2, 467.0), (10.3, 467.9), (5.5, 455.5), (6.8, 450.8)]",0,0,5.02
speedrunner,meatboy,6,Stuck,9,0,16.18,0.134,"[(73.0, 461.0), (73.0, 452.1), (120.3, 403.4), (183.0, 374.0), (177.2, 367.0), (172.2, 378.8), (171.7, 409.4), (171.7, 458.9), (171.7, 425.2), (171.7, 396.1), (171.7, 396.2), (171.7, 415.0), (171.7, 452.7), (171.7, 431.4), (171.7, 397.5), (171.7, 395.1), (171.7, 411.6), (171.7, 447.0), (171.7, 437.9), (171.7, 399.1), (171.7, 394.4), (171.7, 408.5), (171.7, 441.5), (171.7, 444.8), (171.7, 401.0), (171.7, 393.9), (171.7, 405.7), (171.7, 436.4), (171.7, 451.9), (171.7, 403.2), (171.7, 393.8), (171.7, 403.2), (171.7, 431.5), (171.7, 459.3), (171.7, 408.2), (171.7, 393.9), (171.7, 401.0), (171.7, 427.0), (171.7, 467.0), (171.7, 413.6), (171.7, 394.4), (171.7, 399.1), (171.7, 422.7), (171.7, 465.1), (171.7, 419.2)]",0,0,5.92
speedrunner,meatboy,6,Saw,38,0,315.35,0.464,"[(73.0, 461.0), (99.7, 457.3), (121.0, 450.2), (153.0, 462.0), (166.3, 445.8), (177.0, 445.8), (206.3, 464.6), (229.3, 450.5), (247.5, 455.2), (323.3, 455.9), (403.3, 451.2), (483.3, 465.4), (563.3, 450.5)]",0,0,1.65
speedrunner,meatboy,6,Stuck,1,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,0,5.02
speedrunner,meatboy,6,Stuck,1,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,0,5.02
speedrunner,meatboy,6,Stuck,0,0,3.53,0.09,"[(73.0, 461.0), (77.7, 467.3), (80.6, 467.0), (83.5, 467.9), (86.4, 467.3), (89.3, 467.0), (92.2, 467.9), (95.1, 467.3), (97.9, 467.0), (100.8, 467.9), (103.7, 467.3), (106.6, 467.0), (109.5, 467.9), (112.4, 467.3), (115.3, 467.0), (118.2, 467.9), (121.1, 467.3), (123.9, 467.0), (126.8, 467.9), (129.7, 467.3), (132.6, 467.0), (135.5, 467.9), (138.4, 467.3), (141.3, 467.0), (144.2, 467.9), (147.1, 467.3), (149.9, 467.0), (152.8, 467.9), (155.7, 467.3), (158.6, 467.0), (161.5, 467.9), (164.4, 467.3), (167.3, 467.0), (170.2, 467.9), (173.1, 467.3), (175.9, 467.0), (178.8, 467.9), (181.7, 467.3), (184.6, 467.0), (187.5, 467.9), (190.4, 467.3), (193.3, 467.0), (196.2, 467.9), (199.1, 467.3), (201.9, 467.0), (204.8, 467.9), (207.7, 467.3), (210.6, 467.0), (213.5, 467.9), (216.4, 467.3), (219.3, 467.0), (222.2, 467.9), (222.4, 467.3), (219.5, 467.0), (216.6, 467.9), (213.7, 467.3), (210.8, 467.0), (207.9, 467.9), (205.1, 467.3), (202.2, 467.0), (199.3, 467.9), (196.4, 467.3), (193.5, 467.0), (190.6, 467.9), (187.7, 467.3), (184.8, 467.0), (181.9, 467.9), (179.1, 467.3), (176.2, 467.0), (173.3, 467.9), (170.4, 467.3), (167.5, 467.0), (164.6, 467.9), (161.7, 467.3), (158.8, 467.0), (155.9, 467.9), (153.1, 467.3), (150.2, 467.0), (147.3, 467.9), (144.4, 467.3), (141.5, 467.0), (138.6, 467.9), (135.7, 467.3), (132.8, 467.0), (129.9, 467.9), (127.1, 467.3), (124.2, 467.0), (121.3, 467.9), (118.4, 467.3)]",0,0,11.85
speedrunner,meatboy,6,Pit,1,0,-500.67,0.0,"[(73.0, 461.0), (48.6, 467.3), (-4.0, 467.0), (-83.7, 477.6), (-163.3, 507.0), (-243.0, 555.3), (-322.4, 622.5)]",0,0,0.87
speedrunner,meatboy,6,Pit,5,0,-552.08,0.0,"[(73.0, 461.0), (32.1, 457.3), (-45.6, 450.2), (-125.2, 462.0), (-204.9, 492.7), (-284.7, 542.2), (-364.7, 610.5)]",0,0,0.88
speedrunner,meatboy,6,Pit,1,0,-543.26,0.0,"[(73.0, 461.0), (35.7, 467.3), (-43.8, 473.2), (-123.5, 497.9), (-203.5, 541.5), (-283.5, 603.9)]",0,0,0.77
speedrunner,meatboy,6,Pit,1,0,-531.3,0.0,"[(73.0, 461.0), (25.7, 467.3), (-54.3, 473.2), (-134.3, 497.9), (-214.3, 541.5), (-294.3, 603.9)]",0,0,0.77
speedrunner,meatboy,6,Saw,3,0,360.23,0.465,"[(73.0, 461.0), (77.0, 457.3), (95.3, 450.2), (108.3, 462.0), (131.6, 445.8), (156.6, 445.8), (205.3, 464.6), (285.3, 467.3), (365.3, 467.0), (445.3, 467.9), (525.3, 467.3)]",0,0,1.45
speedrunner,meatboy,6,Pit,2,0,-574.87,0.0,"[(73.0, 461.0), (25.7, 452.1), (-54.3, 403.4), (-134.3, 373.5), (-214.3, 362.5), (-294.3, 370.4), (-374.3, 397.1), (-454.3, 442.6), (-534.3, 507.0), (-614.3, 590.2)]",0,0,1.3
speedrunner,meatboy,6,Saw,131,0,115.99,0.463,"[(73.0, 461.0), (78.3, 457.3), (83.7, 450.2), (89.0, 462.0), (94.3, 452.1), (99.7, 454.5), (105.0, 457.1), (110.3, 450.0), (115.7, 461.8), (121.0, 451.9), (126.3, 454.3), (131.7, 457.1), (137.0, 450.0), (142.3, 461.8), (147.7, 451.9), (153.0, 454.3), (167.1, 462.9), (182.4, 458.2), (197.8, 462.9), (221.8, 458.2), (247.2, 457.2), (272.5, 450.1), (297.8, 461.9), (323.2, 452.0), (348.5, 454.4), (373.8, 457.1), (399.2, 450.0), (424.5, 461.8), (449.8, 451.9), (475.2, 454.3), (500.5, 457.1), (525.8, 450.0), (551.2, 461.8), (576.5, 451.9)]",0,0,4.48
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0,0.93
speedrunner,meatboy,6,Pit,1,0,-566.78,0.0,"[(73.0, 461.0), (25.7, 467.3), (-54.3, 454.4), (-134.3, 452.1), (-214.3, 468.6), (-294.3, 504.0), (-374.3, 558.2), (-454.3, 631.2)]",0,0,0.98
speedrunner,meatboy,6,Saw,32,0,469.18,0.466,"[(73.0, 461.0), (70.3, 457.3), (100.7, 450.2), (169.5, 462.0), (248.2, 452.1), (327.9, 454.5), (407.7, 451.9), (487.4, 423.3), (567.1, 425.7)]",0,0,1.12
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0,0.93
speedrunner,meatboy,6,Saw,2,0,335.05,0.463,"[(73.0, 461.0), (120.3, 463.1), (200.3, 458.4), (277.3, 467.3), (343.3, 467.0), (385.3, 467.9), (421.7, 467.3), (459.3, 467.0), (491.3, 467.9), (524.7, 467.3), (552.3, 467.0), (574.3, 467.9)]",0,0,1.55
speedrunner,meatboy,6,Saw,1,0,555.09,0.469,"[(73.0, 461.0), (110.3, 467.3), (190.3, 467.0), (270.3, 467.9), (350.3, 467.3), (430.3, 467.0), (510.3, 467.9), (590.3, 467.3)]",0,0,0.95
speedrunner,meatboy,6,Saw,23,0,451.86,0.469,"[(73.0, 461.0), (81.8, 457.3), (109.5, 450.2), (155.3, 462.0), (222.5, 440.0), (301.9, 437.6), (381.3, 454.1), (460.9, 459.9), (540.6, 460.0)]",0,0,1.17
speedrunner,meatboy,6,Pit,1,0,-493.08,0.0,"[(73.0, 461.0), (69.0, 467.3), (5.7, 467.0), (-74.3, 477.6), (-154.3, 507.0), (-234.3, 555.3), (-314.3, 622.5)]",0,0,0.87
speedrunner,meatboy,6,Stuck,0,0,-4.6,0.039,"[(73.0, 461.0), (66.8, 467.3), (65.6, 467.0), (56.3, 467.9), (48.0, 467.3), (48.8, 467.0), (47.1, 467.9), (49.2, 467.3), (51.4, 467.0), (50.2, 467.9), (51.8, 467.3), (54.0, 467.0), (50.7, 467.9), (53.1, 467.3), (49.2, 467.0), (51.6, 467.9), (49.8, 467.3), (50.7, 467.0), (50.9, 467.9), (49.8, 467.3), (53.3, 467.0), (50.8, 467.9), (52.4, 467.3), (51.3, 467.0), (51.6, 467.9), (53.1, 467.3), (50.1, 467.0), (52.2, 467.9), (48.6, 467.3), (51.3, 467.0), (51.6, 467.9), (50.4, 467.3), (53.9, 467.0), (50.6, 467.9), (53.1, 467.3), (49.2, 467.0), (51.6, 467.9), (49.7, 467.3)]",0,0,5.02
speedrunner,meatboy,6,Pit,1,0,-346.44,0.0,"[(73.0, 461.0), (120.3, 467.3), (180.9, 467.0), (141.5, 467.9), (61.5, 467.3), (-18.5, 468.8), (-98.5, 486.4), (-178.5, 522.9), (-258.5, 578.3), (-338.5, 652.5)]",0,0,1.22
speedrunner,meatboy,6,Pit,0,0,-557.39,0.0,"[(73.0, 461.0), (25.7, 467.3), (-54.3, 473.2), (-134.3, 497.9), (-214.3, 541.5), (-294.3, 603.9)]",0,0,0.77
speedrunner,meatboy,6,Stuck,1,0,2.38,0.066,"[(73.0, 461.0), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3), (84.9, 467.0), (84.9, 467.9), (84.9, 467.3)]",0,0,5.02
