persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,2,Stuck,1,0,24.96,0.299,"[(105.0, 269.0), (146.0, 275.3), (162.7, 275.0), (168.3, 275.9), (173.0, 275.3), (176.7, 275.0), (181.7, 275.9), (186.3, 275.3), (190.0, 275.0), (195.0, 275.9), (199.7, 275.3), (203.3, 275.0), (208.3, 275.9), (213.0, 275.3), (216.7, 275.0), (221.7, 275.9), (226.3, 275.3), (230.0, 275.0), (235.0, 275.9), (239.7, 275.3), (243.3, 275.0), (248.3, 275.9), (253.0, 275.3), (256.7, 275.0), (261.7, 275.9), (266.3, 275.3), (270.0, 275.0), (275.0, 275.9), (279.7, 275.3), (283.3, 275.0), (288.3, 275.9), (293.0, 275.3), (296.7, 275.0), (301.7, 275.9), (306.3, 275.3), (310.0, 275.0), (315.0, 275.9), (319.7, 275.3), (323.3, 275.0), (328.3, 275.9), (333.0, 275.3), (336.7, 275.0), (341.7, 275.9), (346.3, 275.3), (350.0, 275.0), (355.0, 275.9), (359.7, 275.3), (363.3, 275.0), (368.3, 275.9), (373.0, 275.3), (376.7, 275.0), (381.7, 275.9), (386.3, 275.3), (390.0, 275.0), (395.0, 275.9), (399.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0), (401.7, 275.9), (401.7, 275.3), (401.7, 275.0)]",0,0,11.88
speedrunner,meatboy,2,Pit,0,0,-563.7,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.3, 330.9), (-262.3, 386.3), (-342.3, 460.5)]",0,0,0.9
speedrunner,meatboy,2,Stuck,0,0,-11.16,0.036,"[(105.0, 269.0), (64.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3)]",0,0,5.02
speedrunner,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,0,5.02
speedrunner,meatboy,2,Pit,0,0,-563.7,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.3, 330.9), (-262.3, 386.3), (-342.3, 460.5)]",0,0,0.9
speedrunner,meatboy,2,Pit,0,0,-259.47,0.0,"[(105.0, 269.0), (75.7, 275.3), (1.7, 275.0), (-78.3, 285.6), (-113.0, 315.0), (-125.9, 363.3), (-134.9, 430.5), (-140.0, 516.4)]",0,0,0.95
speedrunner,meatboy,2,Pit,1,0,-568.9,0.0,"[(105.0, 269.0), (58.4, 260.1), (-12.6, 211.4), (-92.5, 181.5), (-172.5, 170.5), (-252.5, 178.4), (-332.5, 205.1), (-412.5, 250.6), (-492.5, 315.0), (-572.5, 398.2), (-652.5, 500.3)]",0,0,1.37
speedrunner,meatboy,2,Pit,1,0,-563.7,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.3, 330.9), (-262.3, 386.3), (-342.3, 460.5)]",0,0,0.9
speedrunner,meatboy,2,Pit,0,0,-312.65,0.0,"[(105.0, 269.0), (108.4, 275.3), (97.4, 275.0), (81.3, 275.9), (61.7, 275.3), (38.8, 275.0), (9.1, 275.9), (-45.6, 283.2), (-123.8, 310.3), (-196.8, 356.3), (-264.5, 421.0), (-344.0, 504.7)]",0,0,1.5
speedrunner,meatboy,2,Pit,1,0,-563.7,0.0,"[(105.0, 269.0), (57.7, 275.3), (-22.3, 276.8), (-102.3, 294.4), (-182.3, 330.9), (-262.3, 386.3), (-342.3, 460.5)]",0,0,0.9
