persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,8,Stuck,1,0,4.63,0.5,"[(329.0, 749.0), (349.8, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3), (352.2, 755.0), (352.2, 755.9), (352.2, 755.3)]",0,5.02
novice,meatboy,8,Stuck,1,0,73.52,0.897,"[(329.0, 749.0), (354.2, 755.3), (394.2, 755.0), (434.2, 755.9), (474.2, 755.3), (514.2, 755.0), (554.2, 755.9), (594.2, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,5.35
novice,meatboy,8,Stuck,1,0,-48.81,0.104,"[(329.0, 749.0), (313.5, 755.3), (273.6, 755.0), (233.6, 755.9), (193.6, 755.3), (153.6, 755.0), (113.6, 755.9), (73.6, 755.3), (83.8, 755.0), (73.0, 755.9), (85.5, 755.3), (73.0, 755.0), (85.2, 755.9), (73.0, 755.3), (84.2, 755.0), (73.7, 755.9), (82.5, 755.3), (75.2, 755.0), (80.1, 755.9), (77.3, 755.3), (76.9, 755.0), (80.2, 755.9), (73.0, 755.3), (83.8, 755.0), (73.0, 755.9), (85.5, 755.3), (73.0, 755.0), (85.2, 755.9), (73.0, 755.3), (84.2, 755.0), (73.7, 755.9), (82.5, 755.3), (75.2, 755.0), (80.1, 755.9), (77.3, 755.3), (76.9, 755.0), (80.2, 755.9), (73.0, 755.3), (83.8, 755.0), (73.0, 755.9)]",0,5.23
novice,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,5.02
novice,meatboy,8,Stuck,15,0,1.28,0.476,"[(329.0, 749.0), (326.8, 745.3), (322.5, 738.2), (322.5, 750.0), (322.5, 740.2), (331.7, 740.3), (335.4, 755.0), (335.4, 738.0), (335.4, 745.1), (335.4, 743.2), (335.4, 738.5), (335.4, 752.6), (335.4, 739.2), (335.4, 741.6), (335.4, 747.3), (335.4, 737.9), (335.4, 747.3), (335.4, 741.6), (335.4, 739.2), (335.4, 755.7), (335.4, 738.5), (335.4, 743.2), (335.4, 745.1), (335.4, 738.0), (335.4, 749.8), (335.4, 740.2), (335.4, 740.3), (335.4, 755.0), (335.4, 738.0), (335.4, 745.1), (335.4, 743.2), (335.4, 738.5), (335.4, 752.6), (335.4, 739.2), (335.4, 741.6), (335.4, 747.3), (335.4, 737.9), (335.4, 747.3)]",0,5.02
novice,meatboy,8,Stuck,0,0,-49.07,0.104,"[(329.0, 749.0), (303.8, 755.3), (263.8, 755.0), (223.8, 755.9), (183.8, 755.3), (143.8, 755.0), (103.8, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,5.2
novice,meatboy,8,Stuck,0,0,-48.28,0.104,"[(329.0, 749.0), (323.1, 755.3), (288.9, 755.0), (248.9, 755.9), (208.9, 755.3), (168.9, 755.0), (128.9, 755.9), (88.9, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,5.28
novice,meatboy,8,Stuck,1,0,-49.07,0.104,"[(329.0, 749.0), (303.8, 755.3), (263.8, 755.0), (223.8, 755.9), (183.8, 755.3), (143.8, 755.0), (103.8, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,5.2
novice,meatboy,8,Stuck,0,0,0.83,0.473,"[(329.0, 749.0), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3), (333.1, 755.0), (333.1, 755.9), (333.1, 755.3)]",0,5.02
novice,meatboy,8,Stuck,1,0,70.65,0.897,"[(329.0, 749.0), (343.4, 755.3), (383.4, 755.0), (423.4, 755.9), (461.5, 755.3), (470.3, 755.0), (485.2, 755.9), (500.1, 755.3), (511.1, 755.0), (526.7, 755.9), (539.7, 755.3), (563.5, 755.0), (594.9, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,5.38
