persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-2,Stuck,12,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 315.3), (112.0, 264.1), (112.0, 234.1), (112.0, 227.4), (112.0, 252.2), (112.0, 312.2), (112.0, 358.3), (112.0, 293.5), (112.0, 249.9), (112.0, 228.6), (112.0, 232.3), (112.0, 270.3), (112.0, 339.4), (112.0, 331.2), (112.0, 274.5), (112.0, 238.9), (112.0, 226.2), (112.0, 242.1), (112.0, 293.5), (112.0, 366.6), (112.0, 307.8), (112.0, 259.1), (112.0, 232.0), (112.0, 228.6), (112.0, 257.8), (112.0, 321.3), (112.0, 349.0), (112.0, 286.9), (112.0, 246.0), (112.0, 227.5), (112.0, 235.1), (112.0, 277.6), (112.0, 348.6), (112.0, 322.9)]",0,5.02
novice,mario,Mario1-2,Stuck,21,2,23.16,0.077,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (143.5, 353.8), (165.9, 314.5), (192.8, 260.9), (220.5, 228.5), (256.0, 219.2), (295.3, 240.0), (304.0, 296.4), (308.5, 368.0), (318.6, 304.0), (324.2, 320.9), (325.9, 368.0), (330.3, 304.0), (330.8, 320.9), (331.2, 368.0), (335.3, 304.0), (335.6, 320.9), (336.0, 368.0), (340.1, 304.0), (340.4, 320.9), (340.8, 368.0), (344.9, 304.0), (345.2, 320.9), (345.2, 345.1), (345.2, 315.8), (345.2, 309.9), (345.2, 335.5), (345.2, 329.6), (345.2, 309.1), (345.2, 313.6), (345.2, 352.5), (348.6, 323.2), (350.4, 310.7), (350.4, 348.7), (353.8, 323.2), (355.6, 310.7), (355.6, 348.7), (358.9, 323.2), (360.8, 310.7), (360.8, 348.7), (364.1, 323.2), (366.0, 310.7), (366.0, 348.7), (369.3, 323.2), (371.2, 310.7), (371.2, 348.7), (374.5, 323.2), (376.3, 310.7), (376.3, 348.7), (379.7, 323.2), (381.5, 310.7), (381.5, 348.7), (384.8, 323.2), (386.7, 310.7), (386.8, 348.7), (393.0, 323.2), (397.9, 310.7), (398.7, 348.7), (405.0, 318.2), (409.8, 318.9), (411.9, 361.3), (412.2, 309.0), (412.2, 325.9), (416.1, 353.3), (426.5, 310.1), (432.7, 335.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4), (436.5, 363.4)]",0,14.03
novice,mario,Mario1-2,Stuck,20,0,-0.34,0.019,"[(112.0, 208.0), (110.5, 226.4), (104.2, 280.4), (100.8, 353.8), (97.8, 314.7), (101.0, 261.5), (101.5, 229.5), (100.0, 220.5), (98.8, 241.7), (97.0, 298.4), (95.5, 368.0), (102.2, 299.1), (107.6, 250.6), (109.6, 224.0), (108.3, 221.1), (107.5, 250.8), (106.4, 314.8), (104.4, 349.0), (104.3, 285.5), (108.5, 242.6), (107.7, 222.1), (106.4, 226.7), (104.6, 265.6), (102.3, 335.1), (104.2, 331.0), (111.8, 272.3), (116.7, 234.4), (116.6, 219.4), (116.0, 231.5), (110.6, 279.0), (108.0, 351.4), (105.9, 314.7), (110.1, 261.5), (111.4, 229.5), (110.8, 220.5), (110.5, 241.7), (107.4, 298.4), (106.8, 368.0), (110.1, 299.1), (116.2, 250.6), (119.0, 224.0), (118.6, 221.1), (117.2, 250.8), (111.8, 314.8), (110.6, 349.0), (111.4, 285.5), (116.5, 242.6), (116.6, 222.1), (116.2, 226.7), (110.8, 265.6), (109.3, 335.1), (110.4, 331.0), (116.3, 272.3), (123.1, 234.4), (123.4, 219.4), (120.3, 231.5), (111.6, 279.0), (109.4, 351.4), (109.3, 316.4), (108.8, 304.5), (108.9, 321.2), (109.5, 333.8), (110.6, 307.5), (110.7, 304.9), (110.5, 334.9), (108.8, 340.0), (109.2, 279.5), (113.8, 239.5), (113.5, 222.3), (112.6, 231.1), (106.7, 274.8), (104.9, 346.2), (107.7, 322.6), (116.5, 266.4), (123.3, 231.3), (123.7, 219.1), (120.5, 235.5), (111.8, 287.4), (109.7, 360.6), (107.2, 307.2), (111.4, 256.8), (112.8, 228.0), (112.2, 222.5), (111.8, 248.5), (110.9, 309.5), (110.8, 358.3), (118.3, 292.0), (126.9, 246.0), (129.8, 222.3), (124.8, 222.9), (117.4, 257.0), (111.3, 323.9), (109.5, 340.0), (109.9, 279.5), (114.6, 239.5), (114.2, 222.3), (113.3, 231.1), (107.5, 274.8), (105.6, 346.2), (108.4, 322.6), (117.3, 266.4), (124.1, 231.3), (122.9, 219.1), (119.0, 235.5), (110.3, 287.4), (108.2, 360.6), (105.7, 307.2), (109.9, 256.8), (111.3, 228.0), (110.7, 222.5), (110.3, 248.5), (109.4, 309.5), (109.3, 358.3), (116.8, 292.0), (125.4, 246.0), (128.3, 222.3), (125.3, 222.9), (118.2, 257.0), (112.0, 323.9), (110.3, 340.0), (110.7, 279.5), (115.3, 239.5), (115.0, 222.3), (114.1, 231.1), (108.2, 274.8)]",0,16.65
novice,mario,Mario1-2,Stuck,6,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.4), (48.0, 220.2), (48.0, 245.5), (48.0, 306.0), (48.0, 358.3), (48.0, 292.3), (48.0, 246.7), (48.0, 223.2), (48.0, 224.1), (48.0, 258.5), (48.0, 325.6), (48.0, 339.9), (48.0, 279.0), (48.0, 238.6), (48.0, 221.0), (48.0, 229.3), (48.0, 272.7), (48.0, 343.9), (48.0, 322.8), (48.0, 266.9), (48.0, 232.1), (48.0, 220.2), (48.0, 236.9), (48.0, 289.1), (48.0, 362.3)]",0,5.02
novice,mario,Mario1-2,Enemy,0,0,239.05,0.08,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (183.6, 368.0), (223.6, 368.0), (263.6, 368.0), (303.6, 368.0), (343.6, 368.0), (383.6, 368.0), (423.6, 368.0)]",0,1.45
novice,mario,Mario1-2,Stuck,3,0,-12.01,0.008,"[(112.0, 208.0), (110.4, 226.4), (110.4, 280.4), (109.0, 353.8), (100.9, 315.1), (84.0, 263.6), (59.2, 233.3), (48.0, 226.3), (48.0, 250.8), (48.0, 310.5), (48.0, 358.3), (48.0, 292.0), (48.0, 246.0), (48.0, 222.3), (48.0, 222.9), (48.0, 257.0), (48.0, 323.9), (48.0, 339.8), (48.0, 278.6), (48.0, 237.9), (48.0, 220.0), (48.0, 228.1), (48.0, 271.1), (48.0, 342.3), (48.0, 322.6), (48.0, 266.4), (48.0, 231.3), (48.0, 219.1), (48.0, 235.5), (48.0, 287.4), (48.0, 360.6), (48.0, 306.6), (48.0, 255.6), (48.0, 226.1), (48.0, 219.9), (48.0, 245.1), (48.0, 305.6), (48.0, 358.3)]",0,5.02
novice,mario,Mario1-2,Stuck,4,0,-9.37,0.01,"[(112.0, 208.0), (116.5, 226.4), (126.8, 280.4), (141.2, 353.8), (145.9, 368.0), (118.3, 368.0), (78.3, 368.0), (48.0, 348.9), (49.2, 286.3), (57.8, 246.9), (65.2, 230.5), (67.2, 240.2), (75.8, 284.9), (91.5, 356.6), (94.1, 368.0), (64.8, 368.0), (48.0, 323.1), (51.5, 269.2), (61.5, 238.4), (66.0, 230.7), (69.5, 253.2), (81.0, 311.2), (96.3, 368.4), (86.7, 368.4), (49.8, 368.4), (48.4, 300.2), (54.9, 254.9), (64.1, 232.8), (66.4, 235.0), (72.9, 270.8), (87.4, 338.7), (96.6, 368.0), (74.8, 368.0), (48.0, 340.2), (49.9, 280.5), (59.1, 243.9), (65.6, 230.5), (67.9, 244.2), (77.4, 293.4), (93.4, 366.2), (92.2, 368.4), (59.8, 368.4)]",0,5.48
novice,mario,Mario1-2,Stuck,3,0,-12.11,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 323.1), (48.0, 268.0), (48.0, 233.9), (48.0, 222.7), (48.0, 240.1), (48.0, 293.1), (48.0, 366.4), (48.0, 306.6), (48.0, 255.6), (48.0, 226.1), (48.0, 219.9), (48.0, 245.1), (48.0, 305.6), (48.0, 358.3), (48.0, 292.0), (48.0, 246.0), (48.0, 222.3), (48.0, 222.9), (48.0, 257.0), (48.0, 323.9), (48.0, 339.8), (48.0, 278.6), (48.0, 237.9), (48.0, 220.0), (48.0, 228.1), (48.0, 271.1), (48.0, 342.3), (48.0, 322.6), (48.0, 266.4), (48.0, 231.3), (48.0, 219.1), (48.0, 235.5), (48.0, 287.4), (48.0, 360.6)]",0,5.02
novice,mario,Mario1-2,Stuck,13,0,0.4,0.021,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.9), (112.0, 262.0), (112.0, 230.3), (112.0, 221.6), (112.0, 243.1), (112.0, 300.1), (112.0, 368.0), (112.0, 299.8), (112.0, 251.9), (112.0, 225.9), (112.0, 223.6), (112.0, 254.0), (112.0, 318.4), (112.0, 349.0), (112.0, 285.9), (112.0, 243.2), (112.0, 223.0), (112.0, 227.9), (112.0, 267.1), (112.0, 336.8), (112.0, 331.4), (112.0, 273.3), (112.0, 236.0), (112.0, 221.6), (112.0, 234.4), (112.0, 282.5), (112.0, 355.1), (112.0, 314.9), (112.0, 262.0), (112.0, 230.3), (112.0, 221.6), (112.0, 243.1), (112.0, 300.1), (112.0, 368.0), (113.6, 299.8), (113.6, 251.9), (113.6, 225.9), (113.6, 223.6), (113.6, 254.0), (113.6, 318.4), (113.7, 349.0), (115.2, 285.9), (115.2, 243.2), (115.2, 223.0), (115.2, 227.9), (115.2, 267.1), (115.2, 336.8), (115.9, 331.4), (116.8, 273.3), (116.8, 236.0), (116.8, 221.6), (116.8, 234.4), (116.8, 282.5), (116.8, 355.1), (116.8, 320.1), (116.8, 308.2), (116.8, 324.9), (116.8, 359.0), (116.8, 292.9), (116.8, 247.3), (116.8, 223.9), (116.8, 224.7), (116.8, 259.2), (116.8, 326.2), (116.8, 340.1), (116.8, 279.9), (116.8, 240.2), (116.8, 223.3), (116.8, 232.3), (116.8, 276.4), (116.8, 347.9), (116.8, 323.2), (116.8, 268.0), (116.8, 233.8), (116.8, 222.6), (116.8, 240.0), (116.8, 292.9), (116.8, 366.2), (116.8, 307.5), (116.8, 257.4), (116.8, 228.9), (116.8, 223.7), (116.8, 249.9), (116.8, 311.2), (116.8, 358.4)]",0,11.85
novice,mario,Mario1-2,Stuck,0,0,-11.89,0.008,"[(112.0, 208.0), (110.5, 226.4), (108.8, 280.4), (107.5, 353.8), (95.1, 368.0), (57.4, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
