persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,0,Stuck,20,0,69.03,0.607,"[(73.0, 429.0), (98.2, 435.3), (138.2, 397.2), (178.2, 390.2), (218.2, 402.0), (237.4, 418.4), (159.1, 383.9), (119.7, 386.3), (126.6, 407.5), (165.6, 420.7), (205.6, 392.2), (245.6, 394.5), (285.6, 403.0), (325.6, 403.9), (365.6, 403.3), (405.6, 403.0), (445.6, 403.9), (485.6, 403.3), (525.6, 403.0), (565.6, 403.9), (605.6, 403.3), (645.6, 403.0), (685.6, 403.9), (725.6, 403.3), (765.6, 380.8), (791.0, 337.0), (791.0, 329.9), (791.0, 341.7), (770.3, 344.5), (694.9, 326.5), (661.3, 333.6), (674.0, 359.5), (713.8, 403.0), (753.8, 395.6), (791.0, 344.5), (791.0, 330.2), (791.0, 337.3), (791.0, 363.3), (710.5, 327.9), (665.4, 330.3), (666.5, 351.5), (703.8, 391.6), (743.8, 403.0), (783.8, 355.5), (791.0, 331.4), (791.0, 333.8), (791.0, 355.0), (729.0, 330.3), (672.3, 328.0), (661.9, 344.5), (693.8, 379.8), (733.8, 403.3), (773.8, 367.7), (791.0, 333.8), (791.0, 331.4), (791.0, 347.9), (749.7, 333.8), (682.2, 326.8), (660.2, 338.6), (683.8, 369.2), (723.8, 403.9), (763.8, 381.1), (791.0, 337.3), (791.0, 330.2), (791.0, 342.0), (770.3, 344.8), (694.9, 326.8), (661.3, 333.9)]",0,8.95
novice,meatboy,0,Stuck,0,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
novice,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
novice,meatboy,0,Stuck,1,0,7.61,0.119,"[(73.0, 429.0), (81.2, 435.3), (109.8, 435.0), (112.9, 435.9), (116.0, 435.3), (119.1, 435.0), (122.2, 435.9), (125.3, 435.3), (128.4, 435.0), (131.6, 435.9), (134.7, 435.3), (137.8, 435.0), (140.9, 435.9), (144.0, 435.3), (147.1, 435.0), (150.2, 435.9), (153.3, 435.3), (156.4, 435.0), (159.6, 435.9), (162.7, 435.3), (150.8, 435.0), (152.8, 435.9), (150.9, 435.3), (148.8, 435.0), (150.8, 435.9), (148.9, 435.3), (146.8, 435.0), (148.8, 435.9), (146.9, 435.3), (144.8, 435.0), (146.8, 435.9), (144.9, 435.3), (142.8, 435.0), (144.8, 435.9), (142.9, 435.3), (140.8, 435.0), (142.8, 435.9), (140.9, 435.3), (138.8, 435.0), (140.8, 435.9), (138.9, 435.3), (136.8, 435.0), (138.8, 435.9), (136.9, 435.3), (134.8, 435.0), (136.8, 435.9), (134.9, 435.3), (132.8, 435.0), (134.8, 435.9), (132.9, 435.3), (130.8, 435.0), (132.8, 435.9), (130.9, 435.3), (128.8, 435.0), (130.8, 435.9), (128.9, 435.3)]",0,7.42
novice,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
novice,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
novice,meatboy,0,Stuck,0,0,49.77,0.227,"[(73.0, 429.0), (98.2, 435.3), (138.2, 435.0), (178.2, 435.9), (218.2, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0)]",0,5.57
novice,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
novice,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
novice,meatboy,0,Stuck,1,0,8.8,0.109,"[(73.0, 429.0), (98.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0), (118.2, 435.9), (118.2, 435.3), (118.2, 435.0)]",0,5.13
