persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,Pit,11,0,226.35,0.55,"[(112.0, 432.0), (123.2, 387.1), (144.8, 332.0), (174.2, 297.9), (211.6, 286.7), (251.6, 304.1), (291.6, 357.1), (331.6, 415.6), (371.6, 383.5), (411.6, 374.5), (451.6, 395.6), (491.6, 399.1), (531.6, 375.7), (571.6, 376.5), (611.6, 410.9), (651.6, 385.9), (691.6, 371.1), (731.6, 383.5), (771.6, 431.3), (811.6, 370.6), (851.6, 381.0), (880.4, 427.8), (880.4, 370.8), (886.9, 321.5), (901.4, 294.1), (923.9, 290.4), (954.4, 319.3), (992.5, 382.6), (1032.5, 412.9), (1072.5, 349.3), (1112.5, 306.7), (1152.5, 286.6), (1192.5, 291.5), (1232.5, 330.8), (1272.5, 339.9), (1312.5, 280.5), (1352.5, 242.0), (1392.5, 226.1), (1432.5, 237.4), (1472.5, 284.1), (1512.5, 316.9), (1552.5, 253.1), (1592.5, 209.8), (1632.5, 189.0), (1672.5, 193.2), (1712.5, 231.8), (1752.5, 301.1), (1792.5, 374.4), (1808.0, 404.4), (1808.0, 378.1), (1808.0, 375.5), (1808.0, 405.5), (1808.4, 395.0), (1808.4, 336.8), (1814.9, 301.4), (1829.4, 289.1), (1851.9, 305.4), (1883.1, 316.9), (1922.8, 253.1), (1962.8, 209.8), (2002.8, 189.0), (2042.8, 193.2), (2082.8, 231.8), (2122.8, 301.1), (2162.8, 374.4), (2202.8, 422.3), (2242.8, 356.0), (2256.1, 310.0), (2261.6, 286.3), (2275.1, 286.9), (2297.8, 275.8), (2330.2, 214.6), (2369.5, 174.0), (2409.5, 156.0), (2449.5, 164.1), (2480.1, 207.2), (2481.9, 278.3), (2493.2, 258.6), (2513.8, 246.7), (2542.2, 284.7), (2578.8, 353.7), (2618.8, 427.0), (2658.8, 370.6), (2698.8, 319.6), (2738.8, 290.1), (2778.8, 283.9), (2818.8, 309.1), (2858.8, 369.6), (2898.8, 399.6), (2938.8, 373.3), (2978.8, 370.6), (3018.8, 400.6), (3058.8, 403.8), (3088.1, 343.6), (3088.1, 304.0), (3093.6, 287.1), (3107.1, 296.2), (3130.5, 258.6), (3163.0, 202.4), (3202.2, 167.3), (3242.2, 155.1), (3282.2, 171.5), (3322.2, 223.4), (3362.2, 296.6), (3376.1, 369.9), (3382.0, 422.3), (3398.5, 368.3), (3423.0, 389.3), (3455.9, 422.3), (3495.9, 368.3), (3535.9, 389.3), (3575.9, 422.3), (3615.9, 356.0), (3655.9, 310.0), (3666.6, 286.3), (3677.1, 286.9), (3696.8, 275.8), (3726.2, 214.6), (3760.0, 174.0), (3764.5, 156.0), (3777.0, 164.1), (3799.4, 130.8), (3830.9, 76.9), (3869.6, 44.8), (3909.6, 35.8), (3949.6, 56.8), (3989.6, 113.5), (4029.6, 166.3), (4069.6, 100.0), (4109.6, 54.0), (4149.6, 30.3), (4189.6, 30.9), (4229.6, 65.0), (4269.6, 131.9), (4309.6, 205.3), (4349.6, 278.6), (4368.0, 351.9), (4368.0, 425.3), (4368.0, 498.6), (4368.0, 571.9), (4368.0, 645.3), (4368.0, 718.6)]",0,18.82
novice,mario,Mario1-1,Stuck,5,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.6), (112.0, 311.3), (112.0, 288.2), (112.0, 289.4), (112.0, 324.2), (112.0, 391.5), (112.0, 403.9), (112.0, 343.4), (112.0, 303.4), (112.0, 286.1), (112.0, 294.8), (112.0, 338.5), (112.0, 409.9), (112.0, 387.1), (112.0, 372.4), (112.0, 384.8), (112.0, 432.5), (112.0, 364.2), (112.0, 316.3), (112.0, 290.3), (112.0, 288.1), (112.0, 318.4), (112.0, 382.9), (112.0, 399.1), (112.0, 375.7), (112.0, 376.5), (112.0, 411.0), (112.0, 386.9), (112.0, 331.4), (112.0, 296.9)]",0,5.02
novice,mario,Mario1-1,Enemy,4,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.4), (134.6, 323.0), (158.1, 297.6), (189.6, 296.0), (228.4, 327.0), (268.4, 391.9)]",0,0.9
novice,mario,Mario1-1,Enemy,0,0,-12.47,0.009,"[(112.0, 432.0), (109.6, 432.0), (106.8, 432.0), (106.3, 432.0), (104.6, 432.0), (101.8, 432.0), (101.3, 432.0), (99.6, 432.0), (96.8, 432.0), (96.3, 432.0), (94.6, 432.0), (91.8, 432.0), (91.3, 432.0), (89.6, 432.0), (86.8, 432.0), (86.3, 432.0), (84.6, 432.0), (81.8, 432.0), (81.3, 432.0), (79.6, 432.0), (76.8, 432.0), (76.3, 432.0)]",0,2.92
novice,mario,Mario1-1,Enemy,0,0,235.0,0.028,"[(112.0, 432.0), (122.5, 432.0), (159.5, 432.0), (199.5, 432.0)]",0,0.5
novice,mario,Mario1-1,OOB,2,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.1), (89.4, 322.3), (65.9, 296.6), (34.4, 294.6), (-4.4, 325.3), (-44.4, 389.9)]",0,0.83
novice,mario,Mario1-1,Stuck,1,0,-7.28,0.01,"[(112.0, 432.0), (107.8, 371.0), (106.8, 319.9), (106.8, 290.4), (106.8, 284.2), (106.8, 309.5), (106.8, 370.0), (104.3, 422.3), (98.9, 356.0), (97.8, 310.0), (97.8, 286.3), (97.8, 286.9), (97.8, 321.0), (97.4, 387.9), (93.5, 403.8), (89.2, 342.6), (88.7, 301.9), (88.7, 284.0), (88.7, 292.1), (88.7, 335.1), (87.7, 406.3), (87.1, 396.2), (87.1, 378.5), (87.1, 386.9), (86.4, 430.2), (86.1, 370.9), (86.1, 320.1), (86.1, 290.9), (86.1, 285.0), (86.1, 310.6), (86.1, 371.3), (83.5, 422.3), (78.1, 356.0), (77.0, 310.0), (77.0, 286.3), (77.0, 286.9), (77.0, 321.0), (76.6, 387.9)]",0,5.02
novice,mario,Mario1-1,Enemy,0,0,-0.28,0.014,"[(112.0, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0), (111.4, 432.0)]",0,2.32
novice,mario,Mario1-1,Stuck,35,0,-20.94,0.001,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (28.6, 404.2), (12.5, 343.5), (4.3, 303.6), (2.6, 286.3), (1.5, 295.1), (0.5, 338.8), (-0.9, 410.2), (-4.2, 387.1), (-6.1, 332.4), (-7.4, 299.6), (-6.8, 289.8), (-6.6, 310.2), (-7.8, 366.1), (-8.6, 432.0), (-1.7, 364.4), (-1.3, 319.8), (-2.9, 298.4), (-4.3, 302.1), (-6.2, 340.1), (-7.8, 409.1), (-6.8, 387.2), (-7.8, 334.0), (-6.5, 303.2), (-4.8, 295.5), (-4.0, 317.9), (-3.5, 375.8), (-2.9, 422.3), (-0.2, 356.9), (0.8, 313.6), (2.0, 292.9), (2.7, 297.4), (3.6, 336.2), (4.8, 405.6), (5.5, 382.9), (6.4, 368.1)]",0,5.02
novice,mario,Mario1-1,Stuck,1,0,-8.34,0.009,"[(112.0, 432.0), (109.4, 371.0), (108.1, 319.9), (107.9, 290.4), (108.0, 284.2), (108.4, 309.5), (108.0, 370.0), (109.1, 422.3), (110.6, 356.0), (109.1, 310.0), (109.3, 286.3), (109.7, 286.9), (109.6, 321.0), (109.6, 387.9), (108.1, 403.8), (105.5, 342.6), (104.4, 301.9), (103.1, 284.0), (101.4, 292.1), (99.9, 335.1), (99.6, 406.3), (98.1, 383.5), (96.7, 368.8), (95.4, 381.2), (94.2, 429.0), (89.9, 370.6), (88.8, 319.6), (87.1, 290.1), (85.6, 283.9), (84.3, 309.1), (82.6, 369.6), (81.5, 422.3), (77.4, 356.0), (76.3, 310.0), (74.8, 286.3), (73.5, 286.9), (71.8, 321.0), (70.3, 387.9)]",0,5.02
