persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,6,Stuck,4,0,-0.39,0.429,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (108.3, 186.7), (108.3, 201.6), (108.3, 216.5), (108.3, 231.5), (108.3, 246.4), (108.3, 261.3), (108.3, 276.3), (108.3, 291.2), (108.3, 306.1), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0)]",1,0,9.62
novice,bomberman,6,Stuck,0,0,-0.72,0.071,"[(112.0, 112.0), (126.9, 112.0), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (125.1, 108.3), (125.1, 108.3), (128.8, 108.3), (121.3, 108.3), (113.9, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,5.15
novice,bomberman,6,Stuck,0,0,-0.75,0.0,"[(112.0, 112.0), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,5.0
novice,bomberman,6,Stuck,0,0,-0.75,0.0,"[(112.0, 112.0), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,5.0
novice,bomberman,6,Stuck,3,0,23.98,1.0,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (115.7, 186.7), (110.1, 201.6), (115.7, 218.4), (115.7, 237.1), (130.7, 244.5), (132.5, 244.5), (147.5, 244.5), (168.0, 244.5), (179.2, 255.7), (179.2, 270.7), (179.2, 293.1), (186.7, 308.0), (201.6, 308.0), (216.5, 308.0), (231.5, 308.0), (246.4, 308.0), (261.3, 308.0), (276.3, 308.0), (291.2, 308.0), (306.1, 308.0), (321.1, 308.0), (336.0, 308.0), (350.9, 308.0), (365.9, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0), (371.5, 308.0)]",0,0,10.67
novice,bomberman,6,Enemy,1,0,68.65,0.286,"[(112.0, 112.0), (126.9, 115.7), (141.9, 115.7), (162.4, 115.7), (177.3, 121.3), (179.2, 136.3), (179.2, 153.1), (179.2, 171.7)]",0,0,1.03
novice,bomberman,6,Stuck,0,0,-0.75,0.0,"[(112.0, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0)]",0,0,5.0
novice,bomberman,6,Bomb,1,0,4.2,0.071,"[(112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (126.9, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3)]",0,0,4.0
novice,bomberman,6,Bomb,3,0,30.53,0.857,"[(112.0, 112.0), (126.9, 108.3), (141.9, 108.3), (156.8, 108.3), (171.7, 108.3), (186.7, 108.3), (201.6, 108.3), (216.5, 108.3), (231.5, 108.3), (246.4, 108.3), (261.3, 108.3), (276.3, 108.3), (291.2, 108.3), (306.1, 108.3), (321.1, 108.3), (336.0, 108.3), (350.9, 108.3), (365.9, 108.3), (371.5, 119.5), (371.5, 134.4), (371.5, 149.3), (371.5, 164.3), (371.5, 179.2), (371.5, 194.1), (371.5, 209.1), (371.5, 224.0), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 231.5), (371.5, 227.7), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3), (371.5, 220.3)]",0,0,8.5
novice,bomberman,6,Bomb,2,0,-0.47,0.429,"[(112.0, 112.0), (108.3, 117.6), (108.3, 132.5), (108.3, 147.5), (108.3, 162.4), (108.3, 177.3), (108.3, 192.3), (108.3, 207.2), (108.3, 222.1), (108.3, 237.1), (108.3, 252.0), (108.3, 266.9), (108.3, 281.9), (108.3, 296.8), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0)]",1,0,8.0
