persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,2,Pit,2,0,-289.15,0.0,"[(105.0, 269.0), (79.8, 260.1), (39.8, 211.4), (-0.2, 181.5), (-40.2, 170.5), (-80.2, 178.4), (-120.2, 205.1), (-160.2, 250.6), (-200.2, 315.0), (-240.2, 398.2), (-280.2, 500.3)]",0,1.37
novice,meatboy,2,Pit,1,0,-151.89,0.0,"[(105.0, 269.0), (79.8, 260.1), (40.0, 211.4), (3.7, 181.5), (-27.3, 170.5), (-53.0, 178.4), (-73.3, 205.1), (-88.3, 250.6), (-98.0, 315.0), (-102.3, 398.2), (-102.6, 500.3)]",0,1.37
novice,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
novice,meatboy,2,Pit,0,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Pit,1,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Stuck,0,0,43.7,0.304,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (204.2, 275.9), (225.5, 275.3), (241.4, 275.0), (267.3, 275.9), (282.7, 275.3), (297.7, 275.0), (311.8, 275.9), (324.8, 275.3), (336.9, 275.0), (349.7, 275.9), (363.2, 275.3), (377.4, 275.0), (392.3, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3), (408.0, 275.0), (408.0, 275.9), (408.0, 275.3)]",0,6.93
novice,meatboy,2,Pit,1,0,-281.97,0.0,"[(105.0, 269.0), (84.8, 275.3), (44.8, 275.0), (4.8, 275.9), (-35.2, 283.2), (-75.2, 310.3), (-115.2, 356.3), (-155.2, 421.0), (-195.2, 504.7)]",0,1.1
novice,meatboy,2,Pit,1,0,-285.41,0.0,"[(105.0, 269.0), (79.8, 260.1), (39.8, 243.7), (-0.2, 250.8), (-40.2, 276.7), (-80.2, 321.5), (-120.2, 385.1), (-160.2, 467.6)]",0,1.02
novice,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
novice,meatboy,2,Stuck,0,0,-3.12,0.066,"[(105.0, 269.0), (89.9, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3), (89.3, 275.0), (89.3, 275.9), (89.3, 275.3)]",0,5.02
novice,meatboy,2,Pit,0,0,291.52,0.49,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (448.9, 275.9), (488.9, 283.2), (528.9, 310.3), (568.9, 356.3), (608.9, 421.0), (648.9, 504.7)]",0,1.9
novice,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
