persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,6,Pit,2,0,-108.11,0.0,"[(73.0, 461.0), (70.8, 452.1), (50.2, 435.7), (34.1, 442.8), (23.3, 467.0), (7.5, 445.7), (-11.1, 445.7), (-24.3, 464.6), (-33.0, 502.3), (-54.1, 558.9), (-70.6, 634.3)]",0,1.37
novice,meatboy,6,Stuck,1,0,30.14,0.188,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0), (240.8, 467.9), (240.8, 467.3), (240.8, 467.0)]",0,5.57
novice,meatboy,6,Pit,4,0,-272.77,0.0,"[(73.0, 461.0), (57.5, 452.1), (18.4, 435.7), (-21.6, 442.8), (-61.6, 468.7), (-101.6, 513.5), (-141.6, 577.1), (-181.6, 659.6)]",0,0.93
novice,meatboy,6,Pit,1,0,-159.74,0.0,"[(73.0, 461.0), (47.8, 452.1), (7.9, 403.4), (-28.4, 373.5), (-59.4, 362.5), (-85.1, 370.4), (-105.4, 397.1), (-120.4, 442.6), (-130.1, 507.0), (-134.4, 590.2)]",0,1.3
novice,meatboy,6,Saw,4,0,291.68,0.463,"[(73.0, 461.0), (98.2, 452.1), (138.2, 435.7), (178.2, 442.8), (218.2, 467.0), (258.2, 467.9), (298.2, 467.3), (338.2, 467.0), (378.2, 467.9), (418.2, 467.3), (458.2, 467.0), (498.2, 467.9), (538.2, 467.3), (578.2, 467.0)]",0,1.78
novice,meatboy,6,Saw,17,0,273.68,0.463,"[(73.0, 461.0), (75.2, 467.3), (104.7, 451.2), (143.5, 453.6), (183.5, 467.3), (223.5, 467.0), (263.5, 452.1), (303.5, 454.5), (343.5, 457.1), (383.2, 450.0), (423.2, 461.8), (463.0, 445.6), (503.0, 445.6), (543.0, 464.5), (583.0, 467.3)]",0,1.9
novice,meatboy,6,Saw,0,0,291.68,0.463,"[(73.0, 461.0), (98.2, 467.3), (138.2, 467.0), (178.2, 467.9), (218.2, 467.3), (258.2, 467.0), (298.2, 467.9), (338.2, 467.3), (378.2, 467.0), (418.2, 467.9), (458.2, 467.3), (498.2, 467.0), (538.2, 467.9), (578.2, 467.3)]",0,1.78
novice,meatboy,6,Pit,0,0,-283.82,0.0,"[(73.0, 461.0), (47.8, 467.3), (7.8, 467.0), (-32.2, 471.4), (-72.2, 493.8), (-112.2, 535.0), (-152.2, 595.1)]",0,0.92
novice,meatboy,6,Stuck,0,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,5.02
novice,meatboy,6,Saw,0,0,276.19,0.463,"[(73.0, 461.0), (75.2, 467.3), (108.2, 467.0), (148.2, 467.9), (188.2, 467.3), (228.2, 467.0), (268.2, 467.9), (308.2, 467.3), (348.2, 467.0), (388.2, 467.9), (428.2, 467.3), (468.2, 467.0), (508.2, 467.9), (548.2, 467.3), (588.2, 467.0)]",0,1.88
