persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,5,Pit,1,0,-283.82,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 531.0), (-32.2, 535.4), (-72.2, 557.8), (-112.2, 599.0), (-152.2, 659.1)]",0,0.92
novice,meatboy,5,Saw,0,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
novice,meatboy,5,Stuck,1,0,2.73,0.117,"[(73.0, 525.0), (61.9, 531.3), (54.2, 531.0), (59.2, 531.9), (59.1, 531.3), (57.6, 531.0), (62.6, 531.9), (62.4, 531.3), (60.9, 531.0), (65.9, 531.9), (65.8, 531.3), (64.2, 531.0), (69.2, 531.9), (69.1, 531.3), (67.6, 531.0), (72.6, 531.9), (72.4, 531.3), (70.9, 531.0), (75.9, 531.9), (75.8, 531.3), (74.2, 531.0), (79.2, 531.9), (79.1, 531.3), (77.6, 531.0), (82.6, 531.9), (82.4, 531.3), (80.9, 531.0), (85.9, 531.9), (85.8, 531.3), (84.2, 531.0), (89.2, 531.9), (89.1, 531.3), (87.6, 531.0), (92.6, 531.9), (92.4, 531.3), (90.9, 531.0), (95.9, 531.9), (95.8, 531.3), (94.2, 531.0), (99.2, 531.9), (99.1, 531.3), (97.6, 531.0), (102.6, 531.9), (102.4, 531.3), (100.9, 531.0), (105.9, 531.9), (105.8, 531.3), (104.2, 531.0), (109.2, 531.9), (109.1, 531.3), (107.6, 531.0), (112.6, 531.9), (112.4, 531.3), (110.9, 531.0), (115.9, 531.9), (115.8, 531.3), (114.2, 531.0), (119.2, 531.9), (119.1, 531.3), (117.6, 531.0), (122.6, 531.9), (122.4, 531.3), (120.9, 531.0), (125.9, 531.9), (125.8, 531.3), (124.2, 531.0), (129.2, 531.9), (129.1, 531.3), (127.6, 531.0), (132.6, 531.9), (132.4, 531.3), (130.9, 531.0), (135.9, 531.9), (135.8, 531.3), (134.2, 531.0), (139.2, 531.9), (139.1, 531.3), (137.6, 531.0), (142.6, 531.9), (142.4, 531.3), (140.9, 531.0), (145.9, 531.9), (145.8, 531.3), (144.2, 531.0), (149.2, 531.9), (149.1, 531.3), (147.6, 531.0), (152.6, 531.9), (152.4, 531.3), (150.9, 531.0), (155.9, 531.9), (155.8, 531.3), (154.2, 531.0), (159.2, 531.9), (159.1, 531.3), (157.6, 531.0), (162.6, 531.9), (162.4, 531.3), (160.9, 531.0), (165.9, 531.9), (165.8, 531.3), (164.2, 531.0), (169.2, 531.9), (169.1, 531.3), (167.6, 531.0), (172.6, 531.9), (172.4, 531.3), (170.9, 531.0), (175.9, 531.9), (175.8, 531.3), (174.2, 531.0), (179.2, 531.9), (179.1, 531.3), (177.6, 531.0), (182.6, 531.9), (182.4, 531.3), (180.9, 531.0), (185.9, 531.9), (185.8, 531.3), (184.2, 531.0), (189.2, 531.9), (189.1, 531.3), (187.6, 531.0), (192.6, 531.9), (192.4, 531.3), (190.9, 531.0), (195.9, 531.9), (195.8, 531.3), (194.2, 531.0), (199.2, 531.9), (199.1, 531.3), (197.6, 531.0), (202.6, 531.9), (202.4, 531.3), (200.9, 531.0), (205.9, 531.9), (205.8, 531.3), (204.2, 531.0), (209.2, 531.9), (209.1, 531.3), (207.6, 531.0), (212.6, 531.9), (212.4, 531.3), (210.9, 531.0), (215.9, 531.9), (215.8, 531.3), (214.2, 531.0), (219.2, 531.9), (219.1, 531.3), (217.6, 531.0), (222.6, 531.9), (222.4, 531.3), (220.9, 531.0), (225.9, 531.9), (225.8, 531.3), (224.2, 531.0), (229.2, 531.9), (229.1, 531.3), (227.6, 531.0), (232.6, 531.9), (232.4, 531.3), (230.9, 531.0), (235.9, 531.9), (219.1, 531.3), (205.0, 531.0), (194.8, 531.9), (189.1, 531.3), (189.8, 531.0), (183.9, 531.9), (183.1, 531.3), (183.8, 531.0), (177.9, 531.9), (177.1, 531.3), (177.8, 531.0), (171.9, 531.9), (171.1, 531.3), (171.8, 531.0), (165.9, 531.9), (165.1, 531.3), (165.8, 531.0), (159.9, 531.9), (159.1, 531.3), (159.8, 531.0), (153.9, 531.9), (153.1, 531.3), (153.8, 531.0), (147.9, 531.9), (147.1, 531.3), (147.8, 531.0), (141.9, 531.9)]",0,25.2
novice,meatboy,5,Pit,1,0,-62.46,0.0,"[(73.0, 525.0), (61.8, 531.3), (55.4, 531.0), (46.1, 531.9), (39.1, 531.3), (32.7, 531.0), (23.4, 531.9), (16.4, 531.3), (10.0, 531.0), (0.8, 531.9), (-6.2, 531.3), (-18.4, 537.2), (-30.1, 561.9), (-36.4, 605.5), (-38.4, 667.9)]",0,1.97
novice,meatboy,5,Stuck,1,0,0.0,0.06,"[(73.0, 525.0), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3)]",0,5.02
novice,meatboy,5,Stuck,12,0,0.0,0.06,"[(73.0, 525.0), (73.0, 516.1), (73.0, 499.7), (73.0, 506.8), (73.0, 531.0), (73.0, 502.0), (73.0, 502.0), (73.0, 520.9), (73.0, 506.9), (73.0, 499.8), (73.0, 511.6), (73.0, 523.6), (73.0, 500.2), (73.0, 505.0), (73.0, 528.6), (73.0, 503.3), (73.0, 501.0), (73.0, 517.5), (73.0, 509.1), (73.0, 499.7), (73.0, 509.1), (73.0, 531.3), (73.0, 501.0), (73.0, 503.4), (73.0, 524.6), (73.0, 504.9), (73.0, 500.3), (73.0, 514.4), (73.0, 516.2), (73.0, 499.8), (73.0, 506.9), (73.0, 531.0), (73.0, 502.0), (73.0, 502.0), (73.0, 520.9), (73.0, 506.9), (73.0, 499.8), (73.0, 511.6), (73.0, 523.6)]",0,5.15
novice,meatboy,5,Stuck,15,0,-10.25,0.0,"[(73.0, 525.0), (60.9, 516.1), (67.1, 499.7), (64.2, 506.8), (59.2, 531.0), (52.7, 502.0), (48.3, 502.0), (34.0, 520.9), (29.8, 502.2), (29.8, 458.3), (31.9, 433.1), (64.9, 426.8), (104.9, 439.4), (142.8, 470.8), (145.2, 521.0), (109.7, 489.2), (76.6, 449.9), (80.2, 437.1), (118.3, 444.2), (156.1, 470.1), (158.6, 514.9), (122.6, 509.6), (85.6, 463.3), (71.8, 440.2), (101.6, 440.2), (141.6, 459.1), (161.4, 496.8), (135.9, 531.9), (97.2, 478.5), (69.9, 445.0), (85.0, 438.0), (125.0, 449.8), (157.8, 480.4), (148.7, 529.9), (109.5, 496.3), (80.3, 456.6), (93.4, 449.6), (133.3, 461.4), (166.0, 492.0), (156.9, 531.3), (118.8, 477.9), (85.1, 443.3), (56.8, 428.8), (33.8, 433.6), (16.1, 457.1), (3.8, 499.6), (-3.4, 516.2), (-7.7, 499.8), (-7.7, 506.9), (-7.7, 531.0), (-1.3, 487.3), (12.4, 480.2), (9.8, 492.0), (2.9, 522.7), (-1.5, 503.0), (4.9, 500.7), (-2.7, 517.2)]",0,7.57
novice,meatboy,5,Stuck,1,0,0.0,0.06,"[(73.0, 525.0), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3)]",0,5.02
novice,meatboy,5,Pit,0,0,-234.97,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 531.0), (-32.2, 535.4), (-72.2, 557.8), (-111.4, 599.0), (-141.3, 659.1)]",0,0.92
novice,meatboy,5,Pit,1,0,-283.82,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 531.0), (-32.2, 535.4), (-72.2, 557.8), (-112.2, 599.0), (-152.2, 659.1)]",0,0.92
