persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,2,0,-12.17,0.009,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.8), (48.0, 261.9), (48.0, 230.3), (48.0, 221.7), (48.0, 243.2), (48.0, 300.3), (48.0, 368.0), (49.0, 299.1), (48.5, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.1, 348.9), (48.9, 285.1), (48.4, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.8, 331.0), (48.8, 272.3), (48.3, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (49.1, 314.5), (48.6, 260.9), (48.1, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,0,0,289.09,0.082,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (186.7, 368.0), (240.0, 368.0), (293.4, 368.0), (346.7, 368.0), (400.0, 368.0), (453.4, 368.0)]",0,0,1.25
speedrunner,mario,Mario1-2,Stuck,1,0,-2.78,0.017,"[(112.0, 208.0), (111.5, 226.4), (110.7, 280.4), (110.2, 353.8), (108.7, 314.5), (108.2, 260.9), (107.7, 228.5), (107.2, 219.2), (106.7, 240.0), (106.2, 296.4), (105.7, 368.0), (106.6, 299.1), (106.5, 250.6), (106.4, 224.0), (106.3, 221.1), (106.2, 250.8), (105.8, 314.8), (104.8, 348.9), (104.1, 285.1), (103.6, 241.8), (103.1, 221.0), (102.6, 225.2), (102.1, 263.8), (101.6, 333.1), (102.3, 331.0), (102.2, 272.3), (102.1, 234.4), (101.9, 219.4), (101.8, 231.5), (101.7, 279.0), (101.6, 351.4), (100.2, 314.5), (99.7, 260.9), (99.2, 228.5), (98.7, 219.2), (98.2, 240.0), (97.7, 296.4), (97.2, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,-9.49,0.011,"[(112.0, 208.0), (107.5, 226.4), (95.8, 280.4), (85.2, 353.8), (80.9, 314.5), (80.3, 260.9), (79.9, 228.5), (79.3, 219.2), (78.9, 240.0), (78.4, 296.4), (77.9, 368.0), (77.4, 299.4), (77.0, 251.2), (76.4, 224.9), (75.9, 222.3), (75.5, 252.3), (74.9, 316.4), (74.5, 349.0), (74.0, 285.5), (73.5, 242.5), (73.0, 221.9), (72.6, 226.4), (72.0, 265.3), (71.5, 334.8), (71.1, 331.2), (70.5, 272.8), (70.1, 235.2), (69.6, 220.4), (69.1, 232.8), (68.6, 280.6), (68.2, 353.1), (67.6, 314.7), (67.1, 261.4), (66.7, 229.3), (66.1, 220.3), (65.7, 241.4), (65.2, 298.1), (64.7, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,12,0,-0.4,0.019,"[(112.0, 208.0), (112.0, 226.4), (111.8, 280.4), (111.8, 353.8), (111.8, 314.7), (111.8, 261.6), (111.6, 231.0), (111.6, 223.3), (111.6, 245.9), (111.5, 303.9), (111.5, 358.4), (111.5, 292.3), (111.3, 247.5), (111.3, 225.4), (111.3, 227.7), (111.1, 263.5), (111.1, 331.4), (111.1, 331.3), (111.1, 272.9), (110.9, 236.6), (110.9, 223.2), (110.9, 237.0), (110.7, 286.2), (110.7, 359.0), (110.7, 307.0), (110.6, 256.7), (110.5, 228.9), (110.5, 224.4), (110.5, 251.3), (110.4, 313.2), (110.4, 349.2), (110.4, 285.7), (110.2, 243.6), (110.2, 224.5), (110.2, 230.4), (110.0, 270.6), (110.0, 340.7), (110.0, 323.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,7,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 315.6), (112.0, 265.9), (112.0, 239.4), (112.0, 236.5), (112.0, 266.3), (112.0, 330.3), (112.0, 340.2), (112.0, 281.8), (112.0, 246.6), (112.0, 234.5), (112.0, 250.9), (112.0, 302.9), (112.0, 368.0), (112.0, 301.0), (112.0, 257.1), (112.0, 236.3), (112.0, 240.6), (112.0, 279.3), (112.0, 348.6), (112.0, 323.4), (112.0, 270.9), (112.0, 241.4), (112.0, 235.3), (112.0, 260.6), (112.0, 321.1), (112.0, 349.1), (112.0, 287.9), (112.0, 249.7), (112.0, 234.7), (112.0, 246.9), (112.0, 294.5), (112.0, 366.9), (112.0, 308.1), (112.0, 261.3)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,30,4,77.48,0.31,"[(112.0, 208.0), (116.5, 226.4), (127.7, 280.4), (133.2, 353.8), (132.1, 323.4), (135.6, 268.6), (147.3, 234.9), (167.0, 224.1), (194.8, 241.8), (226.9, 295.2), (251.7, 368.5), (258.1, 368.4), (258.1, 368.4), (258.1, 368.4), (258.1, 368.4), (258.1, 368.4), (258.1, 368.4), (258.1, 368.4), (258.1, 368.4), (258.1, 340.0), (262.6, 281.4), (275.2, 245.8), (296.0, 233.3), (320.7, 240.0), (325.2, 240.0), (323.0, 240.0), (320.9, 240.0), (318.7, 240.0), (316.6, 240.0), (314.5, 240.0), (312.3, 240.0), (310.2, 240.0), (308.0, 240.0), (305.9, 240.0), (303.9, 204.6), (308.1, 148.5), (320.4, 115.5), (340.8, 105.6), (369.3, 125.9), (405.9, 181.7), (450.5, 240.4), (502.6, 240.4), (555.6, 263.2), (603.4, 321.6), (624.0, 300.6), (624.1, 244.7), (629.7, 211.9), (643.3, 202.1), (665.1, 222.5), (689.6, 272.0), (695.9, 235.4), (702.5, 179.5), (717.1, 146.8), (739.9, 137.1), (770.8, 157.6), (809.7, 213.6), (853.1, 240.4), (881.1, 240.4), (890.1, 263.2), (891.9, 227.4), (899.5, 174.1), (915.2, 144.0), (938.9, 137.2), (970.8, 161.8), (1011.1, 208.4), (1062.0, 231.2), (1114.9, 289.6), (1166.0, 268.6), (1219.4, 212.5), (1264.0, 179.5), (1266.7, 169.6), (1271.7, 166.3), (1276.2, 101.9), (1288.9, 84.8), (1309.6, 121.0), (1337.8, 176.4), (1357.1, 176.4), (1359.6, 131.2), (1368.2, 80.0), (1384.9, 98.4), (1409.7, 152.4), (1437.0, 176.4), (1446.2, 147.9), (1456.1, 89.0), (1474.1, 90.5), (1500.2, 135.6), (1536.7, 176.4), (1589.7, 190.2), (1642.4, 239.8), (1648.0, 312.6), (1648.6, 328.9), (1655.1, 305.4), (1669.8, 314.5), (1689.1, 346.4), (1709.2, 314.3), (1712.0, 305.3), (1712.0, 326.4), (1712.2, 329.9), (1712.0, 306.4), (1712.0, 307.3), (1712.0, 341.7), (1712.4, 327.5), (1712.0, 309.8), (1712.0, 318.2), (1712.1, 348.5), (1712.0, 316.4), (1712.0, 307.4), (1712.0, 328.5), (1713.6, 368.4), (1716.8, 368.0), (1719.2, 368.0), (1723.2, 368.0), (1726.6, 368.0), (1729.1, 368.0), (1733.0, 368.0), (1736.4, 368.0), (1738.9, 368.0), (1742.9, 368.0), (1746.3, 368.0), (1748.7, 368.0), (1752.7, 368.0), (1756.1, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0), (1758.5, 368.0)]",0,0,21.2
speedrunner,mario,Mario1-2,Stuck,1,0,2.16,0.022,"[(112.0, 208.0), (116.5, 226.4), (122.1, 280.4), (123.4, 353.8), (123.4, 314.7), (123.4, 261.4), (123.4, 229.3), (123.4, 220.3), (123.4, 241.4), (123.4, 298.1), (123.4, 368.0), (123.4, 299.4), (123.4, 251.2), (123.4, 224.9), (123.4, 222.3), (123.4, 252.3), (123.4, 316.4), (123.4, 349.0), (123.4, 285.5), (123.4, 242.5), (123.4, 221.9), (123.4, 226.4), (123.4, 265.3), (123.4, 334.8), (123.4, 331.2), (123.4, 272.8), (123.4, 235.2), (123.4, 220.4), (123.4, 232.8), (123.4, 280.6), (123.4, 353.1), (123.4, 314.7), (123.4, 261.4), (123.4, 229.3), (123.4, 220.3), (123.4, 241.4), (123.4, 298.1), (123.4, 368.0), (123.4, 299.4), (123.4, 251.2)]",0,0,5.28
speedrunner,mario,Mario1-2,Enemy,0,0,117.64,0.07,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.5, 368.0), (70.8, 368.0), (119.0, 368.0), (153.0, 368.0), (178.0, 368.0), (202.4, 368.0), (222.0, 368.0), (235.8, 368.0), (252.3, 368.0), (273.5, 368.0), (300.5, 368.0), (334.5, 368.0), (358.3, 368.0), (376.3, 368.0), (391.6, 368.0)]",0,0,2.43
speedrunner,mario,Mario1-2,Stuck,1,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
