persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,6,Bomb,1,0,0.0,0.0,"[(112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3)]",0,0,6.4
novice,bomberman,6,Bomb,43,0,5.5,0.571,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (108.3, 186.7), (108.3, 201.6), (108.3, 216.5), (108.3, 231.5), (108.3, 246.4), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 257.6), (108.3, 272.5), (108.3, 287.5), (117.6, 302.4), (132.5, 308.0), (147.5, 308.0), (162.4, 308.0), (147.5, 308.0), (132.5, 308.0), (128.8, 308.0), (132.5, 308.0), (147.5, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0), (158.7, 308.0), (162.4, 308.0), (158.7, 308.0)]",1,0,8.15
novice,bomberman,6,Bomb,1,0,7.7,0.214,"[(112.0, 112.0), (126.9, 108.3), (141.9, 115.7), (162.4, 115.7), (177.3, 121.3), (179.2, 123.2), (179.2, 123.2), (179.2, 125.1), (179.2, 125.1), (179.2, 126.9), (179.2, 126.9), (179.2, 128.8), (179.2, 128.8), (179.2, 130.7), (179.2, 125.1), (179.2, 132.5), (179.2, 123.2), (179.2, 128.8), (179.2, 121.3), (179.2, 125.1), (179.2, 123.2), (179.2, 123.2), (179.2, 125.1), (179.2, 125.1), (179.2, 126.9), (179.2, 126.9), (179.2, 128.8), (179.2, 128.8), (179.2, 130.7), (179.2, 125.1), (179.2, 132.5), (179.2, 123.2), (179.2, 128.8), (179.2, 121.3), (179.2, 125.1), (179.2, 123.2), (179.2, 123.2), (179.2, 125.1), (179.2, 125.1), (179.2, 126.9), (179.2, 126.9), (179.2, 128.8), (179.2, 128.8), (179.2, 130.7), (179.2, 125.1), (179.2, 132.5), (179.2, 123.2), (179.2, 128.8), (179.2, 121.3), (179.2, 125.1), (179.2, 123.2), (179.2, 123.2), (179.2, 125.1), (179.2, 125.1), (179.2, 126.9), (179.2, 126.9), (179.2, 128.8), (179.2, 128.8), (179.2, 130.7), (179.2, 125.1), (179.2, 132.5)]",1,0,8.0
novice,bomberman,6,Stuck,0,0,3.28,0.071,"[(112.0, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (112.0, 108.3), (126.9, 108.3), (125.1, 108.3), (126.9, 108.3), (128.8, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (117.6, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (119.5, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3), (130.7, 108.3)]",0,0,5.68
novice,bomberman,6,Bomb,1,0,7.7,0.214,"[(112.0, 112.0), (126.9, 112.0), (141.9, 115.7), (162.4, 115.7), (177.3, 121.3), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5)]",1,0,8.0
novice,bomberman,6,Bomb,2,0,2.72,0.071,"[(112.0, 112.0), (112.0, 126.9), (115.7, 130.7), (115.7, 126.9), (115.7, 130.7), (115.7, 130.7), (115.7, 126.9), (115.7, 130.7), (115.7, 130.7), (115.7, 126.9), (115.7, 130.7), (115.7, 132.5), (115.7, 117.6), (115.7, 112.0), (115.7, 115.7), (115.7, 115.7), (115.7, 115.7), (115.7, 115.7), (115.7, 115.7), (130.7, 108.3), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (132.5, 115.7), (130.7, 115.7)]",0,0,5.5
novice,bomberman,6,Bomb,2,0,0.0,0.0,"[(112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0)]",0,0,4.0
novice,bomberman,6,Stuck,0,0,23.33,0.571,"[(112.0, 112.0), (126.9, 115.7), (141.9, 115.7), (162.4, 115.7), (177.3, 108.3), (192.3, 108.3), (207.2, 115.7), (227.7, 115.7), (242.7, 123.2), (238.9, 138.1), (237.1, 156.8), (244.5, 173.6), (259.5, 179.2), (274.4, 179.2), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2), (285.6, 175.5), (285.6, 175.5), (289.3, 179.2)]",0,0,6.8
novice,bomberman,6,Bomb,1,0,-0.93,0.071,"[(112.0, 112.0), (112.0, 117.6), (110.1, 128.8), (108.3, 125.1), (108.3, 128.8), (108.3, 128.8), (108.3, 125.1), (108.3, 128.8), (108.3, 128.8), (108.3, 125.1), (108.3, 128.8), (108.3, 128.8), (108.3, 113.9), (108.3, 112.0), (108.3, 126.9), (108.3, 119.5), (108.3, 108.3), (108.3, 121.3), (108.3, 125.1), (108.3, 110.1), (108.3, 115.7), (108.3, 130.7), (108.3, 115.7), (108.3, 110.1), (108.3, 125.1), (108.3, 121.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,4.0
novice,bomberman,6,Bomb,12,0,8.4,0.214,"[(112.0, 112.0), (126.9, 115.7), (134.4, 115.7), (140.0, 115.7), (149.3, 115.7), (162.4, 115.7), (162.4, 115.7), (162.4, 115.7), (162.4, 115.7), (162.4, 115.7), (162.4, 115.7), (164.3, 115.7), (179.2, 123.2), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 128.8), (179.2, 128.8), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5), (179.2, 132.5)]",1,0,8.0
