persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,9,Stuck,5,0,13.78,0.157,"[(137.0, 397.0), (178.9, 388.1), (241.2, 345.7), (299.5, 341.0), (353.9, 355.1), (422.8, 388.1), (439.0, 376.6), (439.0, 372.0), (439.0, 386.1), (356.6, 367.5), (297.0, 374.6), (244.0, 400.5), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3), (221.3, 403.0), (221.3, 403.9), (221.3, 403.3)]",0,5.67
speedrunner,meatboy,9,Stuck,1,0,-2.19,0.089,"[(137.0, 397.0), (135.3, 403.3), (127.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3), (126.0, 403.0), (126.0, 403.9), (126.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,1,0,-1.64,0.091,"[(137.0, 397.0), (117.5, 403.3), (127.9, 403.0), (127.9, 403.9), (128.2, 403.3), (126.6, 403.0), (127.6, 403.9), (129.9, 403.3), (126.2, 403.0), (130.6, 403.9), (128.3, 403.3), (126.7, 403.0), (130.2, 403.9), (130.1, 403.3), (126.4, 403.0), (127.4, 403.9), (129.7, 403.3), (126.9, 403.0), (130.4, 403.9), (128.2, 403.3), (126.6, 403.0), (127.6, 403.9), (129.9, 403.3), (126.2, 403.0), (130.6, 403.9), (128.3, 403.3), (126.7, 403.0), (130.2, 403.9), (130.1, 403.3), (126.4, 403.0), (127.4, 403.9), (129.7, 403.3), (126.9, 403.0), (130.4, 403.9), (128.2, 403.3), (126.6, 403.0), (127.6, 403.9), (129.9, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,0,0,-6.89,0.073,"[(137.0, 397.0), (105.9, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3), (102.4, 403.0), (102.4, 403.9), (102.4, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Saw,0,0,314.94,0.395,"[(137.0, 397.0), (184.3, 403.3), (264.3, 403.0), (344.3, 403.9), (424.3, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (486.3, 403.9)]",0,1.32
speedrunner,meatboy,9,Stuck,10,0,-7.62,0.061,"[(137.0, 397.0), (175.2, 403.3), (147.2, 396.2), (104.1, 345.1), (106.3, 312.9), (179.2, 299.6), (259.2, 305.1), (339.2, 329.4), (411.2, 372.6), (411.2, 403.0), (339.2, 403.9), (259.2, 403.3), (179.2, 403.0), (111.2, 362.1), (81.0, 322.8), (150.3, 302.4), (230.3, 300.8), (310.3, 318.1), (390.3, 354.2), (422.3, 403.0), (370.3, 403.9), (290.3, 403.3), (210.3, 403.0), (131.7, 387.9), (73.0, 339.2), (120.3, 309.4), (200.3, 298.4), (280.3, 306.2), (360.3, 332.9), (427.0, 378.4), (416.3, 403.3), (340.3, 403.0), (260.3, 403.9), (180.3, 403.3), (105.7, 367.7), (81.0, 326.1), (150.3, 303.3), (230.3, 299.4), (310.3, 314.3), (390.3, 348.0), (433.0, 400.6), (390.3, 403.3), (310.3, 403.0), (230.3, 403.9), (150.3, 403.3), (79.7, 349.9)]",0,6.1
speedrunner,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
