persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,4,Stuck,15,0,0.0,0.088,"[(73.0, 685.0), (73.0, 681.3), (73.0, 674.2), (73.0, 686.0), (73.0, 676.1), (73.0, 678.5), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0), (73.0, 685.8), (73.0, 676.0), (73.0, 678.3), (73.0, 681.1), (73.0, 674.0)]",0,0,5.02
speedrunner,meatboy,4,Stuck,1,0,13.72,0.173,"[(73.0, 685.0), (114.0, 691.3), (130.7, 691.0), (137.7, 691.9), (142.7, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9), (144.3, 691.3), (144.3, 691.0), (144.3, 691.9)]",0,0,5.2
speedrunner,meatboy,4,Stuck,1,0,-0.8,0.083,"[(73.0, 685.0), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3), (69.0, 691.0), (69.0, 691.9), (69.0, 691.3)]",0,0,5.02
speedrunner,meatboy,4,Pit,1,0,-484.17,0.0,"[(73.0, 685.0), (69.0, 691.3), (5.7, 691.0), (-74.3, 701.6), (-154.3, 731.0), (-234.3, 779.3), (-314.3, 846.5)]",0,0,0.8
speedrunner,meatboy,4,Stuck,1,0,43.41,0.374,"[(73.0, 685.0), (120.3, 691.3), (200.3, 691.0), (280.3, 691.9), (311.0, 661.7), (311.0, 661.7), (311.0, 680.6), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3)]",0,0,5.47
speedrunner,meatboy,4,Pit,1,0,-553.33,0.0,"[(73.0, 685.0), (25.7, 691.3), (-54.3, 697.2), (-134.3, 721.9), (-214.3, 765.5), (-294.3, 827.9)]",0,0,0.7
speedrunner,meatboy,4,Pit,2,0,-242.5,0.0,"[(73.0, 685.0), (25.7, 687.1), (-41.0, 682.4), (-62.3, 696.5), (-83.7, 729.5), (-105.0, 781.4), (-121.0, 852.1)]",0,0,0.8
speedrunner,meatboy,4,Pit,1,0,-553.33,0.0,"[(73.0, 685.0), (25.7, 691.3), (-54.3, 697.2), (-134.3, 721.9), (-214.3, 765.5), (-294.3, 827.9)]",0,0,0.7
speedrunner,meatboy,4,Stuck,7,0,40.8,0.374,"[(73.0, 685.0), (77.0, 691.3), (140.3, 691.0), (220.3, 691.9), (300.3, 691.3), (311.0, 649.2), (311.0, 609.9), (311.0, 589.5), (311.0, 587.9), (311.0, 605.2), (311.0, 640.4), (311.0, 680.1), (311.0, 655.4), (311.0, 613.8), (311.0, 591.0), (311.0, 587.1), (311.0, 602.0), (311.0, 635.5), (311.0, 675.2), (311.0, 661.9), (311.0, 618.0), (311.0, 592.8), (311.0, 586.5), (311.0, 599.1), (311.0, 630.5), (311.0, 670.2), (311.0, 668.8), (311.0, 622.4), (311.0, 594.9), (311.0, 586.3), (311.0, 596.5), (311.0, 625.5), (311.0, 665.2), (311.0, 675.9), (311.0, 627.2), (311.0, 597.4), (311.0, 586.4), (311.0, 594.2), (311.0, 620.9), (311.0, 660.3), (311.0, 683.3), (311.0, 632.2), (311.0, 600.1), (311.0, 586.7)]",0,0,5.82
speedrunner,meatboy,4,Pit,0,0,-86.07,0.017,"[(73.0, 685.0), (25.7, 691.3), (-42.5, 697.2), (-74.6, 721.9), (-26.8, 765.5), (6.7, 827.9)]",0,0,0.7
