persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-2,Stuck,0,0,-12.48,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (79.8, 353.8), (59.1, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,7,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,3,0,198.12,0.969,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (419.0, 122.7), (459.0, 96.1), (499.0, 93.1), (539.0, 122.8), (579.0, 186.8), (619.0, 260.1), (659.0, 275.8), (699.0, 214.6), (739.0, 173.9), (779.0, 156.0), (819.0, 164.1), (859.0, 207.1), (899.0, 203.0), (939.0, 144.3), (979.0, 106.4), (1019.0, 91.4), (1059.0, 103.5), (1099.0, 151.0), (1139.0, 223.4), (1179.0, 296.8), (1219.0, 340.8), (1259.0, 311.6), (1299.0, 305.7), (1339.0, 331.3), (1379.0, 348.9), (1419.0, 285.1), (1424.4, 241.8), (1424.4, 254.2), (1424.4, 303.8), (1430.9, 368.0), (1448.4, 304.0), (1473.9, 320.9), (1507.4, 368.0), (1547.4, 304.0), (1587.4, 320.9), (1627.4, 358.1), (1667.4, 326.0), (1707.4, 317.0), (1712.4, 338.1), (1716.9, 368.0), (1748.6, 368.3), (1788.6, 368.0), (1828.6, 339.8), (1868.6, 306.5), (1908.6, 335.9), (1948.6, 331.4), (1988.6, 310.8), (2028.6, 315.3), (2068.6, 354.2), (2108.6, 314.5), (2128.8, 260.9), (2128.8, 228.5), (2128.8, 219.2), (2128.8, 240.0), (2128.8, 296.4), (2131.5, 368.0), (2146.0, 304.0), (2168.5, 320.9), (2199.0, 368.0), (2238.6, 304.0), (2278.6, 320.9), (2318.6, 368.0), (2358.6, 304.0), (2398.6, 320.9), (2438.6, 368.0), (2478.6, 304.0), (2518.6, 320.9), (2558.6, 368.0), (2598.6, 299.1), (2638.6, 250.6), (2672.1, 224.0), (2672.1, 221.1), (2672.1, 250.8), (2673.9, 314.8), (2684.1, 348.9), (2704.6, 285.1), (2733.1, 278.8), (2769.6, 318.5), (2809.6, 348.9), (2849.6, 285.1), (2889.6, 278.8), (2929.6, 318.5), (2969.6, 348.9), (3009.6, 285.1), (3049.6, 241.8), (3089.6, 221.0), (3129.6, 225.2), (3169.6, 263.8), (3209.6, 333.1), (3249.6, 331.0), (3280.1, 272.3), (3285.6, 234.4), (3299.1, 219.4), (3320.6, 231.5), (3350.5, 261.4), (3389.8, 195.1), (3429.8, 149.2), (3469.8, 125.4), (3509.8, 126.0), (3549.8, 160.1), (3589.8, 227.0), (3629.8, 300.4), (3664.0, 368.0), (3664.4, 299.7), (3670.9, 252.2), (3685.4, 226.6), (3707.9, 224.7), (3738.4, 255.5), (3776.5, 320.2), (3816.5, 348.9), (3856.5, 285.6), (3859.5, 243.0), (3871.0, 222.8), (3890.5, 227.7), (3918.0, 267.0), (3955.8, 210.6), (3995.8, 159.6), (4035.8, 130.1), (4075.8, 123.9), (4115.8, 149.1), (4155.8, 209.6), (4195.8, 282.9), (4235.8, 316.9), (4242.6, 253.1), (4253.1, 209.8), (4271.6, 189.0), (4298.1, 193.2), (4332.6, 231.8), (4372.5, 186.5), (4412.5, 132.9), (4452.5, 100.5), (4492.5, 91.2), (4532.5, 112.0), (4572.5, 168.4), (4612.5, 241.8), (4624.1, 315.1), (4630.4, 348.9), (4646.9, 305.1), (4671.4, 330.4), (4704.6, 348.9), (4744.6, 305.1), (4784.6, 330.4), (4824.6, 348.9), (4864.6, 285.1), (4904.6, 241.8), (4944.6, 221.0), (4984.6, 202.0), (5024.6, 138.2), (5064.6, 94.9), (5104.6, 82.8), (5144.6, 114.5), (5184.6, 179.9), (5224.6, 253.3), (5264.6, 218.1), (5304.6, 164.5), (5344.6, 132.1), (5384.6, 122.8), (5424.6, 143.7), (5464.6, 200.0), (5488.8, 146.6), (5488.8, 95.6), (5488.8, 84.8), (5488.8, 121.0), (5488.8, 189.1), (5488.0, 153.9), (5488.0, 100.3), (5488.0, 82.8), (5488.0, 114.5), (5488.0, 179.9), (5488.0, 162.0), (5488.0, 105.9), (5488.0, 81.3), (5488.0, 108.6), (5488.0, 170.8), (5488.4, 170.5), (5488.4, 111.8), (5488.4, 80.4), (5488.4, 103.2), (5488.4, 161.6), (5488.4, 179.2), (5488.4, 118.0), (5488.4, 80.0), (5488.4, 98.4), (5488.4, 152.4), (5488.0, 188.3), (5488.0, 124.6), (5488.0, 81.3), (5488.0, 94.2), (5488.0, 143.8), (5488.0, 197.7), (5488.0, 131.4), (5488.0, 85.5), (5488.0, 90.5), (5488.0, 135.6), (5488.0, 207.4), (5488.4, 138.6), (5488.4, 90.1)]",0,27.48
experienced,mario,Mario1-2,Enemy,0,0,239.05,0.08,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (183.6, 368.0), (223.6, 368.0), (263.6, 368.0), (303.6, 368.0), (343.6, 368.0), (383.6, 368.0), (423.6, 368.0)]",0,1.45
experienced,mario,Mario1-2,Stuck,49,2,89.25,0.348,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (142.5, 353.8), (152.1, 323.4), (168.2, 270.2), (192.2, 240.1), (224.3, 233.3), (263.3, 258.0), (302.9, 318.0), (335.6, 348.9), (363.9, 305.1), (387.9, 330.4), (404.9, 348.9), (422.5, 305.1), (444.8, 330.4), (471.2, 335.6), (504.8, 312.1), (543.6, 313.0), (583.2, 316.4), (623.1, 252.6), (662.8, 210.4), (698.1, 191.3), (736.1, 197.2), (771.1, 237.5), (806.8, 194.6), (837.6, 139.1), (875.4, 106.6), (912.4, 97.2), (946.2, 117.9), (981.4, 174.2), (1013.7, 171.1), (1049.7, 114.3), (1089.7, 80.6), (1126.8, 94.2), (1159.6, 143.8), (1194.6, 216.6), (1234.5, 289.9), (1270.0, 363.3), (1295.6, 315.5), (1322.0, 314.5), (1340.6, 359.6), (1351.1, 315.1), (1366.5, 314.5), (1377.7, 359.6), (1379.8, 314.8), (1386.5, 314.5), (1394.2, 359.6), (1395.1, 314.9), (1402.4, 264.2), (1417.7, 240.4), (1424.1, 263.2), (1423.9, 321.6), (1417.9, 348.9), (1412.4, 286.7), (1414.9, 247.6), (1424.0, 247.4), (1424.0, 288.0), (1423.2, 343.5), (1421.8, 311.4), (1424.4, 302.4), (1426.6, 323.5), (1429.7, 358.3), (1427.0, 304.4), (1432.1, 327.2), (1435.7, 358.3), (1433.5, 304.4), (1439.2, 327.2), (1444.5, 331.6), (1454.1, 308.2), (1471.7, 309.0), (1488.3, 343.5), (1504.0, 318.4), (1527.3, 304.0), (1547.9, 322.4), (1560.5, 368.0), (1567.0, 299.1), (1581.1, 251.5), (1603.3, 227.0), (1633.5, 226.7), (1648.0, 260.1), (1649.2, 326.5), (1651.5, 339.9), (1654.5, 306.8), (1665.6, 338.5), (1681.4, 323.6), (1704.4, 305.9), (1712.1, 314.3), (1712.1, 357.6), (1710.1, 314.9), (1712.1, 313.6), (1712.1, 356.0), (1712.8, 321.0), (1712.8, 309.1), (1712.8, 325.7), (1712.8, 338.4), (1712.8, 312.1), (1712.8, 309.4), (1712.8, 339.4), (1709.4, 339.8), (1707.9, 306.6), (1712.1, 336.4), (1709.2, 339.8), (1707.8, 306.6), (1712.1, 336.4), (1709.2, 339.8), (1707.8, 306.6), (1712.1, 336.4), (1712.1, 320.9), (1712.1, 303.2), (1712.1, 311.6), (1712.1, 354.9), (1712.1, 319.9), (1712.1, 308.0), (1712.1, 324.7), (1712.0, 358.8), (1712.5, 294.0), (1712.8, 252.4), (1715.5, 233.8), (1727.0, 240.0), (1744.7, 210.8), (1769.8, 240.0), (1808.4, 241.3), (1848.3, 173.6), (1888.3, 146.8), (1928.3, 178.5), (1968.3, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7), (1968.8, 146.5), (1968.8, 177.2), (1968.8, 240.0), (1968.8, 172.7)]",0,21.8
experienced,mario,Mario1-2,Enemy,1,0,36.35,0.048,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.1, 353.8), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (121.8, 368.0), (156.8, 368.0), (196.8, 368.0), (236.8, 368.0), (271.8, 368.4)]",0,4.53
experienced,mario,Mario1-2,Stuck,6,0,-12.51,0.008,"[(112.0, 208.0), (111.5, 226.4), (110.0, 280.4), (101.5, 353.8), (95.2, 358.6), (86.7, 293.9), (70.2, 252.3), (48.0, 233.7), (48.0, 241.2), (48.0, 283.7), (48.0, 354.6), (48.0, 322.9), (48.0, 266.8), (48.0, 231.9), (48.0, 220.1), (48.0, 236.8), (48.0, 289.1), (48.0, 362.3), (48.0, 314.8), (48.0, 261.2), (48.0, 229.2), (48.0, 220.2), (48.0, 241.4), (48.0, 298.1), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.8), (48.0, 220.9), (48.0, 246.5), (48.0, 307.3), (48.0, 368.4), (48.0, 299.5), (48.0, 251.0), (48.0, 224.8), (48.0, 222.2), (48.0, 252.2), (48.0, 316.5)]",0,5.02
experienced,mario,Mario1-2,Stuck,6,0,13.87,0.035,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (116.9, 314.5), (130.4, 260.9), (151.9, 228.5), (174.4, 219.2), (192.4, 240.0), (206.0, 296.4), (215.2, 368.0), (216.0, 299.1), (214.3, 250.6), (214.3, 224.0), (214.3, 221.1), (214.3, 250.8), (214.3, 314.8), (214.2, 349.0), (208.7, 287.5), (202.2, 247.6), (200.1, 230.2), (200.1, 238.8), (200.1, 282.3), (200.1, 353.7), (198.2, 315.1), (190.7, 264.3), (186.4, 235.0), (185.9, 229.0), (185.9, 254.5), (185.9, 315.1), (185.8, 349.0), (180.3, 287.0), (173.8, 246.8), (171.7, 229.0), (171.7, 237.3), (171.7, 280.5), (171.7, 351.7), (173.6, 314.7), (183.1, 261.4), (196.5, 229.3), (205.7, 220.3), (210.4, 241.4), (211.1, 298.1), (210.7, 342.2), (206.2, 313.0), (204.8, 307.1), (204.8, 332.6), (202.9, 326.8)]",0,6.38
experienced,mario,Mario1-2,Stuck,0,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
