persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
speedrunner,meatboy,0,Stuck,0,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
speedrunner,meatboy,0,Stuck,0,0,31.47,0.227,"[(73.0, 429.0), (120.3, 435.3), (200.3, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9)]",0,5.32
speedrunner,meatboy,0,Stuck,0,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
speedrunner,meatboy,0,Stuck,2,0,31.47,0.227,"[(73.0, 429.0), (120.3, 425.3), (200.3, 418.2), (247.0, 430.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0)]",0,5.32
speedrunner,meatboy,0,Stuck,0,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
speedrunner,meatboy,0,Stuck,0,0,21.06,0.183,"[(73.0, 429.0), (120.3, 435.3), (164.3, 435.0), (172.3, 435.9), (177.0, 435.3), (180.7, 435.0), (185.7, 435.9), (190.3, 435.3), (194.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0), (199.0, 435.9), (199.0, 435.3), (199.0, 435.0)]",0,5.98
speedrunner,meatboy,0,Stuck,1,0,31.47,0.227,"[(73.0, 429.0), (120.3, 435.3), (200.3, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9), (247.0, 435.3), (247.0, 435.0), (247.0, 435.9)]",0,5.32
speedrunner,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
speedrunner,meatboy,0,Stuck,1,0,0.0,0.067,"[(73.0, 429.0), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3), (73.0, 435.0), (73.0, 435.9), (73.0, 435.3)]",0,5.02
