persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,7,Pit,1,0,-287.81,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 243.9), (-40.2, 251.2), (-80.2, 278.3), (-120.2, 324.3), (-160.2, 389.0), (-200.2, 472.7), (-240.2, 575.1)]",0,1.22
novice,meatboy,7,Saw,6,0,71.93,0.299,"[(105.0, 237.0), (130.2, 243.3), (170.2, 243.0), (210.2, 243.9), (250.2, 243.3), (290.2, 214.8), (318.8, 193.3), (326.9, 198.0), (298.8, 221.6), (288.2, 220.8), (281.6, 174.4), (288.1, 146.9), (320.1, 138.3), (347.5, 148.5), (363.3, 177.5), (337.6, 225.4), (304.1, 207.4), (271.3, 165.8), (280.4, 143.0), (318.6, 139.1), (352.2, 154.0), (367.1, 187.8), (340.8, 240.4), (329.0, 306.8), (329.0, 346.5), (339.8, 390.6)]",0,3.35
novice,meatboy,7,Pit,2,0,-287.81,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 243.9), (-40.2, 251.2), (-80.2, 278.3), (-120.2, 324.3), (-160.2, 389.0), (-200.2, 472.7), (-240.2, 575.1)]",0,1.22
novice,meatboy,7,Stuck,7,0,36.98,0.283,"[(105.0, 237.0), (130.2, 243.3), (161.4, 196.1), (197.0, 176.3), (237.0, 181.1), (277.0, 204.6), (317.0, 243.0), (354.8, 209.2), (357.3, 167.6), (321.3, 144.8), (281.3, 140.9), (241.3, 155.8), (216.4, 189.5), (237.0, 242.1), (277.0, 243.3), (317.0, 243.0), (354.8, 209.2), (357.3, 167.6), (321.3, 144.8), (281.3, 140.9), (241.3, 155.8), (216.4, 189.5), (237.0, 242.1), (277.0, 243.3), (317.0, 243.0), (354.8, 209.2), (357.3, 167.6), (321.3, 144.8), (281.3, 140.9), (241.3, 155.8), (216.4, 189.5), (237.0, 242.1), (277.0, 243.3), (317.0, 243.0), (354.8, 209.2), (357.3, 167.6), (321.3, 144.8), (281.3, 140.9), (241.3, 155.8), (216.4, 189.5), (237.0, 242.1), (277.0, 243.3), (317.0, 243.0), (354.8, 209.2), (357.3, 167.6)]",0,5.98
novice,meatboy,7,Saw,2,0,219.76,0.339,"[(105.0, 237.0), (130.2, 243.3), (170.2, 243.0), (210.2, 243.9), (250.2, 243.3), (290.2, 243.0), (330.2, 243.9), (370.2, 259.2), (408.7, 293.4), (414.9, 346.4)]",0,1.3
novice,meatboy,7,Stuck,0,0,0.0,0.091,"[(105.0, 237.0), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3)]",0,5.02
novice,meatboy,7,Stuck,1,0,13.16,0.152,"[(105.0, 237.0), (107.2, 243.3), (140.2, 243.0), (174.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3), (175.2, 243.0), (175.2, 243.9), (175.2, 243.3)]",0,5.33
novice,meatboy,7,Pit,1,0,-287.81,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 243.9), (-40.2, 251.2), (-80.2, 278.3), (-120.2, 324.3), (-160.2, 389.0), (-200.2, 472.7), (-240.2, 575.1)]",0,1.22
novice,meatboy,7,Stuck,0,0,-16.51,0.019,"[(105.0, 237.0), (79.8, 243.3), (48.1, 243.0), (26.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3), (22.2, 243.0), (22.2, 243.9), (22.2, 243.3)]",0,5.02
novice,meatboy,7,Stuck,1,0,0.0,0.091,"[(105.0, 237.0), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3)]",0,5.02
