persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-1,OOB,1,0,-138.71,0.0,"[(112.0, 432.0), (119.0, 371.0), (123.5, 319.9), (120.0, 290.4), (108.3, 284.2), (88.6, 309.5), (60.8, 370.0), (24.5, 422.3), (-13.6, 357.5), (-49.0, 319.8)]",0,0,1.2
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
speedrunner,mario,Mario1-1,Stuck,1,0,-5.87,0.01,"[(112.0, 432.0), (112.7, 371.0), (107.6, 319.9), (103.4, 290.4), (103.3, 284.2), (103.2, 309.5), (100.8, 370.0), (100.0, 422.3), (99.0, 356.0), (95.2, 310.0), (94.2, 286.3), (93.7, 286.9), (93.2, 321.0), (92.0, 387.9), (92.5, 403.8), (92.4, 342.6), (89.7, 301.9), (89.6, 284.0), (89.5, 292.1), (88.9, 335.1), (88.6, 406.3), (88.5, 383.5), (88.3, 368.8), (88.2, 381.2), (88.1, 429.0), (86.8, 370.6), (86.0, 319.6), (85.5, 290.1), (85.0, 283.9), (84.5, 309.1), (83.8, 369.6), (83.7, 422.3), (84.1, 356.0), (83.2, 310.0), (83.1, 286.3), (83.0, 286.9), (82.9, 321.0), (82.5, 387.9)]",0,0,5.02
speedrunner,mario,Mario1-1,Pit,1,0,-47.66,0.0,"[(112.0, 432.0), (108.9, 371.0), (108.3, 319.9), (103.3, 290.4), (90.2, 284.2), (69.0, 309.5), (43.9, 370.0), (23.2, 422.3), (9.1, 356.0), (-0.6, 310.0), (-5.8, 286.3), (-7.0, 286.9), (-7.5, 321.0), (-8.0, 387.9), (-10.5, 403.8), (-10.5, 342.6), (-10.6, 301.9), (-11.1, 284.0), (-11.6, 292.1), (-12.0, 335.1), (-15.3, 406.3), (-21.7, 479.6), (-27.9, 552.9), (-34.3, 626.3), (-40.5, 699.6)]",0,0,3.25
speedrunner,mario,Mario1-1,Stuck,12,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 321.7), (112.0, 295.3), (112.0, 292.5), (112.0, 322.4), (112.0, 386.5), (112.0, 404.2), (112.0, 343.6), (112.0, 305.6), (112.0, 290.7), (112.0, 303.0), (112.0, 350.7), (112.0, 423.1), (112.0, 371.2), (112.0, 321.7), (112.0, 295.2), (112.0, 292.5), (112.0, 322.4), (112.0, 386.5), (112.0, 389.4), (112.0, 368.8), (112.0, 373.3), (112.0, 412.2), (112.0, 386.8), (112.0, 331.6), (112.0, 299.3), (112.0, 290.2), (112.0, 311.2), (112.0, 367.8), (112.0, 397.8), (112.0, 371.5), (112.0, 368.8), (112.0, 398.8), (112.0, 403.9), (112.0, 343.2), (112.0, 305.2), (112.0, 290.4)]",0,0,5.02
speedrunner,mario,Mario1-1,Stuck,7,0,0.0,0.014,"[(112.0, 432.0), (112.0, 379.3), (112.0, 329.3), (112.0, 302.4), (112.0, 299.2), (112.0, 328.6), (112.0, 392.4), (112.0, 404.2), (112.0, 345.8), (112.0, 310.6), (112.0, 298.5), (112.0, 314.9), (112.0, 366.9), (112.0, 432.0), (112.0, 365.0), (112.0, 321.1), (112.0, 300.3), (112.0, 304.6), (112.0, 343.3), (112.0, 412.6), (112.0, 389.9), (112.0, 375.1), (112.0, 387.5), (112.0, 432.0), (112.0, 372.2), (112.0, 325.0), (112.0, 301.0), (112.0, 301.3), (112.0, 335.2), (112.0, 401.9), (112.0, 391.8), (112.0, 374.1), (112.0, 382.5), (112.0, 425.8), (112.0, 379.7), (112.0, 329.7), (112.0, 302.8), (112.0, 299.6)]",0,0,5.02
speedrunner,mario,Mario1-1,Enemy,2,0,249.83,0.074,"[(112.0, 432.0), (110.6, 379.1), (115.2, 326.8), (127.8, 295.9), (148.5, 288.0), (177.3, 310.2), (212.7, 368.0), (243.1, 398.0), (276.9, 371.6), (318.7, 369.0), (367.9, 399.0), (414.3, 394.8), (465.3, 374.3), (518.7, 378.8), (571.9, 417.7)]",0,0,1.92
speedrunner,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,0,5.02
speedrunner,mario,Mario1-1,OOB,0,0,-306.55,0.0,"[(112.0, 432.0), (96.8, 432.0), (50.9, 432.0), (-2.4, 432.0), (-50.4, 442.5)]",0,0,0.55
speedrunner,mario,Mario1-1,OOB,1,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.0), (89.1, 319.9), (65.4, 290.4), (33.5, 284.2), (-6.4, 309.5), (-48.0, 360.8)]",0,0,0.8
speedrunner,mario,Mario1-1,Enemy,2,0,249.83,0.074,"[(112.0, 432.0), (110.6, 379.1), (115.2, 326.8), (127.8, 295.9), (148.5, 288.0), (177.3, 310.2), (212.7, 368.0), (243.1, 398.0), (276.9, 371.6), (318.7, 369.0), (367.9, 399.0), (414.3, 394.8), (465.3, 374.3), (518.7, 378.8), (571.9, 417.7)]",0,0,1.92
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
speedrunner,mario,Mario1-1,OOB,1,0,-138.71,0.0,"[(112.0, 432.0), (119.0, 371.0), (123.5, 319.9), (120.0, 290.4), (108.3, 284.2), (88.6, 309.5), (60.8, 370.0), (24.5, 422.3), (-13.6, 357.5), (-49.0, 319.8)]",0,0,1.2
speedrunner,mario,Mario1-1,Stuck,1,0,-5.87,0.01,"[(112.0, 432.0), (112.7, 371.0), (107.6, 319.9), (103.4, 290.4), (103.3, 284.2), (103.2, 309.5), (100.8, 370.0), (100.0, 422.3), (99.0, 356.0), (95.2, 310.0), (94.2, 286.3), (93.7, 286.9), (93.2, 321.0), (92.0, 387.9), (92.5, 403.8), (92.4, 342.6), (89.7, 301.9), (89.6, 284.0), (89.5, 292.1), (88.9, 335.1), (88.6, 406.3), (88.5, 383.5), (88.3, 368.8), (88.2, 381.2), (88.1, 429.0), (86.8, 370.6), (86.0, 319.6), (85.5, 290.1), (85.0, 283.9), (84.5, 309.1), (83.8, 369.6), (83.7, 422.3), (84.1, 356.0), (83.2, 310.0), (83.1, 286.3), (83.0, 286.9), (82.9, 321.0), (82.5, 387.9)]",0,0,5.02
speedrunner,mario,Mario1-1,Success,4,0,285.82,0.785,"[(112.0, 432.0), (112.2, 371.0), (105.0, 319.9), (98.9, 290.4), (100.8, 284.2), (110.8, 309.5), (128.9, 370.0), (155.4, 422.3), (189.0, 356.0), (230.3, 310.0), (279.8, 286.3), (333.1, 286.9), (386.4, 321.0), (438.9, 387.9), (492.2, 390.8), (545.5, 370.3), (598.9, 374.8), (652.2, 413.7), (705.5, 386.6), (758.9, 374.7), (812.1, 412.7), (864.2, 386.6), (880.6, 330.4), (886.2, 295.3), (899.8, 283.1), (921.6, 299.5), (951.4, 351.4), (991.6, 314.5), (1040.6, 260.9), (1094.0, 228.5), (1147.3, 219.2), (1200.6, 240.0), (1254.0, 296.4), (1307.3, 369.8), (1359.2, 399.8), (1406.7, 373.4), (1449.7, 370.8), (1456.0, 400.8), (1456.0, 403.8), (1451.7, 342.6), (1450.2, 301.9), (1453.8, 284.0), (1465.3, 292.1), (1485.0, 335.1), (1514.3, 266.3), (1551.6, 217.7), (1596.9, 191.1), (1649.3, 188.2), (1702.7, 217.9), (1756.0, 281.9), (1808.0, 355.2), (1808.0, 428.5), (1806.7, 370.6), (1801.9, 319.6), (1803.1, 290.1), (1810.6, 283.9), (1826.1, 309.1), (1850.7, 298.1), (1884.0, 239.5), (1925.3, 201.5), (1974.7, 186.5), (2028.0, 198.6), (2081.3, 246.1), (2134.7, 318.5), (2187.8, 391.9), (2241.1, 404.1), (2294.4, 370.5), (2347.8, 399.9), (2401.1, 403.9), (2454.4, 370.5), (2507.8, 399.9), (2561.1, 403.8), (2614.4, 342.6), (2667.8, 301.9), (2721.1, 284.0), (2774.4, 292.1), (2827.7, 335.1), (2880.2, 406.3), (2933.1, 386.6), (2986.4, 374.7), (3039.7, 412.7), (3092.9, 387.2), (3146.3, 375.2), (3199.6, 414.3), (3252.8, 389.8), (3306.1, 375.0), (3359.5, 387.4), (3412.8, 432.0), (3466.1, 363.1), (3471.7, 314.6), (3476.8, 288.0), (3490.0, 285.1), (3512.0, 284.9), (3544.5, 221.2), (3584.9, 177.9), (3633.5, 157.0), (3686.8, 161.2), (3740.2, 199.8), (3761.3, 269.1), (3769.9, 342.5), (3786.5, 415.8), (3813.6, 378.5), (3849.5, 324.9), (3893.5, 292.5), (3945.1, 283.2), (3998.4, 304.0), (4016.2, 360.4), (4020.7, 432.0), (4030.1, 368.0), (4043.7, 384.9), (4064.9, 432.0), (4088.1, 368.0), (4113.6, 384.9), (4140.1, 432.0), (4165.2, 363.1), (4184.1, 314.6), (4206.9, 288.0), (4237.7, 285.1), (4272.0, 314.8), (4271.4, 289.7), (4272.4, 233.6), (4280.6, 198.4), (4296.8, 186.2), (4321.1, 202.6), (4353.5, 254.5), (4394.6, 284.9), (4444.6, 221.1), (4497.9, 177.8), (4551.3, 157.0), (4604.6, 161.2), (4657.9, 199.8), (4711.3, 269.1), (4764.6, 267.0), (4817.9, 208.3), (4871.3, 170.4), (4924.6, 155.4), (4977.9, 167.5), (5031.3, 215.0), (5084.6, 287.4), (5137.2, 360.8), (5189.2, 306.6), (5242.4, 255.6), (5295.7, 226.1), (5349.1, 219.9), (5402.4, 245.1), (5455.7, 305.6), (5509.1, 378.9), (5561.2, 412.9), (5611.1, 349.1), (5657.4, 305.8), (5706.8, 285.0), (5758.3, 289.2), (5808.0, 267.1), (5854.1, 208.4), (5898.6, 170.5), (5950.2, 155.4), (6003.5, 167.5), (6056.8, 215.0), (6110.2, 287.5), (6163.5, 360.8), (6216.8, 432.0)]",0,0,21.37
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
speedrunner,mario,Mario1-1,OOB,2,0,-311.94,0.0,"[(112.0, 432.0), (96.8, 432.0), (53.1, 387.4), (0.4, 334.1), (-52.9, 302.6)]",0,0,0.55
speedrunner,mario,Mario1-1,Stuck,1,0,99.76,0.11,"[(112.0, 432.0), (110.1, 379.1), (114.2, 328.8), (126.5, 301.6), (146.9, 298.1), (175.4, 327.2), (211.9, 390.8), (252.7, 393.7), (298.7, 373.1), (351.4, 377.6), (404.6, 416.5), (457.3, 381.5), (510.6, 369.6), (564.0, 386.3), (617.2, 398.9), (670.5, 372.6), (723.8, 370.8), (777.2, 402.5), (829.1, 432.4), (863.7, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4), (875.1, 432.4)]",0,0,7.65
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
