persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,3,Stuck,1,0,69.74,0.721,"[(265.0, 557.0), (290.2, 563.3), (330.2, 563.0), (370.2, 563.9), (410.2, 563.3), (450.2, 563.0), (490.2, 563.9), (530.2, 563.3), (570.2, 563.0), (599.0, 522.1), (599.0, 482.8), (599.0, 462.4), (599.0, 460.8), (599.0, 478.1), (599.0, 513.3), (599.0, 553.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3)]",0,6.35
experienced,meatboy,3,Stuck,0,0,10.61,0.385,"[(265.0, 557.0), (290.2, 563.3), (324.3, 563.0), (321.3, 563.9), (320.9, 563.3), (320.4, 563.0), (321.2, 563.9), (320.8, 563.3), (320.3, 563.0), (321.1, 563.9), (320.7, 563.3), (320.2, 563.0), (321.0, 563.9), (320.6, 563.3), (320.1, 563.0), (320.9, 563.9), (320.4, 563.3), (321.2, 563.0), (320.8, 563.9), (320.3, 563.3), (321.1, 563.0), (320.7, 563.9), (320.2, 563.3), (321.0, 563.0), (320.6, 563.9), (320.1, 563.3), (320.9, 563.0), (320.4, 563.9), (321.2, 563.3), (320.8, 563.0), (320.3, 563.9), (321.1, 563.3), (320.7, 563.0), (320.2, 563.9), (321.0, 563.3), (320.6, 563.0), (320.1, 563.9), (320.9, 563.3), (320.4, 563.0), (321.2, 563.9)]",0,5.23
experienced,meatboy,3,Stuck,1,0,0.0,0.319,"[(265.0, 557.0), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3)]",0,5.02
experienced,meatboy,3,Stuck,1,0,34.28,0.721,"[(265.0, 557.0), (290.2, 563.3), (330.2, 563.0), (370.2, 563.9), (410.2, 563.3), (450.2, 563.0), (455.2, 563.9), (456.3, 563.3), (457.4, 563.0), (458.5, 563.9), (459.6, 563.3), (460.7, 563.0), (461.8, 563.9), (462.9, 563.3), (464.1, 563.0), (465.2, 563.9), (466.3, 563.3), (467.4, 563.0), (468.5, 563.9), (469.6, 563.3), (470.7, 563.0), (471.8, 563.9), (472.9, 563.3), (474.1, 563.0), (475.2, 563.9), (476.3, 563.3), (477.4, 563.0), (478.5, 563.9), (479.6, 563.3), (480.7, 563.0), (481.8, 563.9), (482.9, 563.3), (484.1, 563.0), (485.2, 563.9), (486.3, 563.3), (487.4, 563.0), (488.5, 563.9), (489.6, 563.3), (490.7, 563.0), (491.8, 563.9), (492.9, 563.3), (494.1, 563.0), (495.2, 563.9), (496.3, 563.3), (497.4, 563.0), (498.5, 563.9), (499.6, 563.3), (500.7, 563.0), (501.8, 563.9), (502.9, 563.3), (504.1, 563.0), (505.2, 563.9), (506.3, 563.3), (507.4, 563.0), (508.5, 563.9), (509.6, 563.3), (510.7, 563.0), (511.8, 563.9), (533.5, 563.3), (573.5, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0)]",0,12.78
experienced,meatboy,3,Stuck,1,0,0.0,0.319,"[(265.0, 557.0), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3)]",0,5.02
experienced,meatboy,3,Stuck,1,0,0.0,0.319,"[(265.0, 557.0), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3)]",0,5.02
experienced,meatboy,3,Stuck,0,0,72.68,0.721,"[(265.0, 557.0), (290.2, 563.3), (330.2, 563.0), (370.2, 563.9), (410.2, 563.3), (450.2, 563.0), (490.2, 563.9), (530.2, 563.3), (570.2, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0), (599.0, 563.9), (599.0, 563.3), (599.0, 563.0)]",0,5.98
experienced,meatboy,3,Stuck,1,0,7.28,0.364,"[(265.0, 557.0), (285.4, 563.3), (293.4, 563.0), (293.6, 563.9), (293.8, 563.3), (294.0, 563.0), (294.2, 563.9), (294.5, 563.3), (294.7, 563.0), (294.9, 563.9), (295.1, 563.3), (295.4, 563.0), (295.6, 563.9), (295.8, 563.3), (296.0, 563.0), (296.2, 563.9), (296.5, 563.3), (296.7, 563.0), (296.9, 563.9), (297.1, 563.3), (297.4, 563.0), (297.6, 563.9), (297.8, 563.3), (298.0, 563.0), (298.2, 563.9), (298.5, 563.3), (298.7, 563.0), (298.9, 563.9), (299.1, 563.3), (299.4, 563.0), (299.6, 563.9), (299.8, 563.3), (300.0, 563.0), (300.2, 563.9), (300.5, 563.3), (300.7, 563.0), (300.9, 563.9), (301.1, 563.3), (301.4, 563.0)]",0,5.15
experienced,meatboy,3,Stuck,1,0,0.0,0.319,"[(265.0, 557.0), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3), (265.0, 563.0), (265.0, 563.9), (265.0, 563.3)]",0,5.02
experienced,meatboy,3,Stuck,1,0,4.24,0.38,"[(265.0, 557.0), (290.2, 563.3), (295.2, 563.0), (296.3, 563.9), (297.4, 563.3), (298.5, 563.0), (299.6, 563.9), (300.7, 563.3), (301.8, 563.0), (302.9, 563.9), (304.1, 563.3), (305.2, 563.0), (306.3, 563.9), (307.4, 563.3), (308.5, 563.0), (309.6, 563.9), (310.7, 563.3), (311.8, 563.0), (312.9, 563.9), (314.1, 563.3), (315.2, 563.0), (316.3, 563.9), (317.4, 563.3), (318.5, 563.0), (319.6, 563.9), (320.7, 563.3), (321.8, 563.0), (322.9, 563.9), (324.1, 563.3), (325.2, 563.0), (326.3, 563.9), (327.4, 563.3), (328.5, 563.0), (329.6, 563.9), (330.7, 563.3), (331.8, 563.0), (332.9, 563.9), (334.1, 563.3), (335.2, 563.0), (336.3, 563.9), (337.4, 563.3), (338.5, 563.0), (339.6, 563.9), (340.7, 563.3), (341.8, 563.0), (342.9, 563.9), (344.1, 563.3), (345.2, 563.0), (346.3, 563.9), (347.4, 563.3), (348.5, 563.0), (349.6, 563.9), (350.7, 563.3), (351.8, 563.0), (352.9, 563.9), (347.1, 563.3), (342.4, 563.0), (337.7, 563.9), (333.1, 563.3), (328.4, 563.0), (323.7, 563.9), (319.1, 563.3), (314.4, 563.0), (309.7, 563.9), (305.1, 563.3), (300.4, 563.0), (295.7, 563.9), (291.1, 563.3), (282.3, 563.0), (249.9, 563.9), (275.8, 563.3), (294.4, 563.0), (295.5, 563.9), (296.6, 563.3), (297.7, 563.0), (298.8, 563.9), (299.9, 563.3), (301.1, 563.0), (302.2, 563.9), (303.3, 563.3), (304.4, 563.0), (305.5, 563.9), (306.6, 563.3), (307.7, 563.0), (308.8, 563.9), (309.9, 563.3), (311.1, 563.0), (312.2, 563.9), (313.3, 563.3), (314.4, 563.0), (315.5, 563.9)]",0,12.1
