persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-2,Stuck,0,0,-10.8,0.008,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (160.0, 368.0), (137.8, 368.0), (97.8, 368.0), (57.8, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.48
novice,mario,Mario1-2,Stuck,9,0,13.65,0.053,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (110.9, 353.8), (114.7, 315.4), (115.7, 265.4), (115.7, 238.6), (115.7, 235.4), (115.7, 264.9), (114.9, 328.7), (117.0, 340.1), (119.4, 281.4), (119.4, 245.9), (119.4, 233.5), (119.4, 249.7), (119.4, 301.4), (118.6, 368.0), (122.7, 300.7), (123.0, 256.5), (123.0, 235.5), (123.0, 239.4), (123.0, 277.8), (121.9, 347.0), (125.3, 323.2), (126.7, 270.4), (126.7, 240.6), (126.7, 234.2), (126.7, 259.3), (126.3, 319.5), (127.4, 349.0), (130.3, 287.5), (130.4, 249.1), (130.4, 233.8), (130.4, 245.7), (130.4, 293.0), (129.4, 365.3), (133.4, 307.9), (134.1, 260.8), (134.1, 236.8), (134.1, 237.1), (134.1, 271.1), (133.1, 337.8), (135.9, 331.5), (137.8, 275.7), (137.8, 243.1), (137.8, 233.6), (137.8, 254.2), (137.6, 310.3), (137.8, 358.3), (140.1, 293.9), (140.1, 252.6), (140.1, 234.4), (140.1, 242.3), (140.1, 285.1), (139.0, 356.2), (139.0, 321.2), (139.0, 309.3), (139.0, 325.9), (139.7, 368.4), (146.4, 368.4), (155.7, 368.4), (167.8, 368.4), (175.7, 368.4), (197.6, 368.4), (225.6, 368.4), (259.3, 368.4), (291.8, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4), (301.5, 368.4)]",0,13.88
novice,mario,Mario1-2,Enemy,1,0,28.27,0.044,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (170.0, 368.0), (177.9, 368.0), (186.0, 368.0), (191.7, 368.0), (195.0, 368.0), (199.4, 368.0), (201.4, 368.0), (202.2, 368.0), (205.0, 368.0), (206.8, 368.0), (207.5, 368.0), (210.4, 368.0), (212.1, 368.0), (212.8, 368.0), (215.7, 368.0), (217.4, 368.0), (218.2, 368.0), (221.0, 368.0), (222.8, 368.0), (223.5, 368.0), (226.4, 368.0), (228.1, 368.0), (228.8, 368.0), (231.7, 368.0), (233.4, 368.0), (234.2, 368.0), (237.0, 368.0), (238.8, 368.0), (239.5, 368.0), (242.4, 368.0), (244.1, 368.0), (244.8, 368.0), (247.7, 368.0)]",0,4.83
novice,mario,Mario1-2,Stuck,7,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 262.1), (48.0, 232.8), (48.0, 226.8), (48.0, 252.3), (48.0, 313.0), (48.0, 358.3), (48.0, 293.2), (48.0, 251.2), (48.0, 232.3), (48.0, 238.5), (48.0, 279.1), (48.0, 349.3), (48.0, 331.4), (48.0, 274.7), (48.0, 241.0), (48.0, 230.4), (48.0, 248.4), (48.0, 302.0), (48.0, 368.0), (48.0, 300.1), (48.0, 255.2), (48.0, 233.4), (48.0, 235.9), (48.0, 272.1), (48.0, 340.1), (48.0, 340.2), (48.0, 280.5), (48.0, 243.9), (48.0, 230.5), (48.0, 244.2), (48.0, 293.4), (48.0, 366.2), (48.0, 306.8)]",0,5.02
novice,mario,Mario1-2,Stuck,1,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Enemy,6,0,202.38,0.274,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (177.2, 314.5), (210.8, 260.9), (247.0, 228.5), (275.5, 219.2), (303.0, 240.0), (335.9, 178.6), (365.1, 127.6), (397.1, 98.1), (434.1, 91.9), (465.6, 117.1), (489.1, 177.6), (506.1, 250.9), (523.4, 324.3), (548.8, 339.8), (573.2, 278.6), (589.8, 237.9), (600.8, 220.0), (618.2, 228.1), (640.8, 271.1), (669.5, 267.0), (700.8, 208.3), (727.0, 170.4), (757.5, 155.4), (795.6, 167.5), (835.6, 215.0), (875.5, 194.6), (910.0, 138.4), (945.5, 103.3), (982.0, 91.1), (1010.5, 107.5), (1031.8, 159.4), (1052.8, 232.6), (1081.4, 243.8), (1110.9, 183.6), (1132.4, 145.1), (1149.6, 129.2), (1164.1, 140.5), (1173.6, 187.2), (1176.6, 259.4), (1185.1, 332.8), (1201.6, 322.7), (1226.1, 305.0), (1258.6, 313.4), (1297.9, 356.7), (1337.1, 314.5), (1376.8, 313.6), (1416.8, 356.0), (1456.0, 314.5), (1495.6, 313.6), (1535.6, 356.0)]",0,7.13
novice,mario,Mario1-2,Stuck,5,0,76.85,0.11,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (138.2, 353.8), (140.9, 315.5), (150.0, 265.4), (167.0, 236.7), (192.1, 231.3), (225.1, 257.4), (260.9, 318.5), (290.5, 349.0), (326.6, 305.1), (365.1, 330.4), (398.8, 349.0), (437.8, 305.1), (475.2, 330.4), (505.5, 335.6), (540.0, 312.1), (579.8, 313.0), (616.7, 336.4), (624.0, 350.2), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0), (624.5, 368.0)]",0,7.6
novice,mario,Mario1-2,Stuck,6,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,5.02
novice,mario,Mario1-2,Pit,19,3,188.95,0.465,"[(112.0, 208.0), (112.0, 226.4), (112.1, 280.4), (117.6, 353.8), (133.4, 315.4), (157.9, 265.4), (190.4, 238.6), (229.6, 235.4), (269.6, 264.9), (309.6, 328.7), (349.6, 339.9), (389.6, 306.8), (429.6, 338.5), (469.6, 323.6), (509.6, 305.9), (549.6, 314.3), (589.6, 336.4), (624.0, 338.8), (625.2, 290.1), (633.8, 239.1), (650.2, 211.2), (674.8, 206.6), (707.2, 233.5), (746.5, 262.6), (754.6, 197.2), (765.1, 154.9), (783.6, 135.7), (810.1, 141.5), (844.6, 181.7), (884.5, 240.4), (924.5, 263.2), (944.8, 219.1), (947.5, 168.8), (959.0, 141.6), (978.5, 138.1), (1006.0, 167.2), (1041.5, 230.8), (1081.5, 253.2), (1121.5, 190.7), (1161.5, 151.2), (1201.5, 134.9), (1241.5, 144.6), (1281.5, 176.4), (1321.5, 108.2), (1361.5, 82.8), (1401.5, 114.5), (1441.5, 176.0), (1481.5, 115.4), (1521.5, 81.3), (1561.5, 108.6), (1601.5, 170.8), (1641.5, 244.1), (1647.6, 317.4), (1652.1, 333.7), (1664.6, 310.3), (1685.1, 311.1), (1712.0, 345.6), (1712.4, 331.3), (1712.4, 275.2), (1712.4, 242.2), (1718.9, 232.4), (1735.2, 220.9), (1763.8, 218.5), (1800.6, 240.4), (1840.6, 254.2), (1839.0, 303.8), (1837.8, 333.3), (1838.5, 306.9), (1836.8, 304.3), (1835.5, 334.3), (1836.0, 339.9), (1845.7, 306.8), (1854.2, 338.5), (1868.1, 323.6), (1890.1, 305.9), (1920.0, 314.3), (1957.7, 357.6), (1997.7, 331.1), (2037.7, 308.8), (2077.7, 345.0), (2117.7, 358.6), (2157.7, 304.4), (2197.7, 327.2), (2237.7, 368.4), (2277.7, 315.1), (2288.1, 264.1), (2288.1, 236.2), (2288.1, 231.6), (2287.4, 258.5), (2284.2, 320.3), (2284.4, 348.9), (2294.9, 305.3), (2313.4, 332.6), (2341.0, 368.0), (2381.0, 304.0), (2421.0, 321.3), (2461.0, 368.0), (2501.0, 323.1), (2541.0, 311.4), (2581.0, 352.0), (2621.0, 422.3)]",0,13.37
novice,mario,Mario1-2,Stuck,11,1,138.92,0.347,"[(112.0, 208.0), (116.5, 226.4), (127.1, 280.4), (134.3, 353.8), (144.0, 368.0), (173.8, 368.0), (210.1, 368.0), (246.6, 368.0), (283.8, 358.6), (323.8, 304.3), (363.8, 325.3), (403.8, 358.3), (443.8, 304.3), (483.6, 325.3), (520.0, 340.1), (551.9, 313.8), (579.4, 311.2), (602.2, 325.8), (619.6, 261.4), (643.1, 220.1), (672.7, 201.9), (699.0, 209.8), (720.8, 252.6), (736.4, 227.0), (754.2, 173.6), (780.1, 141.5), (813.9, 132.5), (853.6, 153.5), (892.9, 210.1), (929.9, 262.3), (944.8, 197.9), (952.2, 156.5), (967.8, 138.0), (991.2, 145.5), (1022.2, 188.0), (1051.6, 258.9), (1075.9, 218.7), (1105.8, 166.2), (1143.4, 134.8), (1183.4, 126.6), (1223.4, 148.5), (1261.4, 205.9), (1264.4, 279.2), (1266.6, 352.6), (1279.4, 315.4), (1300.9, 313.6), (1330.4, 356.0), (1368.9, 314.5), (1408.9, 313.6), (1448.9, 356.0), (1487.1, 314.5), (1527.1, 313.6), (1564.6, 356.0), (1597.7, 321.0), (1630.4, 309.1), (1669.4, 325.7), (1706.4, 358.3), (1712.4, 292.9), (1712.4, 250.5), (1714.6, 231.3), (1725.1, 237.2), (1753.8, 240.0), (1791.0, 240.0), (1830.5, 214.5), (1870.4, 153.3), (1910.4, 153.9), (1950.4, 197.9), (1968.1, 211.9), (1968.1, 153.0), (1968.1, 154.5), (1968.1, 199.6), (1968.4, 211.8), (1968.4, 152.5), (1968.4, 154.5), (1968.4, 199.6), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4), (1968.0, 240.4)]",0,13.87
