persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,2,0,-12.37,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.7), (48.0, 261.4), (48.0, 229.4), (48.0, 220.5), (48.0, 241.6), (48.0, 298.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Enemy,0,0,289.09,0.082,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (186.7, 368.0), (240.0, 368.0), (293.4, 368.0), (346.7, 368.0), (400.0, 368.0), (453.4, 368.0)]",0,1.25
speedrunner,mario,Mario1-2,Stuck,14,0,0.13,0.02,"[(112.0, 208.0), (113.0, 226.4), (120.1, 280.4), (123.1, 353.8), (123.8, 314.5), (115.9, 262.5), (105.1, 233.6), (102.2, 228.0), (107.3, 253.9), (113.5, 314.9), (115.3, 348.9), (111.7, 285.9), (102.0, 245.6), (97.7, 228.5), (101.5, 237.5), (111.8, 281.3), (116.8, 352.8), (116.7, 314.6), (107.9, 262.7), (98.4, 234.0), (96.7, 228.5), (103.1, 254.5), (110.4, 315.6), (111.9, 348.9), (110.8, 285.6), (103.4, 245.0), (100.3, 227.5), (104.0, 236.0), (113.5, 279.5), (118.2, 350.8), (117.4, 314.7), (108.3, 263.3), (99.7, 235.0), (99.2, 230.0), (106.8, 256.5), (113.4, 318.0), (113.3, 348.9), (109.9, 285.8), (101.7, 245.6), (97.8, 228.6), (102.0, 237.6), (112.7, 281.6)]",0,5.47
speedrunner,mario,Mario1-2,Stuck,1,0,-12.63,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (51.1, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,12,0,-0.44,0.019,"[(112.0, 208.0), (112.0, 226.4), (111.8, 280.4), (111.6, 353.8), (111.6, 314.7), (111.6, 262.0), (111.6, 232.3), (111.6, 226.0), (111.6, 251.1), (111.3, 311.4), (111.3, 358.3), (111.3, 292.3), (111.3, 248.2), (111.3, 227.2), (111.3, 231.2), (111.1, 269.7), (110.9, 338.9), (110.9, 331.2), (110.9, 273.0), (110.9, 237.6), (110.9, 225.3), (110.9, 241.5), (110.5, 293.2), (110.5, 366.4), (110.5, 306.9), (110.5, 257.0), (110.5, 230.3), (110.5, 227.2), (110.5, 256.7), (110.2, 320.5), (110.2, 349.0), (110.2, 285.5), (110.2, 244.3), (110.2, 226.2), (110.2, 234.1), (110.0, 277.0), (109.8, 348.0), (109.8, 322.8)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,21,0,17.43,0.049,"[(112.0, 208.0), (116.5, 226.4), (128.0, 280.4), (137.0, 353.8), (139.8, 315.1), (139.8, 264.8), (142.4, 237.6), (153.0, 234.1), (171.6, 263.2), (189.7, 326.8), (202.6, 339.9), (209.5, 281.0), (212.1, 245.1), (217.2, 232.3), (230.4, 248.1), (247.6, 299.5), (260.5, 368.0), (266.7, 300.4), (268.4, 255.8), (268.8, 234.4), (274.8, 238.1), (279.2, 276.1), (279.8, 345.1), (279.8, 323.4), (279.8, 270.9), (279.8, 241.4), (279.8, 235.3), (279.8, 260.6), (279.8, 321.1), (279.8, 349.1), (279.8, 287.9), (279.8, 249.7), (279.8, 234.7), (279.8, 246.9), (279.8, 294.5), (280.0, 352.1), (280.0, 320.0), (280.0, 311.0), (280.0, 332.1), (280.2, 324.6), (280.2, 304.1), (280.2, 308.6), (280.2, 347.5), (280.2, 323.2), (280.2, 270.3), (280.2, 240.5), (280.2, 234.0), (280.2, 259.0), (280.2, 319.2), (280.2, 349.0), (280.2, 287.4), (280.2, 249.0), (280.2, 233.6), (280.2, 245.5), (280.2, 292.7), (280.2, 365.0), (280.2, 307.8), (280.2, 260.7), (280.2, 236.7), (280.2, 236.9), (280.2, 270.8), (280.2, 337.5), (280.2, 331.4), (280.2, 275.6), (280.2, 243.0), (280.2, 233.4), (280.2, 253.9), (280.2, 310.0), (280.2, 358.3), (280.2, 293.9), (280.2, 252.5), (280.2, 234.3), (280.2, 242.1)]",0,9.65
speedrunner,mario,Mario1-2,Enemy,2,0,59.53,0.057,"[(112.0, 208.0), (116.5, 226.4), (127.7, 280.4), (133.2, 353.8), (134.6, 323.1), (143.2, 267.3), (159.9, 232.4), (184.7, 220.5), (217.5, 237.2), (256.0, 289.4), (294.9, 362.6), (334.3, 368.4), (349.6, 368.4), (347.7, 368.4), (345.9, 368.4), (344.5, 368.4), (342.5, 368.4), (340.7, 368.4), (339.3, 368.4), (337.3, 368.4), (335.5, 368.4), (334.1, 368.4), (332.1, 368.4), (330.3, 368.4), (328.9, 368.4), (326.9, 368.4), (325.1, 368.4)]",0,3.57
speedrunner,mario,Mario1-2,Stuck,1,1,44.02,0.084,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (148.7, 353.8), (167.0, 314.5), (192.2, 260.9), (225.4, 228.5), (259.7, 219.2), (289.6, 240.0), (304.1, 296.4), (307.7, 368.0), (309.6, 304.0), (319.2, 320.9), (331.4, 368.0), (338.8, 304.0), (353.1, 320.9), (368.5, 368.0), (379.0, 304.0), (396.3, 320.9), (413.2, 345.1), (425.8, 315.8), (442.3, 309.9), (458.4, 335.5), (469.2, 339.8), (474.1, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 339.9), (474.9, 306.5), (474.9, 335.9), (474.9, 334.9), (474.9, 313.3), (474.9, 346.9), (474.9, 317.8), (474.9, 318.6), (474.9, 360.7), (474.9, 309.0), (474.9, 325.9), (474.9, 353.3), (474.9, 310.1), (474.9, 335.3), (474.9, 334.9)]",0,8.22
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.02
speedrunner,mario,Mario1-2,Stuck,6,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,5.02
