persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,9,Saw,4,0,135.0,0.401,"[(137.0, 397.0), (184.3, 403.3), (254.3, 403.0), (280.3, 374.2), (353.3, 330.3), (432.5, 305.1), (439.0, 298.8), (439.0, 311.4), (439.0, 342.8), (418.3, 360.3), (347.8, 298.2), (300.8, 255.1), (259.1, 230.7), (222.8, 225.2), (191.8, 238.6), (166.1, 270.8), (145.8, 321.8), (130.8, 391.7), (140.8, 367.7), (214.8, 326.1), (294.8, 303.3), (374.8, 299.4), (454.8, 314.3), (534.8, 348.0)]",0,3.12
speedrunner,meatboy,9,Stuck,0,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,0,0,-3.24,0.085,"[(137.0, 397.0), (132.3, 403.3), (129.4, 403.0), (126.5, 403.9), (123.6, 403.3), (120.7, 403.0), (117.8, 403.9), (114.9, 403.3), (112.1, 403.0), (109.2, 403.9), (106.3, 403.3), (103.4, 403.0), (100.5, 403.9), (97.6, 403.3), (94.7, 403.0), (91.8, 403.9), (88.9, 403.3), (86.1, 403.0), (83.2, 403.9), (80.3, 403.3), (77.4, 403.0), (74.5, 403.9), (75.8, 403.3), (78.7, 403.0), (81.6, 403.9), (84.4, 403.3), (87.3, 403.0), (90.2, 403.9), (93.1, 403.3), (96.0, 403.0), (98.9, 403.9), (101.8, 403.3), (104.7, 403.0), (107.6, 403.9), (110.4, 403.3), (113.3, 403.0), (116.2, 403.9), (119.1, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,0,0,-11.43,0.052,"[(137.0, 397.0), (133.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,1,0,-11.43,0.052,"[(137.0, 397.0), (89.7, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,0,0,-11.43,0.052,"[(137.0, 397.0), (89.7, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Saw,59,0,184.82,0.395,"[(137.0, 397.0), (110.3, 393.3), (104.0, 373.2), (181.6, 368.5), (256.2, 382.6), (334.9, 398.9), (409.6, 394.2), (399.0, 373.6), (293.6, 364.2), (193.3, 373.6), (98.3, 401.9), (114.3, 370.6), (190.2, 368.2), (267.6, 384.8), (346.2, 397.3), (423.6, 394.9), (496.8, 385.7), (550.2, 378.7)]",0,2.28
speedrunner,meatboy,9,Stuck,0,0,37.31,0.303,"[(137.0, 397.0), (167.8, 403.3), (197.8, 403.0), (221.4, 403.9), (241.9, 403.3), (259.2, 403.0), (276.6, 403.9), (290.8, 403.3), (303.7, 403.0), (319.7, 403.9), (332.6, 403.3), (341.5, 403.0), (352.5, 403.9), (359.8, 403.3), (367.2, 403.0), (374.5, 403.9), (381.8, 403.3), (389.2, 403.0), (396.5, 403.9), (403.8, 403.3), (411.2, 403.0), (418.5, 403.9), (425.8, 403.3), (433.2, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (439.0, 403.9), (436.2, 403.3), (433.3, 403.0), (430.4, 403.9), (427.6, 403.3), (424.7, 403.0), (421.8, 403.9), (418.9, 403.3), (416.0, 403.0), (413.1, 403.9), (410.2, 403.3), (407.3, 403.0), (404.4, 403.9), (401.6, 403.3), (398.7, 403.0), (395.8, 403.9), (392.9, 403.3), (390.0, 403.0), (387.1, 403.9), (392.4, 403.3), (395.3, 403.0), (398.2, 403.9), (401.1, 403.3), (404.0, 403.0), (406.9, 403.9), (409.8, 403.3), (412.7, 403.0), (415.6, 403.9), (418.4, 403.3), (421.3, 403.0), (424.2, 403.9), (427.1, 403.3)]",0,7.75
speedrunner,meatboy,9,Stuck,12,0,-11.43,0.052,"[(137.0, 397.0), (89.7, 388.1), (73.0, 365.3), (73.0, 370.0), (73.0, 393.6), (73.0, 376.6), (73.0, 372.0), (73.0, 386.1), (73.0, 380.8), (73.0, 371.4), (73.0, 380.8), (73.0, 395.3), (73.0, 371.9), (73.0, 376.7), (73.0, 400.3), (73.0, 373.7), (73.0, 373.7), (73.0, 392.6), (73.0, 376.6), (73.0, 372.0), (73.0, 386.1), (73.0, 380.8), (73.0, 371.4), (73.0, 380.8), (73.0, 395.3), (73.0, 371.9), (73.0, 376.7), (73.0, 400.3), (73.0, 373.7), (73.0, 373.7), (73.0, 392.6), (73.0, 376.6), (73.0, 372.0), (73.0, 386.1), (73.0, 380.8), (73.0, 371.4), (73.0, 380.8), (73.0, 395.3)]",0,5.02
speedrunner,meatboy,9,Stuck,0,0,47.96,0.29,"[(137.0, 397.0), (184.3, 403.3), (264.3, 403.0), (344.3, 403.9), (422.3, 403.3), (436.8, 403.0), (433.9, 403.9), (437.0, 403.3), (436.8, 403.0), (433.9, 403.9), (431.1, 403.3), (428.2, 403.0), (425.3, 403.9), (422.4, 403.3), (419.5, 403.0), (416.6, 403.9), (413.7, 403.3), (410.8, 403.0), (408.7, 403.9), (409.4, 403.3), (410.6, 403.0), (410.0, 403.9), (411.4, 403.3), (409.9, 403.0), (410.4, 403.9), (408.6, 403.3), (411.3, 403.0), (409.1, 403.9), (411.2, 403.3), (409.1, 403.0), (409.8, 403.9), (411.9, 403.3), (410.4, 403.0), (410.8, 403.9), (409.0, 403.3), (411.7, 403.0), (409.6, 403.9), (411.7, 403.3), (409.5, 403.0), (410.3, 403.9), (408.1, 403.3), (410.8, 403.0)]",0,5.53
