persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,bomberman,6,Enemy,0,0,4.6,0.071,"[(112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (115.7, 108.3), (126.9, 108.3), (123.2, 108.3), (126.9, 108.3), (126.9, 108.3), (123.2, 108.3), (126.9, 108.3), (126.9, 108.3), (123.2, 108.3), (126.9, 108.3), (126.9, 108.3), (123.2, 108.3), (126.9, 108.3), (126.9, 108.3), (123.2, 108.3), (126.9, 108.3), (126.9, 108.3), (123.2, 108.3)]",0,3.65
novice,bomberman,6,Enemy,0,0,-1.05,0.0,"[(112.0, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0), (108.3, 112.0)]",0,3.57
novice,bomberman,6,Bomb,1,0,7.47,0.071,"[(112.0, 112.0), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (119.5, 108.3), (123.2, 108.3), (126.9, 108.3), (130.7, 108.3), (126.9, 108.3), (126.9, 108.3), (130.7, 108.3)]",0,2.5
novice,bomberman,6,Bomb,5,0,4.5,0.071,"[(112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 117.6), (112.0, 117.6), (112.0, 128.8), (112.0, 113.9), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (112.0, 115.7), (119.5, 115.7), (128.8, 115.7), (128.8, 115.7), (125.1, 115.7), (128.8, 115.7)]",0,3.32
novice,bomberman,6,Bomb,1,0,4.48,0.0,"[(112.0, 112.0), (121.3, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0), (123.2, 112.0)]",0,2.5
novice,bomberman,6,Enemy,1,0,58.85,0.286,"[(112.0, 112.0), (115.7, 126.9), (115.7, 141.9), (115.7, 162.4), (119.5, 177.3), (134.4, 179.2), (151.2, 179.2), (169.9, 179.2)]",0,0.98
novice,bomberman,6,Stuck,0,0,0.0,0.429,"[(112.0, 112.0), (112.0, 126.9), (112.0, 141.9), (112.0, 156.8), (112.0, 171.7), (112.0, 186.7), (112.0, 201.6), (112.0, 216.5), (112.0, 231.5), (112.0, 246.4), (112.0, 261.3), (112.0, 276.3), (112.0, 291.2), (112.0, 306.1), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0), (112.0, 308.0)]",0,6.58
novice,bomberman,6,Bomb,1,0,58.31,0.571,"[(112.0, 112.0), (126.9, 108.3), (141.9, 108.3), (156.8, 108.3), (171.7, 108.3), (186.7, 108.3), (201.6, 108.3), (216.5, 108.3), (231.5, 108.3), (246.4, 108.3), (261.3, 108.3), (276.3, 108.3), (291.2, 108.3), (306.1, 108.3), (321.1, 108.3), (336.0, 108.3), (350.9, 108.3), (365.9, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3), (371.5, 108.3)]",0,4.45
novice,bomberman,6,Enemy,0,0,4.6,0.071,"[(112.0, 112.0), (126.9, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3), (128.8, 108.3)]",0,3.65
novice,bomberman,6,Bomb,1,0,0.0,0.071,"[(112.0, 112.0), (112.0, 126.9), (112.0, 126.9), (112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3)]",0,2.5
