persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,meatboy,9,Stuck,22,0,0.0,0.097,"[(137.0, 397.0), (137.0, 388.1), (137.0, 371.7), (137.0, 378.8), (137.0, 403.0), (137.0, 374.0), (137.0, 374.0), (137.0, 392.9), (137.0, 378.9), (137.0, 371.8), (137.0, 383.6), (137.0, 395.6), (137.0, 372.2), (137.0, 377.0), (137.0, 400.6), (137.0, 375.3), (137.0, 373.0), (137.0, 389.5), (137.0, 381.1), (137.0, 371.7), (137.0, 381.1), (137.0, 403.3), (137.0, 373.0), (137.0, 375.4), (137.0, 396.6), (137.0, 376.9), (137.0, 372.3), (137.0, 386.4), (137.0, 388.2), (137.0, 371.8), (137.0, 378.9), (137.0, 403.0), (137.0, 374.0), (137.0, 374.0), (137.0, 392.9), (137.0, 378.9), (137.0, 371.8), (137.0, 383.6)]",0,0,5.02
novice,meatboy,9,Stuck,1,0,24.5,0.197,"[(137.0, 397.0), (162.2, 403.3), (189.7, 403.0), (214.7, 403.9), (239.3, 403.3), (253.4, 403.0), (264.0, 403.9), (271.0, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9), (276.7, 403.3), (276.7, 403.0), (276.7, 403.9)]",0,0,5.7
novice,meatboy,9,Stuck,1,0,-1.3,0.093,"[(137.0, 397.0), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3), (130.5, 403.0), (130.5, 403.9), (130.5, 403.3)]",0,0,5.02
novice,meatboy,9,Stuck,1,0,-11.99,0.052,"[(137.0, 397.0), (134.8, 403.3), (101.8, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,9,Saw,1,0,179.0,0.394,"[(137.0, 397.0), (162.2, 403.3), (202.2, 403.0), (242.2, 403.9), (282.2, 403.3), (322.2, 403.0), (362.2, 403.9), (402.2, 403.3), (439.0, 356.1), (439.0, 336.3), (439.0, 341.1), (439.0, 364.6), (439.0, 403.1), (439.0, 403.3), (439.0, 403.0), (439.0, 403.9), (464.2, 403.3), (504.2, 403.0), (544.2, 403.9)]",0,0,2.43
novice,meatboy,9,Stuck,1,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,9,Stuck,2,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 399.1), (73.0, 394.4), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0)]",0,0,5.02
novice,meatboy,9,Stuck,2,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 362.1), (73.0, 322.8), (73.0, 302.4), (73.0, 300.8), (73.0, 318.1), (73.0, 353.3), (73.0, 393.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9)]",0,0,5.02
novice,meatboy,9,Stuck,4,0,39.79,0.368,"[(137.0, 397.0), (139.2, 403.3), (172.2, 403.0), (212.2, 403.9), (252.2, 403.3), (292.2, 403.0), (332.2, 403.9), (372.2, 403.3), (412.2, 403.0), (439.0, 403.9), (439.0, 350.5), (439.7, 315.9), (439.7, 300.2), (439.7, 303.4), (428.7, 312.2), (346.5, 247.8), (268.8, 202.3), (196.5, 175.6), (129.5, 167.7), (73.0, 178.7), (73.0, 208.6), (73.0, 257.3), (73.0, 324.8), (80.2, 403.0), (118.2, 403.9), (158.2, 403.3), (198.2, 403.0), (238.2, 403.9), (278.2, 403.3), (318.2, 403.0), (358.2, 403.9), (396.9, 350.5), (430.6, 315.9), (458.9, 300.2), (481.9, 303.4), (499.6, 325.3), (511.9, 366.2), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9), (517.7, 403.3), (517.7, 403.0), (517.7, 403.9)]",0,0,9.85
novice,meatboy,9,Stuck,0,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
