persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,2,Stuck,0,0,-11.16,0.036,"[(105.0, 269.0), (64.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3)]",0,5.02
speedrunner,meatboy,2,Stuck,1,0,9.68,0.115,"[(105.0, 269.0), (144.1, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0), (154.4, 275.9), (154.4, 275.3), (154.4, 275.0)]",0,5.1
speedrunner,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
speedrunner,meatboy,2,Pit,1,0,96.57,0.578,"[(105.0, 269.0), (132.5, 275.3), (135.1, 275.0), (139.2, 275.9), (135.9, 275.3), (138.3, 275.0), (145.6, 275.9), (154.4, 275.3), (155.9, 275.0), (159.5, 275.9), (166.4, 275.3), (175.1, 275.0), (179.6, 275.9), (185.7, 275.3), (187.4, 275.0), (194.7, 275.9), (203.6, 275.3), (208.1, 275.0), (216.3, 275.9), (227.8, 275.3), (236.2, 275.0), (250.3, 275.9), (258.5, 275.3), (263.7, 275.0), (276.2, 275.9), (284.8, 275.3), (291.6, 275.0), (306.3, 275.9), (312.4, 275.3), (321.7, 275.0), (332.0, 275.9), (339.7, 275.3), (355.3, 275.0), (361.3, 275.9), (369.2, 275.3), (380.4, 275.0), (386.9, 275.9), (396.4, 275.3), (409.2, 275.0), (420.1, 275.9), (423.9, 275.3), (428.8, 275.0), (430.3, 275.9), (432.7, 275.3), (435.2, 275.0), (437.6, 275.9), (444.8, 275.3), (455.9, 275.0), (469.5, 285.6), (526.2, 315.0), (606.2, 363.3), (686.2, 430.5), (766.2, 516.4)]",0,6.95
speedrunner,meatboy,2,Pit,0,0,574.87,0.634,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (632.3, 330.9), (712.3, 386.3), (792.3, 460.5)]",0,1.3
speedrunner,meatboy,2,Stuck,133,0,-19.05,0.007,"[(105.0, 269.0), (99.7, 265.3), (94.3, 258.2), (89.0, 270.0), (83.7, 260.1), (78.3, 262.5), (73.0, 265.1), (67.7, 258.0), (62.3, 269.8), (57.0, 260.0), (51.7, 262.3), (46.3, 265.1), (41.0, 258.0), (35.7, 269.8), (30.3, 260.0), (25.0, 262.3), (19.7, 265.1), (14.3, 258.0), (9.0, 269.8), (3.7, 260.0), (-1.7, 262.3), (-7.0, 265.1), (-1.7, 258.0), (3.7, 269.8), (6.6, 264.1), (7.0, 259.4), (7.4, 273.5), (3.6, 258.5), (-0.8, 263.2), (-4.4, 263.9), (-3.1, 259.2), (-1.8, 273.4), (3.8, 265.7), (10.1, 272.8), (13.2, 262.4), (14.6, 260.1), (15.9, 275.0), (12.3, 258.0)]",0,5.02
speedrunner,meatboy,2,Pit,1,0,-181.82,0.0,"[(105.0, 269.0), (105.0, 260.1), (142.3, 211.4), (221.4, 181.5), (295.8, 170.5), (364.8, 178.4), (420.9, 205.1), (418.4, 250.6), (406.9, 275.3), (337.6, 275.0), (257.6, 275.9), (177.6, 275.3), (97.6, 275.0), (17.6, 275.9), (-61.2, 283.2), (-134.8, 310.3), (-203.2, 356.3), (-266.2, 421.0), (-323.8, 504.7)]",0,2.43
speedrunner,meatboy,2,Pit,29,0,241.22,0.371,"[(105.0, 269.0), (134.3, 265.3), (166.3, 258.2), (198.3, 270.0), (272.3, 260.1), (352.3, 262.5), (429.7, 265.1), (453.7, 258.0), (469.7, 269.8), (485.7, 300.5), (485.7, 350.0), (488.3, 418.3), (493.7, 505.5)]",0,1.63
speedrunner,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
speedrunner,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
