persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-1,Enemy,2,0,236.0,0.057,"[(112.0, 432.0), (121.4, 378.5), (139.9, 324.9), (166.4, 292.5), (200.9, 283.2), (240.8, 304.0), (280.8, 360.4), (320.5, 404.5), (356.9, 375.3), (390.0, 369.4), (423.4, 394.9), (453.3, 422.3)]",0,1.47
experienced,mario,Mario1-1,Pit,1,0,-54.84,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (40.6, 284.2), (18.1, 309.5), (3.6, 370.0), (-4.0, 422.3), (-18.5, 356.0), (-35.8, 310.0), (-45.2, 286.3), (-47.8, 286.9), (-43.2, 321.0), (-31.2, 387.9), (-18.5, 461.3), (-16.0, 534.6), (-16.0, 607.9), (-16.0, 681.3)]",0,2.35
experienced,mario,Mario1-1,Enemy,0,0,-13.05,0.009,"[(112.0, 432.0), (110.8, 432.0), (109.0, 432.0), (107.2, 432.0), (105.5, 432.0), (103.7, 432.0), (101.9, 432.0), (100.1, 432.0), (98.3, 432.0), (96.6, 432.0), (94.8, 432.0), (93.0, 432.0), (91.2, 432.0), (89.5, 432.0), (87.7, 432.0), (85.9, 432.0), (84.1, 432.0), (82.3, 432.0), (80.6, 432.0), (78.8, 432.0), (77.0, 432.0), (75.2, 432.0), (73.5, 432.0)]",0,2.95
experienced,mario,Mario1-1,Enemy,0,0,14.14,0.017,"[(112.0, 432.0), (114.4, 432.0), (116.3, 432.0), (118.2, 432.0), (120.1, 432.0), (121.9, 432.0), (123.8, 432.0), (125.7, 432.0), (127.6, 432.0), (129.5, 432.0), (131.4, 432.0), (133.3, 432.0), (135.2, 432.0), (137.1, 432.0), (138.4, 432.4)]",0,1.87
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,0,0,241.41,0.028,"[(112.0, 432.0), (125.4, 432.0), (163.7, 432.0), (203.7, 432.0)]",0,0.48
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
experienced,mario,Mario1-1,Enemy,0,0,187.71,0.027,"[(112.0, 432.0), (122.5, 432.0), (152.4, 432.0), (181.7, 432.0), (210.2, 432.0)]",0,0.58
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
experienced,mario,Mario1-1,Enemy,3,0,249.11,0.057,"[(112.0, 432.0), (121.4, 379.1), (139.9, 328.8), (166.4, 301.6), (200.9, 298.1), (240.8, 327.2), (280.8, 390.8), (320.8, 393.7), (360.8, 373.1), (400.8, 377.6), (440.8, 416.5)]",0,1.4
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,0,0,0.44,0.014,"[(112.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0), (113.0, 432.0)]",0,2.28
experienced,mario,Mario1-1,Enemy,3,0,249.11,0.057,"[(112.0, 432.0), (121.4, 379.1), (139.9, 328.8), (166.4, 301.6), (200.9, 298.1), (240.8, 327.2), (280.8, 390.8), (320.8, 393.7), (360.8, 373.1), (400.8, 377.6), (440.8, 416.5)]",0,1.4
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,3,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,Success,62,0,250.71,0.785,"[(112.0, 432.0), (121.4, 378.5), (139.9, 325.8), (166.4, 296.1), (200.9, 289.8), (240.8, 315.0), (280.8, 375.3), (320.8, 405.3), (360.8, 379.0), (400.8, 376.4), (440.8, 406.4), (480.8, 402.2), (520.8, 381.6), (560.8, 386.1), (600.8, 412.6), (640.8, 380.5), (680.8, 371.5), (720.8, 392.6), (760.8, 432.4), (800.8, 368.0), (840.8, 386.4), (880.8, 432.0), (880.8, 363.1), (888.2, 315.3), (903.8, 290.4), (927.2, 289.2), (958.8, 320.7), (997.5, 385.9), (1037.5, 412.9), (1077.5, 350.3), (1117.5, 310.9), (1157.5, 294.5), (1197.5, 304.2), (1237.5, 348.9), (1277.5, 323.0), (1317.5, 268.6), (1357.5, 235.2), (1397.5, 224.7), (1437.5, 242.9), (1477.5, 296.5), (1517.5, 307.9), (1557.5, 247.0), (1597.5, 206.7), (1637.5, 189.1), (1677.5, 197.5), (1717.5, 240.9), (1757.5, 312.2), (1797.5, 385.5), (1808.1, 388.5), (1808.1, 367.9), (1808.1, 372.4), (1808.1, 411.3), (1808.8, 386.6), (1808.8, 330.4), (1816.2, 295.3), (1831.8, 283.1), (1855.2, 299.5), (1887.8, 326.3), (1927.8, 260.3), (1967.8, 214.7), (2007.8, 191.4), (2047.8, 192.2), (2087.8, 226.8), (2127.8, 293.9), (2167.8, 367.2), (2207.8, 432.0), (2247.8, 363.4), (2256.4, 316.0), (2258.6, 291.1), (2269.1, 289.9), (2289.5, 285.2), (2322.0, 221.5), (2361.2, 179.6), (2401.2, 160.8), (2441.2, 168.1), (2480.0, 210.3), (2481.2, 281.2), (2493.1, 267.4), (2515.6, 244.3), (2546.1, 278.1), (2584.2, 344.5), (2624.2, 417.8), (2664.2, 378.5), (2704.2, 324.9), (2744.2, 292.8), (2784.2, 283.9), (2824.2, 305.1), (2864.2, 361.8), (2904.2, 405.9), (2944.2, 376.7), (2984.2, 370.8), (3024.2, 396.3), (3064.2, 422.6), (3104.2, 368.4), (3144.2, 391.2), (3184.2, 395.6), (3224.2, 372.2), (3264.2, 373.0), (3304.2, 407.5), (3344.2, 395.1), (3376.1, 337.2), (3376.1, 302.1), (3381.6, 290.2), (3395.1, 304.0), (3419.6, 240.0), (3452.1, 258.4), (3491.4, 304.0), (3531.4, 236.2), (3571.4, 190.4), (3611.4, 167.6), (3651.4, 169.0), (3691.4, 204.1), (3731.4, 271.6), (3771.4, 276.3), (3811.4, 242.5), (3851.4, 272.3), (3891.4, 336.3), (3931.4, 409.6), (3971.4, 386.6), (4011.4, 331.1), (4016.4, 298.6), (4022.9, 289.2), (4037.8, 294.3), (4063.2, 240.3), (4096.8, 261.6), (4136.4, 317.9), (4176.4, 391.3), (4216.4, 339.5), (4256.4, 291.0), (4296.4, 264.2), (4336.4, 261.2), (4376.4, 290.8), (4416.4, 267.7), (4456.4, 210.7), (4496.4, 174.5), (4536.4, 161.1), (4576.4, 175.0), (4616.4, 224.2), (4656.4, 297.1), (4688.1, 368.0), (4690.6, 299.1), (4701.1, 250.6), (4719.6, 224.0), (4746.1, 221.1), (4780.6, 250.8), (4820.5, 294.3), (4860.5, 228.9), (4900.5, 185.4), (4940.5, 164.1), (4980.5, 167.8), (5020.5, 206.0), (5060.5, 275.0), (5100.5, 348.4), (5140.5, 322.8), (5180.5, 268.1), (5220.5, 234.3), (5260.5, 223.5), (5300.5, 241.3), (5340.5, 294.6), (5380.5, 250.5), (5420.5, 196.9), (5460.5, 165.2), (5500.5, 156.6), (5540.5, 178.1), (5580.5, 235.2), (5620.5, 308.5), (5660.5, 358.3), (5700.5, 293.5), (5740.5, 251.9), (5780.5, 233.4), (5820.5, 240.9), (5840.0, 262.3), (5844.5, 196.0), (5857.0, 150.0), (5877.5, 126.3), (5906.0, 126.9), (5942.5, 161.0), (5982.5, 139.4), (6022.5, 80.7), (6062.5, 42.8), (6102.5, 27.7), (6142.5, 39.9), (6182.5, 87.4), (6222.5, 159.8)]",0,24.43
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
experienced,mario,Mario1-1,Enemy,2,0,206.53,0.037,"[(112.0, 432.0), (119.1, 371.9), (134.6, 324.5), (158.1, 300.2), (189.6, 300.2), (228.4, 333.7), (268.2, 400.3)]",0,0.9
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
