persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-1,Enemy,1,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.4), (134.6, 323.3), (158.1, 298.3), (189.6, 297.0), (228.4, 328.4), (268.4, 393.5)]",0,0,0.9
experienced,mario,Mario1-1,OOB,0,0,-257.37,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.7, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,Stuck,40,0,-3.4,0.012,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (111.5, 291.3), (111.1, 285.4), (109.0, 310.9), (103.6, 371.6), (102.3, 422.3), (102.3, 356.3), (102.2, 310.7), (101.8, 287.2), (101.2, 288.1), (100.8, 322.5), (100.7, 389.6), (100.5, 403.9), (100.5, 343.0), (100.3, 302.6), (99.8, 285.0), (99.3, 293.3), (98.9, 336.7), (98.9, 407.9), (98.7, 385.2), (98.7, 370.4), (98.7, 382.9), (98.5, 430.6), (98.5, 370.9), (98.5, 320.1), (98.1, 290.9), (97.6, 285.0), (97.1, 310.6), (96.9, 371.3), (96.7, 422.3), (96.7, 356.3), (96.6, 310.7), (96.2, 287.2), (95.7, 288.1), (95.2, 322.5), (95.1, 389.6)]",0,0,5.02
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
experienced,mario,Mario1-1,OOB,1,0,-145.31,0.0,"[(112.0, 432.0), (107.8, 371.0), (106.6, 319.9), (101.7, 290.4), (88.7, 284.2), (67.8, 309.5), (38.9, 370.0), (2.0, 422.3), (-35.5, 356.0)]",0,0,1.13
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0,0.83
experienced,mario,Mario1-1,OOB,2,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 372.1), (89.4, 322.8), (65.9, 295.0), (34.4, 290.5), (-4.4, 317.5), (-44.4, 379.4)]",0,0,0.83
experienced,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,0,2.3
experienced,mario,Mario1-1,Enemy,2,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4)]",0,0,2.3
experienced,mario,Mario1-1,OOB,1,0,-256.22,0.0,"[(112.0, 432.0), (98.6, 432.0), (60.3, 432.0), (20.3, 432.0), (-19.7, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,Enemy,1,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.4), (134.6, 323.3), (158.1, 298.3), (189.6, 297.0), (228.4, 328.4), (268.4, 393.5)]",0,0,0.9
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
experienced,mario,Mario1-1,OOB,1,0,-256.22,0.0,"[(112.0, 432.0), (98.6, 432.0), (60.3, 432.0), (20.3, 432.0), (-19.7, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,Enemy,2,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4)]",0,0,2.3
experienced,mario,Mario1-1,Pit,14,0,205.57,0.269,"[(112.0, 432.0), (111.7, 371.0), (118.8, 319.9), (132.3, 290.8), (153.5, 284.9), (179.5, 310.5), (213.0, 371.3), (252.7, 401.3), (292.7, 375.0), (332.7, 372.3), (372.7, 402.3), (412.7, 387.0), (452.7, 369.3), (492.6, 377.7), (531.3, 421.0), (568.1, 378.7), (607.8, 327.3), (625.2, 297.4), (633.8, 290.7), (648.9, 284.9), (667.9, 222.0), (688.1, 180.8), (693.6, 162.0), (707.1, 169.3), (722.8, 123.9), (743.7, 73.9), (772.7, 46.0), (808.3, 41.5), (848.2, 68.4), (888.1, 130.2), (923.9, 203.5), (958.1, 276.9), (997.7, 350.2), (1037.7, 423.5), (1072.4, 371.3), (1109.1, 320.3), (1147.2, 290.8), (1181.9, 284.6), (1221.3, 309.8), (1261.3, 368.0), (1294.9, 299.3), (1323.8, 253.0), (1354.1, 229.5), (1390.0, 230.3), (1429.7, 264.6), (1469.7, 331.7), (1504.3, 274.9), (1534.1, 226.4), (1563.4, 200.7), (1599.8, 198.8), (1639.8, 229.4), (1679.8, 294.0), (1719.7, 367.4), (1756.8, 397.4), (1790.0, 371.0), (1808.4, 368.4), (1808.4, 398.4), (1808.6, 403.8), (1808.4, 343.1), (1814.9, 303.2), (1829.4, 286.0), (1851.9, 294.9), (1882.4, 336.0), (1910.0, 268.1), (1933.7, 222.9), (1962.6, 200.1), (1999.4, 201.6), (2039.4, 236.7), (2079.2, 304.2), (2119.2, 377.5), (2159.2, 450.8), (2160.2, 524.2), (2156.8, 597.5), (2145.2, 670.8)]",0,0,9.83
experienced,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,0,2.3
experienced,mario,Mario1-1,OOB,1,0,-207.66,0.0,"[(112.0, 432.0), (99.5, 432.0), (74.7, 432.0), (48.9, 432.0), (18.7, 432.0), (-16.8, 433.3), (-49.6, 455.2)]",0,0,0.8
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
experienced,mario,Mario1-1,Enemy,1,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.9), (134.6, 324.5), (158.1, 300.2), (189.6, 300.2), (228.4, 333.7), (268.4, 400.3)]",0,0,0.9
experienced,mario,Mario1-1,Pit,14,0,205.57,0.269,"[(112.0, 432.0), (111.7, 371.0), (118.8, 319.9), (132.3, 290.8), (153.5, 284.9), (179.5, 310.5), (213.0, 371.3), (252.7, 401.3), (292.7, 375.0), (332.7, 372.3), (372.7, 402.3), (412.7, 387.0), (452.7, 369.3), (492.6, 377.7), (531.3, 421.0), (568.1, 378.7), (607.8, 327.3), (625.2, 297.4), (633.8, 290.7), (648.9, 284.9), (667.9, 222.0), (688.1, 180.8), (693.6, 162.0), (707.1, 169.3), (722.8, 123.9), (743.7, 73.9), (772.7, 46.0), (808.3, 41.5), (848.2, 68.4), (888.1, 130.2), (923.9, 203.5), (958.1, 276.9), (997.7, 350.2), (1037.7, 423.5), (1072.4, 371.3), (1109.1, 320.3), (1147.2, 290.8), (1181.9, 284.6), (1221.3, 309.8), (1261.3, 368.0), (1294.9, 299.3), (1323.8, 253.0), (1354.1, 229.5), (1390.0, 230.3), (1429.7, 264.6), (1469.7, 331.7), (1504.3, 274.9), (1534.1, 226.4), (1563.4, 200.7), (1599.8, 198.8), (1639.8, 229.4), (1679.8, 294.0), (1719.7, 367.4), (1756.8, 397.4), (1790.0, 371.0), (1808.4, 368.4), (1808.4, 398.4), (1808.6, 403.8), (1808.4, 343.1), (1814.9, 303.2), (1829.4, 286.0), (1851.9, 294.9), (1882.4, 336.0), (1910.0, 268.1), (1933.7, 222.9), (1962.6, 200.1), (1999.4, 201.6), (2039.4, 236.7), (2079.2, 304.2), (2119.2, 377.5), (2159.2, 450.8), (2160.2, 524.2), (2156.8, 597.5), (2145.2, 670.8)]",0,0,9.83
experienced,mario,Mario1-1,Enemy,1,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.9), (134.6, 324.5), (158.1, 300.2), (189.6, 300.2), (228.4, 333.7), (268.4, 400.3)]",0,0,0.9
experienced,mario,Mario1-1,Enemy,1,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.4), (134.6, 323.3), (158.1, 298.3), (189.6, 297.0), (228.4, 328.4), (268.4, 393.5)]",0,0,0.9
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
experienced,mario,Mario1-1,Enemy,1,0,206.39,0.037,"[(112.0, 432.0), (119.1, 371.4), (134.6, 323.3), (158.1, 298.3), (189.6, 297.0), (228.4, 328.4), (268.4, 393.5)]",0,0,0.9
experienced,mario,Mario1-1,Stuck,41,0,-23.4,0.0,"[(112.0, 432.0), (106.4, 371.0), (105.1, 319.9), (101.6, 290.8), (98.9, 284.9), (98.4, 310.5), (94.9, 371.3), (83.0, 422.3), (69.5, 356.0), (63.2, 310.1), (56.5, 286.7), (55.5, 287.6), (55.0, 322.1), (52.2, 389.3), (41.4, 403.8), (32.9, 342.6), (31.4, 301.9), (30.9, 284.0), (30.4, 292.1), (29.9, 335.1), (26.6, 406.3), (19.5, 386.6), (17.5, 330.4), (17.0, 295.5), (16.5, 283.7), (16.0, 300.4), (15.2, 352.7), (10.8, 425.9), (4.9, 370.6), (4.1, 319.6), (3.6, 290.1), (3.1, 283.9), (2.6, 309.1), (1.6, 369.6), (-3.1, 399.6), (-3.9, 373.3), (-4.4, 370.6), (-4.9, 400.6)]",0,0,5.02
experienced,mario,Mario1-1,Enemy,1,0,207.08,0.037,"[(112.0, 432.0), (119.1, 371.7), (134.6, 323.9), (158.1, 299.2), (189.6, 298.3), (228.4, 330.0), (268.4, 395.3)]",0,0,0.9
