persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,5,Pit,1,0,-566.21,0.0,"[(73.0, 525.0), (25.7, 531.3), (-54.3, 516.5), (-134.3, 516.6), (-214.3, 535.4), (-294.3, 573.1), (-374.3, 629.7), (-454.3, 705.1)]",0,0.97
speedrunner,meatboy,5,Saw,0,0,538.75,0.296,"[(73.0, 525.0), (120.3, 531.3), (200.3, 531.0), (280.3, 531.9), (360.3, 531.3)]",0,0.53
speedrunner,meatboy,5,Stuck,1,0,0.0,0.06,"[(73.0, 525.0), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3)]",0,5.02
speedrunner,meatboy,5,Saw,3,0,297.46,0.301,"[(73.0, 525.0), (83.1, 531.3), (86.8, 495.7), (90.8, 456.1), (116.2, 449.0), (183.5, 460.8), (263.5, 491.5), (343.5, 523.3)]",0,0.98
speedrunner,meatboy,5,Saw,3,0,422.97,0.298,"[(73.0, 525.0), (94.2, 531.3), (119.7, 495.2), (198.9, 495.2), (278.4, 514.1), (352.0, 525.3)]",0,0.68
speedrunner,meatboy,5,Pit,1,0,-508.7,0.0,"[(73.0, 525.0), (25.7, 531.3), (-54.3, 537.2), (-134.3, 561.9), (-214.3, 605.5), (-293.0, 667.9)]",0,0.77
speedrunner,meatboy,5,Saw,1,0,538.75,0.296,"[(73.0, 525.0), (120.3, 531.3), (200.3, 531.0), (280.3, 531.9), (360.3, 531.3)]",0,0.53
speedrunner,meatboy,5,Pit,5,0,-292.0,0.0,"[(73.0, 525.0), (51.9, 527.1), (26.2, 522.4), (6.3, 531.3), (-17.4, 532.8), (-30.6, 550.4), (-9.0, 586.9), (-50.3, 597.2), (-131.2, 594.8), (-206.9, 611.3), (-277.2, 646.7), (-342.2, 700.9)]",0,1.5
speedrunner,meatboy,5,Saw,0,0,189.42,0.299,"[(73.0, 525.0), (100.5, 531.3), (117.4, 531.0), (137.8, 531.9), (158.2, 531.3), (178.8, 531.0), (202.7, 531.9), (226.8, 531.3), (257.5, 531.0), (288.3, 531.9), (316.0, 531.3), (347.1, 531.0)]",0,1.53
speedrunner,meatboy,5,Stuck,0,0,8.17,0.094,"[(73.0, 525.0), (111.2, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0), (114.7, 531.9), (114.7, 531.3), (114.7, 531.0)]",0,5.1
