persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,2,Stuck,1,0,-11.16,0.036,"[(105.0, 269.0), (64.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3), (49.0, 275.0), (49.0, 275.9), (49.0, 275.3)]",0,0,5.02
speedrunner,meatboy,2,Pit,3,0,524.48,0.624,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (431.0, 275.0), (479.3, 279.4), (559.3, 301.8), (639.3, 343.0), (719.3, 403.1), (799.3, 482.0)]",0,0,1.4
speedrunner,meatboy,2,Pit,3,0,574.87,0.634,"[(105.0, 269.0), (152.3, 265.3), (232.3, 258.2), (312.3, 270.0), (392.3, 260.1), (472.3, 262.5), (552.3, 283.7), (632.3, 323.8), (712.3, 382.7), (792.3, 460.5)]",0,0,1.3
speedrunner,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,0,5.02
speedrunner,meatboy,2,Pit,0,0,574.87,0.634,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (632.3, 330.9), (712.3, 386.3), (792.3, 460.5)]",0,0,1.3
speedrunner,meatboy,2,Pit,1,0,469.52,0.62,"[(105.0, 269.0), (66.8, 275.3), (94.8, 275.0), (174.5, 275.9), (254.5, 275.3), (334.5, 275.0), (414.5, 275.9), (494.5, 277.9), (574.0, 298.0), (650.8, 336.8), (730.8, 394.5), (809.4, 471.1)]",0,0,1.55
speedrunner,meatboy,2,Pit,2,0,574.87,0.634,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (472.3, 276.8), (552.3, 294.4), (632.3, 330.9), (712.3, 386.3), (792.3, 460.5)]",0,0,1.3
speedrunner,meatboy,2,Pit,0,0,-482.0,0.0,"[(105.0, 269.0), (105.0, 275.3), (41.7, 275.0), (-38.3, 279.4), (-105.0, 301.8), (-177.0, 343.0), (-257.0, 403.1), (-337.0, 482.0)]",0,0,1.0
speedrunner,meatboy,2,Pit,1,0,185.59,0.29,"[(105.0, 269.0), (152.3, 275.3), (232.3, 275.0), (312.3, 275.9), (392.3, 275.3), (457.3, 276.8), (460.0, 294.4), (457.0, 329.9), (457.0, 369.6), (457.0, 409.3), (457.0, 449.0), (437.0, 493.1)]",0,0,1.55
speedrunner,meatboy,2,Stuck,1,0,-22.46,0.0,"[(105.0, 269.0), (94.0, 275.3), (89.3, 275.0), (85.7, 275.9), (80.7, 275.3), (76.0, 275.0), (72.3, 275.9), (67.3, 275.3), (62.7, 275.0), (59.0, 275.9), (54.0, 275.3), (49.3, 275.0), (45.7, 275.9), (40.7, 275.3), (36.0, 275.0), (32.3, 275.9), (27.3, 275.3), (22.7, 275.0), (19.0, 275.9), (14.0, 275.3), (9.3, 275.0), (5.7, 275.9), (0.7, 275.3), (-4.0, 275.0), (-7.7, 275.9), (-7.7, 275.3), (-7.7, 275.0), (-7.7, 275.9), (-7.7, 275.3), (-7.7, 275.0), (-7.7, 275.9), (-7.7, 275.3), (-7.7, 275.0), (-7.7, 275.9), (-7.7, 275.3), (-7.7, 275.0), (-7.7, 275.9), (-7.7, 275.3)]",0,0,5.02
