persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,6,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.4), (48.0, 220.2), (48.0, 245.5), (48.0, 306.0), (48.0, 368.4), (48.0, 299.5), (48.0, 251.0), (48.0, 224.4), (48.0, 221.5), (48.0, 251.2), (48.0, 315.1), (48.0, 358.6), (48.0, 292.3), (48.0, 246.4), (48.0, 222.7), (48.0, 223.2), (48.0, 257.4), (48.0, 324.3), (48.0, 349.2), (48.0, 285.5), (48.0, 242.2), (48.0, 221.3), (48.0, 225.5), (48.0, 264.2), (48.0, 333.5)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,3,0,236.94,0.08,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (119.6, 368.0), (158.0, 368.0), (211.3, 368.0), (264.7, 368.0), (317.0, 314.5), (365.0, 313.6), (408.8, 356.0), (452.8, 368.4)]",0,0,1.47
speedrunner,mario,Mario1-2,Stuck,1,0,-12.18,0.008,"[(112.0, 208.0), (112.0, 226.4), (111.2, 280.4), (103.7, 353.8), (85.7, 314.5), (60.1, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,0,0,86.21,0.064,"[(112.0, 208.0), (116.5, 226.4), (128.0, 280.4), (137.0, 353.8), (148.4, 368.0), (182.1, 368.0), (209.1, 368.0), (223.4, 368.0), (235.4, 368.0), (241.8, 368.0), (241.8, 368.0), (241.8, 368.0), (241.8, 368.0), (241.8, 368.0), (241.8, 368.0), (243.1, 368.0), (245.4, 368.0), (247.9, 368.0), (250.8, 368.0), (254.4, 368.0), (267.7, 368.0), (311.2, 368.0), (358.8, 368.0)]",0,0,2.97
speedrunner,mario,Mario1-2,Pit,1,3,321.6,0.907,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (181.0, 314.5), (220.9, 260.9), (269.0, 228.5), (322.2, 219.2), (375.5, 240.0), (428.9, 171.2), (482.2, 122.7), (535.5, 96.1), (588.9, 93.1), (642.2, 122.8), (695.5, 186.8), (748.9, 260.1), (752.0, 333.5), (752.4, 331.0), (752.4, 272.3), (752.4, 234.4), (759.0, 219.4), (773.6, 231.5), (798.6, 186.5), (832.5, 132.9), (874.5, 100.5), (924.5, 91.3), (977.8, 112.1), (1031.2, 168.5), (1084.5, 241.8), (1137.8, 294.3), (1191.2, 228.0), (1244.5, 182.0), (1297.8, 158.3), (1351.2, 158.9), (1404.5, 147.8), (1457.8, 86.6), (1511.2, 89.8), (1564.5, 133.9), (1617.8, 205.4), (1648.0, 278.8), (1648.1, 352.1), (1656.0, 314.5), (1672.6, 313.6), (1697.4, 356.0), (1712.8, 321.0), (1712.8, 309.1), (1712.0, 325.7), (1713.1, 368.0), (1737.4, 368.0), (1788.2, 368.3), (1841.5, 331.0), (1894.8, 308.3), (1948.2, 342.1), (2001.5, 327.6), (2054.8, 309.9), (2108.2, 318.2), (2161.5, 361.6), (2214.8, 306.6), (2268.2, 317.0), (2321.5, 363.8), (2374.8, 306.6), (2428.2, 317.0), (2481.5, 363.8), (2534.8, 306.6), (2588.2, 317.0), (2641.5, 363.8), (2694.8, 306.6), (2748.2, 273.1), (2801.5, 299.4), (2854.8, 360.8), (2908.2, 306.6), (2961.5, 255.6), (3014.8, 226.1), (3068.2, 219.9), (3121.5, 245.1), (3174.8, 305.6), (3228.2, 358.3), (3280.0, 292.0), (3284.5, 246.0), (3297.2, 222.3), (3317.9, 222.9), (3346.7, 257.0), (3385.9, 217.6), (3433.9, 164.0), (3487.2, 131.6), (3540.5, 122.3), (3593.8, 143.2), (3647.2, 199.5), (3700.5, 272.9), (3753.8, 267.0), (3807.2, 208.3), (3860.5, 170.4), (3913.8, 155.4), (3967.2, 167.5), (4020.5, 215.0), (4073.8, 287.4), (4127.2, 360.8), (4180.5, 306.6), (4233.8, 255.6), (4287.2, 226.1), (4340.5, 219.9), (4393.8, 230.3), (4447.2, 164.0), (4500.5, 118.1), (4553.8, 94.4), (4607.2, 94.9), (4660.5, 129.1), (4713.8, 196.0), (4767.2, 211.8), (4820.5, 150.6), (4873.8, 109.9), (4927.2, 92.0), (4980.5, 100.1), (5033.8, 143.1), (5087.2, 214.3), (5136.0, 287.6), (5136.2, 360.9), (5136.2, 434.3)]",0,0,15.6
speedrunner,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-10.8,0.008,"[(112.0, 208.0), (116.5, 226.4), (127.7, 280.4), (133.2, 353.8), (122.7, 368.0), (80.7, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.37
speedrunner,mario,Mario1-2,Stuck,21,0,11.97,0.049,"[(112.0, 208.0), (116.5, 226.4), (127.7, 280.4), (133.2, 353.8), (131.4, 314.8), (131.3, 261.9), (133.9, 230.3), (144.5, 221.7), (163.2, 243.2), (186.2, 300.3), (201.9, 368.0), (207.7, 300.4), (209.0, 253.7), (213.6, 228.8), (226.2, 227.6), (245.0, 259.0), (258.5, 324.2), (262.8, 340.0), (262.8, 280.4), (263.0, 241.4), (269.6, 225.0), (279.8, 234.7), (282.7, 279.4), (277.5, 351.1), (264.8, 315.1), (255.3, 262.8), (250.2, 231.9), (249.7, 224.0), (256.2, 246.2), (264.2, 304.0), (263.8, 358.4), (259.7, 293.2), (259.1, 248.7), (263.6, 226.3), (275.5, 228.3), (283.1, 263.8), (282.6, 331.6), (278.1, 321.5), (277.3, 303.8), (272.2, 312.2), (259.5, 355.5), (240.6, 315.0), (224.7, 262.4), (213.3, 231.1), (206.4, 222.9), (203.8, 244.7), (201.9, 302.1), (192.3, 368.0), (177.1, 299.7), (166.3, 251.9), (162.0, 226.0), (165.8, 223.7), (177.6, 254.1), (189.0, 318.6), (191.5, 348.9), (191.1, 286.2), (191.5, 243.9), (198.1, 224.1), (212.7, 229.3), (232.5, 269.0), (245.9, 338.8), (250.0, 331.5), (250.0, 274.6), (249.9, 238.5), (255.5, 225.3), (269.1, 239.2), (285.5, 288.5), (294.1, 361.4), (294.6, 307.5), (294.4, 257.7), (294.4, 229.8), (294.4, 225.2), (294.2, 252.1), (289.7, 314.0), (276.5, 349.9), (261.3, 287.4), (250.6, 245.5), (244.4, 226.0), (242.5, 231.6), (244.0, 271.6), (238.8, 341.6), (225.5, 323.0), (214.4, 267.9), (208.1, 233.8), (209.3, 222.6), (215.7, 240.0), (217.6, 293.0), (211.8, 366.3), (199.4, 307.3), (190.8, 257.3), (188.2, 228.8), (193.8, 223.6), (206.8, 250.0), (217.2, 311.3), (219.1, 358.3), (217.4, 293.5), (217.5, 249.3), (223.0, 227.3), (236.7, 229.6), (257.2, 265.5), (272.8, 333.4), (278.9, 331.3), (279.2, 274.0), (279.0, 237.5), (279.0, 223.8)]",0,0,13.95
speedrunner,mario,Mario1-2,Stuck,2,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 262.8), (48.0, 234.2), (48.0, 228.9), (48.0, 255.1), (48.0, 316.4), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,-11.16,0.008,"[(112.0, 208.0), (111.5, 226.4), (111.3, 280.4), (116.6, 353.8), (113.1, 368.0), (77.8, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.45
