persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,bomberman,6,Stuck,5,0,27.51,0.571,"[(112.0, 112.0), (126.0, 109.2), (142.8, 112.0), (148.4, 112.0), (170.8, 109.2), (193.2, 109.2), (215.6, 109.2), (238.0, 109.2), (260.4, 109.2), (282.8, 109.2), (305.2, 109.2), (327.6, 109.2), (350.0, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2)]",1,0,9.47
speedrunner,bomberman,6,Enemy,1,0,109.4,0.357,"[(112.0, 112.0), (134.4, 114.8), (165.2, 114.8), (179.2, 131.6), (179.2, 159.6), (190.4, 179.2)]",0,0,0.72
speedrunner,bomberman,6,Bomb,163,0,-0.34,0.429,"[(112.0, 112.0), (112.0, 134.4), (114.8, 165.2), (109.2, 182.0), (114.8, 204.4), (112.0, 226.8), (109.2, 249.2), (114.8, 271.6), (109.2, 296.8), (112.0, 308.0), (112.0, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (112.0, 308.0), (109.2, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (120.4, 308.0), (120.4, 308.0), (114.8, 308.0), (112.0, 308.0), (109.2, 308.0), (109.2, 308.0), (112.0, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0), (109.2, 308.0)]",0,0,8.28
speedrunner,bomberman,6,Stuck,0,0,0.0,0.0,"[(112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0)]",0,0,5.0
speedrunner,bomberman,6,Bomb,1,0,-0.7,0.0,"[(112.0, 112.0), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2)]",0,0,4.0
speedrunner,bomberman,6,Stuck,0,0,0.0,0.0,"[(112.0, 112.0), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2)]",0,0,5.0
speedrunner,bomberman,6,Bomb,310,0,0.7,0.857,"[(112.0, 112.0), (109.2, 134.4), (109.2, 156.8), (109.2, 179.2), (114.8, 201.6), (109.2, 229.6), (114.8, 252.0), (114.8, 274.4), (114.8, 302.4), (137.2, 308.0), (159.6, 308.0), (182.0, 308.0), (204.4, 308.0), (226.8, 308.0), (249.2, 308.0), (271.6, 308.0), (285.6, 308.0), (274.4, 308.0), (263.2, 308.0), (263.2, 308.0), (285.6, 308.0), (308.0, 308.0), (308.0, 305.2), (296.8, 305.2), (285.6, 305.2), (274.4, 305.2), (263.2, 305.2), (249.2, 305.2), (232.4, 308.0), (232.4, 308.0), (232.4, 308.0), (226.8, 308.0), (226.8, 308.0), (218.4, 308.0), (207.2, 302.4), (187.6, 302.4), (176.4, 302.4), (165.2, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (156.8, 302.4), (145.6, 308.0), (134.4, 308.0), (120.4, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0), (114.8, 308.0)]",1,0,12.0
speedrunner,bomberman,6,Bomb,77,0,14.0,0.286,"[(112.0, 112.0), (134.4, 109.2), (156.8, 109.2), (168.0, 109.2), (173.6, 112.0), (179.2, 109.2), (190.4, 109.2), (207.2, 109.2), (212.8, 112.0), (218.4, 112.0), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (221.2, 114.8), (224.0, 112.0), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8), (224.0, 114.8)]",1,0,8.0
speedrunner,bomberman,6,Stuck,0,0,-0.56,0.0,"[(112.0, 112.0), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2), (109.2, 109.2)]",0,0,5.0
speedrunner,bomberman,6,Bomb,13,0,24.53,0.571,"[(112.0, 112.0), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (120.4, 109.2), (142.8, 109.2), (165.2, 109.2), (187.6, 109.2), (210.0, 109.2), (232.4, 109.2), (254.8, 109.2), (277.2, 109.2), (299.6, 109.2), (322.0, 109.2), (344.4, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (361.2, 109.2), (361.2, 109.2), (361.2, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (355.6, 109.2), (361.2, 109.2), (366.8, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2)]",0,0,10.62
