persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,5,Stuck,1,0,-6.01,0.033,"[(73.0, 653.0), (47.8, 659.3), (41.0, 629.0), (41.0, 631.4), (41.0, 652.6), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,5,Stuck,21,0,13.91,0.131,"[(73.0, 653.0), (98.2, 659.3), (138.2, 659.0), (178.2, 659.9), (218.2, 659.3), (258.2, 659.0), (298.2, 642.8), (338.2, 647.5), (371.7, 644.2), (367.1, 627.8), (329.1, 634.9), (289.6, 659.0), (256.2, 628.7), (216.2, 631.1), (176.2, 652.3), (150.3, 659.0), (176.1, 631.9), (201.0, 629.6), (180.4, 646.1), (143.6, 659.3), (141.4, 652.2), (179.0, 628.8), (198.8, 633.6), (173.3, 657.1), (158.8, 659.3), (194.2, 629.0), (202.5, 631.4), (169.2, 652.6), (135.4, 659.0), (112.9, 659.9), (111.4, 651.3), (147.0, 641.9), (186.8, 651.3), (219.0, 659.3), (259.0, 659.0), (299.0, 642.8), (339.0, 647.5), (372.5, 644.2), (367.1, 627.8), (329.1, 634.9), (289.6, 659.0), (256.2, 628.7), (216.2, 631.1), (176.2, 652.3), (150.3, 659.0), (176.1, 631.9), (201.0, 629.6), (180.4, 646.1), (143.6, 659.3), (141.4, 652.2)]",0,6.62
novice,meatboy,5,Stuck,0,0,-6.06,0.033,"[(73.0, 653.0), (61.8, 659.3), (56.1, 659.0), (50.4, 659.9), (44.8, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,5.02
novice,meatboy,5,Stuck,1,0,0.0,0.058,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,5.02
novice,meatboy,5,Stuck,2,0,-5.5,0.036,"[(73.0, 653.0), (60.9, 644.1), (51.9, 634.7), (45.8, 644.1), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9), (45.4, 659.3), (45.4, 659.0), (45.4, 659.9)]",0,5.02
novice,meatboy,5,Stuck,0,0,71.44,0.3,"[(73.0, 653.0), (98.2, 659.3), (138.2, 659.0), (178.2, 659.9), (218.2, 659.3), (258.2, 659.0), (298.2, 659.9), (338.2, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0), (375.0, 659.9), (375.0, 659.3), (375.0, 659.0)]",0,5.57
novice,meatboy,5,Stuck,0,0,71.68,0.301,"[(73.0, 653.0), (96.2, 659.3), (134.5, 659.0), (174.5, 659.9), (214.5, 659.3), (254.5, 659.0), (294.5, 659.9), (334.5, 659.3), (374.5, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0), (375.7, 659.9), (375.7, 659.3), (375.7, 659.0)]",0,5.57
novice,meatboy,5,Stuck,2,0,16.53,0.134,"[(73.0, 653.0), (73.0, 659.3), (65.6, 623.7), (72.2, 602.7), (89.9, 607.5), (129.9, 631.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9), (166.7, 659.3), (166.7, 659.0), (166.7, 659.9)]",0,5.67
novice,meatboy,5,Stuck,9,0,9.74,0.076,"[(73.0, 653.0), (98.2, 659.3), (86.5, 636.8), (46.5, 627.4), (48.2, 636.8), (86.2, 659.3), (83.9, 644.2), (44.5, 627.8), (51.8, 634.9), (91.2, 659.0), (97.7, 651.6), (59.5, 628.2), (43.2, 633.0), (76.2, 656.6), (90.7, 659.3), (54.5, 629.0), (45.3, 631.4), (81.2, 652.6), (102.9, 659.0), (69.5, 630.0), (41.0, 630.0), (66.2, 648.9), (94.5, 659.9), (64.5, 631.3), (41.7, 629.0), (71.2, 645.5), (105.3, 659.3), (79.5, 632.9), (41.0, 628.3), (56.2, 642.4), (94.2, 659.0), (74.5, 634.9), (41.0, 627.8), (61.2, 639.6), (101.2, 659.9), (89.5, 637.1), (49.5, 627.7), (48.2, 637.1), (86.2, 659.3)]",0,5.13
novice,meatboy,5,Stuck,20,0,-4.47,0.035,"[(73.0, 653.0), (68.7, 659.3), (66.1, 629.0), (62.1, 631.4), (61.0, 652.6), (59.3, 635.4), (62.9, 628.4), (65.0, 640.2), (64.2, 659.9), (65.2, 629.6), (64.8, 631.9), (67.2, 653.2), (67.7, 630.8), (69.0, 621.4), (67.4, 630.9), (63.0, 659.2), (61.6, 631.3), (60.3, 629.0), (62.0, 645.5), (61.4, 644.8), (66.3, 628.4), (65.4, 635.5), (67.4, 659.0), (64.0, 631.9), (59.1, 629.6), (54.2, 646.1), (47.3, 644.8), (48.6, 628.4), (46.9, 635.5), (43.8, 659.0), (43.4, 631.9), (45.0, 629.6), (43.7, 646.1), (41.0, 644.8), (41.7, 628.4), (41.7, 635.5), (41.0, 659.0), (41.7, 649.6), (43.2, 659.0)]",0,5.18
