persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,4,Stuck,1,0,-1.35,0.08,"[(73.0, 685.0), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3), (66.2, 691.0), (66.2, 691.9), (66.2, 691.3)]",0,5.02
speedrunner,meatboy,4,Pit,12,0,-550.77,0.0,"[(73.0, 685.0), (35.7, 691.3), (-44.3, 675.4), (-124.3, 680.1), (-204.3, 703.7), (-284.3, 746.1), (-364.3, 807.4)]",0,0.87
speedrunner,meatboy,4,Stuck,0,0,10.77,0.155,"[(73.0, 685.0), (114.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9), (129.0, 691.3), (129.0, 691.0), (129.0, 691.9)]",0,5.2
speedrunner,meatboy,4,Stuck,1,0,43.82,0.374,"[(73.0, 685.0), (120.3, 691.3), (200.3, 691.0), (280.3, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3)]",0,5.42
speedrunner,meatboy,4,Pit,11,0,-387.96,0.0,"[(73.0, 685.0), (32.0, 683.3), (-13.0, 632.2), (-52.7, 600.1), (-87.0, 586.7), (-116.0, 592.2), (-143.9, 616.5), (-218.4, 659.7), (-298.4, 721.7), (-378.4, 802.6)]",0,1.27
speedrunner,meatboy,4,Stuck,0,0,42.74,0.374,"[(73.0, 685.0), (120.3, 691.3), (195.2, 691.0), (250.3, 691.9), (285.9, 691.3), (305.2, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0)]",0,5.55
speedrunner,meatboy,4,Stuck,1,0,20.38,0.288,"[(73.0, 685.0), (86.3, 691.3), (97.7, 691.0), (112.7, 691.9), (126.2, 691.3), (138.1, 691.0), (155.3, 691.9), (170.4, 691.3), (186.6, 691.0), (202.6, 691.9), (212.2, 691.3), (217.8, 691.0), (223.3, 691.9), (228.9, 691.3), (234.4, 691.0), (240.0, 691.9), (245.6, 691.3), (251.1, 691.0), (256.7, 691.9), (262.2, 691.3), (267.8, 691.0), (273.3, 691.9), (278.9, 691.3), (284.4, 691.0), (290.0, 691.9), (295.6, 691.3), (301.1, 691.0), (306.7, 691.9), (309.7, 691.3), (306.8, 691.0), (303.9, 691.9), (301.0, 691.3), (298.1, 691.0), (295.2, 691.9), (292.3, 691.3), (289.4, 691.0), (286.6, 691.9), (283.7, 691.3), (280.8, 691.0), (277.9, 691.9), (275.0, 691.3), (272.1, 691.0), (269.2, 691.9), (266.3, 691.3), (263.4, 691.0), (260.6, 691.9), (257.7, 691.3), (254.8, 691.0), (251.9, 691.9), (249.0, 691.3), (246.1, 691.0), (243.2, 691.9), (240.3, 691.3), (237.4, 691.0), (234.6, 691.9), (231.7, 691.3), (228.8, 691.0), (225.9, 691.9), (231.2, 691.3), (234.1, 691.0), (237.0, 691.9), (239.9, 691.3)]",0,8.15
speedrunner,meatboy,4,Stuck,1,0,43.44,0.374,"[(73.0, 685.0), (120.3, 691.3), (200.3, 691.0), (277.8, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3)]",0,5.43
speedrunner,meatboy,4,Stuck,1,0,40.83,0.358,"[(73.0, 685.0), (85.6, 691.3), (153.2, 691.0), (233.2, 691.9), (292.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0), (298.2, 691.9), (298.2, 691.3), (298.2, 691.0)]",0,5.52
speedrunner,meatboy,4,Stuck,1,0,43.82,0.374,"[(73.0, 685.0), (120.3, 683.3), (200.3, 673.9), (280.3, 683.3), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3)]",0,5.42
