persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,4,Pit,1,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
experienced,meatboy,4,Pit,2,0,-284.34,0.0,"[(73.0, 685.0), (52.8, 683.3), (12.8, 632.2), (-27.2, 600.1), (-67.2, 586.7), (-107.2, 592.2), (-147.2, 616.5), (-187.2, 659.7), (-227.2, 721.7), (-267.2, 802.6)]",0,1.27
experienced,meatboy,4,Pit,2,0,-238.7,0.0,"[(73.0, 685.0), (47.8, 681.3), (7.8, 674.2), (-31.7, 686.0), (-66.7, 716.7), (-96.3, 766.2), (-120.7, 834.5)]",0,0.83
experienced,meatboy,4,Stuck,68,0,33.55,0.373,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (206.4, 691.3), (219.5, 691.0), (225.9, 691.9), (232.4, 691.3), (238.8, 691.0), (245.3, 691.9), (251.7, 691.3), (258.2, 691.0), (264.6, 691.9), (271.1, 691.3), (277.5, 691.0), (283.9, 691.9), (290.4, 691.3), (296.8, 691.0), (303.3, 691.9), (309.7, 691.3), (310.3, 676.5), (310.3, 676.6), (310.3, 688.8), (310.3, 681.8), (310.3, 688.8), (310.3, 681.8), (310.3, 688.9), (310.3, 681.8), (310.3, 688.9), (310.3, 681.9), (310.3, 689.0), (310.3, 681.9), (310.3, 689.0), (310.3, 682.0), (310.3, 689.1), (310.3, 682.0), (310.3, 689.1), (310.3, 682.1), (310.3, 689.2), (310.3, 682.1), (310.3, 689.2), (310.3, 682.2), (310.3, 689.2), (310.3, 682.2), (310.3, 689.3), (310.3, 682.2), (310.3, 689.3), (310.3, 682.3), (310.3, 689.4), (310.3, 682.3), (310.3, 689.4), (310.3, 682.4), (310.3, 689.5), (310.3, 682.4)]",0,7.08
experienced,meatboy,4,Stuck,0,0,-16.29,0.0,"[(73.0, 685.0), (50.4, 691.3), (25.7, 691.0), (17.6, 691.9), (12.6, 691.3), (7.4, 691.0), (2.2, 691.9), (-3.1, 691.3), (-6.8, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3), (-8.7, 691.0), (-8.7, 691.9), (-8.7, 691.3)]",0,5.02
experienced,meatboy,4,Stuck,1,0,59.4,0.374,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (295.6, 691.9), (311.7, 674.5), (311.7, 679.2), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.78
experienced,meatboy,4,Stuck,1,0,28.07,0.374,"[(73.0, 685.0), (78.7, 691.3), (113.3, 691.0), (146.9, 691.9), (166.3, 691.3), (183.8, 691.0), (194.3, 691.9), (202.9, 691.3), (208.5, 691.0), (214.1, 691.9), (219.6, 691.3), (225.2, 691.0), (230.7, 691.9), (236.3, 691.3), (241.8, 691.0), (247.4, 691.9), (252.9, 691.3), (258.5, 691.0), (264.1, 691.9), (269.6, 691.3), (275.2, 691.0), (280.7, 691.9), (286.3, 691.3), (291.8, 691.0), (297.4, 691.9), (302.9, 691.3), (308.5, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0), (310.8, 691.9), (310.8, 691.3), (310.8, 691.0)]",0,7.98
experienced,meatboy,4,Stuck,38,0,14.02,0.287,"[(73.0, 685.0), (67.9, 681.3), (63.4, 674.2), (70.3, 686.0), (93.3, 676.1), (109.5, 678.5), (127.2, 681.1), (130.9, 674.0), (132.3, 685.8), (140.4, 676.0), (145.8, 678.3), (161.7, 681.1), (166.0, 674.0), (177.6, 685.8), (194.9, 676.0), (197.7, 678.3), (199.8, 681.1), (203.3, 674.0), (203.3, 685.8), (207.9, 676.0), (209.0, 678.3), (210.4, 681.1), (212.5, 674.0), (212.5, 685.8), (215.6, 676.0), (216.0, 678.3), (217.4, 681.1), (219.5, 674.0), (219.5, 685.8), (217.6, 676.0), (219.0, 678.3), (220.8, 681.1), (219.2, 674.0), (220.3, 685.8), (218.4, 676.0), (219.8, 678.3), (221.6, 681.1), (219.9, 674.0), (221.1, 685.8), (219.2, 676.0), (220.6, 678.3), (222.4, 681.1), (220.7, 674.0), (221.8, 685.8), (220.0, 676.0), (221.4, 678.3), (223.1, 681.1), (221.5, 674.0), (222.6, 685.8), (220.7, 676.0), (222.1, 678.3), (223.9, 681.1), (226.1, 674.0), (226.1, 685.8), (225.6, 676.0), (228.3, 678.3), (229.7, 681.1), (229.5, 674.0), (230.6, 685.8), (230.2, 676.0), (232.8, 678.3), (232.2, 681.1), (232.2, 674.0), (232.2, 685.8), (231.7, 676.0), (234.4, 678.3), (233.7, 681.1), (233.7, 674.0), (233.7, 685.8), (233.3, 676.0), (235.9, 678.3), (235.3, 681.1), (235.3, 674.0), (235.3, 685.8), (234.9, 676.0), (237.5, 678.3), (236.8, 681.1), (236.8, 674.0), (236.8, 685.8), (236.1, 676.0), (236.1, 678.3), (235.4, 681.1), (235.4, 674.0), (235.4, 685.8), (235.0, 676.0), (237.6, 678.3), (237.3, 681.1), (237.3, 674.0), (237.3, 685.8)]",0,11.82
experienced,meatboy,4,Stuck,1,0,0.0,0.088,"[(73.0, 685.0), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3)]",0,5.02
experienced,meatboy,4,Pit,1,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
