persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-1,Success,6,0,174.68,0.785,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (220.1, 309.5), (247.9, 370.0), (282.5, 422.3), (322.4, 356.0), (362.4, 310.0), (399.8, 286.3), (429.2, 286.9), (450.8, 321.0), (473.2, 387.9), (498.3, 390.8), (517.6, 370.3), (530.3, 374.8), (545.3, 413.7), (568.6, 386.6), (600.5, 330.4), (624.4, 295.3), (630.3, 283.1), (634.7, 299.5), (642.7, 242.7), (659.1, 191.6), (677.0, 162.1), (701.4, 155.9), (731.9, 166.4), (769.2, 100.1), (807.3, 54.1), (841.5, 30.4), (870.0, 30.9), (890.5, 65.1), (904.2, 132.0), (913.2, 205.3), (917.5, 278.7), (918.7, 352.0), (928.4, 314.5), (946.9, 260.9), (973.4, 228.5), (1003.4, 219.2), (1026.9, 240.0), (1043.3, 296.4), (1057.9, 369.8), (1080.3, 422.3), (1113.4, 356.0), (1152.7, 310.0), (1192.7, 286.3), (1232.7, 286.9), (1268.2, 321.0), (1304.9, 348.9), (1344.9, 285.1), (1383.7, 241.8), (1423.7, 221.0), (1459.2, 225.2), (1495.5, 263.8), (1529.2, 333.1), (1567.6, 274.6), (1607.6, 223.6), (1645.0, 194.1), (1674.5, 187.9), (1696.0, 213.1), (1710.5, 273.6), (1720.3, 346.9), (1735.3, 420.3), (1760.5, 378.5), (1794.4, 324.9), (1834.2, 292.5), (1872.3, 283.2), (1902.8, 304.0), (1929.0, 360.4), (1962.5, 432.0), (2002.5, 363.1), (2042.5, 314.6), (2080.8, 288.0), (2115.3, 285.1), (2141.8, 314.8), (2167.3, 378.8), (2201.5, 412.9), (2241.5, 349.1), (2256.0, 306.0), (2260.5, 285.5), (2273.0, 290.1), (2291.5, 267.0), (2317.1, 208.3), (2348.7, 170.4), (2384.0, 155.4), (2413.8, 167.5), (2437.2, 215.0), (2463.5, 287.4), (2487.4, 250.5), (2504.6, 249.6), (2513.9, 292.0), (2517.7, 362.8), (2525.4, 432.0), (2543.6, 363.1), (2569.5, 314.6), (2592.7, 288.0), (2607.9, 285.1), (2615.0, 314.8), (2616.0, 378.8), (2617.1, 412.9), (2626.4, 349.1), (2636.9, 305.8), (2643.0, 285.0), (2644.6, 289.2), (2644.6, 327.8), (2644.6, 397.1), (2646.9, 395.0), (2657.8, 336.3), (2675.3, 298.4), (2695.2, 283.4), (2718.9, 295.5), (2738.9, 343.0), (2764.9, 415.4), (2801.2, 378.5), (2841.2, 324.9), (2877.7, 292.5), (2907.4, 283.2), (2935.4, 304.0), (2969.7, 235.2), (3006.2, 186.7), (3042.9, 160.1), (3072.4, 157.1), (3093.9, 186.8), (3114.4, 250.8), (3139.3, 284.9), (3171.3, 221.1), (3209.7, 177.8), (3249.0, 157.0), (3281.5, 161.2), (3306.0, 199.8), (3322.5, 269.1), (3333.8, 267.0), (3343.2, 208.3), (3357.3, 170.4), (3378.3, 155.4), (3407.0, 167.5), (3440.4, 122.5), (3479.8, 68.9), (3514.8, 36.5), (3546.3, 27.3), (3569.8, 48.1), (3585.3, 104.5), (3595.3, 177.8), (3600.8, 251.1), (3602.0, 324.5), (3606.5, 397.8), (3618.4, 395.0), (3638.8, 336.3), (3667.1, 298.4), (3703.3, 283.4), (3736.7, 295.5), (3765.8, 250.5), (3788.2, 249.6), (3802.6, 292.0), (3811.5, 362.8), (3826.9, 432.0), (3853.3, 363.1), (3887.6, 314.6), (3923.0, 288.0), (3950.4, 285.1), (3969.8, 314.8), (3982.9, 378.8), (3998.4, 412.9), (4016.0, 349.1), (4016.0, 305.8), (4016.0, 285.0), (4016.0, 289.2), (4016.0, 327.8), (4015.9, 397.1), (4018.6, 395.0), (4028.0, 372.3), (4033.8, 406.1), (4038.6, 395.0), (4049.6, 372.3), (4057.1, 406.1), (4065.8, 395.0), (4081.5, 372.3), (4099.3, 406.1), (4126.5, 395.0), (4163.2, 336.3), (4203.2, 298.4), (4243.2, 283.4), (4282.8, 295.5), (4321.9, 250.5), (4361.9, 196.9), (4400.1, 164.5), (4430.6, 155.3), (4453.1, 176.1), (4468.1, 232.5), (4478.4, 305.8), (4488.7, 358.3), (4509.4, 292.0), (4538.1, 246.0), (4571.1, 222.3), (4599.6, 222.9), (4621.3, 257.0), (4640.3, 323.9), (4656.4, 397.3), (4658.6, 338.8), (4669.1, 288.1), (4687.6, 258.9), (4714.1, 253.0), (4748.6, 278.7), (4787.4, 267.8), (4827.4, 209.2), (4866.6, 171.2), (4899.1, 156.2), (4923.6, 168.3), (4940.3, 215.8), (4951.7, 288.2), (4960.6, 361.6), (4978.9, 306.6), (5005.6, 255.6), (5040.4, 226.1), (5076.1, 219.9), (5103.8, 245.1), (5128.8, 305.6), (5161.9, 358.3), (5201.7, 292.0), (5237.0, 246.0), (5275.7, 222.3), (5315.7, 222.9), (5355.7, 257.0), (5393.7, 284.9), (5433.7, 221.1), (5471.1, 177.8), (5505.1, 157.0), (5532.6, 161.2), (5552.2, 199.8), (5566.1, 269.1), (5576.2, 342.4), (5591.4, 415.8), (5616.8, 378.5), (5619.5, 325.4), (5631.0, 293.8), (5650.5, 285.2), (5678.0, 306.7), (5713.5, 363.8), (5753.5, 306.6), (5793.5, 255.6), (5833.5, 226.1), (5872.0, 219.9), (5872.0, 230.3), (5876.5, 164.7), (5889.0, 119.8), (5909.5, 97.1), (5938.0, 98.7), (5965.5, 133.9), (5986.5, 156.9), (6014.0, 93.1), (6049.5, 49.8), (6084.0, 29.0), (6110.5, 33.2), (6129.0, 71.8), (6141.5, 141.1), (6149.6, 214.4), (6153.2, 287.8), (6154.6, 361.1), (6163.1, 432.0), (6182.6, 363.1), (6210.1, 314.6)]",0,0,35.0
experienced,mario,Mario1-1,OOB,0,0,-257.26,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-20.8, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,Enemy,0,0,-0.05,0.014,"[(112.0, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0), (111.9, 432.0)]",0,0,2.32
experienced,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,0,2.3
experienced,mario,Mario1-1,OOB,0,0,-251.44,0.0,"[(112.0, 432.0), (101.4, 432.0), (64.4, 432.0), (24.4, 432.0), (-15.6, 432.0), (-50.6, 446.2)]",0,0,0.67
experienced,mario,Mario1-1,OOB,0,0,-258.65,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,OOB,3,0,-116.65,0.0,"[(112.0, 432.0), (109.0, 371.3), (108.8, 320.6), (108.8, 291.4), (105.2, 285.6), (93.8, 311.2), (74.2, 371.9), (46.4, 432.4), (17.2, 363.5), (-7.5, 315.0), (-33.2, 288.4)]",0,0,1.42
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0,0.83
experienced,mario,Mario1-1,Enemy,0,0,121.63,0.026,"[(112.0, 432.0), (115.4, 432.0), (121.2, 432.0), (131.6, 432.0), (149.7, 432.0), (174.5, 432.0), (204.3, 432.4)]",0,0,0.8
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0,0.83
