persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,5,Stuck,0,0,0.0,0.06,"[(73.0, 525.0), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3)]",0,5.02
experienced,meatboy,5,Stuck,1,0,0.0,0.06,"[(73.0, 525.0), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3), (73.0, 531.0), (73.0, 531.9), (73.0, 531.3)]",0,5.02
experienced,meatboy,5,Pit,4,0,-253.29,0.0,"[(73.0, 525.0), (61.9, 531.3), (48.8, 514.3), (24.9, 521.4), (-7.8, 531.3), (-45.3, 484.1), (-85.2, 447.2), (-125.2, 429.2), (-165.2, 429.9), (-205.2, 449.6), (-245.2, 488.0), (-285.2, 545.3), (-325.2, 621.5), (-365.2, 716.5)]",0,1.75
experienced,meatboy,5,Pit,1,0,-103.03,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 531.0), (-32.2, 535.4), (-72.2, 557.8), (-86.2, 599.0), (-56.4, 659.1)]",0,0.92
experienced,meatboy,5,Saw,0,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Stuck,0,0,4.49,0.079,"[(73.0, 525.0), (93.8, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3), (95.5, 531.0), (95.5, 531.9), (95.5, 531.3)]",0,5.02
experienced,meatboy,5,Pit,3,0,-286.31,0.0,"[(73.0, 525.0), (47.8, 516.1), (7.8, 470.2), (-32.2, 463.2), (-72.2, 475.0), (-112.2, 505.6), (-152.2, 555.1), (-192.2, 623.5), (-232.2, 710.6)]",0,1.08
experienced,meatboy,5,Pit,2,0,-268.64,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 531.0), (-22.1, 517.7), (-45.4, 469.0), (-78.4, 439.1), (-118.4, 428.1), (-158.4, 436.0), (-198.4, 462.7), (-238.4, 508.2), (-278.4, 572.6), (-318.4, 655.8)]",0,1.55
experienced,meatboy,5,Pit,1,0,-183.76,0.0,"[(73.0, 525.0), (72.3, 531.3), (42.8, 508.8), (2.8, 462.4), (-37.2, 434.9), (-74.8, 426.3), (-107.2, 436.5), (-134.2, 465.5), (-155.8, 513.4), (-172.2, 580.2), (-183.2, 665.7)]",0,1.42
experienced,meatboy,5,Saw,1,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,1,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,0,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Pit,1,0,-183.76,0.0,"[(73.0, 525.0), (72.3, 531.3), (42.8, 508.8), (2.8, 462.4), (-37.2, 434.9), (-74.8, 426.3), (-107.2, 436.5), (-134.2, 465.5), (-155.8, 513.4), (-172.2, 580.2), (-183.2, 665.7)]",0,1.42
