persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,meatboy,1,Stuck,1,0,5.54,0.259,"[(137.0, 749.0), (157.8, 755.3), (165.0, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9), (165.9, 755.3), (165.9, 755.0), (165.9, 755.9)]",0,0,5.22
novice,meatboy,1,Stuck,1,0,89.32,0.886,"[(137.0, 749.0), (142.9, 755.3), (177.1, 755.0), (217.1, 755.9), (257.1, 755.3), (297.1, 755.0), (337.1, 755.9), (377.1, 755.3), (417.1, 755.0), (457.1, 755.9), (497.1, 755.3), (537.1, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3)]",0,0,5.85
novice,meatboy,1,Stuck,1,0,7.45,0.26,"[(137.0, 749.0), (139.2, 755.3), (172.2, 755.0), (212.2, 755.9), (229.3, 755.3), (232.8, 755.0), (194.1, 755.9), (154.1, 755.3), (114.1, 755.0), (74.1, 755.9), (80.2, 755.3), (118.2, 755.0), (158.2, 755.9), (198.2, 755.3), (219.9, 755.0), (186.5, 755.9), (146.5, 755.3), (106.5, 755.0), (73.0, 755.9), (93.2, 755.3), (133.2, 755.0), (173.2, 755.9), (213.2, 755.3), (210.9, 755.0), (171.5, 755.9), (131.5, 755.3), (91.5, 755.0), (75.2, 755.9), (108.2, 755.3), (148.2, 755.0), (188.2, 755.9), (222.3, 755.3), (196.5, 755.0), (156.5, 755.9), (116.5, 755.3), (76.5, 755.0), (83.8, 755.9), (123.2, 755.3), (163.2, 755.0), (203.2, 755.9), (217.7, 755.3), (181.5, 755.0)]",0,0,5.52
novice,meatboy,1,Stuck,13,0,0.0,0.214,"[(137.0, 749.0), (137.0, 740.1), (137.0, 723.7), (137.0, 730.8), (137.0, 755.0), (137.0, 738.0), (137.0, 745.1), (137.0, 740.2), (137.0, 723.8), (137.0, 730.9), (137.0, 755.0), (137.0, 738.0), (137.0, 745.1), (137.0, 740.2), (137.0, 723.8), (137.0, 730.9), (137.0, 755.0), (137.0, 738.0), (137.0, 745.1), (137.0, 740.2), (137.0, 723.8), (137.0, 730.9), (137.0, 755.0), (137.0, 738.0), (137.0, 745.1), (137.0, 740.2), (137.0, 723.8), (137.0, 730.9), (137.0, 755.0), (137.0, 738.0), (137.0, 745.1), (137.0, 740.2), (137.0, 723.8), (137.0, 730.9), (137.0, 755.0), (137.0, 738.0), (137.0, 745.1), (137.0, 740.2), (137.0, 723.8)]",0,0,5.15
novice,meatboy,1,Stuck,0,0,0.0,0.214,"[(137.0, 749.0), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3), (137.0, 755.0), (137.0, 755.9), (137.0, 755.3)]",0,0,5.02
novice,meatboy,1,Stuck,0,0,-11.99,0.114,"[(137.0, 749.0), (111.8, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,0,5.02
novice,meatboy,1,Stuck,0,0,-12.04,0.114,"[(137.0, 749.0), (121.5, 755.3), (81.6, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,0,5.02
novice,meatboy,1,Stuck,1,0,-11.99,0.114,"[(137.0, 749.0), (111.8, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,0,5.02
novice,meatboy,1,Stuck,0,0,-11.99,0.114,"[(137.0, 749.0), (116.8, 755.3), (76.8, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,0,5.02
novice,meatboy,1,Stuck,1,0,63.01,0.887,"[(137.0, 749.0), (143.4, 755.3), (155.8, 755.0), (158.0, 755.9), (161.7, 755.3), (166.8, 755.0), (165.3, 755.9), (169.0, 755.3), (174.1, 755.0), (172.7, 755.9), (176.3, 755.3), (181.4, 755.0), (180.0, 755.9), (183.7, 755.3), (188.8, 755.0), (187.3, 755.9), (196.8, 755.3), (202.7, 755.0), (215.9, 755.9), (232.8, 755.3), (248.4, 755.0), (276.9, 755.9), (316.9, 755.3), (356.9, 755.0), (375.8, 755.9), (392.7, 755.3), (408.3, 755.0), (422.8, 755.9), (437.2, 755.3), (457.6, 755.0), (474.0, 755.9), (486.6, 755.3), (525.8, 755.0), (565.8, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9), (567.7, 755.3), (567.7, 755.0), (567.7, 755.9)]",0,0,8.07
