persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-2,Stuck,6,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.4), (48.0, 220.2), (48.0, 245.5), (48.0, 306.0), (48.0, 368.4), (48.0, 299.5), (48.0, 251.0), (48.0, 224.4), (48.0, 221.5), (48.0, 251.2), (48.0, 315.1), (48.0, 358.6), (48.0, 292.3), (48.0, 246.4), (48.0, 222.7), (48.0, 223.2), (48.0, 257.4), (48.0, 324.3), (48.0, 349.2), (48.0, 285.5), (48.0, 242.2), (48.0, 221.3), (48.0, 225.5), (48.0, 264.2), (48.0, 333.5)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,5,0,69.08,0.099,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (119.5, 368.0), (154.5, 368.0), (194.5, 368.0), (234.5, 368.0), (274.5, 368.0), (312.6, 304.0), (346.2, 320.9), (376.5, 368.0), (410.4, 304.0), (439.9, 320.9), (465.6, 345.1), (487.7, 315.8), (505.5, 309.9), (518.7, 335.5), (531.0, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 368.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4), (560.5, 363.4)]",0,0,7.52
experienced,mario,Mario1-2,Stuck,1,0,-12.62,0.008,"[(112.0, 208.0), (112.0, 226.4), (111.2, 280.4), (103.8, 353.8), (86.0, 314.5), (60.7, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Enemy,0,0,81.06,0.063,"[(112.0, 208.0), (116.5, 226.4), (127.8, 280.4), (136.7, 353.8), (147.8, 368.0), (181.0, 368.0), (207.4, 368.0), (226.2, 368.0), (239.0, 368.0), (242.0, 368.0), (242.0, 368.0), (242.0, 368.0), (242.0, 368.0), (242.0, 368.0), (242.0, 368.0), (243.3, 368.0), (245.5, 368.0), (247.9, 368.0), (250.7, 368.0), (254.2, 368.0), (263.0, 368.0), (297.6, 368.0), (336.5, 368.0)]",0,0,3.05
experienced,mario,Mario1-2,Stuck,3,0,196.73,0.969,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (419.0, 122.7), (459.0, 96.1), (499.0, 93.1), (539.0, 122.8), (579.0, 186.8), (619.0, 260.1), (659.0, 275.8), (699.0, 214.6), (739.0, 173.9), (779.0, 156.0), (819.0, 164.1), (859.0, 207.1), (899.0, 203.0), (939.0, 144.3), (979.0, 106.4), (1019.0, 91.4), (1059.0, 103.5), (1099.0, 151.0), (1139.0, 223.4), (1179.0, 296.8), (1219.0, 340.8), (1259.0, 311.6), (1299.0, 305.7), (1339.0, 331.3), (1379.0, 348.9), (1419.0, 285.1), (1424.8, 241.8), (1424.0, 254.2), (1424.4, 303.8), (1430.9, 368.0), (1448.4, 304.0), (1473.9, 320.9), (1507.4, 368.0), (1547.4, 304.0), (1587.4, 320.9), (1627.4, 358.1), (1667.4, 326.0), (1707.4, 317.0), (1712.0, 338.1), (1716.1, 368.0), (1747.1, 368.3), (1787.1, 368.0), (1827.1, 339.8), (1867.1, 306.5), (1907.1, 335.9), (1947.1, 331.4), (1987.1, 310.8), (2027.1, 315.3), (2067.1, 354.2), (2107.1, 314.5), (2128.2, 260.9), (2128.8, 228.5), (2128.0, 219.2), (2128.0, 240.0), (2128.0, 296.4), (2132.5, 368.0), (2148.0, 304.0), (2171.5, 320.9), (2203.0, 368.0), (2242.9, 304.0), (2282.9, 320.9), (2322.9, 368.0), (2362.9, 304.0), (2402.9, 320.9), (2442.9, 368.0), (2482.9, 304.0), (2522.9, 320.9), (2562.9, 368.0), (2601.3, 299.1), (2641.3, 250.6), (2672.1, 224.0), (2672.2, 221.1), (2672.0, 250.8), (2673.2, 314.8), (2682.5, 348.9), (2702.0, 285.1), (2729.5, 278.8), (2765.0, 318.5), (2805.0, 348.9), (2845.0, 285.1), (2885.0, 278.8), (2925.0, 318.5), (2965.0, 348.9), (3005.0, 285.1), (3045.0, 241.8), (3085.0, 221.0), (3125.0, 225.2), (3165.0, 263.8), (3205.0, 333.1), (3245.0, 331.0), (3280.0, 272.3), (3284.5, 234.4), (3297.0, 219.4), (3317.5, 231.5), (3346.4, 261.4), (3385.1, 195.1), (3425.1, 149.2), (3465.1, 125.4), (3505.1, 126.0), (3545.1, 160.1), (3585.1, 227.0), (3625.1, 300.4), (3664.0, 368.0), (3664.4, 299.1), (3670.9, 250.6), (3685.4, 224.0), (3707.9, 221.1), (3738.4, 250.8), (3776.5, 314.8), (3814.8, 348.9), (3853.8, 285.1), (3859.5, 241.8), (3871.0, 221.0), (3890.5, 225.2), (3918.0, 263.8), (3955.8, 209.8), (3995.8, 158.7), (4035.8, 129.2), (4075.8, 123.0), (4115.8, 148.3), (4155.8, 208.7), (4195.8, 282.0), (4235.8, 316.9), (4242.6, 253.1), (4253.1, 209.8), (4271.6, 189.0), (4298.1, 193.2), (4332.6, 231.8), (4372.5, 186.5), (4412.5, 132.9), (4452.5, 100.5), (4492.5, 91.2), (4532.5, 112.0), (4572.5, 168.4), (4612.5, 241.8), (4624.4, 315.1), (4631.6, 348.9), (4649.1, 305.1), (4674.6, 330.4), (4708.9, 348.9), (4748.9, 305.1), (4788.9, 330.4), (4828.9, 348.9), (4868.9, 285.1), (4908.9, 241.8), (4948.9, 221.0), (4988.9, 202.0), (5028.9, 138.2), (5068.9, 94.9), (5108.9, 82.8), (5148.9, 114.5), (5188.9, 179.9), (5228.9, 253.3), (5268.9, 218.1), (5308.9, 164.5), (5348.9, 132.1), (5388.9, 122.8), (5428.9, 143.7), (5468.9, 200.0), (5488.8, 146.6), (5488.8, 95.6), (5488.0, 84.8), (5488.0, 121.0), (5488.0, 189.1), (5488.1, 154.1), (5488.1, 100.8), (5488.0, 82.8), (5488.0, 114.5), (5488.0, 179.9), (5488.0, 162.2), (5488.0, 106.4), (5488.0, 81.3), (5488.0, 108.6), (5488.0, 170.8), (5488.8, 170.6), (5488.8, 112.2), (5488.8, 80.4), (5488.0, 103.2), (5488.0, 161.6), (5488.4, 179.4), (5488.4, 118.4), (5488.4, 80.0), (5488.0, 98.4), (5488.0, 152.4), (5488.1, 188.4), (5488.1, 124.9), (5488.1, 81.9), (5488.0, 94.2), (5488.0, 143.8), (5488.0, 197.8), (5488.0, 131.7), (5488.0, 86.1), (5488.0, 90.5), (5488.0, 135.6), (5488.0, 207.4), (5488.8, 138.9), (5488.8, 90.7)]",0,0,27.47
experienced,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,0,0,-11.37,0.008,"[(112.0, 208.0), (116.5, 226.4), (127.5, 280.4), (133.0, 353.8), (122.6, 368.0), (85.6, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.4
experienced,mario,Mario1-2,Stuck,11,0,8.66,0.032,"[(112.0, 208.0), (116.5, 226.4), (127.5, 280.4), (133.0, 353.8), (131.2, 314.8), (131.1, 261.9), (133.7, 230.3), (144.2, 221.7), (162.7, 243.2), (185.4, 300.3), (200.9, 368.0), (206.6, 300.3), (207.8, 253.1), (212.3, 227.9), (224.8, 226.4), (243.4, 257.5), (256.7, 322.5), (261.0, 340.3), (261.0, 280.7), (261.2, 241.7), (267.7, 225.4), (278.7, 235.1), (282.6, 279.7), (278.6, 351.5), (267.2, 315.1), (258.9, 262.8), (255.1, 231.9), (256.0, 224.0), (264.5, 246.2), (275.8, 304.0), (278.8, 358.4), (277.7, 293.4), (277.5, 249.2), (277.5, 227.2), (277.5, 229.5), (277.2, 265.4), (271.2, 333.3), (261.4, 323.2), (255.8, 305.6), (251.7, 313.9), (240.2, 357.3), (222.7, 315.0), (208.5, 262.4), (200.0, 231.1), (199.4, 222.9), (203.8, 244.7), (203.6, 302.1), (196.2, 346.2), (190.2, 317.0), (188.7, 311.1), (184.2, 336.6), (171.1, 339.9), (157.7, 279.4), (149.1, 239.5), (147.9, 222.2), (154.8, 231.0), (168.9, 274.7), (178.7, 346.1), (180.1, 323.1), (180.1, 268.1)]",0,0,7.87
experienced,mario,Mario1-2,Stuck,2,0,-12.73,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 314.5), (48.0, 262.4), (48.0, 233.5), (48.0, 227.9), (48.0, 253.7), (48.0, 314.7), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
experienced,mario,Mario1-2,Stuck,0,0,-11.43,0.008,"[(112.0, 208.0), (111.5, 226.4), (111.3, 280.4), (116.6, 353.8), (113.0, 368.0), (79.9, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.43
