persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,meatboy,0,Stuck,1,0,31.47,0.298,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0), (248.2, 403.9), (248.2, 403.3), (248.2, 403.0)]",0,0,5.57
novice,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,0,0,21.21,0.088,"[(73.0, 397.0), (73.9, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3), (73.7, 403.0), (73.7, 403.9), (73.7, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,193,0,40.06,0.447,"[(73.0, 397.0), (135.0, 380.4), (205.1, 382.8), (264.1, 403.0), (306.1, 386.0), (343.2, 393.1), (380.3, 396.7), (417.4, 396.7), (455.2, 390.3), (492.3, 388.0), (529.4, 403.0), (555.0, 386.0), (554.7, 393.1), (550.1, 390.3), (531.9, 388.0), (495.3, 403.0), (455.4, 357.1), (415.8, 352.4), (376.1, 366.5), (336.4, 399.5), (296.6, 359.0), (256.6, 351.9), (216.9, 363.7), (177.3, 394.4), (137.4, 375.0), (97.4, 372.7), (73.0, 389.2), (154.1, 370.6), (222.9, 377.7), (285.7, 403.6), (329.3, 350.2), (367.2, 327.0), (405.7, 329.3), (442.8, 350.6), (482.1, 390.6), (520.7, 394.8), (557.8, 399.5), (578.4, 394.8), (572.9, 399.5), (556.6, 394.9), (524.4, 399.6), (485.9, 361.9), (446.2, 336.9), (406.5, 339.3), (366.9, 360.5), (327.2, 400.6), (288.5, 393.7), (248.6, 400.8), (209.8, 393.8), (169.8, 400.9), (133.5, 373.8), (93.5, 373.8), (83.3, 379.9), (163.6, 370.5), (231.0, 380.0), (292.2, 396.0), (333.6, 344.9), (372.2, 326.3)]",0,0,7.6
novice,meatboy,0,Stuck,6,0,99.66,0.725,"[(73.0, 397.0), (167.0, 337.9), (270.0, 287.6), (310.3, 269.2), (311.7, 273.9), (309.6, 297.5), (311.0, 339.9), (308.1, 401.2), (313.6, 403.3), (324.1, 403.0), (334.4, 403.9), (345.8, 403.3), (359.8, 403.0), (367.4, 403.9), (376.1, 403.3), (391.1, 403.0), (405.1, 403.9), (425.3, 403.3), (443.8, 403.0), (463.1, 403.9), (471.2, 403.3), (484.4, 403.0), (497.4, 403.9), (515.0, 403.3), (530.8, 403.0), (539.2, 403.9), (550.1, 403.3), (560.8, 403.0), (573.9, 403.9), (582.1, 403.3), (590.1, 403.0), (601.3, 403.9), (605.0, 403.3), (605.9, 403.0), (606.5, 403.9), (605.7, 403.3), (604.9, 403.0), (605.4, 403.9), (604.6, 403.3), (603.8, 403.0)]",0,0,5.3
novice,meatboy,0,Stuck,12,0,0.0,0.088,"[(73.0, 397.0), (73.0, 388.1), (73.0, 371.7), (73.0, 378.8), (73.0, 403.0), (73.0, 374.0), (73.0, 374.0), (73.0, 392.9), (73.0, 378.9), (73.0, 371.8), (73.0, 383.6), (73.0, 395.6), (73.0, 372.2), (73.0, 377.0), (73.0, 400.6), (73.0, 375.3), (73.0, 373.0), (73.0, 389.5), (73.0, 381.1), (73.0, 371.7), (73.0, 381.1), (73.0, 403.3), (73.0, 373.0), (73.0, 375.4), (73.0, 396.6), (73.0, 376.9), (73.0, 372.3), (73.0, 386.4), (73.0, 388.2), (73.0, 371.8), (73.0, 378.9), (73.0, 403.0), (73.0, 374.0), (73.0, 374.0), (73.0, 392.9), (73.0, 378.9), (73.0, 371.8), (73.0, 383.6), (73.0, 395.6)]",0,0,5.15
novice,meatboy,0,Stuck,0,0,111.0,0.758,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (258.2, 403.0), (298.2, 403.9), (338.2, 403.3), (378.2, 403.0), (418.2, 403.9), (458.2, 403.3), (498.2, 403.0), (538.2, 403.9), (578.2, 403.3), (617.2, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3), (631.0, 403.0), (631.0, 403.9), (631.0, 403.3)]",0,0,5.77
