persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,5,Pit,3,0,-282.55,0.0,"[(73.0, 525.0), (47.8, 527.1), (7.8, 522.4), (-32.2, 536.5), (-72.2, 569.5), (-112.2, 621.4), (-152.2, 692.1)]",0,0.85
experienced,meatboy,5,Pit,67,0,-61.22,0.0,"[(73.0, 525.0), (68.2, 521.3), (65.0, 514.2), (50.2, 526.0), (45.7, 516.1), (45.0, 518.5), (46.8, 515.9), (44.3, 493.1), (41.9, 497.9), (39.4, 521.4), (30.9, 516.2), (18.7, 516.3), (9.1, 524.0), (6.7, 514.6), (4.2, 524.1), (0.0, 516.2), (-0.7, 516.3), (-2.6, 524.0), (-2.9, 514.6), (-1.8, 524.1), (-3.9, 516.2), (-6.8, 516.3), (-15.4, 535.1), (-43.9, 572.8), (-83.5, 629.4), (-123.2, 704.8)]",0,3.37
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 531.3), (218.2, 531.0), (258.2, 531.9), (298.2, 531.3), (338.2, 531.0)]",0,1.02
experienced,meatboy,5,Pit,1,0,-285.41,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 521.4), (-32.2, 514.3), (-72.2, 526.1), (-112.2, 556.8), (-152.2, 606.3), (-192.2, 674.6)]",0,1.02
experienced,meatboy,5,Stuck,0,0,-0.43,0.058,"[(73.0, 525.0), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3), (70.8, 531.0), (70.8, 531.9), (70.8, 531.3)]",0,5.02
experienced,meatboy,5,Pit,1,0,-281.97,0.0,"[(73.0, 525.0), (50.4, 516.1), (10.7, 467.4), (-29.3, 437.5), (-69.3, 426.5), (-109.3, 434.4), (-149.3, 461.1), (-189.3, 506.6), (-228.6, 571.0), (-265.7, 654.2)]",0,1.3
experienced,meatboy,5,Saw,0,0,195.15,0.295,"[(73.0, 525.0), (95.6, 531.3), (119.6, 531.0), (134.7, 531.9), (144.3, 531.3), (155.4, 531.0), (171.4, 531.9), (199.2, 531.3), (239.2, 531.0), (279.2, 531.9), (319.2, 531.3), (359.2, 531.0)]",0,1.47
experienced,meatboy,5,Pit,7,0,-176.54,0.0,"[(73.0, 525.0), (58.6, 516.1), (20.6, 467.4), (-19.4, 437.5), (-59.4, 426.5), (-97.2, 434.4), (-130.0, 461.1), (-142.6, 506.6), (-147.9, 571.0), (-153.2, 654.2)]",0,1.3
experienced,meatboy,5,Saw,1,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Stuck,55,0,-11.49,0.013,"[(73.0, 525.0), (68.2, 527.1), (66.4, 522.4), (62.6, 523.3), (57.8, 513.9), (59.8, 523.3), (57.9, 523.7), (57.0, 526.0), (55.1, 523.7), (54.3, 526.1), (52.3, 523.7), (51.5, 526.1), (49.6, 523.8), (48.7, 526.2), (46.8, 523.8), (45.9, 526.2), (44.0, 523.9), (43.1, 526.3), (41.2, 522.9), (40.4, 525.3), (38.4, 523.0), (37.6, 525.3), (35.7, 523.0), (34.8, 525.4), (32.9, 523.1), (32.0, 525.4), (30.1, 523.1), (29.3, 525.5), (27.3, 523.1), (26.5, 525.5), (24.6, 523.2), (23.7, 525.6), (21.8, 523.2), (20.9, 525.6), (19.0, 523.3), (18.1, 525.7), (16.2, 523.3), (15.4, 525.7)]",0,5.02
experienced,meatboy,5,Saw,1,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,0,0,195.15,0.295,"[(73.0, 525.0), (95.6, 531.3), (119.6, 531.0), (134.7, 531.9), (144.3, 531.3), (155.4, 531.0), (171.4, 531.9), (199.2, 531.3), (239.2, 531.0), (279.2, 531.9), (319.2, 531.3), (359.2, 531.0)]",0,1.47
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 531.3), (218.2, 531.0), (258.2, 531.9), (298.2, 531.3), (338.2, 531.0)]",0,1.02
experienced,meatboy,5,Stuck,55,0,-11.49,0.013,"[(73.0, 525.0), (68.2, 527.1), (66.4, 522.4), (62.6, 523.3), (57.8, 513.9), (59.8, 523.3), (57.9, 523.7), (57.0, 526.0), (55.1, 523.7), (54.3, 526.1), (52.3, 523.7), (51.5, 526.1), (49.6, 523.8), (48.7, 526.2), (46.8, 523.8), (45.9, 526.2), (44.0, 523.9), (43.1, 526.3), (41.2, 522.9), (40.4, 525.3), (38.4, 523.0), (37.6, 525.3), (35.7, 523.0), (34.8, 525.4), (32.9, 523.1), (32.0, 525.4), (30.1, 523.1), (29.3, 525.5), (27.3, 523.1), (26.5, 525.5), (24.6, 523.2), (23.7, 525.6), (21.8, 523.2), (20.9, 525.6), (19.0, 523.3), (18.1, 525.7), (16.2, 523.3), (15.4, 525.7)]",0,5.02
experienced,meatboy,5,Pit,0,0,-272.0,0.0,"[(73.0, 525.0), (47.8, 531.3), (7.8, 531.0), (-32.2, 535.4), (-70.0, 557.8), (-107.1, 599.0), (-144.2, 659.1)]",0,0.92
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 531.3), (218.2, 531.0), (258.2, 531.9), (298.2, 531.3), (338.2, 531.0)]",0,1.02
experienced,meatboy,5,Saw,2,0,286.91,0.327,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 509.6), (218.2, 463.3), (258.2, 435.8), (298.2, 427.2), (338.2, 437.4), (378.2, 466.4)]",0,1.13
experienced,meatboy,5,Saw,0,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Pit,6,0,-59.08,0.006,"[(73.0, 525.0), (67.1, 531.3), (33.9, 531.0), (1.4, 531.9), (-17.1, 533.9), (-20.2, 554.0), (-20.2, 592.8), (-9.3, 650.5), (2.4, 698.5)]",0,1.12
experienced,meatboy,5,Stuck,23,0,-16.02,0.0,"[(73.0, 525.0), (68.7, 521.3), (65.2, 514.2), (63.0, 526.0), (57.7, 516.1), (55.9, 518.5), (50.0, 531.9), (35.1, 517.6), (32.3, 515.2), (28.8, 531.7), (25.3, 522.3), (23.1, 531.8), (19.6, 522.4), (17.5, 531.8), (14.0, 522.4), (11.8, 531.9), (8.3, 522.5), (6.1, 531.9), (2.6, 522.5), (0.5, 532.0), (-3.0, 522.6), (-4.5, 531.0), (-7.4, 531.9), (-7.4, 514.9), (-7.4, 522.0), (-7.4, 517.6), (-7.4, 515.2), (-7.4, 531.7), (-7.4, 514.8), (-7.4, 521.9), (-7.4, 517.6), (-7.4, 515.2), (-7.4, 531.7), (-7.4, 514.8), (-7.4, 521.9), (-7.4, 517.6), (-7.4, 515.2), (-7.4, 531.7)]",0,5.02
experienced,meatboy,5,Saw,2,0,286.91,0.327,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 509.6), (218.2, 463.3), (258.2, 435.8), (298.2, 427.2), (338.2, 437.4), (378.2, 466.4)]",0,1.13
experienced,meatboy,5,Saw,0,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 531.3), (218.2, 531.0), (258.2, 531.9), (298.2, 531.3), (338.2, 531.0)]",0,1.02
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 531.3), (218.2, 531.0), (258.2, 531.9), (298.2, 531.3), (338.2, 531.0)]",0,1.02
experienced,meatboy,5,Saw,15,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 527.1), (218.2, 522.4), (258.2, 531.3), (298.2, 531.0), (338.2, 531.9)]",0,1.02
experienced,meatboy,5,Saw,8,0,287.1,0.332,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 516.1), (218.2, 467.4), (258.2, 437.6), (298.2, 426.6), (338.2, 434.4), (378.2, 461.1)]",0,1.15
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 531.3), (218.2, 531.0), (258.2, 531.9), (298.2, 531.3), (338.2, 531.0)]",0,1.02
experienced,meatboy,5,Saw,0,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,11,0,287.1,0.332,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 516.1), (218.2, 467.4), (258.2, 437.6), (298.2, 426.6), (338.2, 434.4), (378.2, 461.1)]",0,1.15
experienced,meatboy,5,Saw,24,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 527.1), (218.2, 522.4), (258.2, 527.2), (298.2, 522.5), (338.2, 527.2)]",0,1.02
experienced,meatboy,5,Saw,11,0,287.1,0.332,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 516.1), (218.2, 467.4), (258.2, 437.6), (298.2, 426.6), (338.2, 434.4), (378.2, 461.1)]",0,1.15
experienced,meatboy,5,Saw,8,0,287.1,0.332,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 516.1), (218.2, 467.4), (258.2, 437.6), (298.2, 426.6), (338.2, 434.4), (378.2, 461.1)]",0,1.15
experienced,meatboy,5,Saw,2,0,286.91,0.327,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 509.6), (218.2, 463.3), (258.2, 435.8), (298.2, 427.2), (338.2, 437.4), (378.2, 466.4)]",0,1.13
experienced,meatboy,5,Saw,24,0,285.41,0.299,"[(73.0, 525.0), (98.2, 527.1), (138.2, 522.4), (178.2, 527.1), (218.2, 522.4), (258.2, 527.2), (298.2, 522.5), (338.2, 527.2)]",0,1.02
experienced,meatboy,5,Saw,2,0,287.1,0.332,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 515.9), (218.2, 467.2), (258.2, 437.4), (298.2, 426.4), (338.2, 434.2), (378.2, 460.9)]",0,1.15
experienced,meatboy,5,Saw,1,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,2,0,286.52,0.319,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 495.4), (218.2, 453.8), (258.2, 431.0), (298.2, 427.1), (338.2, 442.0), (378.2, 475.8)]",0,1.1
experienced,meatboy,5,Saw,1,0,285.41,0.299,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 531.9), (218.2, 531.3), (258.2, 531.0), (298.2, 531.9), (338.2, 531.3)]",0,1.02
experienced,meatboy,5,Saw,2,0,285.41,0.299,"[(73.0, 525.0), (98.2, 523.3), (138.2, 472.2), (178.2, 440.1), (218.2, 426.7), (258.2, 432.2), (298.2, 456.5), (338.2, 499.7)]",0,1.02
experienced,meatboy,5,Saw,2,0,287.1,0.332,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 515.9), (218.2, 467.2), (258.2, 437.4), (298.2, 426.4), (338.2, 434.2), (378.2, 460.9)]",0,1.15
experienced,meatboy,5,Saw,2,0,287.1,0.332,"[(73.0, 525.0), (98.2, 531.3), (138.2, 531.0), (178.2, 515.9), (218.2, 467.2), (258.2, 437.4), (298.2, 426.4), (338.2, 434.2), (378.2, 460.9)]",0,1.15
