persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,9,Stuck,2,0,-11.43,0.052,"[(137.0, 397.0), (89.7, 399.1), (73.0, 394.4), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0)]",0,5.02
speedrunner,meatboy,9,Saw,12,0,26.49,0.392,"[(137.0, 397.0), (127.6, 393.3), (124.4, 386.2), (113.3, 398.0), (113.9, 388.1), (118.3, 390.5), (122.2, 403.9), (124.2, 403.3), (126.2, 403.0), (128.2, 403.9), (130.2, 403.3), (132.2, 403.0), (134.2, 403.9), (136.2, 403.3), (138.2, 403.0), (140.2, 403.9), (142.2, 403.3), (144.2, 403.0), (146.2, 403.9), (148.2, 403.3), (150.2, 403.0), (152.2, 403.9), (154.2, 403.3), (156.2, 403.0), (158.2, 403.9), (160.2, 403.3), (162.2, 403.0), (164.2, 403.9), (166.2, 403.3), (168.2, 403.0), (170.2, 403.9), (172.2, 403.3), (174.2, 403.0), (176.2, 403.9), (178.2, 403.3), (180.2, 403.0), (182.2, 403.9), (184.2, 403.3), (186.2, 403.0), (188.2, 403.9), (190.2, 403.3), (192.2, 403.0), (194.2, 403.9), (196.2, 403.3), (198.2, 403.0), (200.2, 403.9), (202.2, 403.3), (204.2, 403.0), (206.2, 403.9), (208.2, 403.3), (210.2, 403.0), (212.2, 403.9), (214.2, 403.3), (216.2, 403.0), (218.2, 403.9), (220.2, 403.3), (222.2, 403.0), (224.2, 403.9), (226.2, 403.3), (228.2, 403.0), (230.2, 403.9), (232.2, 403.3), (234.2, 403.0), (236.2, 403.9), (238.2, 403.3), (240.2, 403.0), (242.2, 403.9), (244.2, 403.3), (246.2, 403.0), (248.2, 403.9), (250.2, 403.3), (252.2, 403.0), (254.2, 403.9), (256.2, 403.3), (258.2, 403.0), (260.2, 403.9), (262.2, 403.3), (264.2, 403.0), (266.2, 403.9), (268.2, 403.3), (270.2, 403.0), (272.2, 403.9), (274.2, 403.3), (276.2, 403.0), (278.2, 403.9), (280.2, 403.3), (282.2, 403.0), (284.2, 403.9), (286.2, 403.3), (288.2, 403.0), (324.0, 403.9), (404.0, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (453.9, 403.9), (462.2, 403.3), (466.9, 403.0), (471.6, 403.9), (476.2, 403.3), (480.9, 403.0), (485.6, 403.9), (490.2, 403.3), (494.9, 403.0), (499.6, 403.9), (504.2, 403.3), (508.9, 403.0), (513.6, 403.9), (518.2, 403.3), (522.9, 403.0), (527.6, 403.9), (532.2, 403.3), (536.9, 403.0), (541.6, 403.9), (546.2, 403.3)]",0,15.45
speedrunner,meatboy,9,Saw,2,0,314.94,0.395,"[(137.0, 397.0), (184.3, 399.1), (264.3, 394.4), (344.3, 403.3), (424.3, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (439.0, 403.9), (486.3, 403.3)]",0,1.32
speedrunner,meatboy,9,Stuck,1,0,-11.43,0.052,"[(137.0, 397.0), (89.7, 403.3), (73.0, 387.4), (73.0, 392.1), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0)]",0,5.02
speedrunner,meatboy,9,Stuck,0,0,-0.8,0.094,"[(137.0, 397.0), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3), (133.0, 403.0), (133.0, 403.9), (133.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Stuck,1,0,-12.56,0.052,"[(137.0, 397.0), (93.7, 388.1), (73.0, 359.5), (73.0, 361.9), (73.0, 383.1), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
speedrunner,meatboy,9,Saw,2,0,218.6,0.397,"[(137.0, 397.0), (180.3, 403.3), (250.3, 403.0), (330.3, 403.9), (406.3, 403.3), (439.0, 356.1), (439.0, 319.2), (439.0, 301.2), (439.0, 301.9), (439.0, 321.6), (360.3, 302.9), (344.2, 310.0), (379.3, 335.9), (458.7, 380.7), (538.7, 403.3)]",0,1.9
speedrunner,meatboy,9,Stuck,1,0,-12.09,0.052,"[(137.0, 397.0), (110.3, 388.1), (73.0, 339.4), (73.0, 312.8), (73.0, 310.5), (73.0, 327.0), (73.0, 361.6), (73.0, 401.3), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9)]",0,5.02
speedrunner,meatboy,9,Saw,1,0,314.94,0.395,"[(137.0, 397.0), (184.3, 403.3), (264.3, 403.0), (344.3, 403.9), (424.3, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (486.3, 403.9)]",0,1.32
speedrunner,meatboy,9,Stuck,43,0,-2.8,0.087,"[(137.0, 397.0), (127.3, 399.1), (121.7, 394.4), (119.6, 393.3), (117.1, 386.3), (122.4, 398.1), (125.0, 388.2), (124.9, 390.6), (131.3, 393.1), (131.1, 386.0), (128.6, 397.8), (120.7, 388.2), (114.4, 388.3), (113.9, 396.0), (111.9, 386.6), (103.9, 396.1), (96.8, 389.9), (91.1, 387.5), (94.0, 403.0), (90.1, 386.0), (94.0, 393.1), (95.1, 390.3), (95.1, 388.0), (101.5, 403.0), (97.6, 386.0), (101.4, 393.1), (102.6, 390.3), (102.5, 388.0), (108.9, 403.0), (105.0, 386.0), (108.9, 393.1), (110.0, 390.3), (109.9, 388.0), (117.8, 403.0), (115.7, 386.0), (117.8, 393.1), (122.8, 390.3), (120.3, 388.0)]",0,5.02
