persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,bomberman,1,Bomb,89,0,8.56,0.148,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (109.6, 62.9), (109.6, 62.9), (109.6, 61.1), (109.6, 64.8), (109.6, 79.7), (113.3, 100.3), (109.6, 115.2), (94.7, 115.2)]",0,5.02
experienced,bomberman,1,Stuck,0,0,50.32,0.37,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (257.1, 48.0), (272.0, 48.0), (286.9, 48.0), (301.9, 48.0), (316.8, 48.0), (331.7, 44.3), (346.7, 44.3), (361.6, 44.3), (376.5, 44.3), (391.5, 44.3), (406.4, 44.3), (421.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3)]",0,7.72
experienced,bomberman,1,Bomb,27,0,50.73,0.407,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 44.3), (118.9, 44.3), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (328.0, 44.3), (342.9, 44.3), (357.9, 44.3), (372.8, 51.7), (387.7, 48.0), (402.7, 44.3), (417.6, 44.3), (432.5, 57.3), (436.3, 72.3), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (428.8, 87.2), (436.3, 89.1), (436.3, 89.1), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 98.4), (436.3, 113.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3)]",0,7.62
experienced,bomberman,1,Stuck,0,0,0.0,0.0,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0)]",0,5.0
experienced,bomberman,1,Bomb,1,0,12.32,0.111,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9)]",0,5.0
experienced,bomberman,1,Bomb,1,0,0.0,0.0,"[(48.0, 48.0), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3)]",0,2.5
experienced,bomberman,1,Bomb,1,0,-1.49,0.0,"[(48.0, 48.0), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3)]",0,2.5
experienced,bomberman,1,Stuck,1,0,-0.47,0.148,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5)]",0,7.97
experienced,bomberman,1,Bomb,1,0,-0.75,0.0,"[(48.0, 48.0), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3)]",0,2.5
experienced,bomberman,1,Bomb,2,0,7.04,0.037,"[(48.0, 48.0), (62.9, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3), (66.7, 44.3)]",0,2.65
experienced,bomberman,1,Bomb,27,0,50.73,0.407,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 44.3), (118.9, 44.3), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (328.0, 44.3), (342.9, 44.3), (357.9, 44.3), (372.8, 51.7), (387.7, 48.0), (402.7, 44.3), (417.6, 44.3), (432.5, 57.3), (436.3, 72.3), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (428.8, 87.2), (436.3, 89.1), (436.3, 89.1), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 98.4), (436.3, 113.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3)]",0,7.62
experienced,bomberman,1,Stuck,0,0,50.32,0.37,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (257.1, 48.0), (272.0, 48.0), (286.9, 48.0), (301.9, 48.0), (316.8, 48.0), (331.7, 44.3), (346.7, 44.3), (361.6, 44.3), (376.5, 44.3), (391.5, 44.3), (406.4, 44.3), (421.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3)]",0,7.72
experienced,bomberman,1,Stuck,1,0,-0.47,0.148,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5), (44.3, 180.5)]",0,7.97
experienced,bomberman,1,Bomb,89,0,8.56,0.148,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (115.2, 61.1), (115.2, 64.8), (115.2, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (113.3, 62.9), (109.6, 62.9), (109.6, 62.9), (109.6, 61.1), (109.6, 64.8), (109.6, 79.7), (113.3, 100.3), (109.6, 115.2), (94.7, 115.2)]",0,5.02
experienced,bomberman,1,Bomb,4,0,51.77,0.37,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (257.1, 48.0), (272.0, 48.0), (286.9, 48.0), (301.9, 48.0), (316.8, 48.0), (331.7, 48.0), (346.7, 48.0), (361.6, 48.0), (376.5, 48.0), (391.5, 48.0), (406.4, 48.0), (421.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0)]",0,7.5
experienced,bomberman,1,Bomb,1,0,11.95,0.037,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (85.3, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3)]",0,2.5
experienced,bomberman,1,Bomb,57,0,46.54,0.444,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 48.0), (118.9, 48.0), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (328.0, 44.3), (342.9, 44.3), (357.9, 46.1), (372.8, 57.3), (372.8, 72.3), (372.8, 89.1), (372.8, 96.5), (372.8, 98.4), (372.8, 94.7), (372.8, 96.5), (372.8, 98.4), (372.8, 94.7), (372.8, 96.5), (372.8, 98.4), (372.8, 94.7), (372.8, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (372.8, 98.4), (372.8, 98.4), (372.8, 98.4), (374.7, 111.5), (389.6, 109.6), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2)]",0,7.5
experienced,bomberman,1,Stuck,0,0,-0.75,0.0,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0)]",0,5.0
experienced,bomberman,1,Stuck,0,0,-0.69,0.074,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5), (44.3, 96.5)]",0,5.43
experienced,bomberman,1,Bomb,1,0,50.77,0.37,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 44.3), (118.9, 44.3), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (324.3, 44.3), (339.2, 44.3), (354.1, 44.3), (369.1, 48.0), (384.0, 51.7), (398.9, 44.3), (413.9, 44.3), (428.8, 53.6), (436.3, 68.5), (436.3, 83.5), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (436.3, 94.7), (432.5, 94.7), (428.8, 94.7), (428.8, 96.5), (428.8, 98.4), (428.8, 94.7), (428.8, 96.5)]",0,7.5
experienced,bomberman,1,Bomb,57,0,46.54,0.444,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 48.0), (118.9, 48.0), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (328.0, 44.3), (342.9, 44.3), (357.9, 46.1), (372.8, 57.3), (372.8, 72.3), (372.8, 89.1), (372.8, 96.5), (372.8, 98.4), (372.8, 94.7), (372.8, 96.5), (372.8, 98.4), (372.8, 94.7), (372.8, 96.5), (372.8, 98.4), (372.8, 94.7), (372.8, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (370.9, 96.5), (372.8, 98.4), (372.8, 98.4), (372.8, 98.4), (374.7, 111.5), (389.6, 109.6), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2), (397.1, 115.2)]",0,7.5
experienced,bomberman,1,Bomb,27,0,50.73,0.407,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 44.3), (118.9, 44.3), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (328.0, 44.3), (342.9, 44.3), (357.9, 44.3), (372.8, 51.7), (387.7, 48.0), (402.7, 44.3), (417.6, 44.3), (432.5, 57.3), (436.3, 72.3), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (436.3, 79.7), (428.8, 87.2), (436.3, 89.1), (436.3, 89.1), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 96.5), (436.3, 98.4), (436.3, 113.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3), (436.3, 128.3)]",0,7.62
