persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,mario,Mario1-2,Stuck,1,0,13.39,0.105,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (113.9, 314.7), (121.4, 261.4), (125.7, 229.3), (126.2, 220.3), (126.2, 241.4), (126.2, 298.1), (126.2, 368.0), (129.7, 299.4), (134.2, 251.2), (134.8, 224.9), (134.8, 222.3), (134.8, 252.3), (134.8, 316.4), (134.9, 349.0), (139.2, 285.5), (141.1, 242.5), (141.1, 221.9), (141.1, 226.4), (141.1, 265.3), (141.1, 334.8), (141.8, 331.2), (146.4, 272.8), (147.4, 235.2), (147.4, 220.4), (147.4, 232.8), (147.4, 280.6), (147.4, 353.1), (149.2, 314.7), (153.3, 261.4), (153.7, 229.3), (153.7, 220.3), (153.7, 241.4), (153.7, 298.1), (153.7, 368.0), (157.0, 299.4), (159.9, 251.2), (160.0, 224.9), (160.0, 222.3), (160.0, 252.3), (160.0, 316.4), (160.1, 349.0), (164.4, 285.5), (166.3, 242.5), (166.3, 221.9), (166.3, 226.4), (166.3, 265.3), (166.3, 334.8), (167.7, 324.7), (167.9, 307.0), (167.9, 315.4), (167.9, 345.7), (167.9, 313.6), (167.9, 304.6), (167.9, 325.7), (167.9, 358.3), (170.0, 292.3), (171.5, 246.7), (171.5, 223.2), (171.5, 224.1), (171.5, 258.5), (171.5, 325.6), (171.6, 339.9), (174.4, 279.0), (175.1, 238.6), (175.1, 221.0), (175.1, 229.3), (175.1, 272.7), (175.1, 343.9), (175.2, 322.8), (176.8, 266.9), (176.8, 232.1), (176.8, 220.2), (176.8, 236.9), (176.8, 289.1), (176.8, 362.3), (178.7, 306.9), (186.3, 256.1), (190.5, 226.9), (191.0, 221.0), (191.0, 246.6), (191.0, 307.3), (191.0, 358.3), (194.5, 292.3), (201.9, 246.7), (205.1, 223.2), (205.2, 224.1), (205.2, 258.5), (205.2, 325.6), (205.3, 339.9), (210.8, 279.0), (217.3, 238.6), (219.4, 221.0), (219.4, 229.3), (219.4, 272.7), (219.4, 343.9), (220.1, 322.8), (227.0, 266.9), (232.4, 232.1), (233.6, 220.2), (233.6, 236.9), (233.6, 289.1), (233.6, 362.3), (234.8, 306.9), (237.7, 256.1), (238.1, 226.9), (238.1, 221.0), (238.1, 246.6), (238.1, 307.3), (238.1, 358.3), (239.9, 292.3), (242.6, 246.7), (242.7, 223.2), (242.7, 224.1), (242.7, 258.5), (242.7, 325.6), (242.8, 339.9), (248.3, 279.0), (254.8, 238.6), (256.8, 221.0), (256.8, 229.3), (256.8, 272.7), (256.8, 343.9), (257.6, 322.8), (262.2, 266.9), (263.2, 232.1), (263.2, 220.2), (263.2, 236.9), (263.2, 289.1), (263.2, 362.3), (265.0, 306.9), (269.1, 256.1), (269.5, 226.9), (269.5, 221.0), (269.5, 246.6), (269.5, 307.3), (269.5, 358.3), (272.0, 292.3), (274.5, 246.7), (274.6, 223.2), (274.6, 224.1), (274.6, 258.5), (274.6, 325.6), (274.7, 339.9), (280.2, 279.0), (288.3, 238.6), (291.9, 221.0), (292.1, 229.3), (292.1, 272.7), (292.1, 343.9), (292.8, 322.8), (297.4, 266.9), (298.4, 232.1), (298.4, 220.2), (298.4, 236.9), (298.4, 289.1), (298.4, 362.3), (300.3, 306.9), (304.0, 256.1), (306.6, 226.9), (314.2, 221.0), (317.7, 230.3), (320.3, 164.3), (330.8, 118.7), (347.4, 95.2), (360.7, 96.1), (369.5, 130.5), (373.9, 197.6), (374.4, 211.9), (378.9, 151.0), (391.4, 110.6), (407.8, 93.0), (420.0, 101.3), (427.7, 144.7), (431.0, 215.9), (431.5, 194.8), (438.0, 138.9), (451.3, 104.1), (462.2, 92.2), (468.6, 108.9), (470.5, 161.1), (470.5, 234.3), (471.7, 178.9), (480.2, 128.1), (493.8, 98.9), (503.6, 93.0), (508.8, 118.6), (509.9, 179.3), (509.9, 252.6), (509.9, 325.9), (510.2, 339.9), (516.8, 279.0), (531.2, 238.6), (546.8, 221.0), (557.8, 229.3), (564.4, 272.7), (566.6, 336.0), (570.1, 267.4), (580.4, 219.2), (588.2, 192.9), (591.6, 190.3), (591.8, 220.3), (591.8, 284.4), (591.9, 317.0), (593.4, 253.5), (593.4, 210.5), (593.4, 189.9), (593.4, 194.4), (593.4, 233.3), (593.4, 302.8), (593.6, 299.2), (593.6, 240.8), (593.6, 203.2), (593.6, 188.4), (593.6, 200.8), (593.6, 248.6), (593.6, 321.1), (593.7, 282.7), (593.7, 229.4), (593.7, 197.3), (593.7, 188.3), (593.7, 209.4), (593.7, 266.1), (593.7, 336.0), (593.9, 267.4), (593.9, 219.2), (593.9, 192.9), (593.9, 190.3), (593.9, 220.3), (593.9, 284.4), (594.0, 317.0), (594.1, 253.5), (594.1, 210.5), (594.1, 189.9), (594.1, 194.4), (594.1, 233.3), (594.1, 302.8), (594.3, 299.2), (594.3, 240.8), (594.3, 203.2), (594.3, 188.4), (594.3, 200.8), (594.3, 248.6), (594.3, 321.1), (594.5, 282.7), (594.5, 229.4), (594.5, 197.3), (594.5, 188.3), (594.5, 209.4), (594.5, 266.1), (594.5, 336.0), (594.6, 267.4), (594.6, 219.2), (594.6, 192.9), (594.6, 190.3), (594.6, 220.3), (594.6, 284.4), (594.8, 317.0), (594.8, 253.5), (594.8, 210.5), (594.8, 189.9), (594.8, 194.4), (594.8, 233.3), (594.8, 302.8), (595.0, 299.2), (595.0, 240.8), (595.0, 203.2), (595.0, 188.4)]",0,0,36.08
novice,mario,Mario1-2,Stuck,2,3,134.72,0.347,"[(112.0, 208.0), (112.0, 226.4), (112.1, 280.4), (117.6, 353.8), (133.4, 314.5), (157.9, 260.9), (190.4, 228.5), (229.6, 219.2), (269.6, 240.0), (304.0, 296.4), (308.5, 368.0), (324.0, 304.0), (347.5, 320.9), (379.0, 368.0), (418.9, 304.0), (458.9, 320.9), (498.9, 345.1), (538.9, 315.8), (578.9, 309.9), (618.9, 335.5), (626.6, 266.6), (637.1, 218.1), (655.6, 191.5), (682.1, 188.6), (716.6, 218.3), (752.0, 262.3), (756.5, 196.0), (769.0, 150.0), (789.5, 126.3), (818.0, 126.9), (854.5, 161.0), (894.5, 227.9), (933.1, 243.8), (945.9, 182.6), (955.4, 141.9), (972.9, 124.0), (998.4, 132.1), (1031.9, 175.1), (1071.5, 246.3), (1111.5, 294.3), (1151.5, 228.0), (1191.5, 182.0), (1231.5, 158.3), (1271.5, 158.9), (1311.5, 147.8), (1351.5, 86.6), (1391.5, 89.8), (1431.5, 133.9), (1471.5, 147.8), (1511.5, 86.6), (1551.5, 89.8), (1591.5, 133.9), (1631.5, 205.4), (1648.0, 278.8), (1652.5, 352.1), (1665.0, 317.1), (1685.5, 305.2), (1712.0, 321.9), (1712.0, 368.0), (1712.4, 299.1), (1712.4, 250.6), (1714.6, 224.0), (1725.1, 221.1), (1744.4, 220.9), (1773.3, 157.2), (1800.7, 150.8), (1824.8, 190.5), (1855.7, 220.9), (1895.2, 157.1), (1935.2, 150.8), (1968.1, 190.5), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0), (1968.5, 240.0)]",0,0,14.32
novice,mario,Mario1-2,Stuck,1,0,-7.33,0.013,"[(112.0, 208.0), (107.5, 226.4), (95.2, 280.4), (83.2, 353.8), (77.5, 314.5), (76.7, 260.9), (76.9, 228.5), (75.7, 219.2), (74.4, 240.0), (72.9, 296.4), (77.4, 368.0), (85.9, 299.1), (91.7, 250.6), (96.2, 224.0), (92.7, 221.1), (81.2, 250.8), (64.6, 314.8), (52.4, 348.9), (48.0, 285.1), (49.1, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (51.5, 333.1), (63.0, 331.0), (71.2, 272.3), (81.2, 234.4), (84.8, 219.4), (80.2, 231.5), (73.2, 279.0), (70.6, 351.4), (69.3, 314.7), (70.2, 261.4), (73.5, 229.3), (71.9, 220.3), (70.3, 241.4), (68.9, 298.1), (70.6, 368.0)]",0,0,5.02
novice,mario,Mario1-2,Stuck,1,4,131.3,0.347,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (419.0, 122.7), (458.3, 96.1), (493.6, 93.1), (525.0, 122.8), (561.5, 186.8), (601.5, 260.1), (641.5, 275.8), (681.5, 214.6), (721.5, 173.9), (761.5, 156.0), (801.5, 164.1), (841.5, 207.1), (881.5, 203.0), (921.5, 144.3), (961.1, 106.4), (996.9, 91.4), (1028.3, 103.5), (1055.8, 151.0), (1086.9, 223.4), (1125.4, 296.8), (1165.4, 242.6), (1203.8, 191.6), (1242.9, 162.1), (1282.9, 155.9), (1322.9, 166.3), (1362.9, 100.0), (1401.4, 84.4), (1435.6, 119.6), (1467.6, 166.3), (1507.0, 100.0), (1544.5, 84.4), (1577.5, 119.6), (1606.1, 187.1), (1630.3, 260.4), (1650.0, 333.8), (1668.2, 323.7), (1683.7, 306.0), (1700.0, 314.4), (1712.0, 344.7), (1712.0, 312.6), (1712.0, 303.6), (1712.0, 324.7), (1712.8, 358.3), (1712.0, 292.0), (1712.8, 246.0), (1715.5, 222.3), (1727.0, 222.9), (1747.6, 211.8), (1777.5, 150.6), (1805.9, 153.9), (1829.9, 197.9), (1857.5, 211.8), (1891.7, 150.6), (1922.4, 153.9), (1948.7, 197.9), (1968.0, 211.8), (1968.0, 150.6), (1968.0, 153.9), (1968.0, 197.9), (1968.1, 211.8), (1968.2, 150.6), (1968.2, 153.9), (1968.2, 197.9), (1968.2, 211.9), (1968.2, 151.0), (1968.2, 153.9), (1968.2, 197.9), (1968.2, 211.9), (1968.2, 151.0), (1968.2, 153.9), (1968.2, 197.9), (1968.1, 211.8), (1968.2, 150.6), (1968.2, 153.9), (1968.2, 197.9), (1968.2, 211.9), (1968.2, 151.0), (1968.2, 153.9), (1968.2, 197.9), (1968.2, 211.9), (1968.2, 151.0), (1968.2, 153.9), (1968.2, 197.9), (1968.1, 211.8), (1968.2, 150.6), (1968.2, 153.9), (1968.2, 197.9), (1968.2, 211.9), (1968.2, 151.0), (1968.2, 153.9), (1968.2, 197.9), (1968.2, 211.9), (1968.2, 151.0), (1968.2, 153.9), (1968.2, 197.9), (1968.1, 211.8), (1968.2, 150.6)]",0,0,14.17
novice,mario,Mario1-2,Enemy,0,0,22.58,0.04,"[(112.0, 208.0), (114.6, 226.4), (125.1, 280.4), (143.6, 353.8), (176.5, 368.0), (212.9, 368.0), (228.3, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0), (228.6, 368.0)]",0,0,5.17
novice,mario,Mario1-2,Stuck,0,0,-5.98,0.014,"[(112.0, 208.0), (112.0, 226.4), (108.5, 280.4), (97.0, 353.8), (82.5, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0), (82.0, 368.0)]",0,0,5.02
novice,mario,Mario1-2,Stuck,0,0,5.89,0.025,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (140.8, 353.8), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0), (144.2, 368.0)]",0,0,5.47
novice,mario,Mario1-2,Stuck,2,0,-12.28,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.4), (48.0, 220.2), (48.0, 245.5), (48.0, 306.0), (48.0, 358.3), (48.0, 292.0), (48.0, 246.0), (48.0, 222.3), (48.0, 222.9), (48.0, 257.0), (48.0, 323.9), (48.0, 339.8), (48.0, 278.6), (48.0, 237.9), (48.0, 220.0), (48.0, 228.1), (48.0, 271.1), (48.0, 342.3), (48.0, 322.6), (48.0, 266.4), (48.0, 231.3), (48.0, 219.1), (48.0, 235.5), (48.0, 287.4), (48.0, 360.6), (48.0, 306.6), (48.0, 255.6), (48.0, 226.1), (48.0, 219.9), (48.0, 245.1), (48.0, 305.6)]",0,0,5.02
novice,mario,Mario1-2,Stuck,1,0,73.71,0.197,"[(112.0, 208.0), (112.5, 226.4), (108.0, 280.4), (95.5, 353.8), (76.5, 314.5), (64.0, 260.9), (59.5, 228.5), (60.5, 219.2), (59.8, 240.0), (59.5, 296.4), (58.5, 368.0), (67.0, 299.1), (83.5, 250.6), (108.0, 224.0), (138.0, 221.1), (161.5, 250.8), (177.0, 314.8), (183.9, 348.9), (190.9, 285.2), (206.0, 241.9), (229.1, 221.2), (260.1, 225.4), (295.4, 264.1), (302.1, 333.4), (292.6, 331.0), (287.1, 272.3), (289.6, 234.4), (300.1, 219.4), (317.9, 231.5), (331.3, 186.5), (350.3, 132.9), (377.4, 100.5), (412.5, 91.3), (452.0, 112.1), (487.4, 168.5), (515.5, 241.8), (535.7, 315.1), (549.4, 348.9), (569.5, 285.1), (597.7, 241.8), (633.9, 221.0), (672.6, 225.2), (704.1, 263.8), (728.3, 209.8), (759.4, 158.7), (797.9, 129.2), (837.9, 123.0), (876.6, 148.3), (908.1, 208.7), (931.2, 263.2), (944.1, 196.8), (949.6, 150.9), (963.1, 127.2), (984.6, 127.7), (1008.9, 161.9), (1025.4, 228.8), (1032.8, 243.8), (1040.9, 182.6), (1056.9, 141.9), (1081.0, 124.0), (1113.1, 132.1), (1149.4, 175.1), (1178.4, 246.3), (1199.5, 319.6), (1214.0, 348.9), (1235.1, 285.1), (1264.1, 241.8), (1264.8, 221.0), (1264.8, 225.2), (1264.8, 263.8), (1263.2, 333.1), (1260.0, 331.0), (1264.9, 272.3), (1264.8, 234.4), (1264.8, 219.4), (1264.8, 231.5), (1264.8, 279.0), (1262.2, 351.4), (1258.0, 316.4), (1252.5, 304.5), (1239.0, 321.2), (1217.5, 368.0), (1200.4, 299.1), (1191.4, 250.6), (1190.3, 224.0), (1197.3, 221.1), (1209.7, 250.8), (1215.7, 314.8), (1213.1, 348.9), (1211.1, 285.1), (1217.0, 241.8), (1230.9, 221.0), (1252.9, 225.2), (1264.0, 263.8), (1262.8, 333.1), (1256.8, 323.0), (1252.0, 305.3), (1239.5, 313.7), (1219.0, 357.0), (1189.8, 314.5), (1165.2, 260.9), (1148.8, 228.5), (1139.5, 219.2), (1126.0, 240.0)]",0,0,13.8
novice,mario,Mario1-2,Stuck,34,0,35.26,0.223,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (144.2, 353.8), (147.8, 323.0), (153.4, 267.1), (167.0, 233.3), (188.6, 222.6), (218.0, 240.5), (244.6, 294.0), (263.2, 367.3), (273.3, 306.6), (289.4, 255.8), (313.6, 227.4), (343.3, 222.2), (366.0, 240.4), (378.0, 171.5), (397.1, 123.0), (415.8, 96.4), (430.1, 93.5), (440.0, 123.2), (445.3, 187.1), (444.7, 220.9), (441.0, 157.1), (445.3, 113.8), (450.5, 93.0), (451.6, 97.2), (451.6, 135.8), (451.6, 205.1), (449.1, 203.0), (448.6, 144.3), (455.5, 106.4), (460.9, 91.4), (462.0, 103.5), (462.0, 151.0), (462.0, 223.4), (458.6, 186.8), (460.1, 133.9), (467.7, 102.3), (472.0, 93.7), (472.4, 115.2), (472.4, 172.3), (472.4, 240.0), (468.7, 172.1), (472.2, 124.6), (479.6, 99.0), (482.8, 97.1), (482.9, 127.9), (482.9, 192.6), (481.7, 221.0), (479.2, 158.3), (484.7, 116.0), (491.2, 96.2), (493.3, 101.5), (493.3, 141.1), (493.3, 210.9), (490.8, 203.4), (490.3, 145.8), (497.2, 108.9), (502.6, 94.9), (503.7, 108.1), (503.7, 156.6), (503.7, 229.3), (504.9, 302.6), (508.6, 368.0), (504.5, 307.0), (506.6, 256.2), (516.7, 228.1), (534.7, 223.3), (560.8, 249.9), (585.8, 311.6), (596.4, 336.4), (581.9, 282.8), (571.7, 229.2), (569.5, 196.9), (575.4, 187.6), (589.2, 208.4), (606.5, 264.8), (624.0, 338.1), (624.4, 331.0), (626.6, 272.3), (637.1, 234.4), (655.6, 219.4), (682.1, 231.5), (710.9, 272.0), (713.7, 272.0), (686.1, 235.0), (657.4, 176.3), (636.8, 138.4), (623.7, 123.4), (615.3, 135.5), (611.3, 183.0), (612.2, 255.4), (620.7, 328.8), (624.1, 292.0), (629.6, 236.0), (643.1, 200.9), (664.6, 188.9), (694.1, 205.4), (726.4, 257.5), (742.3, 252.9), (748.5, 189.1), (762.8, 145.8), (784.5, 125.0), (804.7, 129.2), (820.4, 167.8), (831.5, 237.1), (826.7, 203.4), (820.8, 144.7), (822.3, 106.8), (822.8, 91.7), (822.8, 103.9), (822.8, 151.4), (822.8, 223.8), (819.4, 186.5), (820.9, 132.9), (828.5, 100.5), (832.7, 91.2), (833.2, 112.0), (833.2, 168.4), (833.2, 240.0), (829.5, 171.1), (833.0, 122.6), (840.4, 96.0), (843.6, 93.1), (843.7, 122.8), (843.7, 186.8), (842.5, 221.0), (840.0, 158.3), (845.5, 116.0), (852.0, 96.2), (854.1, 101.5), (854.1, 141.1), (854.1, 210.9), (849.1, 230.6), (833.8, 164.3), (826.3, 118.4), (825.1, 94.7), (825.1, 95.2), (825.1, 129.4), (825.1, 196.3), (823.2, 211.8), (821.7, 150.6), (828.1, 109.9), (834.0, 92.0), (835.6, 100.1), (835.6, 143.1), (835.6, 214.3), (832.6, 194.6), (833.1, 138.4), (840.4, 103.3), (845.2, 91.1), (846.0, 107.5), (846.0, 159.4), (846.0, 232.6), (842.4, 179.4), (844.9, 129.4), (852.4, 100.9), (856.2, 95.8), (856.4, 122.1), (856.4, 183.4), (855.9, 230.3), (852.7, 165.0), (857.2, 120.1), (864.2, 97.4), (866.8, 99.0), (866.8, 134.2), (866.8, 201.8), (866.7, 212.1), (867.7, 152.0), (876.6, 112.5), (885.1, 95.6), (889.2, 104.8), (889.5, 149.0), (890.3, 220.5), (893.2, 253.0), (893.2, 190.4), (901.3, 148.2), (914.4, 128.5), (927.2, 133.8), (936.7, 173.5), (944.7, 243.4), (944.0, 316.7), (946.6, 333.0), (957.1, 309.5), (975.6, 310.4), (996.9, 344.8), (1006.5, 348.9), (1008.7, 285.4), (1011.5, 243.3), (1023.0, 223.7), (1042.2, 229.1), (1062.5, 269.0), (1085.0, 279.4), (1103.2, 304.0), (1095.9, 276.2), (1083.7, 214.9), (1079.5, 174.3), (1083.4, 156.4), (1094.6, 164.4), (1104.3, 207.5), (1110.8, 278.6), (1113.6, 285.2), (1108.8, 221.5), (1111.9, 178.2), (1123.1, 157.3), (1142.3, 161.5), (1169.4, 200.2), (1195.6, 269.5), (1218.3, 342.8), (1229.3, 339.8), (1236.1, 278.6), (1250.9, 237.9), (1264.4, 220.0), (1264.0, 228.1), (1264.0, 271.1), (1264.0, 342.3), (1261.0, 322.6), (1261.5, 266.4), (1264.8, 231.3), (1264.8, 219.1), (1264.0, 235.5), (1264.0, 287.4), (1264.0, 360.6), (1260.4, 306.6), (1262.9, 255.6), (1264.1, 226.1), (1264.1, 219.9), (1264.0, 245.1), (1264.0, 305.6), (1263.5, 358.3), (1260.2, 292.0), (1264.8, 246.0), (1264.8, 222.3), (1264.8, 222.9), (1264.0, 257.0), (1264.0, 323.9), (1262.1, 339.8), (1260.6, 278.6), (1264.1, 237.9), (1264.1, 220.0), (1264.0, 228.1), (1264.0, 271.1), (1264.0, 342.3), (1261.0, 322.6), (1261.5, 266.4), (1264.8, 231.3), (1264.8, 219.1), (1264.0, 235.5), (1264.0, 287.4), (1264.0, 360.6)]",0,0,33.35
