persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-1,OOB,0,0,-311.91,0.0,"[(112.0, 432.0), (98.5, 432.0), (53.8, 432.0), (0.4, 432.0), (-52.9, 442.5)]",0,0,0.55
speedrunner,mario,Mario1-1,Enemy,0,0,265.17,0.029,"[(112.0, 432.0), (120.0, 432.0), (156.3, 432.0), (209.1, 432.0)]",0,0,0.47
speedrunner,mario,Mario1-1,Stuck,4,0,42.44,0.111,"[(112.0, 432.0), (119.2, 371.3), (134.9, 320.6), (158.6, 291.4), (190.5, 285.6), (230.4, 311.2), (278.5, 371.9), (330.4, 401.9), (380.2, 375.6), (433.4, 373.0), (483.0, 403.0), (531.5, 387.6), (572.2, 369.9), (604.8, 378.3), (638.2, 408.6), (668.8, 376.5), (697.3, 369.3), (733.0, 396.6), (774.6, 432.0), (795.2, 432.0), (814.2, 432.0), (817.1, 432.0), (817.7, 432.0), (818.3, 432.0), (818.9, 432.0), (819.6, 432.0), (820.2, 432.0), (820.8, 432.0), (821.4, 432.0), (822.1, 432.0), (822.7, 432.0), (823.3, 432.0), (823.9, 432.0), (824.5, 432.0), (825.2, 432.0), (825.8, 432.0), (826.4, 432.0), (827.0, 432.0), (827.7, 432.0), (828.3, 432.0), (828.9, 432.0), (829.5, 432.0), (830.1, 432.0), (830.8, 432.0), (831.4, 432.0), (832.0, 432.0), (832.6, 432.0), (833.3, 432.0), (833.9, 432.0), (834.5, 432.0), (835.1, 432.0), (835.7, 432.0), (836.4, 432.0), (837.0, 432.0), (837.6, 432.0), (838.2, 432.0), (838.9, 432.0), (839.5, 432.0), (840.1, 432.0), (840.7, 432.0), (841.3, 432.0), (842.0, 432.0), (842.6, 432.0), (843.2, 432.0), (843.8, 432.0), (844.5, 432.0), (845.1, 432.0), (845.7, 432.0), (846.3, 432.0), (846.9, 432.0), (847.6, 432.0), (848.2, 432.0), (848.8, 432.0), (849.4, 432.0), (850.1, 432.0), (850.7, 432.0), (851.3, 432.0), (851.9, 432.0), (852.5, 432.0), (853.2, 432.0), (853.8, 432.0), (854.4, 432.0), (855.0, 432.0), (855.7, 432.0), (856.3, 432.0), (856.9, 432.0), (857.5, 432.0), (858.1, 432.0), (858.8, 432.0), (859.4, 432.0), (860.0, 432.0), (860.6, 432.0), (861.3, 432.0), (861.9, 432.0), (862.5, 432.0), (863.1, 432.0), (863.7, 432.0), (864.4, 432.0), (865.0, 432.0), (865.6, 432.0), (866.2, 432.0), (866.9, 432.0), (867.5, 432.0), (868.1, 432.0), (868.7, 432.0), (869.3, 432.0), (870.0, 432.0), (870.6, 432.0), (871.2, 432.0), (872.9, 432.0), (876.8, 432.0), (879.1, 432.0), (880.9, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0), (880.0, 432.0)]",0,0,19.87
speedrunner,mario,Mario1-1,OOB,1,0,-207.91,0.0,"[(112.0, 432.0), (104.8, 371.0), (89.1, 319.9), (65.4, 290.4), (33.5, 284.2), (-6.4, 309.5), (-48.0, 360.8)]",0,0,0.8
speedrunner,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,0,5.02
speedrunner,mario,Mario1-1,Success,23,0,257.65,0.785,"[(112.0, 432.0), (116.7, 371.0), (128.3, 319.9), (148.0, 290.8), (175.8, 284.9), (211.7, 310.5), (255.7, 371.3), (307.3, 415.4), (360.6, 386.2), (414.0, 380.2), (467.3, 405.8), (520.6, 389.3), (574.0, 371.7), (627.3, 380.0), (680.6, 423.4), (732.1, 378.5), (782.8, 377.6), (836.1, 420.0), (879.9, 378.5), (879.9, 324.9), (885.4, 293.2), (899.1, 284.6), (920.8, 306.2), (950.7, 363.2), (991.0, 306.6), (1028.9, 255.6), (1058.7, 226.1), (1085.3, 219.9), (1116.1, 245.1), (1155.0, 305.6), (1200.0, 378.9), (1200.0, 412.9), (1201.1, 349.1), (1209.7, 305.8), (1226.4, 285.0), (1251.2, 289.2), (1284.0, 327.8), (1325.0, 397.1), (1371.3, 387.0), (1423.5, 369.3), (1456.4, 377.7), (1456.4, 421.0), (1456.0, 378.7), (1457.1, 326.4), (1465.7, 295.4), (1482.4, 287.5), (1507.2, 309.7), (1540.9, 307.8), (1573.8, 246.6), (1598.8, 207.2), (1623.8, 191.0), (1651.6, 200.8), (1682.0, 245.6), (1708.3, 317.4), (1740.1, 390.7), (1780.1, 393.6), (1808.8, 373.1), (1808.8, 377.6), (1808.8, 416.5), (1808.0, 386.6), (1808.6, 330.6), (1816.2, 295.8), (1831.9, 284.0), (1855.6, 300.7), (1888.3, 317.5), (1922.1, 253.7), (1947.9, 211.5), (1972.4, 192.4), (2000.0, 198.3), (2030.3, 238.7), (2062.2, 308.8), (2095.3, 382.1), (2134.7, 412.9), (2182.7, 349.1), (2235.5, 305.8), (2288.8, 285.0), (2337.6, 289.2), (2381.8, 327.8), (2384.8, 397.1), (2392.3, 395.0), (2405.0, 372.3), (2425.7, 406.1), (2454.5, 395.0), (2481.8, 372.3), (2515.7, 406.1), (2557.7, 395.0), (2604.7, 336.3), (2652.7, 299.0), (2701.7, 284.6), (2755.1, 297.5), (2807.9, 345.6), (2861.2, 418.2), (2914.4, 383.2), (2967.8, 371.4), (3021.1, 388.0), (3074.4, 432.0), (3125.0, 368.0), (3177.9, 384.9), (3231.3, 409.1), (3284.6, 379.8), (3337.9, 373.9), (3391.3, 399.5), (3444.2, 403.8), (3493.5, 370.5), (3546.7, 399.9), (3599.9, 403.8), (3653.2, 342.6), (3664.0, 302.2), (3668.5, 284.6), (3681.2, 293.0), (3703.8, 258.7), (3734.1, 204.8), (3759.7, 174.0), (3789.5, 166.4), (3828.1, 148.0), (3869.8, 86.8), (3903.6, 46.2), (3938.5, 28.2), (3981.5, 36.3), (4030.3, 79.4), (4083.3, 150.5), (4135.4, 130.6), (4180.1, 74.4), (4216.8, 39.3), (4245.6, 27.1), (4274.1, 43.5), (4305.0, 95.4), (4336.8, 168.6), (4374.5, 241.9), (4420.6, 294.3), (4471.3, 228.0), (4514.0, 182.0), (4548.6, 158.3), (4576.9, 158.9), (4608.5, 193.0), (4648.2, 259.9), (4696.0, 333.3), (4720.3, 274.6), (4726.8, 223.6), (4741.5, 194.1), (4764.2, 187.9), (4795.1, 213.1), (4834.0, 273.6), (4882.5, 267.0), (4933.2, 208.3), (4975.9, 170.4), (5010.5, 155.4), (5039.1, 167.5), (5071.2, 215.0), (5110.9, 287.4), (5158.6, 360.8), (5211.7, 306.6), (5262.0, 255.6), (5315.4, 226.1), (5368.6, 219.9), (5416.3, 245.1), (5456.3, 305.6), (5499.0, 378.9), (5549.5, 412.9), (5599.3, 349.1), (5652.3, 305.8), (5705.6, 285.0), (5759.0, 289.2), (5808.0, 267.1), (5807.7, 208.9), (5813.3, 172.0), (5827.0, 158.0), (5848.7, 171.2), (5878.9, 198.3), (5913.3, 132.0), (5952.7, 86.0), (5986.6, 62.3), (6014.4, 62.9), (6044.2, 97.0), (6075.8, 163.9), (6109.2, 237.3), (6150.1, 310.6), (6199.2, 383.9)]",0,0,23.67
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0,0.42
speedrunner,mario,Mario1-1,Stuck,5,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,0,5.02
speedrunner,mario,Mario1-1,Enemy,5,0,317.33,0.173,"[(112.0, 432.0), (119.2, 371.9), (134.9, 324.5), (158.6, 300.2), (190.5, 300.2), (230.4, 333.7), (278.5, 400.3), (331.7, 403.2), (385.0, 382.6), (438.4, 387.1), (491.7, 413.6), (545.0, 381.5), (598.4, 372.5), (651.7, 393.6), (705.0, 432.4), (758.4, 432.4), (811.7, 432.4), (865.0, 413.3), (881.9, 351.4), (891.5, 312.7), (909.2, 297.0), (935.0, 308.6), (968.9, 355.5), (1010.8, 427.8), (1062.9, 379.5), (1116.3, 329.2), (1169.6, 302.0), (1222.9, 298.5), (1276.3, 327.6), (1329.6, 391.1), (1376.3, 422.6)]",0,0,4.0
speedrunner,mario,Mario1-1,Enemy,0,0,13.84,0.017,"[(112.0, 432.0), (113.9, 432.0), (115.7, 432.0), (117.5, 432.0), (119.3, 432.0), (121.2, 432.0), (123.0, 432.0), (124.8, 432.0), (126.6, 432.0), (128.5, 432.0), (130.3, 432.0), (132.1, 432.0), (133.9, 432.0), (135.7, 432.0), (137.6, 432.0)]",0,0,1.88
