persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-2,Stuck,1,0,-12.49,0.008,"[(112.0, 208.0), (107.5, 226.4), (95.0, 280.4), (74.5, 353.8), (48.0, 315.1), (48.0, 264.8), (48.0, 237.6), (48.0, 234.1), (48.1, 263.2), (53.6, 326.8), (63.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4)]",0,5.02
experienced,mario,Mario1-2,Enemy,0,0,239.05,0.08,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (183.6, 368.0), (223.6, 368.0), (263.6, 368.0), (303.6, 368.0), (343.6, 368.0), (383.6, 368.0), (423.6, 368.0)]",0,1.45
experienced,mario,Mario1-2,Stuck,3,0,1.63,0.021,"[(112.0, 208.0), (115.5, 226.4), (120.0, 280.4), (120.6, 353.8), (120.6, 314.7), (120.6, 261.4), (120.6, 229.3), (120.6, 220.3), (120.6, 241.4), (120.6, 298.1), (120.6, 368.0), (120.6, 299.4), (120.6, 251.2), (120.6, 224.9), (120.6, 222.3), (120.6, 252.3), (120.6, 316.4), (120.6, 349.0), (120.6, 285.5), (120.6, 242.5), (120.6, 221.9), (120.6, 226.4), (120.6, 265.3), (120.6, 334.8), (120.6, 331.2), (120.6, 272.8), (120.6, 235.2), (120.6, 220.4), (120.6, 232.8), (120.6, 280.6), (120.6, 353.1), (120.6, 314.9), (120.6, 262.0), (120.6, 230.3), (120.6, 221.6), (120.6, 243.1), (120.6, 300.1), (120.6, 368.0), (120.6, 300.1), (120.6, 252.6)]",0,5.27
experienced,mario,Mario1-2,Pit,45,2,212.74,0.681,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (179.3, 368.0), (215.8, 299.1), (244.6, 250.6), (276.1, 224.0), (306.6, 221.1), (333.3, 220.9), (358.8, 157.2), (377.8, 113.9), (402.3, 93.0), (434.8, 97.2), (474.1, 135.8), (514.1, 205.1), (554.1, 278.5), (593.5, 326.3), (624.6, 260.0), (654.7, 214.0), (692.4, 190.3), (732.4, 190.9), (772.4, 225.0), (808.4, 194.8), (842.5, 139.0), (882.2, 105.1), (922.2, 94.3), (962.2, 112.1), (1002.2, 165.4), (1042.2, 238.7), (1081.6, 262.6), (1121.5, 196.3), (1161.5, 150.4), (1201.5, 126.7), (1241.5, 127.2), (1281.5, 161.4), (1321.5, 176.4), (1360.3, 130.6), (1398.4, 80.0), (1438.4, 98.4), (1478.4, 152.4), (1518.4, 130.8), (1558.4, 80.0), (1598.4, 98.4), (1638.4, 152.4), (1648.1, 225.8), (1648.1, 299.1), (1652.9, 343.2), (1660.4, 314.0), (1675.9, 308.1), (1699.4, 333.6), (1714.4, 368.4), (1742.1, 368.4), (1782.1, 368.4), (1818.5, 348.9), (1848.9, 305.3), (1883.5, 332.6), (1921.5, 327.4), (1958.9, 306.9), (1998.9, 311.4), (2038.9, 350.3), (2078.5, 339.8), (2115.5, 278.7), (2127.8, 239.7), (2125.8, 223.5), (2125.2, 233.3), (2126.2, 278.0), (2129.2, 349.8), (2137.8, 314.8), (2153.2, 314.5), (2176.8, 359.6), (2211.9, 331.0), (2249.5, 308.8), (2289.5, 345.0), (2329.5, 358.6), (2365.8, 304.4), (2405.0, 327.2), (2444.4, 368.4), (2482.9, 304.0), (2522.9, 322.4), (2562.9, 368.0), (2602.8, 332.3), (2641.9, 273.8), (2672.1, 237.7), (2672.1, 224.7), (2672.1, 240.3), (2673.9, 291.4), (2683.4, 364.4), (2699.8, 306.9), (2722.2, 273.3), (2752.8, 300.6), (2790.9, 362.8), (2829.0, 314.8), (2863.2, 272.4), (2902.9, 295.2), (2942.9, 353.6), (2980.8, 322.9), (3013.3, 266.8), (3051.1, 232.6), (3091.1, 221.4), (3131.1, 238.8), (3171.1, 291.8), (3211.1, 365.1), (3248.5, 306.9), (3278.0, 256.2), (3306.5, 227.1), (3343.0, 221.2), (3383.0, 246.8), (3423.0, 307.6), (3462.5, 368.4), (3464.5, 358.3), (3440.0, 292.0), (3408.2, 246.0), (3380.8, 222.3), (3361.2, 222.9), (3349.8, 257.0), (3347.6, 217.9), (3353.5, 164.7), (3367.5, 132.7), (3389.4, 123.9), (3419.4, 145.1), (3457.1, 201.9), (3496.3, 221.2), (3535.0, 157.6), (3575.0, 116.4), (3615.0, 98.4), (3655.0, 106.3), (3695.0, 149.3), (3735.0, 220.4), (3775.0, 293.7), (3815.0, 367.0), (3855.0, 382.2), (3856.8, 431.8)]",0,17.62
experienced,mario,Mario1-2,Enemy,16,0,195.76,0.259,"[(112.0, 208.0), (116.5, 226.4), (128.4, 280.4), (138.8, 353.8), (151.1, 314.9), (171.9, 264.2), (200.7, 236.7), (237.5, 232.5), (277.5, 259.7), (304.4, 321.8), (311.6, 349.0), (329.1, 305.1), (354.6, 330.4), (388.9, 349.0), (428.9, 305.3), (468.9, 332.3), (508.9, 327.0), (548.9, 306.5), (588.9, 311.0), (624.0, 336.4), (625.2, 267.7), (633.8, 219.3), (650.2, 192.8), (674.8, 190.0), (707.2, 219.9), (745.3, 262.3), (754.6, 197.0), (765.1, 152.1), (783.6, 129.4), (810.1, 131.0), (844.6, 166.2), (884.4, 233.8), (924.0, 244.1), (944.8, 185.2), (952.2, 147.3), (967.8, 132.1), (991.2, 144.2), (1022.8, 191.5), (1060.3, 263.9), (1100.0, 211.9), (1140.0, 164.8), (1180.0, 140.8), (1220.0, 141.1), (1260.0, 175.1), (1264.6, 241.8), (1264.4, 315.2), (1271.6, 349.0), (1289.1, 305.1), (1314.6, 330.4), (1348.3, 349.0), (1388.2, 305.3), (1428.2, 331.5), (1467.6, 349.0)]",0,6.95
experienced,mario,Mario1-2,Stuck,1,0,-6.17,0.014,"[(112.0, 208.0), (111.5, 226.4), (111.0, 280.4), (110.5, 353.8), (108.4, 314.5), (107.6, 260.9), (107.2, 228.5), (106.7, 219.2), (106.2, 240.0), (105.7, 296.4), (105.2, 368.0), (102.2, 299.1), (101.5, 250.6), (101.1, 224.0), (100.6, 221.1), (100.1, 250.8), (99.6, 314.8), (98.0, 348.9), (96.1, 285.1), (95.4, 241.8), (95.0, 221.0), (94.5, 225.2), (94.0, 263.8), (93.5, 333.1), (91.7, 331.0), (90.9, 272.3), (90.2, 234.4), (89.8, 219.4), (89.3, 231.5), (88.8, 279.0), (88.3, 351.4), (86.2, 314.5), (85.7, 260.9), (85.5, 228.5), (85.0, 219.2), (84.5, 240.0), (84.0, 296.4), (83.5, 368.0)]",0,5.02
experienced,mario,Mario1-2,Stuck,3,0,198.12,0.969,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (180.2, 314.5), (219.0, 260.9), (259.0, 228.5), (299.0, 219.2), (339.0, 240.0), (379.0, 171.2), (419.0, 122.7), (459.0, 96.1), (499.0, 93.1), (539.0, 122.8), (579.0, 186.8), (619.0, 260.1), (659.0, 275.8), (699.0, 214.6), (739.0, 173.9), (779.0, 156.0), (819.0, 164.1), (859.0, 207.1), (899.0, 203.0), (939.0, 144.3), (979.0, 106.4), (1019.0, 91.4), (1059.0, 103.5), (1099.0, 151.0), (1139.0, 223.4), (1179.0, 296.8), (1219.0, 340.8), (1259.0, 311.6), (1299.0, 305.7), (1339.0, 331.3), (1379.0, 348.9), (1419.0, 285.1), (1424.4, 241.8), (1424.4, 254.2), (1424.4, 303.8), (1430.9, 368.0), (1448.4, 304.0), (1473.9, 320.9), (1507.4, 368.0), (1547.4, 304.0), (1587.4, 320.9), (1627.4, 358.1), (1667.4, 326.0), (1707.4, 317.0), (1712.4, 338.1), (1716.9, 368.0), (1748.6, 368.3), (1788.6, 368.0), (1828.6, 339.8), (1868.6, 306.5), (1908.6, 335.9), (1948.6, 331.4), (1988.6, 310.8), (2028.6, 315.3), (2068.6, 354.2), (2108.6, 314.5), (2128.8, 260.9), (2128.8, 228.5), (2128.8, 219.2), (2128.8, 240.0), (2128.8, 296.4), (2131.5, 368.0), (2146.0, 304.0), (2168.5, 320.9), (2199.0, 368.0), (2238.6, 304.0), (2278.6, 320.9), (2318.6, 368.0), (2358.6, 304.0), (2398.6, 320.9), (2438.6, 368.0), (2478.6, 304.0), (2518.6, 320.9), (2558.6, 368.0), (2598.6, 299.1), (2638.6, 250.6), (2672.1, 224.0), (2672.1, 221.1), (2672.1, 250.8), (2673.9, 314.8), (2684.1, 348.9), (2704.6, 285.1), (2733.1, 278.8), (2769.6, 318.5), (2809.6, 348.9), (2849.6, 285.1), (2889.6, 278.8), (2929.6, 318.5), (2969.6, 348.9), (3009.6, 285.1), (3049.6, 241.8), (3089.6, 221.0), (3129.6, 225.2), (3169.6, 263.8), (3209.6, 333.1), (3249.6, 331.0), (3280.1, 272.3), (3285.6, 234.4), (3299.1, 219.4), (3320.6, 231.5), (3350.5, 261.4), (3389.8, 195.1), (3429.8, 149.2), (3469.8, 125.4), (3509.8, 126.0), (3549.8, 160.1), (3589.8, 227.0), (3629.8, 300.4), (3664.0, 368.0), (3664.4, 299.1), (3670.9, 250.6), (3685.4, 224.0), (3707.9, 221.1), (3738.4, 250.8), (3776.5, 314.8), (3816.5, 348.9), (3856.5, 286.3), (3859.5, 244.4), (3871.0, 224.9), (3890.5, 230.5), (3918.0, 270.5), (3955.8, 210.6), (3995.8, 159.6), (4035.8, 130.1), (4075.8, 123.9), (4115.8, 149.1), (4155.8, 209.6), (4195.8, 282.9), (4235.8, 316.9), (4242.6, 253.1), (4253.1, 209.8), (4271.6, 189.0), (4298.1, 193.2), (4332.6, 231.8), (4372.5, 186.5), (4412.5, 132.9), (4452.5, 100.5), (4492.5, 91.2), (4532.5, 112.0), (4572.5, 168.4), (4612.5, 241.8), (4624.1, 315.1), (4630.4, 348.9), (4646.9, 305.1), (4671.4, 330.4), (4704.6, 348.9), (4744.6, 305.1), (4784.6, 330.4), (4824.6, 348.9), (4864.6, 285.1), (4904.6, 241.8), (4944.6, 221.0), (4984.6, 202.0), (5024.6, 138.2), (5064.6, 94.9), (5104.6, 82.8), (5144.6, 114.5), (5184.6, 179.9), (5224.6, 253.3), (5264.6, 218.1), (5304.6, 164.5), (5344.6, 132.1), (5384.6, 122.8), (5424.6, 143.7), (5464.6, 200.0), (5488.8, 146.6), (5488.8, 95.6), (5488.8, 84.8), (5488.8, 121.0), (5488.8, 189.1), (5488.0, 153.9), (5488.0, 100.3), (5488.0, 82.8), (5488.0, 114.5), (5488.0, 179.9), (5488.0, 162.0), (5488.0, 105.9), (5488.0, 81.3), (5488.0, 108.6), (5488.0, 170.8), (5488.4, 170.5), (5488.4, 111.8), (5488.4, 80.4), (5488.4, 103.2), (5488.4, 161.6), (5488.4, 179.2), (5488.4, 118.0), (5488.4, 80.0), (5488.4, 98.4), (5488.4, 152.4), (5488.0, 188.3), (5488.0, 124.6), (5488.0, 81.3), (5488.0, 94.2), (5488.0, 143.8), (5488.0, 197.7), (5488.0, 131.4), (5488.0, 85.5), (5488.0, 90.5), (5488.0, 135.6), (5488.0, 207.4), (5488.4, 138.6), (5488.4, 90.1)]",0,27.48
experienced,mario,Mario1-2,Stuck,1,0,-11.19,0.008,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (147.0, 353.8), (149.6, 368.0), (120.3, 368.0), (80.3, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,5.45
experienced,mario,Mario1-2,Enemy,0,0,177.94,0.076,"[(112.0, 208.0), (116.5, 226.4), (129.0, 280.4), (149.5, 353.8), (174.3, 368.0), (195.6, 368.0), (218.7, 368.0), (241.2, 368.0), (262.0, 368.0), (291.7, 368.0), (322.8, 368.0), (354.7, 368.0), (386.9, 368.0), (417.4, 368.0)]",0,1.82
experienced,mario,Mario1-2,Enemy,2,0,34.44,0.047,"[(112.0, 208.0), (116.5, 226.4), (128.8, 280.4), (140.8, 353.8), (145.2, 348.9), (146.2, 287.1), (155.3, 248.3), (172.3, 232.7), (197.4, 244.2), (227.5, 291.1), (253.8, 363.4), (267.5, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4), (267.6, 368.4)]",0,4.52
