persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,mario,Mario1-1,Stuck,1,0,16.31,0.032,"[(112.0, 432.0), (114.8, 371.3), (118.2, 320.5), (122.8, 291.3), (135.2, 285.4), (155.8, 310.9), (180.2, 371.6), (201.7, 415.7), (220.5, 386.5), (234.9, 380.6), (244.9, 406.1), (249.2, 395.3), (249.3, 336.6), (249.3, 298.7), (249.3, 283.6), (249.3, 295.8), (249.5, 343.2), (249.5, 415.7), (249.5, 380.7), (249.5, 368.8), (249.5, 385.5), (249.5, 432.0), (249.5, 363.4), (249.5, 315.2), (249.5, 288.9), (249.5, 286.3), (249.5, 316.3), (249.7, 380.4), (249.7, 396.7), (249.7, 373.3), (249.7, 374.1), (249.7, 408.6), (249.7, 395.2), (249.7, 336.8), (249.7, 299.2), (249.7, 284.4), (249.7, 296.8), (249.8, 344.6), (249.8, 417.1), (249.8, 382.1), (249.8, 370.2), (249.8, 386.9), (249.8, 432.0), (249.8, 363.4), (249.8, 315.2), (249.8, 288.9), (249.8, 286.3), (249.8, 316.3), (250.0, 380.4), (250.0, 413.0), (250.0, 349.5), (250.0, 306.5), (250.0, 285.9), (250.0, 290.4), (250.2, 329.3), (250.2, 398.8), (250.2, 395.2), (250.2, 336.8), (250.2, 299.2), (250.2, 284.4), (250.2, 296.8), (250.4, 344.6), (250.4, 417.1), (250.4, 382.1)]",0,0,8.48
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0,0.83
experienced,mario,Mario1-1,OOB,3,0,-142.22,0.0,"[(112.0, 432.0), (114.6, 371.3), (118.0, 320.7), (114.1, 292.1), (102.3, 286.9), (82.5, 313.2), (54.6, 374.5), (18.7, 422.3), (-21.3, 356.0)]",0,0,1.18
experienced,mario,Mario1-1,OOB,0,0,-225.04,0.0,"[(112.0, 432.0), (110.2, 432.0), (88.2, 432.0), (48.2, 432.0), (8.2, 432.0), (-31.8, 436.8)]",0,0,0.75
experienced,mario,Mario1-1,Stuck,7,0,-6.5,0.01,"[(112.0, 432.0), (104.9, 371.9), (90.1, 324.5), (79.6, 300.2), (77.1, 300.2), (82.6, 333.7), (87.1, 400.3), (83.6, 395.3), (71.9, 339.2), (64.4, 306.2), (64.9, 296.4), (73.4, 316.6), (82.9, 372.4), (84.0, 422.3), (74.5, 357.5), (64.0, 315.9), (61.5, 297.4), (67.0, 304.9), (78.0, 347.3), (82.5, 418.3), (76.8, 379.1), (64.8, 328.8), (59.2, 301.6), (61.8, 298.1), (72.0, 327.2), (79.5, 390.8), (79.0, 393.7), (75.8, 373.1), (75.2, 377.6), (74.8, 416.5), (70.1, 387.0), (59.1, 333.8), (54.6, 303.7), (58.1, 297.0), (69.6, 321.7), (80.1, 381.6), (82.6, 397.9), (79.6, 374.4)]",0,0,5.02
experienced,mario,Mario1-1,Stuck,7,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,0,5.02
experienced,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0,0.65
experienced,mario,Mario1-1,Stuck,1,0,-17.54,0.003,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (110.1, 371.6), (101.1, 422.3), (94.5, 356.0), (92.3, 310.0), (92.3, 286.3), (92.3, 286.9), (92.3, 321.0), (89.7, 387.9), (81.2, 403.8), (76.8, 342.6), (76.2, 301.9), (76.2, 284.0), (76.2, 292.1), (76.0, 335.1), (70.5, 406.3), (62.4, 386.6), (59.6, 330.4), (59.5, 295.3), (59.5, 283.1), (59.5, 299.5), (58.8, 351.4), (51.5, 409.8), (44.5, 377.7), (42.0, 368.7), (41.6, 389.8), (35.8, 422.3), (33.8, 356.0), (33.8, 310.0), (33.8, 286.3), (33.8, 286.9), (33.8, 321.0), (30.3, 387.9)]",0,0,5.02
experienced,mario,Mario1-1,Enemy,3,0,103.02,0.025,"[(112.0, 432.0), (115.0, 371.9), (115.2, 324.5), (119.8, 300.2), (132.2, 300.2), (152.8, 333.7), (181.2, 400.3)]",0,0,0.88
experienced,mario,Mario1-1,Pit,30,0,234.47,0.55,"[(112.0, 432.0), (125.9, 404.3), (153.4, 345.3), (188.9, 309.5), (228.9, 296.7), (268.9, 312.5), (308.9, 363.9), (348.9, 407.7), (388.9, 378.5), (428.9, 372.6), (468.9, 398.1), (508.8, 392.3), (548.8, 371.7), (588.8, 376.2), (628.8, 415.1), (668.8, 380.1), (708.8, 368.2), (748.8, 384.9), (788.8, 432.0), (828.8, 368.0), (868.8, 384.9), (880.1, 432.0), (880.4, 364.7), (886.9, 320.5), (901.4, 299.5), (923.9, 303.4), (954.4, 341.8), (992.6, 331.3), (1032.6, 275.2), (1072.6, 242.2), (1112.6, 232.4), (1152.6, 252.6), (1192.6, 308.4), (1232.6, 358.3), (1272.6, 293.5), (1312.6, 251.9), (1352.6, 233.4), (1392.6, 240.9), (1432.6, 283.3), (1472.6, 316.8), (1512.6, 255.0), (1552.6, 216.2), (1592.6, 200.6), (1632.6, 212.1), (1672.6, 259.1), (1712.6, 331.3), (1752.6, 404.7), (1792.6, 382.0), (1808.0, 367.2), (1808.0, 379.6), (1808.0, 427.4), (1808.1, 371.9), (1809.9, 324.8), (1819.4, 300.8), (1836.9, 301.1), (1862.4, 335.1), (1898.9, 267.4), (1938.9, 222.9), (1978.9, 201.5), (2018.9, 205.1), (2058.9, 243.1), (2098.9, 312.2), (2138.9, 385.5), (2178.9, 412.9), (2218.9, 351.1), (2256.0, 312.3), (2260.5, 296.7), (2273.4, 304.0), (2304.8, 251.1), (2344.0, 200.8), (2384.0, 173.6), (2424.0, 170.1), (2464.0, 199.2), (2481.2, 262.8), (2490.9, 276.1), (2510.4, 242.8), (2537.9, 273.9), (2572.8, 338.6), (2610.2, 411.9), (2650.2, 387.0), (2690.2, 333.8), (2730.2, 303.7), (2770.2, 297.0), (2810.2, 321.7), (2850.2, 381.6), (2890.1, 397.9), (2930.1, 374.4), (2970.1, 375.3), (3010.1, 409.7), (3050.1, 395.3), (3088.0, 339.2), (3088.0, 306.2), (3092.5, 296.4), (3106.1, 276.8), (3129.6, 217.8), (3161.1, 182.0), (3199.9, 169.2), (3239.9, 185.0), (3279.9, 236.4), (3319.9, 304.0), (3359.9, 236.7), (3376.0, 192.5), (3377.2, 171.5), (3385.8, 175.4), (3411.6, 147.9), (3450.4, 89.0), (3490.4, 53.1), (3530.4, 40.3), (3570.4, 56.1), (3610.4, 107.5), (3650.4, 180.6), (3690.4, 253.9), (3730.4, 284.9), (3760.1, 223.1), (3760.1, 184.3), (3761.9, 168.7), (3771.8, 176.0), (3802.0, 131.4), (3841.2, 78.2), (3881.2, 48.1), (3921.2, 41.3), (3961.2, 66.0), (4001.2, 126.0), (4041.2, 156.9), (4081.2, 95.1), (4121.2, 56.3), (4161.2, 40.7), (4201.2, 52.2), (4241.2, 99.1), (4281.2, 171.4), (4321.2, 244.8), (4361.2, 318.1), (4368.4, 391.4), (4368.4, 464.8), (4368.4, 538.1), (4368.4, 611.4), (4368.4, 684.8)]",0,0,18.2
