persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Stuck,1,0,-1.51,0.051,"[(73.0, 461.0), (45.5, 467.3), (53.0, 467.0), (59.9, 467.9), (66.8, 467.3), (73.7, 467.0), (80.6, 467.9), (76.2, 467.3), (72.4, 467.0), (68.6, 467.9), (64.8, 467.3), (61.1, 467.0), (57.3, 467.9), (53.5, 467.3), (58.3, 467.0), (65.2, 467.9), (72.1, 467.3), (79.0, 467.0), (77.3, 467.9), (73.5, 467.3), (69.7, 467.0), (65.9, 467.9), (62.2, 467.3), (58.4, 467.0), (54.6, 467.9), (56.8, 467.3), (63.7, 467.0), (70.6, 467.9), (77.4, 467.3), (78.4, 467.0), (74.6, 467.9), (70.8, 467.3), (67.1, 467.0), (63.3, 467.9), (59.5, 467.3), (55.7, 467.0), (55.2, 467.9), (62.1, 467.3)]",0,5.02
speedrunner,meatboy,6,Pit,0,0,-62.55,0.0,"[(73.0, 461.0), (111.2, 467.3), (99.6, 467.0), (76.3, 467.9), (23.4, 467.3), (-43.3, 473.2), (-32.6, 497.9), (-9.0, 536.9), (-9.0, 576.5), (3.0, 620.6)]",0,1.28
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,417.07,0.464,"[(73.0, 461.0), (32.0, 467.3), (21.0, 467.0), (84.3, 467.9), (164.3, 467.3), (244.3, 467.0), (324.3, 467.9), (404.3, 467.3), (484.3, 467.0), (564.3, 467.9)]",0,1.25
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,267.65,0.465,"[(73.0, 461.0), (85.6, 467.3), (153.2, 467.0), (201.9, 467.9), (235.6, 467.3), (268.3, 467.0), (304.6, 467.9), (342.3, 467.3), (376.6, 467.0), (412.3, 467.9), (446.9, 467.3), (478.2, 467.0), (510.9, 467.9), (542.6, 467.3), (575.6, 467.0)]",0,1.95
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,267.65,0.465,"[(73.0, 461.0), (85.6, 467.3), (153.2, 467.0), (201.9, 467.9), (235.6, 467.3), (268.3, 467.0), (304.6, 467.9), (342.3, 467.3), (376.6, 467.0), (412.3, 467.9), (446.9, 467.3), (478.2, 467.0), (510.9, 467.9), (542.6, 467.3), (575.6, 467.0)]",0,1.95
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Stuck,0,0,71.64,0.447,"[(73.0, 461.0), (111.2, 467.3), (129.8, 467.0), (148.5, 467.9), (211.0, 467.3), (291.0, 467.0), (371.0, 467.9), (451.0, 467.3), (505.1, 467.0), (525.8, 467.9), (540.1, 467.3), (547.9, 467.0), (555.7, 467.9), (563.4, 467.3), (571.2, 467.0), (579.0, 467.9), (583.5, 467.3), (580.6, 467.0), (577.7, 467.9), (574.8, 467.3), (575.2, 467.0), (583.0, 467.9), (579.5, 467.3), (576.6, 467.0), (573.7, 467.9), (570.8, 467.3), (579.2, 467.0), (578.4, 467.9), (575.5, 467.3), (572.6, 467.0), (575.7, 467.9), (580.2, 467.3), (577.3, 467.0), (574.4, 467.9), (571.5, 467.3), (579.9, 467.0), (579.1, 467.9), (576.2, 467.3), (573.3, 467.0), (576.3, 467.9), (580.8, 467.3), (577.9, 467.0), (575.1, 467.9), (572.2, 467.3), (580.6, 467.0), (579.7, 467.9), (576.8, 467.3), (573.9, 467.0), (577.0, 467.9), (581.5, 467.3), (578.6, 467.0), (575.7, 467.9), (572.8, 467.3)]",0,6.97
speedrunner,meatboy,6,Saw,0,0,501.11,0.468,"[(73.0, 461.0), (111.2, 467.3), (136.3, 467.0), (209.2, 467.9), (289.2, 467.3), (369.2, 467.0), (449.2, 467.9), (529.2, 467.3)]",0,1.05
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,296.64,0.466,"[(73.0, 461.0), (34.8, 467.3), (62.8, 467.0), (105.8, 467.9), (132.5, 467.3), (152.8, 467.0), (223.4, 467.9), (301.5, 467.3), (325.4, 467.0), (349.5, 467.9), (380.2, 467.3), (417.6, 467.0), (497.1, 467.9), (577.1, 467.3)]",0,1.77
speedrunner,meatboy,6,Saw,0,0,296.64,0.466,"[(73.0, 461.0), (34.8, 467.3), (62.8, 467.0), (105.8, 467.9), (132.5, 467.3), (152.8, 467.0), (223.4, 467.9), (301.5, 467.3), (325.4, 467.0), (349.5, 467.9), (380.2, 467.3), (417.6, 467.0), (497.1, 467.9), (577.1, 467.3)]",0,1.77
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,501.11,0.468,"[(73.0, 461.0), (111.2, 467.3), (136.3, 467.0), (209.2, 467.9), (289.2, 467.3), (369.2, 467.0), (449.2, 467.9), (529.2, 467.3)]",0,1.05
speedrunner,meatboy,6,Saw,1,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0.93
speedrunner,meatboy,6,Saw,0,0,131.15,0.462,"[(73.0, 461.0), (93.2, 467.3), (122.3, 467.0), (152.7, 467.9), (172.3, 467.3), (190.8, 467.0), (210.7, 467.9), (229.6, 467.3), (245.2, 467.0), (259.7, 467.9), (273.3, 467.3), (288.2, 467.0), (313.7, 467.9), (333.6, 467.3), (350.2, 467.0), (368.1, 467.9), (384.9, 467.3), (400.8, 467.0), (418.1, 467.9), (434.3, 467.3), (451.8, 467.0), (468.4, 467.9), (481.6, 467.3), (496.2, 467.0), (509.7, 467.9), (524.6, 467.3), (538.5, 467.0), (553.7, 467.9), (567.9, 467.3), (581.2, 467.0)]",0,3.95
speedrunner,meatboy,6,Pit,1,0,-19.56,0.046,"[(73.0, 461.0), (111.2, 467.3), (83.2, 467.0), (3.5, 467.9), (-48.5, 475.2), (-16.5, 502.3), (-9.0, 541.8), (-9.0, 581.5), (19.0, 627.3)]",0,1.13
