persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,Success,19,0,225.83,0.787,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (434.8, 390.1), (465.9, 405.6), (499.6, 379.2), (539.0, 376.6), (575.4, 406.6), (607.4, 391.2), (634.9, 373.6), (657.9, 381.9), (676.5, 425.3), (703.9, 386.6), (731.9, 374.7), (755.5, 412.7), (783.0, 387.1), (810.3, 375.0), (838.5, 414.3), (874.3, 386.6), (880.1, 330.9), (884.5, 298.0), (889.2, 288.3), (901.4, 308.6), (921.5, 364.6), (949.4, 307.2), (973.8, 256.8), (997.8, 228.0), (1029.7, 222.5), (1068.6, 248.5), (1108.6, 309.5), (1148.6, 382.9), (1186.5, 412.9), (1200.8, 349.4), (1208.2, 307.1), (1223.8, 287.3), (1247.2, 292.6), (1278.8, 332.2), (1317.5, 402.0), (1357.5, 391.9), (1396.5, 374.3), (1433.1, 382.6), (1456.8, 426.0), (1456.1, 370.6), (1457.9, 320.0), (1467.4, 291.5), (1484.9, 286.3), (1510.4, 312.7), (1544.2, 299.0), (1577.0, 240.3), (1605.6, 202.4), (1638.1, 187.4), (1677.4, 199.5), (1717.4, 247.0), (1757.4, 319.4), (1797.4, 392.8), (1808.4, 403.8), (1808.4, 342.6), (1814.9, 302.9), (1829.4, 285.9), (1851.9, 295.1), (1882.4, 336.0), (1918.4, 267.1), (1950.0, 218.6), (1980.1, 192.0), (2017.5, 189.1), (2057.5, 218.8), (2097.5, 282.8), (2137.5, 356.1), (2177.5, 429.4), (2216.5, 370.6), (2251.2, 319.6), (2258.6, 290.1), (2269.1, 283.9), (2288.0, 294.3), (2313.4, 228.0), (2334.6, 182.1), (2353.2, 158.4), (2378.8, 158.9), (2412.2, 193.1), (2450.1, 260.0), (2489.3, 275.8), (2527.4, 242.5), (2567.4, 271.9), (2607.4, 335.3), (2647.4, 408.7), (2686.7, 386.6), (2722.0, 330.4), (2752.8, 295.3), (2781.1, 283.1), (2816.3, 299.5), (2856.3, 351.4), (2896.3, 424.6), (2934.8, 370.9), (2971.9, 381.0), (3011.8, 427.8), (3046.7, 370.6), (3076.9, 319.6), (3089.2, 290.1), (3097.8, 283.9), (3114.6, 294.3), (3136.7, 228.0), (3158.4, 182.1), (3183.8, 158.4), (3216.6, 158.9), (3256.0, 193.1), (3294.1, 260.0), (3334.0, 275.8), (3370.9, 214.6), (3376.0, 174.3), (3379.5, 157.1), (3391.0, 165.8), (3406.1, 130.6), (3416.5, 74.4), (3422.5, 39.3), (3431.0, 27.1), (3447.5, 43.5), (3472.0, 95.4), (3504.5, 168.6), (3543.7, 241.9), (3583.7, 315.3), (3623.5, 388.6), (3661.9, 404.0), (3698.8, 370.5), (3734.2, 399.9), (3774.1, 403.8), (3811.0, 342.6), (3843.5, 301.9), (3871.6, 284.0), (3896.4, 292.1), (3927.2, 335.1), (3965.5, 406.3), (4005.1, 386.6), (4041.5, 374.7), (4081.2, 412.7), (4120.7, 386.6), (4157.2, 330.4), (4193.2, 295.3), (4224.8, 283.1), (4259.0, 299.5), (4272.1, 316.1), (4277.6, 253.3), (4291.1, 211.4), (4312.6, 191.9), (4342.1, 197.5), (4379.5, 237.5), (4419.5, 304.0), (4458.0, 235.1), (4492.2, 186.6), (4523.9, 160.0), (4562.0, 157.1), (4602.0, 186.8), (4642.0, 250.8), (4682.0, 324.1), (4721.0, 282.5), (4755.7, 228.9), (4787.1, 196.5), (4824.5, 187.2), (4864.0, 208.0), (4904.0, 264.4), (4944.0, 337.8), (4983.9, 331.0), (5020.9, 272.3), (5054.0, 234.4), (5091.8, 219.4), (5131.8, 231.5), (5171.8, 279.0), (5211.8, 351.4), (5251.3, 424.8), (5291.3, 370.6), (5329.6, 381.0), (5369.4, 427.8), (5408.3, 370.6), (5443.2, 381.0), (5480.9, 427.8), (5519.7, 370.6), (5556.4, 319.6), (5596.4, 290.1), (5634.5, 283.9), (5674.4, 309.1), (5714.4, 368.0), (5753.4, 299.1), (5788.1, 250.6), (5819.5, 224.0), (5853.0, 221.1), (5872.0, 221.0), (5874.6, 157.5), (5885.1, 114.5), (5903.6, 94.0), (5930.1, 98.5), (5964.6, 137.4), (6004.4, 147.8), (6041.4, 86.6), (6073.9, 45.9), (6107.4, 28.0), (6147.0, 36.1), (6187.0, 79.1), (6227.0, 150.3)]",0,27.12
novice,mario,Mario1-1,Pit,1,0,-88.45,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (37.4, 284.2), (10.9, 309.5), (-7.6, 370.0), (-18.1, 443.3), (-20.6, 516.6), (-16.0, 590.0), (-16.0, 663.3)]",0,1.45
novice,mario,Mario1-1,Enemy,0,0,13.61,0.017,"[(112.0, 432.0), (114.4, 432.0), (117.2, 432.0), (117.7, 432.0), (119.4, 432.0), (122.2, 432.0), (122.7, 432.0), (124.4, 432.0), (127.2, 432.0), (127.7, 432.0), (129.4, 432.0), (132.2, 432.0), (132.7, 432.0), (134.4, 432.0), (137.2, 432.0)]",0,1.88
novice,mario,Mario1-1,Enemy,0,0,13.61,0.017,"[(112.0, 432.0), (114.4, 432.0), (117.2, 432.0), (117.7, 432.0), (119.4, 432.0), (122.2, 432.0), (122.7, 432.0), (124.4, 432.0), (127.2, 432.0), (127.7, 432.0), (129.4, 432.0), (132.2, 432.0), (132.7, 432.0), (134.4, 432.0), (137.2, 432.0)]",0,1.88
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,0,0,202.13,0.028,"[(112.0, 432.0), (110.4, 432.0), (136.5, 432.0), (176.5, 432.0), (216.5, 432.0)]",0,0.57
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,0,0,191.9,0.028,"[(112.0, 432.0), (119.5, 432.0), (149.7, 432.0), (181.0, 432.0), (210.7, 432.0)]",0,0.58
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,OOB,1,0,-242.72,0.0,"[(112.0, 432.0), (104.5, 432.0), (69.5, 432.0), (29.5, 432.0), (-10.5, 432.0), (-49.3, 399.8)]",0,0.68
novice,mario,Mario1-1,OOB,2,0,-182.45,0.0,"[(112.0, 432.0), (104.9, 371.7), (89.4, 323.8), (70.0, 298.5), (47.8, 296.8), (17.6, 327.8), (-20.3, 392.7)]",0,0.92
novice,mario,Mario1-1,OOB,2,0,-250.5,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 378.7), (-21.4, 327.2), (-51.1, 300.6)]",0,0.67
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,0,0,209.85,0.028,"[(112.0, 432.0), (112.7, 432.0), (142.4, 432.0), (182.4, 432.0), (222.4, 432.0)]",0,0.55
novice,mario,Mario1-1,Stuck,2,0,-19.52,0.002,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (110.5, 291.3), (108.5, 285.4), (99.0, 310.9), (85.6, 371.6), (76.8, 422.3), (74.4, 356.0), (74.4, 310.0), (72.8, 286.3), (71.2, 286.9), (68.6, 321.0), (65.1, 387.9), (64.8, 403.9), (63.3, 343.0), (62.9, 302.6), (61.6, 285.0), (56.1, 293.3), (43.2, 336.7), (31.8, 407.9), (26.3, 386.6), (25.7, 330.4), (24.6, 295.3), (23.3, 283.1), (22.1, 299.5), (20.9, 351.4), (20.9, 424.6), (19.6, 371.4), (19.3, 321.7), (17.9, 293.5), (16.5, 288.7), (15.1, 315.3), (14.6, 376.9), (14.6, 393.1), (14.6, 369.7), (14.6, 370.5), (14.6, 405.0)]",0,5.02
novice,mario,Mario1-1,Stuck,7,0,-3.02,0.012,"[(112.0, 432.0), (112.0, 371.4), (112.0, 322.9), (112.0, 297.5), (112.0, 295.8), (112.0, 326.7), (112.0, 391.6), (109.6, 403.9), (107.2, 345.0), (107.2, 309.1), (107.2, 296.3), (107.2, 312.1), (107.2, 363.5), (106.8, 432.0), (102.8, 364.4), (102.4, 319.8), (102.4, 298.4), (102.4, 302.1), (102.4, 340.1), (102.4, 409.1), (102.4, 386.4), (102.4, 371.6), (102.4, 384.0), (102.4, 431.8), (102.4, 371.2), (102.4, 323.0), (102.4, 297.9), (102.4, 296.6), (102.4, 327.9), (102.4, 393.0), (100.5, 403.8), (97.0, 344.1), (96.8, 307.6), (96.8, 294.1), (96.8, 307.9), (96.8, 357.0), (96.8, 415.0), (96.8, 382.9)]",0,5.02
novice,mario,Mario1-1,OOB,2,0,-221.25,0.0,"[(112.0, 432.0), (100.8, 386.9), (79.2, 330.8), (49.8, 295.6), (12.4, 283.5), (-27.6, 299.9)]",0,0.77
novice,mario,Mario1-1,OOB,2,0,-195.33,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.3, 309.5), (-41.2, 370.0)]",0,0.85
novice,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0.65
novice,mario,Mario1-1,Stuck,1,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6), (112.0, 285.0), (112.0, 293.3), (112.0, 336.7), (112.0, 407.9), (112.0, 385.2), (112.0, 370.4), (112.0, 382.9), (112.0, 430.6), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 401.3), (112.0, 374.9), (112.0, 372.3), (112.0, 402.3), (112.0, 403.9), (112.0, 343.0), (112.0, 302.6)]",0,5.02
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Stuck,13,0,53.6,0.077,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (71.1, 290.4), (60.6, 284.2), (58.1, 309.5), (63.6, 370.0), (77.5, 422.3), (97.5, 356.0), (124.0, 310.0), (158.5, 286.3), (198.4, 286.9), (238.4, 321.0), (274.6, 387.9), (312.7, 390.8), (345.5, 370.3), (370.3, 374.8), (387.1, 413.7), (393.8, 386.6), (391.9, 330.4), (394.3, 295.3), (404.7, 283.1), (423.1, 299.5), (449.5, 351.4), (482.7, 424.6), (510.7, 370.6), (533.3, 381.0), (550.2, 427.8), (560.4, 370.6), (566.6, 319.6), (579.6, 290.1), (600.1, 283.9), (618.1, 309.1), (624.0, 369.6), (624.0, 432.4), (617.9, 370.6), (607.8, 319.6), (605.0, 290.1), (605.4, 283.9), (605.4, 309.1), (607.3, 369.6), (611.0, 422.3), (611.0, 356.3), (612.3, 310.7), (612.6, 287.7), (612.6, 288.8), (612.6, 323.6), (614.2, 391.0), (614.2, 403.9), (614.2, 343.0), (613.1, 302.6), (613.1, 285.0), (613.1, 293.3), (613.2, 336.7), (614.7, 407.9), (614.7, 386.8), (614.5, 330.9), (613.5, 296.1), (613.5, 284.2), (613.5, 300.9), (614.3, 353.1), (615.1, 426.3), (615.1, 370.9), (614.4, 320.1), (614.0, 290.9), (614.0, 285.0), (614.0, 310.6), (615.3, 371.3), (615.6, 422.3), (615.6, 356.3), (614.5, 310.7)]",0,9.38
novice,mario,Mario1-1,Stuck,7,0,-20.97,0.001,"[(112.0, 432.0), (110.1, 371.3), (100.6, 320.5), (83.1, 291.3), (57.6, 285.4), (30.6, 310.9), (9.5, 371.6), (-3.3, 422.3), (-6.6, 357.2), (-6.7, 315.0), (-8.3, 295.4), (-4.8, 300.9), (1.5, 340.8), (0.7, 410.7), (3.6, 386.6), (2.3, 330.7), (0.9, 297.5), (-0.5, 287.4), (-0.8, 307.4), (-0.6, 363.0), (1.1, 432.0), (7.3, 363.1), (6.4, 314.8), (5.1, 288.8), (3.8, 286.6), (2.3, 317.0), (1.2, 381.5), (4.5, 412.9), (9.0, 349.1), (7.5, 306.1), (6.0, 286.0), (4.7, 290.9), (3.5, 330.2), (2.5, 399.8), (3.2, 389.7), (1.9, 372.1), (0.8, 380.4), (1.7, 423.8)]",0,5.02
novice,mario,Mario1-1,Stuck,5,0,-23.77,0.0,"[(112.0, 432.0), (104.9, 371.5), (89.4, 321.5), (70.0, 293.0), (54.8, 287.9), (44.1, 314.2), (37.8, 375.5), (35.0, 422.3), (29.9, 356.0), (29.0, 310.0), (27.5, 286.3), (25.9, 286.9), (24.4, 321.0), (23.0, 387.9), (20.5, 403.8), (17.6, 342.6), (16.2, 301.9), (14.9, 284.0), (13.6, 292.1), (12.4, 335.1), (11.1, 406.3), (9.4, 387.0), (8.2, 332.2), (6.8, 298.4), (5.4, 287.6), (3.8, 305.3), (2.2, 358.5), (0.8, 431.9), (-0.6, 371.4), (-2.0, 321.7), (-3.3, 293.5), (-4.5, 288.7), (-5.8, 315.3), (-7.3, 376.9), (-7.3, 393.1), (-7.3, 369.7), (-7.3, 370.5), (-7.3, 405.0)]",0,5.02
novice,mario,Mario1-1,OOB,0,0,-249.88,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.0, 433.3), (-50.7, 455.2)]",0,0.67
novice,mario,Mario1-1,Stuck,3,0,75.65,0.085,"[(112.0, 432.0), (123.2, 387.1), (144.8, 333.1), (174.2, 301.1), (211.6, 292.1), (251.6, 313.1), (290.2, 369.7), (324.9, 399.7), (363.8, 373.4), (402.4, 370.8), (438.9, 400.8), (477.8, 408.7), (516.3, 385.3), (550.5, 386.1), (580.4, 420.5), (610.2, 395.4), (635.7, 380.7), (656.7, 393.1), (673.0, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0), (675.6, 432.0)]",0,7.45
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,1,0,240.98,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
