persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,9,Saw,2,0,216.33,0.394,"[(137.0, 397.0), (162.2, 403.3), (202.2, 403.0), (242.2, 403.9), (282.2, 403.3), (322.2, 403.0), (362.2, 403.9), (402.2, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (446.2, 397.9), (484.2, 403.0), (524.2, 403.9)]",0,1.97
experienced,meatboy,9,Stuck,1,0,4.49,0.113,"[(137.0, 397.0), (157.8, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3), (159.5, 403.0), (159.5, 403.9), (159.5, 403.3)]",0,5.02
experienced,meatboy,9,Stuck,1,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,9,Saw,0,0,147.6,0.392,"[(137.0, 397.0), (162.2, 403.3), (202.2, 403.0), (242.2, 403.9), (282.2, 403.3), (322.2, 403.0), (362.2, 403.9), (402.2, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (442.1, 403.9), (445.9, 403.3), (449.7, 403.0), (453.4, 403.9), (457.2, 403.3), (461.0, 403.0), (464.8, 403.9), (468.6, 403.3), (501.6, 403.0), (537.2, 403.9)]",0,2.87
experienced,meatboy,9,Saw,1,0,209.23,0.394,"[(137.0, 397.0), (144.2, 403.3), (182.2, 403.0), (222.2, 403.9), (262.2, 403.3), (302.2, 403.0), (342.2, 403.9), (382.2, 403.3), (422.2, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (439.0, 403.9), (464.2, 403.3), (504.2, 403.0), (544.2, 403.9)]",0,2.03
experienced,meatboy,9,Saw,1,0,184.12,0.392,"[(137.0, 397.0), (142.9, 403.3), (177.1, 403.0), (217.1, 403.9), (257.1, 403.3), (297.1, 403.0), (337.1, 403.9), (377.1, 403.3), (417.1, 403.0), (439.7, 403.9), (439.7, 403.3), (439.7, 403.0), (439.7, 403.9), (453.9, 403.3), (479.6, 403.0), (504.8, 403.9), (528.0, 403.3), (547.5, 403.0)]",0,2.3
experienced,meatboy,9,Stuck,1,0,-12.7,0.052,"[(137.0, 397.0), (111.8, 403.3), (95.7, 403.0), (88.8, 403.9), (81.9, 403.3), (75.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,9,Saw,1,0,205.86,0.394,"[(137.0, 397.0), (139.2, 403.3), (172.2, 403.0), (212.2, 403.9), (252.2, 403.3), (292.2, 403.0), (332.2, 403.9), (372.2, 403.3), (412.2, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (439.0, 403.9), (454.2, 403.3), (494.2, 403.0), (534.2, 403.9)]",0,2.07
experienced,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,5.02
experienced,meatboy,9,Stuck,0,0,-3.29,0.086,"[(137.0, 397.0), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3), (120.5, 403.0), (120.5, 403.9), (120.5, 403.3)]",0,5.02
